Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-18,12.473998069763184,12.571625206174415,12.366093887368116,12.503114766572317,25123291.0,12.47348484992981,12.44390310559954,False,POSITIVE,TATASTEEL.NS,
2015-05-19,12.617871284484863,12.67267854513,12.407202104609182,12.46886027283496,30854654.0,12.514419794082642,12.451810750094326,False,POSITIVE,TATASTEEL.NS,
2015-05-20,12.376372337341309,12.585328447477822,12.17940497258519,12.585328447477822,67599887.0,12.536771249771117,12.448530819105065,False,POSITIVE,TATASTEEL.NS,
2015-05-21,11.723810195922852,12.023542497926972,11.68612952448368,11.989287965506294,107641918.0,12.521185159683228,12.418334126472473,False,POSITIVE,TATASTEEL.NS,
2015-05-22,11.69126796722412,11.905363263493149,11.662151270269694,11.749502732685896,41177591.0,12.47297101020813,12.389251480102539,False,POSITIVE,TATASTEEL.NS,
2015-05-25,11.37269687652588,11.6415994482619,11.338441653910042,11.627897633526173,40876637.0,12.407029867172241,12.350153226118822,False,POSITIVE,TATASTEEL.NS,
2015-05-26,11.401813507080078,11.526843586935508,11.28020750912899,11.526843586935508,30429951.0,12.345285034179687,12.31502953282109,False,POSITIVE,TATASTEEL.NS,
2015-05-27,11.240814208984377,11.449770992777438,11.204846603376325,11.401813956707873,30334342.0,12.271465253829955,12.276664699826922,False,NEGATIVE,TATASTEEL.NS,
2015-05-28,11.122634887695312,11.335016449655177,11.035284102391586,11.297335772526235,48743889.0,12.193963098526002,12.236870568374108,False,NEGATIVE,TATASTEEL.NS,
2015-05-29,11.252802848815918,11.377834296370072,11.132909924177518,11.132909924177518,39061529.0,12.139411735534669,12.2040683110555,False,NEGATIVE,TATASTEEL.NS,
2015-06-01,11.292197227478027,11.410377089213236,11.213410424395729,11.302473588112289,20760333.0,12.084603548049927,12.174653114811067,False,NEGATIVE,TATASTEEL.NS,
2015-06-02,11.02158260345459,11.335016774744746,10.97705101752986,11.304187690026774,24299054.0,11.984664249420167,12.138619661331177,False,NEGATIVE,TATASTEEL.NS,
2015-06-03,10.833179473876951,11.062688302226473,10.762955958106222,11.03185853293947,30796443.0,11.896628665924073,12.099060867771957,False,NEGATIVE,TATASTEEL.NS,
2015-06-04,10.552288055419922,10.91881779621051,10.432395111099082,10.86400916203286,49858195.0,11.79514799118042,12.053567549761604,False,NEGATIVE,TATASTEEL.NS,
2015-06-05,10.65676498413086,10.865721778833828,10.353607867831366,10.58482976915893,52756814.0,11.699918794631959,12.013658905029297,False,NEGATIVE,TATASTEEL.NS,
2015-06-08,10.353607177734377,10.78864663544669,10.327915933274433,10.687594727266609,39584443.0,11.571719074249268,11.967546357048882,False,NEGATIVE,TATASTEEL.NS,
2015-06-09,10.439245223999023,10.52830839053502,10.036747219095684,10.139512886020954,72881861.0,11.488050937652588,11.926240921020508,False,NEGATIVE,TATASTEEL.NS,
2015-06-10,10.482063293457031,10.54372213834472,10.334766059141073,10.44780807484101,30657842.0,11.396418523788451,11.888236246610942,False,NEGATIVE,TATASTEEL.NS,
2015-06-11,10.232003211975098,10.512895258799537,10.180620712834802,10.485490939228956,41871487.0,11.28046498298645,11.84576873290233,False,NEGATIVE,TATASTEEL.NS,
2015-06-12,10.192608833312988,10.307363249493282,10.076141347352802,10.208023032449358,28533582.0,11.166481113433838,11.804439735412597,False,NEGATIVE,TATASTEEL.NS,
2015-06-15,10.173768043518066,10.370734713316104,10.1412258911318,10.208022579831766,28286211.0,11.051469612121583,11.764667255122488,False,NEGATIVE,TATASTEEL.NS,
2015-06-16,10.086417198181152,10.190895933500055,9.96823733419925,10.16691707245444,32206224.0,10.924896907806396,11.724708920433407,False,NEGATIVE,TATASTEEL.NS,
2015-06-17,10.4495210647583,10.651626249117898,10.21658679905472,10.403276414077617,87363880.0,10.828554344177245,11.69505338890608,False,NEGATIVE,TATASTEEL.NS,
2015-06-18,10.403278350830078,10.49919312353033,10.307364263906424,10.423831761328918,40722250.0,10.762527751922608,11.665694865313442,False,NEGATIVE,TATASTEEL.NS,
2015-06-19,10.44609546661377,10.61051997461056,10.416978769526102,10.463222733789909,34527411.0,10.70026912689209,11.63859265645345,False,NEGATIVE,TATASTEEL.NS,
2015-06-22,10.641349792480469,10.714998070356751,10.51631834127573,10.584828781862694,37444356.0,10.66370177268982,11.616913463758385,False,NEGATIVE,TATASTEEL.NS,
2015-06-23,10.723563194274902,10.848593973081227,10.646488768923636,10.656765130378291,31626168.0,10.629789257049561,11.597906011216184,False,NEGATIVE,TATASTEEL.NS,
2015-06-24,10.432394981384276,10.769807331045412,10.375873963840665,10.756105515559645,29723093.0,10.589368295669555,11.573624531428019,False,NEGATIVE,TATASTEEL.NS,
2015-06-25,10.369022369384766,10.44095758169751,10.31763919316301,10.406703045251682,48369200.0,10.551687669754028,11.5490408138353,False,NEGATIVE,TATASTEEL.NS,
2015-06-26,10.2302885055542,10.382723584149682,10.173767495019062,10.362170863469522,35483646.0,10.500561952590942,11.522665767669677,False,NEGATIVE,TATASTEEL.NS,
2015-06-29,10.149788856506348,10.19945896123152,9.844918692665454,10.071002053960946,37067693.0,10.443441534042359,11.495746612548828,False,NEGATIVE,TATASTEEL.NS,
2015-06-30,10.434107780456545,10.499192778155845,10.113822687413029,10.14979029738208,32142345.0,10.414067792892457,11.475330481162437,False,NEGATIVE,TATASTEEL.NS,
2015-07-01,10.514607429504396,10.584830263760317,10.393001414726267,10.447810049179749,32998153.0,10.398139190673827,11.457203631131154,False,NEGATIVE,TATASTEEL.NS,
2015-07-02,10.425543785095217,10.634500593874058,10.38615072118442,10.5248840084817,40306122.0,10.391801977157593,11.438098819167525,False,NEGATIVE,TATASTEEL.NS,
2015-07-03,10.31764030456543,10.547149838133976,10.261119970453263,10.4940542722588,28785562.0,10.374845743179321,11.41772684617476,False,NEGATIVE,TATASTEEL.NS,
2015-07-06,10.24227809906006,10.267969343208742,10.002491553527229,10.10525721589844,38921374.0,10.369279289245606,11.396736689976283,False,NEGATIVE,TATASTEEL.NS,
2015-07-07,10.214874267578123,10.381011170457668,10.142938369099396,10.334767203117169,34623754.0,10.358060741424561,11.376002261513158,False,NEGATIVE,TATASTEEL.NS,
2015-07-08,9.699334144592283,10.071002378519657,9.653090177674695,10.071002378519657,85458422.0,10.318924283981323,11.347094190531763,False,NEGATIVE,TATASTEEL.NS,
2015-07-09,9.608558654785156,9.844919071516967,9.577728886129592,9.711323635935026,65230261.0,10.287752056121827,11.317627486536058,False,NEGATIVE,TATASTEEL.NS,
2015-07-10,9.622260093688965,9.745578477719643,9.548611814355448,9.690770535631502,42208904.0,10.259234619140624,11.28937136332194,False,NEGATIVE,TATASTEEL.NS,
2015-07-13,9.743866920471191,9.786685435985436,9.55717660182752,9.711324080610645,36073547.0,10.237739562988281,11.26403522491455,False,NEGATIVE,TATASTEEL.NS,
2015-07-14,9.630824089050291,9.820939845744167,9.608558298242269,9.754142473320089,36009290.0,10.214959907531739,11.237693109819967,False,NEGATIVE,TATASTEEL.NS,
2015-07-15,9.605133056640623,9.755855758221363,9.56060147404204,9.683919861032694,38623359.0,10.172740507125855,11.211779458182198,False,NEGATIVE,TATASTEEL.NS,
2015-07-16,9.618834495544434,9.814088772101362,9.594856321268608,9.76613173777324,66265783.0,10.133518314361572,11.186889693140984,False,NEGATIVE,TATASTEEL.NS,
2015-07-17,9.730165481567385,9.808951608022948,9.591431510898946,9.659941961303382,67699558.0,10.097721815109253,11.164478551424466,False,NEGATIVE,TATASTEEL.NS,
2015-07-20,9.713037490844728,9.855196229163491,9.694197151340676,9.762707601496595,39189455.0,10.051306200027465,11.14248702020356,False,NEGATIVE,TATASTEEL.NS,
2015-07-21,9.40988063812256,9.731878826735592,9.38076393384701,9.731878826735592,53479458.0,9.985622072219849,11.116627223456083,False,NEGATIVE,TATASTEEL.NS,
2015-07-22,9.605133056640623,9.62568577825082,9.204348127476878,9.291698908761443,62040733.0,9.944258975982667,11.094399368061739,False,NEGATIVE,TATASTEEL.NS,
2015-07-23,9.516979217529297,9.677417850047808,9.495822893675234,9.661549548282192,73065511.0,9.901656818389892,11.07153820645982,False,NEGATIVE,TATASTEEL.NS,
2015-07-24,9.34596347808838,9.578687302254004,9.315992368870235,9.509928183091468,39993003.0,9.857440567016601,11.046887138911655,False,NEGATIVE,TATASTEEL.NS,
2015-07-27,8.841730117797852,9.280731308399936,8.817047030761936,9.273678493591955,80278879.0,9.792037630081177,11.015828589318504,False,NEGATIVE,TATASTEEL.NS,
2015-07-28,8.788838386535645,8.901674252928888,8.68834406435862,8.850545401699893,58132539.0,9.709774160385132,10.98489816983541,False,NEGATIVE,TATASTEEL.NS,
2015-07-29,8.834677696228027,8.979248758599299,8.79412771534046,8.850545294897852,42021014.0,9.625777673721313,10.955443094854486,False,NEGATIVE,TATASTEEL.NS,
2015-07-30,8.75005054473877,8.921067361199,8.728894218161292,8.917541306769422,54255108.0,9.54200301170349,10.925640492825895,False,NEGATIVE,TATASTEEL.NS,
2015-07-31,8.705973625183105,8.910487584947376,8.63897718600741,8.81528341912326,92870764.0,9.461419677734375,10.896044934590657,False,NEGATIVE,TATASTEEL.NS,
2015-08-03,8.742999076843262,8.843493400245697,8.649556862816988,8.705975149659988,37326285.0,9.386455726623534,10.867715383830824,False,NEGATIVE,TATASTEEL.NS,
2015-08-04,9.037428855895996,9.159079492865358,8.676002293337152,8.80470503883854,102056723.0,9.327583456039429,10.843945428922579,False,NEGATIVE,TATASTEEL.NS,
2015-08-05,9.248994827270508,9.46761370210257,9.166130794521637,9.167894174457802,83749009.0,9.30506649017334,10.823497344286015,False,NEGATIVE,TATASTEEL.NS,
2015-08-06,9.203157424926758,9.358305950524812,9.035666648920088,9.250759516656572,66930773.0,9.28479642868042,10.80298671239539,False,NEGATIVE,TATASTEEL.NS,
2015-08-07,9.240180015563965,9.328332782738403,9.173183573671349,9.2031560933624,39797335.0,9.26569242477417,10.783451628684997,False,NEGATIVE,TATASTEEL.NS,
2015-08-10,9.208444595336914,9.34420014993307,9.167894619918622,9.270151601433644,35698595.0,9.238921308517456,10.764007097409095,False,NEGATIVE,TATASTEEL.NS,
2015-08-11,8.702449798583984,9.167896820128435,8.663662487962204,9.166133439683396,92651501.0,9.19250259399414,10.738866154740496,False,NEGATIVE,TATASTEEL.NS,
2015-08-12,8.78178596496582,9.09384708433528,8.677765591842668,8.970433058395374,159253705.0,9.1513352394104,10.71528687534562,False,NEGATIVE,TATASTEEL.NS,
2015-08-13,8.237000465393066,8.95280219191182,8.191161759677703,8.933408540381548,144473922.0,9.082243537902832,10.685783465703329,False,NEGATIVE,TATASTEEL.NS,
2015-08-14,8.378045082092285,8.434462654033679,8.074799485792594,8.259920504061318,95150418.0,9.014637517929078,10.658633602366727,False,NEGATIVE,TATASTEEL.NS,
2015-08-17,8.700685501098633,8.76239251550064,8.258158236480007,8.409781408013083,89473330.0,8.964019918441773,10.63586676397989,False,NEGATIVE,TATASTEEL.NS,
2015-08-18,8.898147583007812,8.988063029115397,8.695396278309191,8.748287800245041,102914736.0,8.938433265686035,10.615892980290555,False,NEGATIVE,TATASTEEL.NS,
2015-08-19,8.808233261108398,8.933410689070937,8.700686814732274,8.818812132427023,45176020.0,8.898588275909423,10.595351392572576,False,NEGATIVE,TATASTEEL.NS,
2015-08-20,8.517327308654785,8.758865916386357,8.480303384681985,8.734182829793294,48558371.0,8.848605680465699,10.572002807360017,False,NEGATIVE,TATASTEEL.NS,
2015-08-21,8.365702629089355,8.409779359748502,8.16295136225728,8.409779359748502,55073372.0,8.799592638015747,10.547488360934787,False,NEGATIVE,TATASTEEL.NS,
2015-08-24,7.267319679260254,8.085377649132997,7.1456683411715485,8.085377649132997,122924725.0,8.720872116088866,10.511442551246056,False,NEGATIVE,TATASTEEL.NS,
2015-08-25,7.526488304138184,7.683400884493179,7.055752680823358,7.404837675780619,149117094.0,8.657754611968993,10.478997396386188,False,NEGATIVE,TATASTEEL.NS,
2015-08-26,7.604063034057617,7.746870694866594,7.367813881344877,7.510620836237122,87502491.0,8.596223878860474,10.448084123672977,False,NEGATIVE,TATASTEEL.NS,
2015-08-27,7.983120441436768,8.10300839610691,7.58466927721198,7.757448748204716,149329084.0,8.557877373695373,10.421861105776848,False,NEGATIVE,TATASTEEL.NS,
2015-08-28,8.073037147521973,8.272262408005043,7.870285832457356,8.201740610457298,98529305.0,8.526230549812317,10.397136643058376,False,NEGATIVE,TATASTEEL.NS,
2015-08-31,7.947860240936279,8.064221450972093,7.88615322846899,7.944334186445304,60691871.0,8.486473608016968,10.371623347202936,False,NEGATIVE,TATASTEEL.NS,
2015-09-01,7.626983642578125,7.977832065075234,7.512385106714371,7.82797227834952,67964731.0,8.415951347351074,10.343328092516083,False,NEGATIVE,TATASTEEL.NS,
2015-09-02,7.739819049835205,7.965490053821591,7.415416408047396,7.7186627241099695,93517658.0,8.340492558479308,10.316761673713216,False,NEGATIVE,TATASTEEL.NS,
2015-09-03,8.101244926452637,8.20526528389113,7.831497207910157,7.877336615671184,74343734.0,8.285396933555603,10.294382716670182,False,NEGATIVE,TATASTEEL.NS,
2015-09-04,7.718662738800049,8.071273815559259,7.6516662953757475,8.071273815559259,75885083.0,8.209321069717408,10.268625516891479,False,NEGATIVE,TATASTEEL.NS,
2015-09-07,7.611114978790283,7.898492968317771,7.586432600784372,7.801525424419472,51786367.0,8.129454588890075,10.242313531365726,False,NEGATIVE,TATASTEEL.NS,
2015-09-08,8.065982818603516,8.215842567786769,7.66224297391569,7.708082376777629,86455360.0,8.097631239891053,10.220976955750409,False,NEGATIVE,TATASTEEL.NS,
2015-09-09,8.44504165649414,8.52614160860973,8.192924193982337,8.321627642354345,92617483.0,8.080794024467469,10.203734865466368,False,NEGATIVE,TATASTEEL.NS,
2015-09-10,8.469722747802734,8.568454367650753,8.166477192799247,8.333967211709611,76121455.0,8.092430138587952,10.187061672027294,False,NEGATIVE,TATASTEEL.NS,
2015-09-11,8.214080810546875,8.586085508329386,8.141795644576504,8.580796780280773,62026952.0,8.08423192501068,10.168271378108434,False,NEGATIVE,TATASTEEL.NS,
2015-09-14,8.526141166687012,8.57727000855915,8.25110471920251,8.25110471920251,75142895.0,8.0755047082901,10.152779583661061,False,NEGATIVE,TATASTEEL.NS,
2015-09-15,8.060694694519043,8.598427487441548,8.057169346251886,8.524378937745924,96020858.0,8.033632063865662,10.133227388435435,False,NEGATIVE,TATASTEEL.NS,
2015-09-16,8.127689361572266,8.228183648667692,8.007801427740588,8.180581574618058,75483671.0,7.999604868888855,10.114657591890406,False,NEGATIVE,TATASTEEL.NS,
2015-09-18,8.043066024780273,8.300472266949637,8.018383640579232,8.25110679263066,80082004.0,7.975891804695129,10.095652164669211,False,NEGATIVE,TATASTEEL.NS,
2015-09-21,7.984884738922119,8.085379063916875,7.86676014020761,7.9795960097646255,56410300.0,7.956850910186768,10.076463369889693,False,NEGATIVE,TATASTEEL.NS,
2015-09-22,7.760975360870361,8.071273784920676,7.729240872342575,8.039538590476116,53514064.0,7.981533694267273,10.055603117556185,False,NEGATIVE,TATASTEEL.NS,
2015-09-23,7.79271125793457,7.900257687989673,7.545883200518444,7.55998812483043,75514887.0,7.994844841957092,10.03539872595242,False,NEGATIVE,TATASTEEL.NS,
2015-09-24,7.5864338874816895,7.783895768686378,7.556462070432782,7.757450006236351,59139281.0,7.993963384628296,10.013726470744714,False,NEGATIVE,TATASTEEL.NS,
2015-09-28,7.378392696380615,7.702794641542241,7.351946229591506,7.676348880669924,60148920.0,7.963726997375488,9.990609507811698,False,NEGATIVE,TATASTEEL.NS,
2015-09-29,7.101592540740967,7.2884769636596864,7.041648906773429,7.228533329692148,126852012.0,7.915154767036438,9.965487621141516,False,NEGATIVE,TATASTEEL.NS,
2015-09-30,7.496517181396484,7.559987571361643,7.246163087710063,7.295528554395862,97528315.0,7.892587614059448,9.94420339321268,False,NEGATIVE,TATASTEEL.NS,
2015-10-01,7.484175205230713,7.598773729463223,7.413652710664516,7.581143458780046,51146998.0,7.8854471921920775,9.923177511264116,False,NEGATIVE,TATASTEEL.NS,
2015-10-05,7.933756351470947,7.961964788566725,7.552935391509511,7.57761847988516,85242255.0,7.895144057273865,9.906318009909937,False,NEGATIVE,TATASTEEL.NS,
2015-10-06,8.021907806396484,8.07479932314597,7.868521984272942,8.028959914507519,77249270.0,7.8911772012710575,9.89048263004848,False,NEGATIVE,TATASTEEL.NS,
2015-10-07,8.349836349487305,8.381571544087228,7.884389417049953,7.93375558905729,103265777.0,7.92273588180542,9.877643911043803,False,NEGATIVE,TATASTEEL.NS,
2015-10-08,8.490882873535156,8.55787862317635,8.328681522956101,8.38862516273158,93577822.0,7.966724276542664,9.86618307602307,False,NEGATIVE,TATASTEEL.NS,
2015-10-09,8.854071617126465,8.921067357175064,8.540247125700997,8.547299234556975,110419244.0,8.006128716468812,9.857887080458344,False,NEGATIVE,TATASTEEL.NS,
2015-10-12,8.845254898071289,9.23665323840122,8.808230272850865,8.995114661130048,110944352.0,8.026139378547668,9.849654298487717,False,NEGATIVE,TATASTEEL.NS,
2015-10-13,8.63897705078125,8.767680493053712,8.577270046635787,8.744760788994924,61100778.0,8.034602093696595,9.839890772296537,False,NEGATIVE,TATASTEEL.NS,
2015-10-14,8.757102966308594,8.921066960630652,8.587848831704498,8.603717134800302,66022253.0,8.06175320148468,9.831228469848632,False,NEGATIVE,TATASTEEL.NS,
2015-10-15,9.000405311584473,9.069165142847735,8.746525138343799,8.78531244585975,73557042.0,8.085466408729554,9.824634635259235,False,NEGATIVE,TATASTEEL.NS,
2015-10-16,8.92106819152832,9.05153433531633,8.758866849003534,9.02332519133732,55908272.0,8.128485083580017,9.817519938851905,False,NEGATIVE,TATASTEEL.NS,
2015-10-19,8.758865356445312,8.95985397297286,8.700684403981194,8.924592725487024,47005203.0,8.16004388332367,9.809249199926853,False,NEGATIVE,TATASTEEL.NS,
2015-10-20,8.490882873535156,8.776497558598027,8.462673728155393,8.71126448346481,55088770.0,8.182434725761414,9.799029305923817,False,NEGATIVE,TATASTEEL.NS,
2015-10-21,8.617820739746094,8.690105906047433,8.400964534925354,8.522615163434518,84411606.0,8.214081525802612,9.789943086183989,False,NEGATIVE,TATASTEEL.NS,
2015-10-23,8.674239158630371,8.871701732696927,8.60900609398861,8.723604625667813,52541287.0,8.259744715690612,9.781426262309534,False,NEGATIVE,TATASTEEL.NS,
2015-10-26,8.80294132232666,8.86993705136485,8.683053373727592,8.721840671977782,43957918.0,8.310256218910217,9.774013497612692,False,NEGATIVE,TATASTEEL.NS,
2015-10-27,8.672475814819336,8.825862356998044,8.605480075672435,8.774733509605142,35725035.0,8.3645583152771,9.765731259396201,False,NEGATIVE,TATASTEEL.NS,
2015-10-28,8.714789390563965,8.762391474990402,8.603716919013277,8.621347189927373,36074754.0,8.431378149986267,9.757888409628796,False,NEGATIVE,TATASTEEL.NS,
2015-10-29,8.730658531188965,8.866413406024947,8.6284008240547,8.68481840687289,48166846.0,8.512831449508667,9.750279299418132,False,NEGATIVE,TATASTEEL.NS,
2015-10-30,8.695394515991211,8.98453515379527,8.64426567866001,8.758864188267308,64795030.0,8.572775316238403,9.74252279365764,False,NEGATIVE,TATASTEEL.NS,
2015-11-02,8.423884391784668,8.695395497726592,8.332205573748025,8.691869443641854,51531512.0,8.619760775566101,9.73289769583375,False,NEGATIVE,TATASTEEL.NS,
2015-11-03,8.311049461364746,8.568456379400994,8.282841025570931,8.52261625940242,47156462.0,8.638625431060792,9.722594447757887,False,NEGATIVE,TATASTEEL.NS,
2015-11-04,8.300470352172852,8.462671663173053,8.245815455174585,8.432699850598755,51025097.0,8.65255355834961,9.712363339156555,False,NEGATIVE,TATASTEEL.NS,
2015-11-05,7.947860240936279,8.321628370230993,7.909072935618736,8.321628370230993,92382707.0,8.632454752922058,9.69975974559784,False,NEGATIVE,TATASTEEL.NS,
2015-11-06,7.76626443862915,7.822682010449114,7.58466947487782,7.718662355064936,103978010.0,8.596223831176758,9.686047012924302,False,NEGATIVE,TATASTEEL.NS,
2015-11-09,7.836788177490234,7.912600124709026,7.498281956400001,7.581145307695039,65838110.0,8.545359659194947,9.673024063378993,False,NEGATIVE,TATASTEEL.NS,
2015-11-10,7.688690662384033,7.836787069044242,7.656956171903371,7.785658925866989,47614522.0,8.487531447410584,9.659147606029377,False,NEGATIVE,TATASTEEL.NS,
2015-11-13,7.85089111328125,7.884388980215901,7.637560957521818,7.71160950551339,46465883.0,8.448127150535583,9.646590269274181,False,NEGATIVE,TATASTEEL.NS,
2015-11-16,8.131217002868652,8.177056412121122,7.7645010229321585,7.85794322144684,72667794.0,8.416832852363587,9.63613941916104,False,NEGATIVE,TATASTEEL.NS,
2015-11-17,8.270498275756836,8.312811629193256,8.141795541425942,8.177056081025702,55009409.0,8.380337500572205,9.626785712699368,False,NEGATIVE,TATASTEEL.NS,
2015-11-18,7.96372652053833,8.286365747418834,7.940806817183432,8.254630556337684,55457172.0,8.332470417022705,9.615472384861537,False,NEGATIVE,TATASTEEL.NS,
2015-11-19,8.065982818603516,8.099480680868016,7.954910365059845,8.021906795505485,38427408.0,8.297826290130615,9.6050028607652,False,NEGATIVE,TATASTEEL.NS,
2015-11-20,8.110061645507812,8.207029909690272,8.043065197731707,8.043065197731707,40508623.0,8.278785228729248,9.594969698246693,False,NEGATIVE,TATASTEEL.NS,
2015-11-23,7.914361953735352,8.140033684908916,7.866759863408508,8.140033684908916,43058887.0,8.243612289428711,9.583765646616618,False,NEGATIVE,TATASTEEL.NS,
2015-11-24,7.910834789276123,7.983120663634585,7.8456017290848035,7.875573542107378,43863254.0,8.205442070960999,9.57268663431635,False,NEGATIVE,TATASTEEL.NS,
2015-11-26,8.036012649536133,8.110061202312236,7.905546521553695,7.951385933768239,48156781.0,8.167095637321472,9.562576937048059,False,NEGATIVE,TATASTEEL.NS,
2015-11-27,8.154136657714844,8.286366156469253,8.023670538959411,8.036012081202058,56606272.0,8.141178679466247,9.553371445026274,False,NEGATIVE,TATASTEEL.NS,
2015-11-30,8.074798583984375,8.265208309219235,8.067746476518886,8.19468652864768,47828495.0,8.109179139137268,9.543770322551975,False,NEGATIVE,TATASTEEL.NS,
2015-12-01,8.376283645629883,8.40978222647985,8.12064077959648,8.138271054319958,69133459.0,8.091460394859315,9.5362381504428,False,NEGATIVE,TATASTEEL.NS,
2015-12-02,8.598428726196289,8.670713906255532,8.395676698869305,8.460909769544749,92978328.0,8.086612105369568,9.530226551569426,False,NEGATIVE,TATASTEEL.NS,
2015-12-03,8.467961311340332,8.586085890546265,8.34983602621765,8.467961311340332,74604740.0,8.088815951347351,9.523460530931024,False,NEGATIVE,TATASTEEL.NS,
2015-12-04,8.471487045288086,8.612531324171549,8.360413872687088,8.39391244483133,58128529.0,8.096837830543517,9.516802470895309,False,NEGATIVE,TATASTEEL.NS,
2015-12-07,8.587847709655762,8.727129305881139,8.549060411822955,8.631924441162742,51813122.0,8.111206698417664,9.510959988120216,False,NEGATIVE,TATASTEEL.NS,
2015-12-08,8.27755069732666,8.57021812851127,8.233474668198495,8.534956881658696,47714350.0,8.127691221237182,9.503251180052757,False,NEGATIVE,TATASTEEL.NS,
2015-12-09,7.998987674713135,8.31633819809475,7.93022926527778,8.251105136920948,49622044.0,8.139327383041381,9.493907928466797,False,NEGATIVE,TATASTEEL.NS,
2015-12-10,8.21584415435791,8.277551163344777,7.986647095787709,8.013092855936826,50431953.0,8.158280181884766,9.486018645910569,False,NEGATIVE,TATASTEEL.NS,
2015-12-11,8.494406700134277,8.600189732203793,8.289892038094266,8.289892038094266,125138831.0,8.198565983772278,9.479935137040776,False,NEGATIVE,TATASTEEL.NS,
2015-12-14,8.63897705078125,8.776495275133978,8.408016630227284,8.427410280270621,118757592.0,8.237970280647279,9.474807343831877,False,NEGATIVE,TATASTEEL.NS,
2015-12-15,8.616058349609375,8.71831604571013,8.506749250573673,8.709500556687043,54777068.0,8.262212347984313,9.469602804472952,False,NEGATIVE,TATASTEEL.NS,
2015-12-16,8.628399848937988,8.7659180885943,8.536721022500448,8.6936329143583,60456339.0,8.280107426643372,9.464535316789007,False,NEGATIVE,TATASTEEL.NS,
2015-12-17,9.065638542175291,9.095610358200686,8.676002816094751,8.705974632120144,127131596.0,8.33520302772522,9.462146713348206,False,NEGATIVE,TATASTEEL.NS,
