Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-07-15,332.0555725097656,339.5818614758822,329.78349454164857,339.5818614758822,597184.0,339.15350036621095,348.63265216161335,False,NEGATIVE,TITAN.NS,
2015-07-16,331.9609375,334.9903944249904,329.9255346711982,331.345587187717,330307.0,338.7677200317383,348.37215662002563,False,NEGATIVE,TITAN.NS,
2015-07-17,332.53277587890625,336.96399904590965,330.7698079938959,332.1039356348924,557575.0,338.43892974853514,348.12847383939305,False,NEGATIVE,TITAN.NS,
2015-07-20,328.9114685058594,334.77211912027434,327.81557921727693,332.58034054310946,808216.0,337.548030090332,347.83730709191525,False,NEGATIVE,TITAN.NS,
2015-07-21,323.7655334472656,330.5791363554038,322.1455029569747,329.7214851295185,475068.0,336.8258483886719,347.47802688826374,False,NEGATIVE,TITAN.NS,
2015-07-22,322.09783935546875,324.0037437303532,317.666617500221,323.050791542911,810073.0,336.0510498046875,347.1047888363109,False,NEGATIVE,TITAN.NS,
2015-07-23,321.1925354003906,328.7685172123493,319.5248690087338,323.05080386952585,672679.0,335.4084930419922,346.7292489314425,False,NEGATIVE,TITAN.NS,
2015-07-24,324.0990295410156,327.720236050474,319.5725068632969,321.1448720823568,709976.0,334.5657135009766,346.4059600830078,False,NEGATIVE,TITAN.NS,
2015-07-27,320.0967102050781,325.2903124966752,315.6178513061355,323.52734471354046,487372.0,333.5843566894531,346.0354072678257,False,NEGATIVE,TITAN.NS,
2015-07-28,325.052001953125,328.6732086883928,320.66841600710023,320.66841600710023,1107079.0,332.4981155395508,345.7439710828993,False,NEGATIVE,TITAN.NS,
2015-07-29,322.6219482421875,327.57731120070423,317.6189493074858,326.71966005682816,801921.0,331.49864501953124,345.42723104398544,False,NEGATIVE,TITAN.NS,
2015-07-30,322.8602600097656,329.0068145943567,320.1920049346962,322.5743859237936,1117699.0,330.82586975097655,345.12227197595547,False,NEGATIVE,TITAN.NS,
2015-07-31,308.4230041503906,325.5285094611661,305.2782732127699,323.05082768029723,3631818.0,329.3341949462891,344.6329484049479,False,NEGATIVE,TITAN.NS,
2015-08-03,302.3241271972656,308.75655543550533,300.6088246331206,307.80360310391427,2457661.0,327.60621337890626,344.07625338905734,False,NEGATIVE,TITAN.NS,
2015-08-04,301.0853271484375,304.3729955310691,299.7035345139838,302.75299387466794,1300131.0,325.5701477050781,343.5179296716467,False,NEGATIVE,TITAN.NS,
2015-08-05,305.4211730957031,307.66061653070403,301.18052427023764,302.03820449600283,1990552.0,324.03961791992185,343.02950971554486,False,NEGATIVE,TITAN.NS,
2015-08-06,312.33013916015625,313.2830915298288,305.897710664867,309.1854079729564,1355010.0,322.6296951293945,342.6409100882615,False,NEGATIVE,TITAN.NS,
2015-08-07,318.2860412597656,319.3819304956486,309.2329951760298,312.56832794372195,1020332.0,321.7021759033203,342.3364742279053,False,NEGATIVE,TITAN.NS,
2015-08-10,313.85479736328125,318.7624951341907,312.5683061405517,318.71485915926405,527219.0,320.48209075927736,341.9848485876013,False,NEGATIVE,TITAN.NS,
2015-08-11,312.9495544433594,322.097903068773,307.8989184835803,314.9507602491997,1135585.0,319.0960388183594,341.63075963462273,False,NEGATIVE,TITAN.NS,
2015-08-12,314.569580078125,318.2860884684327,307.99421460576553,312.4730732519011,628727.0,318.2217391967773,341.3047213267131,False,NEGATIVE,TITAN.NS,
2015-08-13,312.71124267578125,322.6696042909537,305.51646556519256,315.61776418672133,1800158.0,317.2592544555664,340.9643227713449,False,NEGATIVE,TITAN.NS,
2015-08-14,319.28668212890625,321.14495089588974,310.6624747538874,316.2848879591471,349444.0,316.5969497680664,340.7092917049632,False,NEGATIVE,TITAN.NS,
2015-08-17,320.76373291015625,324.0037647412094,314.6171792698478,320.2872567855368,590909.0,316.18956298828124,340.47736660269805,False,NEGATIVE,TITAN.NS,
2015-08-18,320.3348693847656,322.669613857711,315.99894859991576,322.09783673354144,219001.0,316.0180297851563,340.2458436461701,False,NEGATIVE,TITAN.NS,
2015-08-19,324.4325866699219,326.7673021003912,318.5242714236618,320.0490007531928,336368.0,316.13476715087893,340.0661475441673,False,NEGATIVE,TITAN.NS,
2015-08-20,325.1473388671875,329.53089621511066,322.43141897515926,328.38737089548584,758875.0,316.33250732421874,339.89852048038097,False,NEGATIVE,TITAN.NS,
2015-08-21,328.1015014648437,329.24505598375896,318.38140438126254,322.1932140019139,603152.0,316.53263092041016,339.76744249131946,False,NEGATIVE,TITAN.NS,
2015-08-24,316.95196533203125,322.9079176680894,313.09249076918644,318.7625690258332,802619.0,316.3753936767578,339.5167229620965,False,NEGATIVE,TITAN.NS,
2015-08-25,311.6153869628906,321.8119877102964,306.3741495674903,319.2866409725313,635497.0,315.7035629272461,339.2134475708008,False,NEGATIVE,TITAN.NS,
2015-08-26,309.4712829589844,317.4284410854519,305.42123537599537,312.56837816950537,795875.0,315.04602966308596,338.8936393491683,False,NEGATIVE,TITAN.NS,
2015-08-27,330.7220764160156,336.4874551464497,304.94472893126306,304.94472893126306,3735076.0,315.4391204833984,338.8067078286029,False,NEGATIVE,TITAN.NS,
2015-08-28,325.5285339355469,331.6274232595935,322.4790747326244,329.81681958114507,742569.0,316.2943969726563,338.66693757709703,False,NEGATIVE,TITAN.NS,
2015-08-31,321.9072570800781,328.76852488429427,320.3348916904687,325.81436710520694,561975.0,317.2735534667969,338.49235757191974,False,NEGATIVE,TITAN.NS,
2015-09-01,319.1914367675781,323.33675668570686,312.5684055657063,319.9537870996521,423225.0,318.1788589477539,338.29337900692656,False,NEGATIVE,TITAN.NS,
2015-09-02,307.8988952636719,320.19197416990727,305.9929906555177,320.19197416990727,909066.0,318.30274505615233,337.983231213628,False,NEGATIVE,TITAN.NS,
2015-09-03,311.80596923828125,314.474223746443,307.80355839424567,309.5665257679707,351699.0,318.2765365600586,337.7188144259983,False,NEGATIVE,TITAN.NS,
2015-09-04,317.2855529785156,318.6673166826142,303.372440378408,312.33018824473385,854711.0,318.2265121459961,337.5144818115234,False,NEGATIVE,TITAN.NS,
2015-09-07,316.76141357421875,321.81207940708543,313.61668187364006,317.33319090572485,366587.0,318.371842956543,337.3090058883818,False,NEGATIVE,TITAN.NS,
2015-09-08,306.8506774902344,319.1914228915833,301.1805989908471,317.4284551082763,842521.0,318.06689910888673,337.0103948256549,False,NEGATIVE,TITAN.NS,
2015-09-09,314.9983825683594,316.8566512535427,309.0900955429356,309.9477468277136,903800.0,318.0883392333984,336.7966859687879,False,NEGATIVE,TITAN.NS,
2015-09-10,310.61480712890625,314.283650139464,306.13591978263656,310.9959822243387,756925.0,317.9835174560547,336.54493713378906,False,NEGATIVE,TITAN.NS,
2015-09-11,311.09130859375,315.427230185637,309.852453080498,310.90070648961955,481787.0,317.57374877929686,336.30252162388393,False,NEGATIVE,TITAN.NS,
2015-09-14,313.5212707519531,315.427175133424,309.9000640598757,314.3789219072564,324466.0,317.21162567138674,336.087604162828,False,NEGATIVE,TITAN.NS,
2015-09-15,310.6624755859375,315.42723748142737,307.8036184486436,315.42723748142737,231855.0,316.72800598144534,335.8499861387449,False,NEGATIVE,TITAN.NS,
2015-09-16,312.33013916015625,315.66547245400994,311.0436476447387,314.56958304524625,179163.0,316.12288360595704,335.63220977783203,False,NEGATIVE,TITAN.NS,
2015-09-18,306.75537109375,314.2836892214407,304.61122819829257,310.9483558285069,1000353.0,315.20328521728516,335.36728465229,False,NEGATIVE,TITAN.NS,
2015-09-21,303.7059326171875,308.1847913169223,302.3717760308254,304.9447590681826,430092.0,313.98350677490237,335.0794541792436,False,NEGATIVE,TITAN.NS,
2015-09-22,303.8488464355469,308.4230058392784,301.418800623355,304.4682596137069,457865.0,313.32835083007814,334.7980973527238,False,NEGATIVE,TITAN.NS,
2015-09-23,304.8494567871094,306.37418639267054,296.5587886324054,302.0859007355414,635557.0,312.99005432128905,334.5306987762451,False,NEGATIVE,TITAN.NS,
2015-09-24,309.5665588378906,311.52009940986403,303.0388298009758,304.4206222614031,1692883.0,312.99481811523435,334.3097771838703,False,NEGATIVE,TITAN.NS,
2015-09-28,310.7577514648437,313.2354332661342,306.0882910019096,309.6618621340219,484788.0,311.9966018676758,334.10318046703674,False,NEGATIVE,TITAN.NS,
2015-09-29,306.0882873535156,309.661858443033,303.5153045363447,308.56594004347755,589238.0,311.0245895385742,333.8595727008322,False,NEGATIVE,TITAN.NS,
2015-09-30,302.8959045410156,309.32833278198285,301.5141120269038,307.8036032344312,697606.0,310.0740219116211,333.5926445270407,False,NEGATIVE,TITAN.NS,
2015-10-01,311.8536682128906,314.1884131905195,288.5063347637972,299.2270491026666,1842510.0,309.7071334838867,333.4068413106804,False,NEGATIVE,TITAN.NS,
2015-10-05,315.2843322753906,318.7149670028965,310.47190482595266,316.2849207417541,473457.0,310.07640533447267,333.2532607256356,False,NEGATIVE,TITAN.NS,
2015-10-06,332.1038513183594,333.485643681096,313.95012301531017,317.5236938688076,1592362.0,311.09129943847654,333.24360182305344,False,NEGATIVE,TITAN.NS,
2015-10-07,328.9114685058594,331.3415142311111,326.2908497766515,327.81557921727693,398156.0,311.67259521484374,333.2075007120768,False,NEGATIVE,TITAN.NS,
2015-10-08,325.0043640136719,332.6756473297877,324.0037757506895,328.81617314015057,353672.0,312.0847427368164,333.1397061939082,False,NEGATIVE,TITAN.NS,
2015-10-09,327.05322265625,330.912667622149,324.3373029371607,326.6243825125747,521299.0,313.09486999511716,333.08981698458314,False,NEGATIVE,TITAN.NS,
2015-10-12,326.529052734375,333.00914488984154,324.67081346617624,324.67081346617624,731079.0,313.671403503418,333.03647743783347,False,NEGATIVE,TITAN.NS,
2015-10-13,327.29150390625,329.81682187654,326.19558541264246,326.386187519826,222643.0,314.50523834228517,332.99014700612713,False,NEGATIVE,TITAN.NS,
2015-10-14,332.05621337890625,335.2485800570778,325.86202393608744,328.76851658038487,775139.0,315.553483581543,332.9826755371094,False,NEGATIVE,TITAN.NS,
2015-10-15,336.3445129394531,338.29805344635486,327.1485003338555,333.7238942155729,830753.0,316.694645690918,333.0093567863343,False,NEGATIVE,TITAN.NS,
2015-10-16,337.2974548339844,339.06039320132857,334.29563203165395,337.96450394866224,592163.0,318.0263946533203,333.0431213378906,False,NEGATIVE,TITAN.NS,
2015-10-19,334.4385681152344,339.9656789432632,329.721443347916,329.721443347916,535865.0,319.1318161010742,333.0540232658386,False,NEGATIVE,TITAN.NS,
2015-10-20,335.53448486328125,341.1092612062646,333.2950413140049,334.7721056327861,440519.0,320.5707717895508,333.07325165031494,False,NEGATIVE,TITAN.NS,
2015-10-21,331.436767578125,337.3450829230541,327.52968677580697,336.963907854754,397954.0,321.95731353759766,333.0606633112981,False,NEGATIVE,TITAN.NS,
2015-10-23,327.5297241210937,338.9174868996446,326.5767718007901,338.9174868996446,336286.0,323.141357421875,333.0184424014492,False,NEGATIVE,TITAN.NS,
2015-10-26,328.57794189453125,332.5803531931849,326.9579404312067,328.1967667903252,475118.0,324.3277816772461,332.98480224609375,False,NEGATIVE,TITAN.NS,
2015-10-27,324.38494873046875,329.9597253579293,322.3361071547136,328.57793292587826,265056.0,325.068701171875,332.9201416933447,False,NEGATIVE,TITAN.NS,
2015-10-28,334.2956848144531,338.774572653848,324.90912709356195,324.9567630800624,670732.0,326.24559783935547,332.9304069405171,False,NEGATIVE,TITAN.NS,
2015-10-29,335.7251281738281,339.7275399972592,331.8180464911932,334.77217574746834,880195.0,327.7274398803711,332.9511085792824,False,NEGATIVE,TITAN.NS,
2015-10-30,333.485595703125,338.2979921274331,326.7672660160274,329.7214233129348,1191629.0,329.2569244384766,332.9550386316636,False,NEGATIVE,TITAN.NS,
2015-11-02,339.82275390625,342.01453229206,313.8548069476142,319.2389809593764,4413018.0,330.6553787231445,333.00516794023724,False,NEGATIVE,TITAN.NS,
2015-11-03,332.0085754394531,347.3511132828462,331.24622523231903,338.2027653882556,1697686.0,331.49159088134763,332.99794625544894,False,NEGATIVE,TITAN.NS,
2015-11-04,331.6274108886719,337.86923701836906,330.62682257474387,332.6756642681852,774920.0,331.46776885986327,332.98808628878146,False,NEGATIVE,TITAN.NS,
2015-11-05,332.34210205078125,337.345101436492,329.7214833249328,330.7220715693569,476785.0,331.63930053710936,332.9834721156529,False,NEGATIVE,TITAN.NS,
2015-11-06,333.5809631347656,336.392184239172,329.86445473431854,332.532738800592,495582.0,332.06813049316406,332.9877096406112,False,NEGATIVE,TITAN.NS,
2015-11-09,337.72625732421875,344.01574772502386,324.4802274248494,324.4802274248494,714356.0,332.6017822265625,333.02107969472104,False,NEGATIVE,TITAN.NS,
2015-11-10,336.2015686035156,341.15693232588416,332.4374243691099,337.3451230261536,347269.0,333.08540802001954,333.04332087590143,True,POSITIVE,TITAN.NS,
2015-11-13,337.9645080566406,342.1098561410034,333.7238880131618,335.15331638143897,567501.0,333.6190582275391,333.0774957868788,False,POSITIVE,TITAN.NS,
2015-11-16,342.7770080566406,345.5405643465617,334.5339460948783,334.5339460948783,655262.0,334.1550979614258,333.14438897494614,False,POSITIVE,TITAN.NS,
2015-11-17,341.5381164550781,344.25403646918767,339.2510366312272,343.2534481343147,506095.0,334.414778137207,333.2018802590566,False,POSITIVE,TITAN.NS,
2015-11-18,343.8252258300781,347.63703555804705,339.4416679083541,339.4416679083541,409990.0,334.74116668701174,333.27414791600233,False,POSITIVE,TITAN.NS,
2015-11-19,352.4970092773437,354.49821469277447,341.91923415160403,346.5887231482066,802938.0,335.6440887451172,333.4040321143898,False,POSITIVE,TITAN.NS,
2015-11-20,354.21240234375,356.83302132264515,349.3999754970637,354.64121345485404,724817.0,336.57798461914064,333.543685605862,False,POSITIVE,TITAN.NS,
2015-11-23,362.4077453613281,364.8854271392559,352.78295046836405,354.2123789077305,869178.0,338.1265335083008,333.7361126708984,False,POSITIVE,TITAN.NS,
2015-11-24,360.2635803222656,366.2195317829683,358.643578974031,365.93365774557225,813490.0,339.7632263183594,333.9117912646161,False,POSITIVE,TITAN.NS,
2015-11-26,370.26959228515625,373.938464335163,358.4053539916584,358.4053539916584,2068604.0,341.8478088378906,334.1509873239618,False,POSITIVE,TITAN.NS,
2015-11-27,362.0265808105469,371.4131669856191,360.835390409695,371.4131669856191,638174.0,343.72989044189455,334.3331807454427,False,POSITIVE,TITAN.NS,
2015-11-30,363.5513305664063,367.7443151943249,359.97775916503264,360.21599725845755,315528.0,345.1926727294922,334.5229089910334,False,POSITIVE,TITAN.NS,
2015-12-01,360.12066650390625,364.5042528777496,358.9294761350247,364.1707137581035,400194.0,346.4124496459961,334.6880558136971,False,POSITIVE,TITAN.NS,
2015-12-02,358.9771728515625,365.886077600266,357.6906813233752,360.2636352979511,377398.0,347.687028503418,334.84375528188855,False,POSITIVE,TITAN.NS,
2015-12-03,354.4982604980469,361.1689266902144,352.6399918546529,355.92768896779705,411070.0,348.4208038330078,334.9689432132016,False,POSITIVE,TITAN.NS,
2015-12-04,349.4952392578125,357.9288725245645,348.5422870035308,352.73527110601134,263031.0,349.2951370239258,335.06088179576244,False,POSITIVE,TITAN.NS,
2015-12-07,350.5434875488281,355.212947711779,347.35109172620645,350.87702664942344,463510.0,350.2409408569336,335.15825667471256,False,POSITIVE,TITAN.NS,
2015-12-08,348.5898742675781,353.783474960318,346.77927105383634,348.7804763245155,414619.0,351.05332946777344,335.242204284668,False,POSITIVE,TITAN.NS,
2015-12-09,342.8721618652344,350.68638089840425,341.82393779645986,348.4946026505056,419161.0,351.51788940429685,335.28959532554103,False,POSITIVE,TITAN.NS,
2015-12-10,345.6835021972656,347.1129308762343,341.29991509873474,343.9205343435107,236817.0,351.9157516479492,335.35375524450234,False,POSITIVE,TITAN.NS,
2015-12-11,335.9633178710937,360.5495043776053,333.24742711274416,353.40236220974657,3053855.0,351.9038391113281,335.3574948925182,False,POSITIVE,TITAN.NS,
2015-12-14,336.5827941894531,341.4428280900371,331.67506613871626,332.3897804278373,1503832.0,351.8347534179687,335.36496622969463,False,POSITIVE,TITAN.NS,
2015-12-15,346.9222412109375,348.20873251373746,333.5332742625442,337.2974471333675,1385795.0,352.0420150756836,335.43501032049005,False,POSITIVE,TITAN.NS,
2015-12-16,338.7268981933594,348.7328970930266,335.8203763019977,347.3034686787885,1158158.0,351.90145416259764,335.45484097032664,False,POSITIVE,TITAN.NS,
2015-12-17,336.5351257324219,340.0610611559681,333.53333156469927,339.3939828601193,1160421.0,351.53694915771484,335.4613097413571,False,POSITIVE,TITAN.NS,
2015-12-18,344.7781677246094,345.92172224076967,334.0098172049305,336.29689715545175,2133764.0,351.1510070800781,335.5167672293527,False,POSITIVE,TITAN.NS,
2015-12-21,338.3933410644531,343.96811739954285,336.20153349690133,343.96811739954285,893057.0,350.3600540161133,335.53378837630595,False,POSITIVE,TITAN.NS,
2015-12-22,344.34930419921875,345.8263685662058,337.7739394362454,339.2510038032325,1122747.0,349.45713195800784,335.58564435173486,False,POSITIVE,TITAN.NS,
2015-12-23,341.3475341796875,347.25582114097,339.012789352552,345.1593434766944,751759.0,348.5113296508789,335.6193396138866,False,POSITIVE,TITAN.NS,
2015-12-24,334.1527099609375,347.54170689574426,327.0532329496103,343.0628195631735,1477723.0,346.70548553466796,335.6108126972997,False,POSITIVE,TITAN.NS,
2015-12-28,334.0097961425781,336.77335212026566,332.86624169852934,334.15273317763484,647834.0,345.30464630126954,335.6015582663475,False,POSITIVE,TITAN.NS,
2015-12-29,334.7721252441406,335.9156796159771,327.6249831246517,333.0568227681816,1612905.0,343.8656860351563,335.59679140989806,False,POSITIVE,TITAN.NS,
2015-12-30,333.3904113769531,335.9157294843764,332.10391978809974,334.48630084827266,312305.0,342.52917327880857,335.58418352399553,False,POSITIVE,TITAN.NS,
2015-12-31,330.8173828125,338.155127103845,323.81317764017905,333.7239047562284,4706175.0,341.12118377685545,335.55709942904383,False,POSITIVE,TITAN.NS,
2016-01-01,335.48687744140625,337.1545441247743,330.1980033068729,330.8174165443355,452823.0,340.1706146240234,335.5567026946504,False,POSITIVE,TITAN.NS,
