Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-13,327.46978759765625,342.40729614176416,325.8861519797975,338.98324028193,6440531.0,337.5184817843967,337.5184817843967,False,NEGATIVE,BHARTIARTL.NS,
2015-05-14,330.4230651855469,335.7303823323196,326.0573496548926,326.99898025674656,5484794.0,337.14503880550984,337.14503880550984,False,NEGATIVE,BHARTIARTL.NS,
2015-05-15,335.5592041015625,338.12725361530875,331.2791119167391,332.1351187594082,4322623.0,337.0657470703125,337.0657470703125,False,NEGATIVE,BHARTIARTL.NS,
2015-05-18,340.2244873046875,342.2361263994087,335.5591750530835,337.27121757595364,4866514.0,336.7019409179687,337.2161632719494,False,NEGATIVE,BHARTIARTL.NS,
2015-05-19,340.6952819824219,346.6874164663963,338.2128275098784,341.46572287589026,6042689.0,336.5178970336914,337.3743050315163,False,NEGATIVE,BHARTIARTL.NS,
2015-05-20,342.87811279296875,345.7029755553482,339.7108415446726,340.0532500305893,5645720.0,336.6141983032227,337.6136010211447,False,NEGATIVE,BHARTIARTL.NS,
2015-05-21,339.368408203125,344.7185367805093,336.8431711669575,343.26330806837905,2829064.0,336.4879348754883,337.68671798706055,False,NEGATIVE,BHARTIARTL.NS,
2015-05-22,338.0415954589844,341.2944614323422,334.4035090870815,338.555193671311,3589617.0,336.2760696411133,337.7009130859375,False,NEGATIVE,BHARTIARTL.NS,
2015-05-25,342.3216857910156,350.11145672321555,335.8159538642875,338.04159442042084,5979086.0,336.30816955566405,337.8786351130559,False,NEGATIVE,BHARTIARTL.NS,
2015-05-26,342.87811279296875,348.3566195819018,340.8664738078584,344.1193399312001,6978361.0,336.7169189453125,338.06380095305263,False,NEGATIVE,BHARTIARTL.NS,
2015-05-27,349.8974609375,353.6211422316828,342.5356932214097,342.5356932214097,5615442.0,337.05932769775393,338.48643166678295,False,NEGATIVE,BHARTIARTL.NS,
2015-05-28,344.9753112792969,353.3214919051807,342.36447945084853,352.6794869295687,8018965.0,337.7291595458984,338.71018613617997,False,NEGATIVE,BHARTIARTL.NS,
2015-05-29,364.32135009765625,372.3679053196005,344.37612279186834,344.76131418804573,75197864.0,339.63379821777346,339.5638916015625,True,POSITIVE,BHARTIARTL.NS,
2015-06-01,356.6172180175781,360.34089955578696,351.1387110469226,356.0608078327241,4727277.0,340.64818115234374,340.1139989053049,False,POSITIVE,BHARTIARTL.NS,
2015-06-02,357.9012145996094,363.37972091925735,353.3214978695514,359.8272585446906,4759119.0,341.9771484375,340.66984939575195,False,POSITIVE,BHARTIARTL.NS,
2015-06-03,360.1268615722656,362.0956884938606,350.2826400070918,357.94400399892663,4054895.0,343.2825759887695,341.25945582534325,False,POSITIVE,BHARTIARTL.NS,
2015-06-04,356.446044921875,363.2941862017062,354.3915938422045,359.9556959508073,3630919.0,344.256298828125,341.7061202105354,False,POSITIVE,BHARTIARTL.NS,
2015-06-05,355.7611999511719,361.53930330350113,354.2203472695805,356.9596151606452,5527337.0,345.011735534668,342.1076939174107,False,POSITIVE,BHARTIARTL.NS,
2015-06-08,351.43829345703125,357.7300239785101,349.2982476816974,357.2592086905044,3158812.0,345.6259307861328,342.36687723795575,False,POSITIVE,BHARTIARTL.NS,
2015-06-09,349.212646484375,352.6795142007828,344.8469601383157,352.6795142007828,3013310.0,346.32786712646487,342.5518980283995,False,POSITIVE,BHARTIARTL.NS,
2015-06-10,355.2904357910156,358.28648873874533,349.34111284642694,350.79634187655154,3796042.0,347.7188995361328,342.8871227063631,False,POSITIVE,BHARTIARTL.NS,
2015-06-11,351.43829345703125,357.558834229636,350.1970663276229,357.04520701154445,3434353.0,348.76966094970703,343.10638349484174,False,POSITIVE,BHARTIARTL.NS,
2015-06-12,355.0763854980469,360.6832991398391,348.8702497543985,351.9091142229618,2529220.0,349.7455200195312,343.4056335449219,False,POSITIVE,BHARTIARTL.NS,
2015-06-15,354.0919494628906,358.15803947237526,352.3371240416643,357.6444412226154,2604882.0,350.4388931274414,343.66627539657964,False,POSITIVE,BHARTIARTL.NS,
2015-06-16,354.6483459472656,355.5043525890884,350.23984797326773,353.578308659255,4285319.0,351.1365463256836,343.9277532668341,False,POSITIVE,BHARTIARTL.NS,
2015-06-17,361.4965515136719,363.37978385821424,355.0336016458446,355.7612306117686,4864718.0,352.0674682617188,344.3363299702489,False,POSITIVE,BHARTIARTL.NS,
2015-06-18,365.0490417480469,371.041176730512,354.3060281083868,357.9013033007179,6872461.0,353.3514999389648,344.8070734197443,False,POSITIVE,BHARTIARTL.NS,
2015-06-19,371.5119018554688,374.3367643897992,365.0917650021236,365.0917650021236,3747410.0,355.02501525878904,345.4005140516493,False,POSITIVE,BHARTIARTL.NS,
2015-06-22,363.3797302246094,373.2239518642542,362.5237235540895,372.2823213380958,4135774.0,356.0779174804687,345.79136657714844,False,POSITIVE,BHARTIARTL.NS,
2015-06-23,368.3446960449219,371.6831573645698,366.632653450588,367.18906367052926,5811630.0,357.3512466430664,346.27122465093083,False,POSITIVE,BHARTIARTL.NS,
2015-06-24,363.7649536132813,369.28627204650735,362.3953197405843,367.231821237462,2864319.0,358.0446212768555,346.6356773376465,False,POSITIVE,BHARTIARTL.NS,
2015-06-25,365.2630004882813,367.6598599964131,361.66772571895154,364.2357749847962,4373706.0,359.0590057373047,347.01582678970027,False,POSITIVE,BHARTIARTL.NS,
2015-06-26,357.7728271484375,366.7610133876149,357.173605070581,365.006188068817,2623558.0,358.73157958984376,347.230966796875,False,POSITIVE,BHARTIARTL.NS,
2015-06-29,354.305908203125,356.1035451909289,347.54336353743804,353.5782794291426,3194613.0,358.6160140991211,347.369691138174,False,POSITIVE,BHARTIARTL.NS,
2015-06-30,359.5704650878906,361.239695537558,354.3915550081428,357.43041936084,5214359.0,358.69947662353513,347.6043214064378,False,POSITIVE,BHARTIARTL.NS,
2015-07-01,363.3369140625,366.7609986761421,359.7844516383625,362.6949090670919,3142082.0,358.8599792480469,347.9011627773069,False,POSITIVE,BHARTIARTL.NS,
2015-07-02,370.7843017578125,375.064393325199,364.2357576017083,366.3758033854016,4975741.0,359.57689208984374,348.3249246102792,False,POSITIVE,BHARTIARTL.NS,
2015-07-03,372.4535217285156,374.7647861821849,370.2278811329333,371.46910823212096,3975749.0,360.41150817871096,348.76362637606536,False,POSITIVE,BHARTIARTL.NS,
2015-07-06,370.7415161132813,375.10720252364496,367.8738414505788,368.5158464852908,2229083.0,361.3766693115234,349.15608869280135,False,POSITIVE,BHARTIARTL.NS,
2015-07-07,369.6714477539063,373.3095339504991,368.6442223930189,370.6558611884404,1311090.0,362.399609375,349.51600727282073,False,POSITIVE,BHARTIARTL.NS,
2015-07-08,368.3446960449219,370.6559318079694,362.2669665743397,367.14628072175697,3088205.0,363.0523223876953,349.84063983785694,False,POSITIVE,BHARTIARTL.NS,
2015-07-09,371.4263305664063,379.1304778880595,368.3446542463043,370.0994795902784,6238280.0,364.0517242431641,350.2064990027476,False,POSITIVE,BHARTIARTL.NS,
2015-07-10,358.9284362792969,373.22396860995934,357.51601941242046,373.22396860995934,5725932.0,364.24432678222655,350.35186462402345,False,POSITIVE,BHARTIARTL.NS,
2015-07-13,362.6948852539063,365.4341527649699,359.14242306301014,361.2396566350864,2771223.0,364.67447357177736,350.55420922451333,False,POSITIVE,BHARTIARTL.NS,
2015-07-14,361.4965515136719,364.2357906550778,360.3837310834543,362.6949668264284,1532422.0,365.01688385009766,350.73069861627397,False,POSITIVE,BHARTIARTL.NS,
2015-07-15,362.0529479980469,365.34859722957526,359.9984969806037,361.2397241804253,2387269.0,365.0447036743164,350.91041686042905,False,POSITIVE,BHARTIARTL.NS,
2015-07-16,363.5081481933594,365.0061888985389,359.01405506355485,364.1501532159789,2347739.0,364.96765899658203,351.1072564125061,False,POSITIVE,BHARTIARTL.NS,
2015-07-17,364.5353698730469,368.08783241123126,361.3680987501803,363.8077409996386,3436416.0,364.61883239746095,351.3138427734375,False,POSITIVE,BHARTIARTL.NS,
2015-07-20,367.6170654296875,370.2279267511608,363.8933836733051,363.8933836733051,2266929.0,364.83069915771483,351.5608612985322,False,POSITIVE,BHARTIARTL.NS,
2015-07-21,381.14208984375,387.30541306169664,371.4263042598097,376.6479969779834,6657689.0,365.47056884765624,352.00237217234144,False,POSITIVE,BHARTIARTL.NS,
2015-07-22,376.1343994140625,384.13817171827424,374.8075485296988,378.7880432113253,3125401.0,366.0890411376953,352.35725492589614,False,POSITIVE,BHARTIARTL.NS,
2015-07-23,370.57025146484375,377.6323929288656,368.7726144017934,377.5040151264172,2619973.0,366.3544036865234,352.62121139747507,False,POSITIVE,BHARTIARTL.NS,
2015-07-24,371.4263305664063,375.7063930879463,368.21624744308326,371.0411101567431,2156436.0,367.0370788574219,352.8898559570313,False,POSITIVE,BHARTIARTL.NS,
2015-07-27,357.7728271484375,371.3407013795449,356.5316000494209,369.79987773446703,2565851.0,367.2104248046875,352.95863019916374,False,POSITIVE,BHARTIARTL.NS,
2015-07-28,350.9674987792969,363.80777418533467,350.1970868926524,358.67167561721413,3535491.0,366.7802764892578,352.93097559611004,False,POSITIVE,BHARTIARTL.NS,
2015-07-29,357.5159912109375,359.484847066191,345.9169446969638,351.8234832769922,3834817.0,366.4892303466797,352.99378402918984,False,POSITIVE,BHARTIARTL.NS,
2015-07-30,356.91680908203125,364.6209856590974,353.193127601214,357.51603118946,3646699.0,365.7958557128906,353.04679788125526,False,POSITIVE,BHARTIARTL.NS,
2015-07-31,358.5004272460937,364.79215761710094,354.3915545283016,358.45764430276574,3222836.0,365.0982009887695,353.1195129394531,False,POSITIVE,BHARTIARTL.NS,
2015-08-03,358.5860290527344,362.09567947650055,357.344802029341,359.5276305625876,1546763.0,364.4904266357422,353.1914407830489,False,POSITIVE,BHARTIARTL.NS,
2015-08-04,353.74957275390625,364.6638037657568,350.28267584407405,361.9245357833913,5116932.0,363.6943328857422,353.1986892502029,False,POSITIVE,BHARTIARTL.NS,
2015-08-05,357.4304504394531,366.1190409047552,355.88959767170024,364.6638120026872,6127568.0,363.14862060546875,353.2529425987831,False,POSITIVE,BHARTIARTL.NS,
2015-08-06,355.24755859375,361.23969237416514,354.39155190471945,359.484867067359,4021215.0,362.3396820068359,353.2781909025168,False,POSITIVE,BHARTIARTL.NS,
2015-08-07,352.33709716796875,356.95959700617925,351.05305816290286,356.10359032662427,4145596.0,362.0101150512695,353.26642723083495,False,POSITIVE,BHARTIARTL.NS,
2015-08-10,351.1387023925781,355.6327956924568,349.68347356146194,353.2787482013649,2977050.0,361.43230590820315,353.24015902295525,False,POSITIVE,BHARTIARTL.NS,
2015-08-11,346.5590209960937,352.67956249601394,344.76138349062603,351.8235556784533,3210336.0,360.68542938232423,353.15868172994476,False,POSITIVE,BHARTIARTL.NS,
2015-08-12,341.2944641113281,347.28659789275235,334.9599218570873,345.8313691297151,4155754.0,359.64750518798826,353.01573934899756,False,POSITIVE,BHARTIARTL.NS,
2015-08-13,331.2402038574219,357.021493611422,324.65499271988807,348.62857974186187,7871377.0,358.0341079711914,352.75650678362166,False,POSITIVE,BHARTIARTL.NS,
2015-08-14,340.10650634765625,341.5699123646417,329.9489423989027,335.7163757407913,3612439.0,356.8126647949219,352.6076832490809,False,POSITIVE,BHARTIARTL.NS,
2015-08-17,335.8885803222656,343.16241361434373,332.4883748506898,340.88128856650513,1642969.0,355.22624053955076,352.41327507551324,False,POSITIVE,BHARTIARTL.NS,
2015-08-18,331.8857727050781,340.62301147794506,330.76672151320776,339.2457087347106,1956234.0,352.7634246826172,352.1773267724048,False,POSITIVE,BHARTIARTL.NS,
2015-08-19,329.3033752441406,332.6175066345919,320.9965355194095,332.2731809167784,4410748.0,350.42187347412107,351.9173955050382,False,NEGATIVE,BHARTIARTL.NS,
2015-08-20,327.1083068847656,337.4380496417241,321.42694691103674,335.71642099089195,4434974.0,348.2487762451172,351.638641700316,False,NEGATIVE,BHARTIARTL.NS,
2015-08-21,318.11285400390625,321.8573855002392,308.6008882169057,321.8573855002392,6592108.0,345.5831024169922,351.2661329481337,False,NEGATIVE,BHARTIARTL.NS,
2015-08-24,299.8205871582031,315.61648993302344,290.9111989788564,307.5248498573592,7423096.0,342.6854904174805,350.70079728011245,False,NEGATIVE,BHARTIARTL.NS,
2015-08-25,299.8636169433594,316.3481408278873,286.2197436873235,301.7573937450315,8827955.0,340.1302963256836,350.1482192329739,False,NEGATIVE,BHARTIARTL.NS,
2015-08-26,291.9872131347656,302.0587047946425,289.66303620465675,301.2839791512729,7620596.0,336.853857421875,349.52283207062754,False,NEGATIVE,BHARTIARTL.NS,
2015-08-27,298.959716796875,302.23079588311583,294.7417348903958,299.1318650470852,8545234.0,333.9560028076172,348.98492658899187,False,NEGATIVE,BHARTIARTL.NS,
2015-08-28,312.04412841796875,314.0670312897405,302.5752139165597,307.22359701587817,6812371.0,331.63318786621096,348.59607608192846,False,NEGATIVE,BHARTIARTL.NS,
2015-08-31,304.9854736328125,315.0569648110859,301.28396474432867,314.1961359111442,8370962.0,328.95316009521486,348.1417989730835,False,NEGATIVE,BHARTIARTL.NS,
2015-09-01,297.32421875,305.24368100974806,295.3873902557316,302.1447787373449,4459476.0,326.1318923950195,347.61790639346407,False,NEGATIVE,BHARTIARTL.NS,
2015-09-02,295.4735107421875,301.11181912244496,292.46065328773494,299.5623678960626,7030063.0,323.03404541015624,347.08582072355307,False,NEGATIVE,BHARTIARTL.NS,
2015-09-03,298.486328125,299.51930528746294,295.4734999288416,295.4734999288416,3675760.0,320.19598388671875,346.59491675791116,False,NEGATIVE,BHARTIARTL.NS,
2015-09-04,301.28399658203125,303.56515114328414,294.6127103556692,296.9799390716017,5305451.0,317.64332885742186,346.14180755615234,False,NEGATIVE,BHARTIARTL.NS,
2015-09-07,298.78759765625,301.19787766534137,295.3443696484383,301.19787766534137,2898337.0,315.0257736206055,345.672953992787,False,NEGATIVE,BHARTIARTL.NS,
2015-09-08,299.3471374511719,300.8105145245737,291.98720043716696,300.42316629375136,3089268.0,312.66517944335936,345.21877932081037,False,NEGATIVE,BHARTIARTL.NS,
2015-09-09,305.1575927734375,314.7986831547806,299.56233662446493,301.28393596382165,6374276.0,310.8583358764648,344.829835762098,False,NEGATIVE,BHARTIARTL.NS,
2015-09-10,301.6712951660156,303.4359460419693,297.84069022941134,303.4359460419693,3357167.0,309.37989044189453,344.414849794828,False,NEGATIVE,BHARTIARTL.NS,
2015-09-11,300.1648864746094,304.6841430626901,298.0989322777634,302.8334179325434,3354447.0,307.3828094482422,343.99342157273065,False,NEGATIVE,BHARTIARTL.NS,
2015-09-14,304.8563232421875,305.58799714266456,297.9698383384825,301.1978662957061,2811019.0,305.8311965942383,343.62420366395196,False,NEGATIVE,BHARTIARTL.NS,
2015-09-15,302.144775390625,304.72720363836754,300.4231468427858,304.72720363836754,2361340.0,304.3441467285156,343.23654545579,False,NEGATIVE,BHARTIARTL.NS,
2015-09-16,309.461669921875,311.69977252975383,302.57518466407583,302.57518466407583,2974270.0,303.35206146240233,342.9238151267723,False,NEGATIVE,BHARTIARTL.NS,
2015-09-18,307.2235717773437,312.4314801548943,304.0385661053827,309.9351259335213,6783352.0,302.3578247070312,342.5962899584289,False,NEGATIVE,BHARTIARTL.NS,
2015-09-21,303.2638244628906,309.0312581953487,302.4890989089832,304.72720143094523,2792725.0,301.6153732299805,342.23872209028764,False,NEGATIVE,BHARTIARTL.NS,
2015-09-22,295.9468994140625,305.5879897037704,292.9340714507925,305.5879897037704,4558449.0,301.42168884277345,341.8216786427541,False,NEGATIVE,BHARTIARTL.NS,
2015-09-23,290.8681640625,295.2583246566396,289.44783856300967,292.67586696078007,4087837.0,300.97191619873047,341.3667365482875,False,NEGATIVE,BHARTIARTL.NS,
2015-09-24,286.60711669921875,291.4706989865846,285.8323911624396,290.86812172552,9967481.0,300.7029113769531,340.88213814254357,False,NEGATIVE,BHARTIARTL.NS,
2015-09-28,282.0018310546875,288.7161395454873,278.38642520639945,285.87545935782725,5295350.0,299.8550170898437,340.36564422072024,False,NEGATIVE,BHARTIARTL.NS,
2015-09-29,277.74078369140625,281.31316687702525,271.67207533308834,279.7636864775122,7126332.0,298.1398498535156,339.82108021611754,False,NEGATIVE,BHARTIARTL.NS,
2015-09-30,290.8251037597656,291.59982930861,279.7636587098378,284.0677154461127,7251836.0,297.4318313598633,339.39870110873517,False,NEGATIVE,BHARTIARTL.NS,
2015-10-01,292.2024230957031,293.06322283240166,288.8882916429529,292.15937144965466,5093796.0,297.1757415771484,338.9953141171708,False,NEGATIVE,BHARTIARTL.NS,
2015-10-05,298.0559387207031,299.0889159194165,292.03025296889246,294.3114073058801,5969834.0,297.3048629760742,338.6483702578787,False,NEGATIVE,BHARTIARTL.NS,
2015-10-06,300.29400634765625,301.800434896724,297.4963783119856,300.4231321259228,4610836.0,297.395246887207,338.32606467880123,False,NEGATIVE,BHARTIARTL.NS,
2015-10-07,294.9569702148437,300.38007796843726,292.9771193594196,300.2940038329908,3635620.0,297.07889556884766,337.96465555826825,False,NEGATIVE,BHARTIARTL.NS,
2015-10-08,294.0101318359375,297.5824857934728,290.0504005001955,295.6887088454312,4770259.0,296.840022277832,337.6013950316374,False,NEGATIVE,BHARTIARTL.NS,
2015-10-09,299.2179870605469,300.33703820108286,295.47345632966307,296.11905603042703,5548083.0,296.8335647583008,337.2867769335137,False,NEGATIVE,BHARTIARTL.NS,
2015-10-12,300.85357666015625,303.09167942126385,299.21805123782207,299.5623769816875,2441453.0,296.61836395263674,336.9905720532425,False,NEGATIVE,BHARTIARTL.NS,
2015-10-13,297.36724853515625,302.74730461972047,295.1291461367145,302.2308306616304,2590061.0,296.4031616210938,336.67102912164506,False,NEGATIVE,BHARTIARTL.NS,
2015-10-14,298.0989074707031,301.4130384088457,294.3113542397082,299.08886199183013,3464048.0,296.29986267089845,336.3624521484375,False,NEGATIVE,BHARTIARTL.NS,
2015-10-15,302.3599548339844,304.2106798930164,296.1190699883401,299.5623268507751,5514188.0,296.17504425048827,336.09259105864027,False,NEGATIVE,BHARTIARTL.NS,
2015-10-16,300.9826965332031,303.3929766928184,293.5366852602169,298.8737196110617,4598180.0,296.1169403076172,335.8161351962352,False,NEGATIVE,BHARTIARTL.NS,
2015-10-19,313.0770874023437,314.75566442254546,297.8407392789344,303.8663958927813,4334115.0,296.29771118164064,335.63848638534546,False,NEGATIVE,BHARTIARTL.NS,
2015-10-20,311.4845886230469,315.9177715693634,309.46168584277365,312.3454175420799,2588064.0,296.5107620239258,335.45124686780827,False,NEGATIVE,BHARTIARTL.NS,
2015-10-21,319.7914123535156,321.7712633839874,313.2492528166029,313.3783786052047,4434717.0,297.337141418457,335.3307866023137,False,NEGATIVE,BHARTIARTL.NS,
2015-10-23,309.1173400878906,322.54601385252386,306.87923750979616,321.94343656302414,4452331.0,297.99566345214845,335.13068395716545,False,NEGATIVE,BHARTIARTL.NS,
2015-10-26,303.17779541015625,314.4113613344602,298.5724347496579,314.1961613790399,7353435.0,298.61114501953125,334.8886166196881,False,NEGATIVE,BHARTIARTL.NS,
2015-10-27,303.5650939941406,305.32977414705994,299.64841463917924,302.53211688834125,2855148.0,299.4590438842773,334.6531014119772,False,NEGATIVE,BHARTIARTL.NS,
2015-10-28,308.4286499023437,309.6768268214525,302.14474281526304,303.2637939637013,3806874.0,300.78038482666017,334.45739654996504,False,NEGATIVE,BHARTIARTL.NS,
2015-10-29,305.9323425292969,308.9882224058621,300.423160081472,306.8792455593436,4560952.0,302.18996276855466,334.2460998535156,False,NEGATIVE,BHARTIARTL.NS,
2015-10-30,300.4662170410156,310.66680487728786,296.5925598561842,303.86639355441673,3988476.0,302.67201843261716,333.99771836224727,False,NEGATIVE,BHARTIARTL.NS,
2015-11-02,301.4131164550781,302.7473678444797,295.8178592904788,299.1319619387273,2857066.0,303.13255310058594,333.75987455270587,False,NEGATIVE,BHARTIARTL.NS,
2015-11-03,299.2610778808594,304.55506076154234,297.7546490870906,302.18783217021195,1670964.0,303.19281005859375,333.50988327247507,False,NEGATIVE,BHARTIARTL.NS,
2015-11-04,298.1850891113281,301.5422434230522,295.4304830208651,300.42319198581083,2412413.0,303.08736419677734,333.25574806268264,False,NEGATIVE,BHARTIARTL.NS,
2015-11-05,289.7060852050781,297.84074810814724,287.597079094481,295.55959369972425,3467567.0,302.82481994628904,332.9446790422712,False,NEGATIVE,BHARTIARTL.NS,
2015-11-06,291.9872131347656,294.5266191611777,272.96328120521645,286.650207780878,3373067.0,302.72367401123046,332.65420056065767,False,NEGATIVE,BHARTIARTL.NS,
2015-11-09,288.58697509765625,291.4707065489657,276.1052337514227,287.5540271205048,3630757.0,302.19212341308594,332.3438679869746,False,NEGATIVE,BHARTIARTL.NS,
2015-11-10,285.4880676269531,288.9743471429009,281.95873646773447,286.3488673081144,2421896.0,301.4238479614258,332.016205047394,False,NEGATIVE,BHARTIARTL.NS,
2015-11-13,287.4248962402344,289.23259889024723,279.80670829459507,279.80670829459507,2780378.0,300.9267303466797,331.7065431806776,False,NEGATIVE,BHARTIARTL.NS,
2015-11-16,289.0174560546875,292.07333633557425,284.4981985370407,288.974404402886,2697681.0,300.47265777587893,331.412135683257,False,NEGATIVE,BHARTIARTL.NS,
2015-11-17,287.94140625,290.6529605643183,284.92857783899154,289.66303497687727,2173068.0,299.75173034667966,331.1143909611114,False,NEGATIVE,BHARTIARTL.NS,
2015-11-18,287.46795654296875,294.5266197942389,286.1767568505893,289.23263692980424,2486993.0,299.075993347168,330.8174764412601,False,NEGATIVE,BHARTIARTL.NS,
2015-11-19,292.2884826660156,293.53665971081364,285.96152330225425,288.5008998877197,1983013.0,298.03656311035155,330.5571454022382,False,NEGATIVE,BHARTIARTL.NS,
2015-11-20,293.8379211425781,296.42034926093254,287.5109620507989,291.4276412963661,2315668.0,297.15422973632815,330.31070765552903,False,NEGATIVE,BHARTIARTL.NS,
2015-11-23,291.8150329589844,298.01286657695766,290.05038191673924,294.05313549491467,2146374.0,295.7554107666016,330.05406982421874,False,NEGATIVE,BHARTIARTL.NS,
2015-11-24,294.0101318359375,297.5824857934728,288.5009201354029,292.2454515325971,2882252.0,295.0000503540039,329.8153682481374,False,NEGATIVE,BHARTIARTL.NS,
2015-11-26,294.52655029296875,297.5393780122676,292.71884783178365,294.39742452459427,8126680.0,294.5674880981445,329.58320497211656,False,NEGATIVE,BHARTIARTL.NS,
2015-11-27,294.5696716308594,296.7647227685172,292.1163397473109,296.0330487719765,1460049.0,294.11771697998046,329.3543583489711,False,NEGATIVE,BHARTIARTL.NS,
2015-11-30,287.8122253417969,296.11906414086684,286.8222999439064,295.25826451627165,7110699.0,293.08689575195314,329.0846042385349,False,NEGATIVE,BHARTIARTL.NS,
2015-12-01,277.8268737792969,289.1895946701581,276.70782235035404,289.1895946701581,9058372.0,291.68162231445314,328.75390920331404,False,NEGATIVE,BHARTIARTL.NS,
2015-12-02,277.9559936523437,280.2371481119208,272.4037591284036,280.021948160795,6804758.0,290.55611114501954,328.42828153952576,False,NEGATIVE,BHARTIARTL.NS,
2015-12-03,275.072265625,281.0548994995458,274.1684142543993,277.18124244039046,4408535.0,289.23906860351565,328.08843430440135,False,NEGATIVE,BHARTIARTL.NS,
2015-12-04,276.5786437988281,277.6116208780844,273.0062902375942,273.73799326591245,2941586.0,288.1049468994141,327.7624229720876,False,NEGATIVE,BHARTIARTL.NS,
2015-12-07,275.54571533203125,278.9028692157386,274.2975382499298,276.57866333622326,2685214.0,286.97297821044924,327.43401600579796,False,NEGATIVE,BHARTIARTL.NS,
2015-12-08,273.60888671875,275.8469893071,271.2416583429132,275.45961194463945,4590607.0,286.1681182861328,327.0976089477539,False,NEGATIVE,BHARTIARTL.NS,
2015-12-09,267.5832214355469,273.3076041259449,265.21599288104824,273.0924041799028,5188413.0,284.9479187011719,326.72795436693275,False,NEGATIVE,BHARTIARTL.NS,
2015-12-10,269.1326599121094,270.6821402572023,265.56030599999207,270.2086887392026,2341048.0,283.9752029418945,326.37242785795235,False,NEGATIVE,BHARTIARTL.NS,
2015-12-11,266.4641418457031,271.1555468095873,264.6994616677392,271.1555468095873,2355955.0,283.02400665283204,326.00489236094467,False,NEGATIVE,BHARTIARTL.NS,
2015-12-14,263.53741455078125,267.71234595046445,261.8157858426554,264.2690885342127,3826300.0,281.8296325683594,325.62399310600466,False,NEGATIVE,BHARTIARTL.NS,
2015-12-15,266.1628112792969,266.85146262215903,262.20308063185394,263.53736082616786,2623471.0,280.68690032958983,325.2636223070549,False,NEGATIVE,BHARTIARTL.NS,
2015-12-16,275.7608642578125,277.13816687270355,266.4641007553259,267.7122776065674,4587498.0,280.07787322998047,324.9654129212161,False,NEGATIVE,BHARTIARTL.NS,
2015-12-17,277.5255432128906,279.161097521257,275.5026407222481,276.3204178764313,4000133.0,279.58075256347655,324.68134184511837,False,NEGATIVE,BHARTIARTL.NS,
