Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-07-09,500.5049133300781,501.83299555975526,494.0042104935136,495.2157932840174,1398982.0,486.58973236083983,472.5250963114076,False,POSITIVE,HDFCBANK.NS,
2015-07-10,508.2870788574219,510.2675694236782,497.9186282458449,498.524448114027,2450044.0,488.6664184570312,473.1211293538411,False,POSITIVE,HDFCBANK.NS,
2015-07-13,510.803466796875,515.3469450529027,505.60758028616,505.60758028616,3538042.0,490.9602676391602,473.7388725906122,False,POSITIVE,HDFCBANK.NS,
2015-07-14,508.7995910644531,513.4828908293166,506.0735158229671,510.5004940921367,2837058.0,493.0799194335938,474.3043680498677,False,POSITIVE,HDFCBANK.NS,
2015-07-15,511.0597229003906,513.2732122701885,508.3103816118145,509.3355539345556,1924702.0,495.39814453125,474.88778638082835,False,POSITIVE,HDFCBANK.NS,
2015-07-16,519.4476928710938,521.4515060413145,511.7121412450561,512.038373815635,3655212.0,497.7911911010742,475.58403491973877,False,POSITIVE,HDFCBANK.NS,
2015-07-17,517.5137939453125,522.7329456882487,515.2070710861539,521.6378624162786,1755494.0,499.83547058105466,476.2291081355168,False,POSITIVE,HDFCBANK.NS,
2015-07-20,519.7040405273438,521.451532257429,515.8595587211563,520.0302162298277,2275634.0,501.60420989990234,476.8878192323627,False,POSITIVE,HDFCBANK.NS,
2015-07-21,511.6888427734375,525.6454523766273,509.3821198224738,520.3098009906074,5514068.0,502.8577178955078,477.40723749416975,False,POSITIVE,HDFCBANK.NS,
2015-07-22,519.3079223632812,520.5428278214019,507.3084798759344,510.9199625663009,3643200.0,504.6378707885742,478.0234240363626,False,POSITIVE,HDFCBANK.NS,
2015-07-23,516.2789916992188,520.379738349128,512.6441859807886,518.6089807791101,2541586.0,505.82255859375,478.57785255321556,False,POSITIVE,HDFCBANK.NS,
2015-07-24,516.2556762695312,519.5875720772405,512.8306036511239,514.0655092576244,2380504.0,507.05580139160156,479.11610717773436,False,POSITIVE,HDFCBANK.NS,
2015-07-27,510.6636657714844,514.6945580238076,498.6176343010178,514.414970727267,1664286.0,508.1528289794922,479.560438988914,False,POSITIVE,HDFCBANK.NS,
2015-07-28,516.5585327148438,519.0749320724914,509.0792456849314,509.80156498875874,3172836.0,509.301774597168,480.0743014017741,False,POSITIVE,HDFCBANK.NS,
2015-07-29,516.4887084960938,520.9390107417407,514.9509497133832,514.9742154753086,1971516.0,510.3269744873047,480.5731288962168,False,POSITIVE,HDFCBANK.NS,
2015-07-30,517.5137939453125,520.5194565043672,513.1100813330028,515.8594792751428,4731094.0,511.5467239379883,481.07232707255594,False,POSITIVE,HDFCBANK.NS,
2015-07-31,518.0264892578125,522.383557508661,513.9955967279689,519.8671578975534,2824750.0,512.4181457519531,481.56504923502604,False,POSITIVE,HDFCBANK.NS,
2015-08-03,510.4539794921875,520.7525190513373,509.5452496906629,518.5390295967568,2172864.0,512.6954162597656,481.94516673840974,False,POSITIVE,HDFCBANK.NS,
2015-08-04,506.2832946777344,513.529583330618,504.18630454616647,511.7121805063596,2695464.0,512.6860961914062,482.2612463220373,False,POSITIVE,HDFCBANK.NS,
2015-08-05,508.9627380371094,511.5257257539652,505.7007536702019,508.9394722794701,2061390.0,513.2301467895508,482.6035731388972,False,POSITIVE,HDFCBANK.NS,
2015-08-06,510.7102355957031,513.2266349420232,505.817258988495,508.8229787493333,1871856.0,513.7404129028321,482.9593536763252,False,POSITIVE,HDFCBANK.NS,
2015-08-07,509.1725463867188,511.4326245122188,507.2852323989552,509.7783094422283,1613570.0,513.7846862792969,483.2870185852051,False,POSITIVE,HDFCBANK.NS,
2015-08-10,510.10455322265625,515.3702947488835,507.0056561715455,510.2676410917668,1977188.0,513.7497406005859,483.6180992597415,False,POSITIVE,HDFCBANK.NS,
2015-08-11,510.127685546875,512.0615874777579,505.2580320864178,510.29083025781335,1363844.0,513.816145324707,483.94138689738946,False,POSITIVE,HDFCBANK.NS,
2015-08-12,498.8273620605469,510.2210433104134,497.54586800828895,507.19205736871294,3002870.0,513.2045272827148,484.1207359957408,False,POSITIVE,HDFCBANK.NS,
2015-08-13,502.1358947753906,504.5357376636139,497.0331853176706,501.8795732608762,1732526.0,512.3389373779297,484.335202171689,False,POSITIVE,HDFCBANK.NS,
2015-08-14,513.4363403320312,514.2984247869717,503.23097829715226,504.72214833356327,1800830.0,512.1350646972656,484.6775685029871,False,POSITIVE,HDFCBANK.NS,
2015-08-17,508.6365051269531,513.4363043377406,501.3203637666908,512.1548106234949,1250106.0,511.5816879272461,484.9561607893123,False,POSITIVE,HDFCBANK.NS,
2015-08-18,506.2367248535156,510.78020363866455,502.5553306660847,508.6832134301343,928658.0,511.30908203125,485.2007649739583,False,POSITIVE,HDFCBANK.NS,
2015-08-19,504.13970947265625,506.53960952393305,500.9476359137333,505.53770287520615,1502288.0,510.55067138671876,485.41598025235265,False,POSITIVE,HDFCBANK.NS,
2015-08-20,500.8077697753906,505.491070015852,497.6856075380778,497.6856075380778,1522426.0,509.77711029052733,485.5889217076677,False,POSITIVE,HDFCBANK.NS,
2015-08-21,494.5635681152344,499.9923978582283,489.76376724287655,495.8217396255192,3879486.0,508.6925048828125,485.68864000108505,False,POSITIVE,HDFCBANK.NS,
2015-08-24,474.875,486.8278251856794,471.2402232495404,486.8278251856794,7343164.0,506.90307159423827,485.56980879228195,False,POSITIVE,HDFCBANK.NS,
2015-08-25,474.595458984375,481.049545496578,468.6539871109172,477.5079167546061,6173960.0,504.80491790771487,485.45052238132644,False,POSITIVE,HDFCBANK.NS,
2015-08-26,472.2887268066406,479.5116920414733,470.1917368997537,474.1061294361744,2786500.0,502.5949188232422,485.30899769772765,False,POSITIVE,HDFCBANK.NS,
2015-08-27,476.29632568359375,482.0513869636726,470.2383544657223,477.64773063986416,6936716.0,500.53404541015624,485.2131182082156,False,POSITIVE,HDFCBANK.NS,
2015-08-28,479.02239990234375,485.9191898678845,475.03815297490576,480.4670385421293,2776568.0,498.58384094238284,485.1479527523643,False,POSITIVE,HDFCBANK.NS,
2015-08-31,478.7893371582031,481.32905887614606,473.2439813266174,475.83026299766215,1720730.0,497.00060882568357,485.0817171732585,False,POSITIVE,HDFCBANK.NS,
2015-09-01,466.0443115234375,475.9234689422003,462.7357390661261,475.9234689422003,5234572.0,494.98865966796876,484.8854552593428,False,POSITIVE,HDFCBANK.NS,
2015-09-02,463.7377014160156,472.4984539778153,459.0078125795407,468.3743565659401,4340844.0,492.72740783691404,484.66966185277823,False,POSITIVE,HDFCBANK.NS,
2015-09-03,470.7975463867188,472.9877416176341,465.5317772177502,467.0695641867768,3253684.0,490.73177337646484,484.52953947433315,False,POSITIVE,HDFCBANK.NS,
2015-09-04,464.1570739746094,468.7937574830953,456.6778154407887,467.02297164228446,5702296.0,488.4809997558594,484.32581481933596,False,POSITIVE,HDFCBANK.NS,
2015-09-07,458.7515258789063,470.5645583709981,456.6778300438291,466.4637835447683,2690870.0,485.91334838867186,484.0726040377475,False,POSITIVE,HDFCBANK.NS,
2015-09-08,467.8851318359375,470.65782470955793,455.2798957834041,459.8000805804511,3722244.0,483.801220703125,483.91390332988664,False,NEGATIVE,HDFCBANK.NS,
2015-09-09,473.5935363769531,477.64772273643376,468.3277671708448,472.7547460644996,3276560.0,482.53952941894534,483.8137055924795,False,NEGATIVE,HDFCBANK.NS,
2015-09-10,471.123779296875,473.8964719159048,464.2736058975805,467.3957968692044,2231870.0,480.98892364501955,483.6916870704064,False,NEGATIVE,HDFCBANK.NS,
2015-09-11,470.8907165527344,475.3176950853924,469.16651922525017,472.7547075138536,2150880.0,478.8616424560547,483.56977306547617,False,NEGATIVE,HDFCBANK.NS,
2015-09-14,475.177978515625,476.3895614599477,467.6288082103268,470.1218851482503,2530172.0,477.18871612548827,483.4906051923644,False,NEGATIVE,HDFCBANK.NS,
2015-09-15,472.1256408691406,475.15462630239296,469.7723294325863,474.36242442370855,2166364.0,475.48316192626953,483.38439057252117,False,NEGATIVE,HDFCBANK.NS,
2015-09-16,476.8788146972656,479.09230414257,471.3800466058009,474.8051473391466,2127026.0,474.1201171875,483.3241537588614,False,NEGATIVE,HDFCBANK.NS,
2015-09-18,489.18115234375,494.8896249479043,480.5136053176061,482.3076853305847,3920584.0,473.53878631591795,483.37788769083284,False,NEGATIVE,HDFCBANK.NS,
2015-09-21,490.67236328125,491.627681529965,482.9368111383415,483.6823962452789,2138344.0,473.34422607421874,483.4442011052912,False,NEGATIVE,HDFCBANK.NS,
2015-09-22,480.2806396484375,493.95766357913016,477.7875628176497,489.32100826442655,3012606.0,473.6145080566406,483.41570055162583,False,NEGATIVE,HDFCBANK.NS,
2015-09-23,488.9248352050781,490.90532571815976,474.68863752997567,474.9449306138075,2580576.0,474.33097686767576,483.4648892538888,False,NEGATIVE,HDFCBANK.NS,
2015-09-24,489.9501037597656,491.1616866763752,482.77372618285074,487.89970204000457,4126418.0,475.214045715332,483.52228053270187,False,NEGATIVE,HDFCBANK.NS,
2015-09-28,487.6200256347656,493.9575832505163,486.0822104048135,491.627594650278,2888554.0,475.7802307128906,483.5582256651761,False,NEGATIVE,HDFCBANK.NS,
2015-09-29,496.1944580078125,500.4350264213076,477.694312044298,480.9097080974297,5209420.0,476.6388336181641,483.66810594641646,False,NEGATIVE,HDFCBANK.NS,
2015-09-30,498.0584716796875,500.01563968701214,494.5867539369965,497.68565068567466,4513898.0,477.60229034423827,483.7921608234274,False,NEGATIVE,HDFCBANK.NS,
2015-10-01,497.5225830078125,501.8330628350836,493.654778354948,501.0408324118044,2517394.0,479.176203918457,483.90951485919135,False,NEGATIVE,HDFCBANK.NS,
2015-10-05,511.82855224609375,514.8342714820494,501.9726897100708,501.9726897100708,4026686.0,481.58074645996095,484.1461168709448,False,NEGATIVE,HDFCBANK.NS,
2015-10-06,506.05029296875,516.2789789067233,504.6756221994757,515.8595695058352,2379482.0,483.3433837890625,484.33018557764905,False,NEGATIVE,HDFCBANK.NS,
2015-10-07,506.88909912109375,511.8286643479027,504.8386974558628,507.0055985692944,2193134.0,485.47998504638673,484.5181765238444,True,POSITIVE,HDFCBANK.NS,
2015-10-08,504.7221984863281,508.2637703380879,501.1340382321432,507.0521874525512,1940954.0,487.7785186767578,484.6851519119641,False,POSITIVE,HDFCBANK.NS,
2015-10-09,506.1434631347656,510.2675318094783,503.3707424157002,510.2675318094783,1721614.0,489.6914352416992,484.8610397088723,False,POSITIVE,HDFCBANK.NS,
2015-10-12,503.5339050292969,510.5005488249597,502.2524111824063,506.8657435236185,1108670.0,491.1884536743164,485.01285162204647,False,POSITIVE,HDFCBANK.NS,
2015-10-13,501.5767517089844,504.2795618701318,500.1088471711975,501.2039875766024,911826.0,492.7111022949219,485.14643146145727,False,POSITIVE,HDFCBANK.NS,
2015-10-14,505.4910888671875,506.3065849773674,497.24295096373777,498.0584470739176,1374574.0,494.44112091064454,485.3091887207031,False,POSITIVE,HDFCBANK.NS,
2015-10-15,505.21142578125,510.9664860899072,503.743521626256,505.9336880969237,1962976.0,495.94279327392576,485.4671429830884,False,POSITIVE,HDFCBANK.NS,
2015-10-16,512.6209106445312,513.296584711278,505.60762089127246,507.93760992763777,2421844.0,497.9675567626953,485.680952177273,False,POSITIVE,HDFCBANK.NS,
2015-10-19,511.5724182128906,513.5761746637859,509.9414258790349,512.5975906403721,1327110.0,499.7022369384766,485.88322925567627,False,POSITIVE,HDFCBANK.NS,
2015-10-20,510.2210083007813,513.9489907424572,508.49678229080746,511.6655901200312,1925678.0,500.7542297363281,486.0718942095143,False,POSITIVE,HDFCBANK.NS,
2015-10-21,510.267578125,514.4615582191781,505.60760024258,512.084980876043,3636602.0,501.73399047851564,486.258014855018,False,POSITIVE,HDFCBANK.NS,
2015-10-23,516.5585327148438,518.9816983869525,510.73356053718425,512.3412301044207,2233524.0,503.5478851318359,486.48931651807015,False,POSITIVE,HDFCBANK.NS,
2015-10-26,513.2965698242188,519.2147190511444,511.19957975230864,519.0982196027048,2443992.0,504.76647186279297,486.69240177038944,False,POSITIVE,HDFCBANK.NS,
2015-10-27,517.6769409179688,519.1215226471796,510.5238864307435,510.5238864307435,4492016.0,506.15281372070314,486.9253682301457,False,POSITIVE,HDFCBANK.NS,
2015-10-28,517.9564819335938,523.7814536152581,514.9508192996506,514.9508192996506,3847380.0,507.66963653564454,487.15694370554456,False,POSITIVE,HDFCBANK.NS,
2015-10-29,514.2518310546875,519.3544835769504,512.5975163164159,517.2574937374742,3351184.0,508.57250518798827,487.35764657479746,False,POSITIVE,HDFCBANK.NS,
2015-10-30,512.4111938476562,518.1895782190855,508.14730239818016,513.5295999976909,4048730.0,509.2901412963867,487.5418638341567,False,POSITIVE,HDFCBANK.NS,
2015-11-02,504.7221984863281,510.6869929936576,501.646624427813,510.2909062462989,1578276.0,509.6501220703125,487.6672677367273,False,POSITIVE,HDFCBANK.NS,
2015-11-03,505.5610961914063,508.86966966304703,502.9048742245499,508.3803491499536,1274296.0,509.3367492675781,487.79693316031194,False,POSITIVE,HDFCBANK.NS,
2015-11-04,504.0697326660156,511.7121069798507,502.4620632166144,507.9608593030846,1348222.0,509.2377212524414,487.914003660353,False,POSITIVE,HDFCBANK.NS,
2015-11-05,503.2076721191406,504.6755764469235,498.3846066574189,502.5785865170887,1798476.0,509.05364990234375,488.0232441493443,False,POSITIVE,HDFCBANK.NS,
2015-11-06,503.6969909667969,507.4715614519376,501.0640922416859,503.6037572839524,2940502.0,509.0023895263672,488.13440547429076,False,POSITIVE,HDFCBANK.NS,
2015-11-09,496.1944580078125,498.4545358598599,489.763665901549,493.0256503556983,5714716.0,508.5049392700195,488.1911664076254,False,POSITIVE,HDFCBANK.NS,
2015-11-10,491.4412536621094,496.2876420126531,490.4393470454664,493.9809757261108,2201290.0,507.90030670166016,488.2138942905239,False,POSITIVE,HDFCBANK.NS,
2015-11-13,490.2529296875,491.6276002234291,485.10363206880544,489.0180243384772,1970014.0,507.33411560058596,488.2280542585585,False,POSITIVE,HDFCBANK.NS,
2015-11-16,494.4002990722656,496.2876127477793,487.0841570184191,488.7151491729893,2367366.0,506.77957611083986,488.27062146417023,False,POSITIVE,HDFCBANK.NS,
2015-11-17,494.33050537109375,495.7284988174096,489.8568808352838,495.4954999096903,1283702.0,506.235530090332,488.31212751832726,False,POSITIVE,HDFCBANK.NS,
2015-11-18,488.6452331542969,496.6836944056445,487.5734724514787,494.74979235088574,1223360.0,505.0367462158203,488.3143935430618,False,POSITIVE,HDFCBANK.NS,
2015-11-19,498.10498046875,499.060241675917,489.1112016072995,491.6276007034375,1638840.0,504.3633743286133,488.38054615742453,False,POSITIVE,HDFCBANK.NS,
2015-11-20,499.013671875,503.3940620375056,493.95760773872337,496.2410080570551,2324080.0,503.8030075073242,488.451909417274,False,POSITIVE,HDFCBANK.NS,
2015-11-23,496.7769775390625,501.18063399610816,493.514992938437,500.4816372959741,1704140.0,503.1284774780273,488.50740987141927,False,POSITIVE,HDFCBANK.NS,
2015-11-24,495.9847106933594,500.2486016276806,494.9362157202226,496.4041200595127,2001126.0,502.09978637695315,488.55692841990896,False,POSITIVE,HDFCBANK.NS,
2015-11-26,495.7983093261719,497.2196252919098,489.8102493019451,493.4916430966565,4395742.0,501.2248733520508,488.6045690837659,False,POSITIVE,HDFCBANK.NS,
2015-11-27,502.9979248046875,504.30268422374473,494.4002331765513,496.2176355691684,3462536.0,500.49092254638674,488.69864330416414,False,POSITIVE,HDFCBANK.NS,
2015-11-30,502.2291259765625,503.743618817596,498.4778209549732,502.90480002876336,2623888.0,499.70455474853514,488.7865035812576,False,POSITIVE,HDFCBANK.NS,
2015-12-01,504.6755065917969,505.5609135942935,500.24852846379866,501.9028430443708,947666.0,499.2257385253906,488.8890132780998,False,POSITIVE,HDFCBANK.NS,
2015-12-02,502.2524719238281,509.1957939172802,499.4797507708965,507.9376225601512,1281142.0,498.7178024291992,488.97467647454675,False,POSITIVE,HDFCBANK.NS,
2015-12-03,501.76312255859375,503.7436131746829,497.35946617779393,499.78263194250457,1903856.0,498.5698486328125,489.0561315451458,False,POSITIVE,HDFCBANK.NS,
2015-12-04,493.445068359375,500.29521307903264,492.0936633992772,500.29521307903264,2929914.0,497.96404724121095,489.0839096262485,False,POSITIVE,HDFCBANK.NS,
2015-12-07,494.86627197265625,499.1301626251763,494.4701852747695,497.77875781666046,2907404.0,497.50387420654295,489.12027668503094,False,POSITIVE,HDFCBANK.NS,
2015-12-08,488.9481506347656,494.84303368717497,487.8996556727182,494.4236243254575,2451330.0,496.79089813232423,489.1192008972168,False,POSITIVE,HDFCBANK.NS,
2015-12-09,488.109375,492.5596767633448,486.8977920915781,487.9462871461831,1945308.0,496.0115173339844,489.1129286866751,False,POSITIVE,HDFCBANK.NS,
2015-12-10,494.2371826171875,495.4487653421044,485.7094582620314,486.9676293831973,3257170.0,495.9136535644531,489.144559883777,False,POSITIVE,HDFCBANK.NS,
2015-12-11,487.5967712402344,494.2372396803301,485.5696922512095,493.9576523860672,1516960.0,495.7214294433594,489.13506424792706,False,POSITIVE,HDFCBANK.NS,
2015-12-14,491.6509704589844,493.8877256264115,484.68426966017535,485.10367903047216,2939008.0,495.7913314819336,489.1504051394579,False,POSITIVE,HDFCBANK.NS,
2015-12-15,493.7013549804688,495.0993484046065,487.1075315042172,490.6956918723717,2278708.0,495.7563842773437,489.17798665364586,False,POSITIVE,HDFCBANK.NS,
2015-12-16,497.3594970703125,500.1787497564542,493.6547802629368,495.35568368636086,3421384.0,495.9078338623047,489.2272728609752,False,POSITIVE,HDFCBANK.NS,
2015-12-17,503.3941650390625,505.1416569334356,496.28769800194544,500.4350901414912,2439006.0,496.645280456543,489.3121045506643,False,POSITIVE,HDFCBANK.NS,
2015-12-18,500.01556396484375,505.60753672120734,497.9185741812074,505.60753672120734,1586064.0,496.74080963134764,489.3758156186058,False,POSITIVE,HDFCBANK.NS,
2015-12-21,501.1340026855469,503.2309926064032,498.1749282852369,499.4330994839538,1548750.0,496.846826171875,489.44539069000786,False,POSITIVE,HDFCBANK.NS,
2015-12-22,496.96331787109375,501.6466183906383,495.82164604518266,500.71462281536543,1214768.0,496.85614318847655,489.48961379107305,False,POSITIVE,HDFCBANK.NS,
