Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-20,688.2108154296875,693.8019847191506,685.3531066817397,686.5955887460648,1066220.0,670.8844390869141,672.1979555876359,False,NEGATIVE,KOTAKBANK.NS,
2015-05-21,694.5474853515625,696.2869602701531,679.8861967520126,686.5210389507372,1083812.0,671.7603881835937,673.1291859944662,False,NEGATIVE,KOTAKBANK.NS,
2015-05-22,689.4782104492188,697.4052222013096,684.881026550867,692.5098547242469,887516.0,672.0026733398438,673.7831469726563,False,NEGATIVE,KOTAKBANK.NS,
2015-05-25,683.4149780273438,693.0069660136569,674.9164109072681,688.3352202552035,1237058.0,672.1728973388672,674.1536020132212,False,NEGATIVE,KOTAKBANK.NS,
2015-05-26,687.0429077148438,690.2236739946673,677.053363858019,682.346289019989,761044.0,673.3047973632813,674.6309837058739,False,NEGATIVE,KOTAKBANK.NS,
2015-05-27,683.1415405273438,687.3907929584993,680.1347095427357,683.315475889776,1303186.0,674.1124145507813,674.9349321637835,False,NEGATIVE,KOTAKBANK.NS,
2015-05-28,679.9607543945312,688.3599453785706,678.1218445175605,683.365143155912,3195610.0,675.065396118164,675.1082363786369,False,NEGATIVE,KOTAKBANK.NS,
2015-05-29,695.4420776367188,698.2749124448904,674.4689442215184,674.4689442215184,1312368.0,676.7154113769532,675.7860310872396,True,POSITIVE,KOTAKBANK.NS,
2015-06-01,692.1868286132812,700.7599557312702,689.3291195739516,695.7900269672186,1002462.0,678.0560516357422,676.3150890719506,False,POSITIVE,KOTAKBANK.NS,
2015-06-02,675.5623779296875,692.981940216309,672.1082413611458,691.0934038635886,1474098.0,676.4669189453125,676.2915668487549,False,POSITIVE,KOTAKBANK.NS,
2015-06-03,668.9275512695312,677.7989228273824,663.9824963164411,677.7989228273824,1610798.0,676.336459350586,676.0684148615056,False,POSITIVE,KOTAKBANK.NS,
2015-06-04,678.395263671875,680.8802280076694,665.9704419929029,670.9652445750796,1451878.0,677.7479217529296,676.1368515912225,False,POSITIVE,KOTAKBANK.NS,
2015-06-05,674.0962524414062,678.8922456662946,670.9900470714103,674.4689970858058,1067676.0,678.4151306152344,676.0785487583705,False,POSITIVE,KOTAKBANK.NS,
2015-06-08,672.3566284179688,676.8544370640906,667.0139563656869,675.9101387072845,709838.0,678.7580444335938,675.9751620822483,False,POSITIVE,KOTAKBANK.NS,
2015-06-09,661.4725952148438,678.3206646011289,658.6894474483119,670.4433402316507,983554.0,679.0587219238281,675.5832008155617,False,POSITIVE,KOTAKBANK.NS,
2015-06-10,663.2866821289062,668.9275391544995,658.5404365499772,661.47264599255,838304.0,678.8872619628906,675.2596082185444,False,POSITIVE,KOTAKBANK.NS,
2015-06-11,636.5982666015625,667.8591345444022,631.6780243803257,665.0262383961345,1574396.0,677.7466674804688,674.2682917668269,False,POSITIVE,KOTAKBANK.NS,
2015-06-12,651.6073608398438,655.8814875267392,628.2983823478612,632.2743254367084,1578962.0,676.9154510498047,673.7017684936524,False,POSITIVE,KOTAKBANK.NS,
2015-06-15,640.9716796875,653.5207496455189,625.217029987633,652.5267639062698,1959250.0,675.0604248046875,672.9034736447218,False,POSITIVE,KOTAKBANK.NS,
2015-06-16,640.6983032226562,643.9535697785177,627.3043103816416,629.6899001743916,1224088.0,672.8699279785156,672.1366838727679,False,POSITIVE,KOTAKBANK.NS,
2015-06-17,643.630615234375,647.0846912777299,636.3993449931897,644.2269823876784,1671708.0,670.64091796875,671.473752043968,False,NEGATIVE,KOTAKBANK.NS,
2015-06-18,650.22021484375,653.7015835288593,641.3178456354915,645.8187822910551,2018224.0,668.4245544433594,670.9907171075994,False,NEGATIVE,KOTAKBANK.NS,
2015-06-19,660.5401611328125,665.4389333656857,627.8898754665008,650.7674471666664,860144.0,666.977651977539,670.7584825303819,False,NEGATIVE,KOTAKBANK.NS,
2015-06-22,675.3359375,683.1690185990409,660.6147305606806,664.916659865911,1245476.0,666.5736999511719,670.8579924210259,False,NEGATIVE,KOTAKBANK.NS,
2015-06-23,686.55078125,688.6147477858838,670.262948383006,676.0818441845431,1480000.0,666.5490936279297,671.1918815450465,False,NEGATIVE,KOTAKBANK.NS,
2015-06-24,688.2169799804688,693.7871464058595,679.4637745830536,686.3270695627858,1178136.0,666.802865600586,671.5465710957845,False,NEGATIVE,KOTAKBANK.NS,
2015-06-25,699.5562744140625,703.3360346151258,680.9558036361515,683.840391024213,2672836.0,667.7826416015625,672.1181976941167,False,NEGATIVE,KOTAKBANK.NS,
2015-06-26,686.4762573242188,692.2950926551048,683.3181097342025,691.3004157978418,1010374.0,667.3343505859375,672.4053588867188,False,NEGATIVE,KOTAKBANK.NS,
2015-06-29,680.582763671875,686.0534865097688,667.4779079249721,675.3856012599795,1065982.0,666.7541473388671,672.565700157016,False,NEGATIVE,KOTAKBANK.NS,
2015-06-30,689.211669921875,698.0145364790088,683.3430517436111,685.3324056060379,1879370.0,667.4366119384765,672.8858149601863,False,NEGATIVE,KOTAKBANK.NS,
2015-07-01,700.3768920898438,711.1940036843433,684.8350650862524,686.1281329508988,1844408.0,669.0090789794922,673.4045145286703,False,NEGATIVE,KOTAKBANK.NS,
2015-07-02,713.8547973632812,715.8441513452517,697.5918528447787,703.2366326265669,1677786.0,670.7820556640625,674.1535938404224,False,NEGATIVE,KOTAKBANK.NS,
2015-07-03,710.6220703125,726.5617927753284,705.3751858093124,717.6594219000732,3296574.0,672.6083465576172,674.8166570490057,False,NEGATIVE,KOTAKBANK.NS,
2015-07-06,718.1069946289062,728.1034852557343,711.1939780844946,716.167362546624,4311906.0,674.895864868164,675.5896987915039,False,NEGATIVE,KOTAKBANK.NS,
2015-07-07,709.0056762695312,725.6167925031565,706.7925444695782,721.1158552840606,2347024.0,677.2725189208984,676.1759440104166,True,POSITIVE,KOTAKBANK.NS,
2015-07-08,703.3360595703125,708.4586702380276,689.3608603163045,700.1033594253162,2341692.0,679.2749877929688,676.6442218648976,False,POSITIVE,KOTAKBANK.NS,
2015-07-09,701.4461669921875,716.1673730744434,697.3679552471351,707.2152809110129,779560.0,682.5173828125,677.0645938162077,False,POSITIVE,KOTAKBANK.NS,
2015-07-10,705.6238403320312,707.7126376065685,692.9914311448581,703.2365914094785,1384925.0,685.2182067871094,677.540581258138,False,POSITIVE,KOTAKBANK.NS,
2015-07-13,711.1940307617188,713.9791141247468,699.2579071685151,709.1052334170138,955100.0,688.7293243408203,678.0922771516393,False,POSITIVE,KOTAKBANK.NS,
2015-07-14,706.9169311523438,711.4426992009436,700.2525833449344,711.1443082535028,1172753.0,692.0402557373047,678.5571909258442,False,POSITIVE,KOTAKBANK.NS,
2015-07-15,708.5083618164062,711.1940016570236,703.7339247165653,707.1655722512284,893968.0,695.2841430664063,679.0326063368055,False,POSITIVE,KOTAKBANK.NS,
2015-07-16,737.30419921875,739.0448836688448,708.4088494892264,710.1495339393214,2218833.0,699.6383422851562,679.9430999755859,False,POSITIVE,KOTAKBANK.NS,
2015-07-17,729.2473754882812,734.0715340498988,723.279314235843,733.0768571744924,1157806.0,703.0737030029297,680.7016272911659,False,POSITIVE,KOTAKBANK.NS,
2015-07-20,732.678955078125,736.0608807060125,721.2401711212073,731.2864438921332,823832.0,705.9408538818359,681.4891625606652,False,POSITIVE,KOTAKBANK.NS,
2015-07-21,716.8139038085938,740.8353135636872,714.1779858441466,731.0874924727685,968228.0,707.4540100097656,682.0163975046642,False,POSITIVE,KOTAKBANK.NS,
2015-07-22,724.7713012695312,729.794407152288,713.6806302573872,715.2720889118377,657798.0,709.2817260742188,682.6451460894416,False,POSITIVE,KOTAKBANK.NS,
2015-07-23,716.515380859375,731.1868630914375,714.2773581460095,725.119359130414,922877.0,710.1296813964843,683.1360190571219,False,POSITIVE,KOTAKBANK.NS,
2015-07-24,720.8423461914062,726.1141215068701,713.7801039259376,716.1673527191048,749749.0,711.8479858398438,683.6746808733259,False,POSITIVE,KOTAKBANK.NS,
2015-07-27,711.1940307617188,720.6434619396717,709.3041202420226,715.6700771091702,786515.0,713.378549194336,684.0622773506273,False,POSITIVE,KOTAKBANK.NS,
2015-07-28,725.5173950195312,727.5067489288689,713.6807149748671,714.07861004084,845718.0,715.1938354492188,684.6380428738064,False,POSITIVE,KOTAKBANK.NS,
2015-07-29,722.085693359375,733.3752516661065,717.3112564762279,728.0537546408736,934479.0,716.2792755126953,685.1510243873074,False,POSITIVE,KOTAKBANK.NS,
2015-07-30,712.9844360351562,730.0431702610017,710.0004051415575,729.5955534849091,2401018.0,716.2357574462891,685.5271515717377,False,POSITIVE,KOTAKBANK.NS,
2015-07-31,691.6983032226562,704.9274931368068,680.160015379063,693.5384311042659,4943619.0,715.2895690917969,685.60943359375,False,POSITIVE,KOTAKBANK.NS,
2015-08-03,686.5260620117188,701.7943293322193,683.4923093724004,691.250777654838,1457009.0,713.7105224609375,685.6214944939865,False,POSITIVE,KOTAKBANK.NS,
2015-08-04,687.1724853515625,695.279126055338,676.5294915037571,690.3057417487905,1465951.0,712.618862915039,685.6416372323965,False,POSITIVE,KOTAKBANK.NS,
2015-08-05,688.2169799804688,691.8972359881766,679.712443811156,691.3004541248349,1479018.0,711.8629089355469,685.6746544471154,False,POSITIVE,KOTAKBANK.NS,
2015-08-06,703.03759765625,706.2205757736193,687.1227677796613,690.5046934125396,1185758.0,711.94248046875,685.8944385383703,False,POSITIVE,KOTAKBANK.NS,
2015-08-07,701.2472534179688,708.7073305819897,697.6166582473732,702.1424869617566,877326.0,711.7236511230469,686.0863487243653,False,POSITIVE,KOTAKBANK.NS,
2015-08-10,703.5349731445312,712.6860129475994,698.2631976123025,704.2312591303564,966468.0,711.3406982421875,686.3017638406636,False,POSITIVE,KOTAKBANK.NS,
2015-08-11,700.9487915039062,707.1655218444932,696.174354744387,703.0873103149138,691182.0,711.0422912597656,686.4803861292397,False,POSITIVE,KOTAKBANK.NS,
2015-08-12,682.4976196289062,700.5012483007738,678.9167461507313,699.208180396265,786631.0,709.7417541503906,686.4324009906815,False,POSITIVE,KOTAKBANK.NS,
2015-08-13,687.0731201171875,691.3004972586975,679.4638169783636,684.3377584373869,592486.0,707.2302001953125,686.4400285993304,False,POSITIVE,KOTAKBANK.NS,
2015-08-14,713.879638671875,715.6700449884456,688.3164296483731,688.8137681091016,822516.0,706.4618133544922,686.7628475413603,False,POSITIVE,KOTAKBANK.NS,
2015-08-17,715.9684448242188,720.8921077886982,701.7445768125928,714.973767890395,762387.0,705.6262878417969,687.1024475097656,False,POSITIVE,KOTAKBANK.NS,
2015-08-18,701.3466186523438,717.7587865837738,695.2791141860389,716.018102106198,473957.0,704.8529235839844,687.2661736148527,False,POSITIVE,KOTAKBANK.NS,
2015-08-19,708.60791015625,714.8743630352448,693.5882512193252,700.9488852106939,945270.0,704.0447540283203,687.5086933482777,False,POSITIVE,KOTAKBANK.NS,
2015-08-20,693.7373046875,711.1938693382991,689.3109810509668,709.1547941626659,815752.0,702.9058502197265,687.5786777453476,False,POSITIVE,KOTAKBANK.NS,
2015-08-21,684.3377075195312,696.2738303251044,676.3802923158157,685.9291662761703,1230793.0,701.0806182861328,687.5426669650608,False,POSITIVE,KOTAKBANK.NS,
2015-08-24,644.1527709960938,671.1582745758406,627.3427669030494,668.4229129528934,2496993.0,697.7285552978516,687.0658549214457,False,POSITIVE,KOTAKBANK.NS,
2015-08-25,636.046142578125,656.9840787442746,618.5895754893486,654.4973865461509,1764531.0,693.2549926757813,686.5112928307575,False,POSITIVE,KOTAKBANK.NS,
2015-08-26,623.9111328125,644.0533415641191,619.9821466176621,636.0462040542939,1274155.0,688.3462646484375,685.8381728305611,False,POSITIVE,KOTAKBANK.NS,
2015-08-27,646.9379272460938,651.8118079855467,621.6731078586139,621.6731078586139,1949517.0,685.0439392089844,685.4243404307264,False,NEGATIVE,KOTAKBANK.NS,
2015-08-28,644.003662109375,658.4762009087447,637.5879830551439,655.4921697868017,1217068.0,682.6592071533203,684.9883332905016,False,NEGATIVE,KOTAKBANK.NS,
2015-08-31,648.2308959960938,655.3925812450177,634.1064730043767,638.5825186961722,582636.0,680.7444488525391,684.6054433186849,False,NEGATIVE,KOTAKBANK.NS,
2015-09-01,610.4828491210938,643.9537457032384,605.2607962365549,643.3569032331409,2257583.0,676.9099670410156,683.8412928630396,False,NEGATIVE,KOTAKBANK.NS,
2015-09-02,605.4598388671875,615.7049987561343,597.8008146242919,614.660600157162,1747255.0,672.7721099853516,683.04148210798,False,NEGATIVE,KOTAKBANK.NS,
2015-09-03,623.7618408203125,626.5967063256376,601.7795062799738,606.4544997104814,1835581.0,668.8083221435547,682.4426978525489,False,NEGATIVE,KOTAKBANK.NS,
2015-09-04,603.0726318359375,620.4794787262803,591.3354557890734,620.4794787262803,1696206.0,663.8995910644531,681.6489971923828,False,NEGATIVE,KOTAKBANK.NS,
2015-09-07,597.4526977539062,609.9856022731315,591.8327490460875,602.0281871599068,1236366.0,658.5954772949219,680.8153704652692,False,NEGATIVE,KOTAKBANK.NS,
2015-09-08,617.0975341796875,621.1756849287441,597.3531625320197,600.7848097629487,1557330.0,654.4029144287109,680.1906857958027,False,NEGATIVE,KOTAKBANK.NS,
2015-09-09,631.3213500976562,635.797395506196,622.7670935574071,624.7564470723137,1266193.0,651.8441009521484,679.7162262259178,False,NEGATIVE,KOTAKBANK.NS,
2015-09-10,631.9183349609375,636.3943818080388,608.9910404750616,620.4795485739008,1181160.0,649.0863616943359,679.2566311176007,False,NEGATIVE,KOTAKBANK.NS,
2015-09-11,627.8898315429688,638.5826088722154,624.1597929397432,629.630516224474,951314.0,644.7868713378906,678.7674235026042,False,NEGATIVE,KOTAKBANK.NS,
2015-09-14,642.3126220703125,645.8437129996495,626.9945731948292,628.5363709913913,951046.0,641.1040802001953,678.4235102815448,False,NEGATIVE,KOTAKBANK.NS,
2015-09-15,636.59326171875,641.9147592318244,631.7691026913934,639.22917997716,735590.0,637.8664123535157,678.0325733790888,False,NEGATIVE,KOTAKBANK.NS,
2015-09-16,637.587890625,643.5559520037051,631.719272651836,639.875635344785,761647.0,634.3154113769531,677.6580855758102,False,NEGATIVE,KOTAKBANK.NS,
2015-09-18,653.9006958007812,664.4442479055955,631.2220112262088,639.5773224600268,2944603.0,632.3235809326172,677.4401278714521,False,NEGATIVE,KOTAKBANK.NS,
2015-09-21,661.9077758789062,665.4388668419193,650.5187128768539,655.5915409408714,1022871.0,631.2020843505859,677.2989246715199,False,NEGATIVE,KOTAKBANK.NS,
2015-09-22,639.2788696289062,666.4335374454522,635.1509361203262,666.3340940374007,1051333.0,630.9583892822266,676.956401653118,False,NEGATIVE,KOTAKBANK.NS,
2015-09-23,655.1439208984375,658.4760640077277,627.6410821584232,627.6410821584232,920135.0,631.9132781982422,676.7616473606655,False,NEGATIVE,KOTAKBANK.NS,
2015-09-24,650.9661865234375,658.2273143813636,638.582449312936,654.4972767101432,1813214.0,633.2660308837891,676.5333689461767,False,NEGATIVE,KOTAKBANK.NS,
2015-09-28,637.687255859375,656.3872277885149,635.2503463300079,649.5736554569154,847600.0,632.8034973144531,676.1926135682223,False,NEGATIVE,KOTAKBANK.NS,
2015-09-29,648.031982421875,653.5027052205247,620.6783684286263,627.690828237571,1491149.0,633.0049133300781,675.9477385147758,False,NEGATIVE,KOTAKBANK.NS,
2015-09-30,644.6500854492188,654.2487419797768,639.07991899963,649.5240266253048,922880.0,632.8258728027344,675.6779311607623,False,NEGATIVE,KOTAKBANK.NS,
2015-10-01,637.4385375976562,651.0158988087834,634.6037332925956,642.5611468762019,961145.0,634.1736572265625,675.3510987371461,False,NEGATIVE,KOTAKBANK.NS,
2015-10-05,649.57373046875,656.4867469920056,634.0567952784972,646.4405346933529,1276715.0,636.3793518066407,675.1326464636851,False,NEGATIVE,KOTAKBANK.NS,
2015-10-06,652.2593994140625,658.4761302510245,638.5825915727459,655.4920994492828,1058174.0,637.8042297363281,674.9404343036042,False,NEGATIVE,KOTAKBANK.NS,
2015-10-07,656.9840698242188,661.4601157200689,647.5346395996463,651.7620162790604,777099.0,640.4998016357422,674.7907979329427,False,NEGATIVE,KOTAKBANK.NS,
2015-10-08,650.1207885742188,660.2167832538426,645.9431942201419,659.968114032278,1466553.0,643.1332061767578,674.5869135580772,False,NEGATIVE,KOTAKBANK.NS,
2015-10-09,655.9893798828125,658.476071997607,650.3197097190294,652.4582892218555,920867.0,645.0777984619141,674.4344747574603,False,NEGATIVE,KOTAKBANK.NS,
2015-10-12,658.5258178710938,666.135120305791,652.8064257971181,657.6306451030616,606173.0,646.438021850586,674.3051360835874,False,NEGATIVE,KOTAKBANK.NS,
2015-10-13,652.5578002929688,661.2115018918992,647.5346938422359,657.0835682691684,456531.0,647.4699951171875,674.1297543433404,False,NEGATIVE,KOTAKBANK.NS,
2015-10-14,649.3748779296875,658.9735356002742,647.5347496992883,652.5081348736301,654482.0,648.5442474365234,673.9317153320312,False,NEGATIVE,KOTAKBANK.NS,
2015-10-15,649.9716186523438,660.4654475825754,648.6785508518393,652.0106941120154,849035.0,648.927197265625,673.7415558345734,False,NEGATIVE,KOTAKBANK.NS,
2015-10-16,655.79052734375,658.4761673587162,641.7158843618643,648.0320589640538,912296.0,649.887060546875,673.6002091535433,False,NEGATIVE,KOTAKBANK.NS,
2015-10-19,654.845458984375,659.470730473153,649.9715790012996,656.4369783196638,655123.0,650.7499389648438,673.4536876678467,False,NEGATIVE,KOTAKBANK.NS,
2015-10-20,650.5684814453125,658.3269499239785,643.5560207186387,655.4921447505146,964026.0,650.5833282470703,673.2762829684472,False,NEGATIVE,KOTAKBANK.NS,
2015-10-21,653.1048583984375,656.4867842986265,646.5897365447992,650.4690009179417,1116109.0,650.1431823730469,673.1211181640625,False,NEGATIVE,KOTAKBANK.NS,
2015-10-23,661.6591186523438,664.4442019676405,656.735455612477,660.4654941714272,861832.0,651.2621948242188,673.0336219845838,False,NEGATIVE,KOTAKBANK.NS,
2015-10-26,658.3766479492188,665.4388294787161,651.1154581923803,665.2896036633394,578519.0,651.4238311767579,672.9225843024976,False,NEGATIVE,KOTAKBANK.NS,
2015-10-27,656.9343872070312,662.4548319982981,653.8011306094212,657.9787858361474,600518.0,651.7222412109375,672.8023722942611,False,NEGATIVE,KOTAKBANK.NS,
2015-10-28,667.8757934570312,673.3962379182981,654.4476557732838,655.1936634223808,1506140.0,653.2316680908203,672.7656067805503,False,NEGATIVE,KOTAKBANK.NS,
2015-10-29,660.465576171875,671.4070239699031,657.3323191092405,669.417669824807,1849449.0,653.8533477783203,672.6744954427083,False,NEGATIVE,KOTAKBANK.NS,
2015-10-30,683.9896240234375,690.1068507957049,658.1280235097712,661.3607235739795,4415610.0,655.8203247070312,672.7576949175666,False,NEGATIVE,KOTAKBANK.NS,
2015-11-02,682.8456420898438,685.3323341586341,676.3802427109887,684.337657331118,932811.0,658.0906799316406,672.8313295684592,False,NEGATIVE,KOTAKBANK.NS,
2015-11-03,679.4638061523438,686.3271014509588,672.10323308468,684.4371909454667,1076363.0,659.5851837158203,672.8793909929801,False,NEGATIVE,KOTAKBANK.NS,
2015-11-04,669.2683715820312,685.2827071438734,666.4335665160313,683.8404134026441,437218.0,660.4356323242188,672.8534124360667,False,NEGATIVE,KOTAKBANK.NS,
2015-11-05,647.13671875,668.3233837132649,644.4511398878446,668.3233837132649,931220.0,659.9432647705078,672.6697217668806,False,NEGATIVE,KOTAKBANK.NS,
2015-11-06,653.00537109375,661.9574630051648,643.7051665587727,645.0479560613813,569044.0,660.0874938964844,672.5302582869293,False,NEGATIVE,KOTAKBANK.NS,
2015-11-09,656.586181640625,660.1670548208008,631.2717037116581,639.6766747466387,1169502.0,660.117333984375,672.4179760570257,False,NEGATIVE,KOTAKBANK.NS,
2015-11-10,643.4067993164062,654.5471939649537,641.5666711329224,649.6235306258337,652634.0,659.3613830566406,672.2151006952032,False,NEGATIVE,KOTAKBANK.NS,
2015-11-13,666.0355224609375,670.2628986163533,643.5558523656501,649.9218078014353,888356.0,660.035269165039,672.1721869574653,False,NEGATIVE,KOTAKBANK.NS,
2015-11-16,675.4850463867188,685.8297102452245,662.4548035146041,662.4548035146041,1111593.0,661.3407775878907,672.1950342638739,False,NEGATIVE,KOTAKBANK.NS,
2015-11-17,673.5455322265625,677.3750142639195,668.9202600477032,677.176066728544,471769.0,662.5194732666016,672.2042842499197,False,NEGATIVE,KOTAKBANK.NS,
2015-11-18,669.2186279296875,679.2649013723794,664.0960781543444,667.4779432981097,702561.0,663.1908782958984,672.1839736627072,False,NEGATIVE,KOTAKBANK.NS,
2015-11-19,678.4690551757812,680.3589654750926,666.4832112740097,672.3518289737602,635557.0,664.3720581054688,672.2264404296875,False,NEGATIVE,KOTAKBANK.NS,
2015-11-20,678.6679077148438,688.9628480989569,674.9378700489148,676.4298851152864,1021787.0,665.7770294189453,672.269671753749,False,NEGATIVE,KOTAKBANK.NS,
2015-11-23,680.45849609375,690.3058224561204,676.3803447696857,684.7356556656524,588043.0,667.1447113037109,672.3242639160156,False,NEGATIVE,KOTAKBANK.NS,
2015-11-24,673.9930419921875,681.6520662510155,671.7052972681895,679.4637649327418,458845.0,667.7614074707031,672.3353154264538,False,NEGATIVE,KOTAKBANK.NS,
2015-11-26,681.5526733398438,683.8404182333352,672.7000240051538,676.4797843566088,467400.0,668.9202087402343,672.395955939042,False,NEGATIVE,KOTAKBANK.NS,
2015-11-27,695.0304565429688,699.2081115007347,679.3642959840396,681.5525972200368,1230913.0,670.8250122070312,672.5438938514859,False,NEGATIVE,KOTAKBANK.NS,
2015-11-30,688.6646118164062,693.9861703096394,685.0340771126947,693.9861703096394,680738.0,671.864453125,672.6485738382711,False,NEGATIVE,KOTAKBANK.NS,
2015-12-01,684.9345703125,691.7978660208249,682.9452162764948,689.8085119848197,435334.0,673.0879028320312,672.7278383316532,True,POSITIVE,KOTAKBANK.NS,
2015-12-02,676.8279418945312,688.6645611580707,673.3962942794152,687.3217715614119,389654.0,672.7298187255859,672.7541210467999,False,NEGATIVE,KOTAKBANK.NS,
2015-12-03,671.2078857421875,679.8615859571381,667.3286826873843,672.4015100322243,400981.0,672.1479309082031,672.7442724142865,False,NEGATIVE,KOTAKBANK.NS,
2015-12-04,661.1119995117188,671.7549933491931,657.4814046873603,668.3234067492125,1263578.0,671.2303405761719,672.6706504338904,False,NEGATIVE,KOTAKBANK.NS,
2015-12-07,668.0249633789062,670.2132646407593,660.4654434309683,661.4103986020252,451691.0,671.1681701660157,672.6414322763119,False,NEGATIVE,KOTAKBANK.NS,
2015-12-08,670.412109375,674.3908162555638,663.4990940279706,664.4440490541543,691564.0,672.3319396972656,672.6274990081787,False,NEGATIVE,KOTAKBANK.NS,
2015-12-09,665.0408935546875,672.9983080666682,662.2558106175452,669.1191049182305,297119.0,672.9337158203125,672.5803772351757,True,POSITIVE,KOTAKBANK.NS,
2015-12-10,674.2915649414062,676.9274225744614,661.4602073124418,665.8368104118487,616494.0,673.8189849853516,672.5909401222511,False,POSITIVE,KOTAKBANK.NS,
2015-12-11,664.1458129882812,678.3696812597393,660.3660527127577,678.3696812597393,572988.0,674.8559356689453,672.5391295263372,False,POSITIVE,KOTAKBANK.NS,
2015-12-14,670.5117797851562,673.8937060627895,659.4708887374604,660.3661223727956,871886.0,675.0797485351562,672.5267676376715,False,POSITIVE,KOTAKBANK.NS,
2015-12-15,682.9451293945312,685.2329348131042,663.9468250516878,670.3625031436775,1056697.0,675.4527526855469,672.5899092240767,False,POSITIVE,KOTAKBANK.NS,
2015-12-16,690.8031005859375,693.2897928126688,680.3589932336663,686.2276111728559,1193181.0,676.3156311035157,672.6996272443289,False,POSITIVE,KOTAKBANK.NS,
2015-12-17,699.4568481445312,701.2472545246692,684.7356413263498,693.1903954589167,1441821.0,677.8275421142578,672.8598501239708,False,POSITIVE,KOTAKBANK.NS,
2015-12-18,698.7108154296875,702.2419063578483,689.3608280864275,694.9310552712301,1124253.0,678.8396301269531,673.0137249174572,False,POSITIVE,KOTAKBANK.NS,
