Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-13,2691.208740234375,2720.58244100938,2653.937894800606,2677.3405952299618,211737.0,2620.1048041449653,2620.1048041449653,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-14,2692.798095703125,2700.117303412971,2630.390969564958,2690.727349379741,169391.0,2623.9307668585525,2623.9307668585525,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-15,2701.80224609375,2732.476185061977,2687.741535181128,2699.683534600069,165461.0,2627.8243408203125,2627.8243408203125,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-18,2793.006103515625,2797.72506379006,2677.678194259563,2711.048555789679,269975.0,2632.2039428710937,2635.690139043899,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-19,2861.672607421875,2874.77048323807,2787.9975849871303,2793.0057484683525,639626.0,2641.509619140625,2645.962069424716,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-20,2920.275634765625,2938.285037611213,2859.5538864389514,2859.5538864389514,631734.0,2655.0432006835936,2657.8887461786685,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-21,2951.4306640625,2995.009673816812,2895.3796833061174,2918.108277471077,706556.0,2668.1313232421876,2670.119659423828,False,NEGATIVE,ULTRACEMCO.NS,
2015-05-22,2865.525146484375,2973.00410618058,2858.8318412133226,2954.994701703949,303833.0,2680.030078125,2677.93587890625,True,POSITIVE,ULTRACEMCO.NS,
2015-05-25,2826.6171875,2888.205613776732,2816.793897110193,2883.438452938671,160917.0,2691.0115234375,2683.6543907752402,False,POSITIVE,ULTRACEMCO.NS,
2015-05-26,2799.506591796875,2842.9892087134563,2773.6480085009325,2820.838547534456,271690.0,2703.124548339844,2687.945213035301,False,POSITIVE,ULTRACEMCO.NS,
2015-05-27,2778.607421875,2805.429074359932,2754.38625220371,2802.5398580114665,335348.0,2712.5746948242186,2691.1831490652903,False,POSITIVE,ULTRACEMCO.NS,
2015-05-28,2809.715087890625,2839.474161481692,2747.0192255095585,2783.2788016611053,335276.0,2724.0448974609376,2695.2704573006467,False,POSITIVE,ULTRACEMCO.NS,
2015-05-29,2865.4287109375,2886.2309289995387,2796.18367995715,2831.143247198616,415630.0,2738.645056152344,2700.9423990885416,False,POSITIVE,ULTRACEMCO.NS,
2015-06-01,2894.416748046875,2912.329982864502,2860.32409031335,2884.400892420365,199856.0,2752.9153442382812,2707.1835071194555,False,POSITIVE,ULTRACEMCO.NS,
2015-06-02,2802.78076171875,2903.614370136386,2786.6493029922526,2884.4975287803068,190073.0,2762.596643066406,2710.1709213256836,False,POSITIVE,ULTRACEMCO.NS,
2015-06-03,2726.553466796875,2806.392048385564,2716.055840022685,2789.056750900684,135557.0,2773.450476074219,2710.667362097538,False,POSITIVE,ULTRACEMCO.NS,
2015-06-04,2762.13916015625,2773.407057422184,2710.2776302030534,2749.282052748621,113540.0,2785.435925292969,2712.1812385110293,False,POSITIVE,ULTRACEMCO.NS,
2015-06-05,2702.62158203125,2797.1470321331576,2678.400408272605,2755.205422496923,218113.0,2790.648547363281,2711.90810546875,False,POSITIVE,ULTRACEMCO.NS,
2015-06-08,2706.08837890625,2728.672373833617,2678.0628852479585,2727.420333011676,110182.0,2789.9767822265626,2711.7464463975693,False,POSITIVE,ULTRACEMCO.NS,
2015-06-09,2706.569580078125,2740.9030039803,2685.815330756646,2707.1954828491293,147353.0,2792.938195800781,2711.6065310916383,False,POSITIVE,ULTRACEMCO.NS,
2015-06-10,2700.984130859375,2739.8921529017457,2696.6021054130697,2730.309631730733,172608.0,2793.426965332031,2711.3269942434213,False,POSITIVE,ULTRACEMCO.NS,
2015-06-11,2601.8837890625,2723.51984905629,2591.049227337252,2702.380462315147,264043.0,2788.88125,2708.520758213141,False,POSITIVE,ULTRACEMCO.NS,
2015-06-12,2647.00390625,2665.398679073668,2581.0334614335093,2605.1102661110604,178572.0,2786.1413330078126,2706.9828369140623,False,POSITIVE,ULTRACEMCO.NS,
2015-06-15,2610.696044921875,2649.7966333416925,2604.14710724256,2648.4484263746444,137756.0,2777.025830078125,2704.6343785727895,False,POSITIVE,ULTRACEMCO.NS,
2015-06-16,2643.392822265625,2649.4120244294504,2591.6276836567254,2613.778347619603,94874.0,2766.1118408203124,2703.176246279762,False,POSITIVE,ULTRACEMCO.NS,
2015-06-17,2693.279541015625,2718.3676182272766,2635.0618749971577,2646.137205021971,259492.0,2754.7620361328127,2702.9460903433865,False,POSITIVE,ULTRACEMCO.NS,
2015-06-18,2695.35009765625,2723.5681599166046,2661.0648686842374,2669.684317780605,233429.0,2741.9580078125,2702.7734541459517,False,POSITIVE,ULTRACEMCO.NS,
2015-06-19,2699.25048828125,2712.9742665197687,2689.090029998953,2697.5651120063444,252628.0,2733.6442749023436,2702.695166015625,False,POSITIVE,ULTRACEMCO.NS,
2015-06-22,2700.45458984375,2739.459015980937,2690.5348986406384,2703.632775294755,130727.0,2727.336145019531,2702.6464578379755,False,POSITIVE,ULTRACEMCO.NS,
2015-06-23,2788.960693359375,2801.43266646475,2698.4801070831268,2716.826679540696,332447.0,2726.8088500976564,2704.4829309341753,False,POSITIVE,ULTRACEMCO.NS,
2015-06-24,2747.019287109375,2860.228244501329,2725.4945277956617,2818.912538112333,483905.0,2725.229443359375,2705.3691050211587,False,POSITIVE,ULTRACEMCO.NS,
2015-06-25,2756.3125,2769.313974056604,2711.337077510682,2749.282026262903,316505.0,2722.5593139648436,2706.408766143176,False,POSITIVE,ULTRACEMCO.NS,
2015-06-26,2807.06640625,2813.13380794466,2759.201766436648,2773.455281574488,229021.0,2719.6411987304687,2708.4219189453124,False,POSITIVE,ULTRACEMCO.NS,
2015-06-29,2797.6279296875,2808.31812359068,2720.678566235827,2758.141975274874,175359.0,2714.8017578125,2710.1710564108457,False,POSITIVE,ULTRACEMCO.NS,
2015-06-30,2882.908447265625,2889.216617238272,2799.1693660010123,2802.540118721124,411445.0,2718.808142089844,2713.492929311899,False,POSITIVE,ULTRACEMCO.NS,
2015-07-01,2945.02685546875,2952.7796344105955,2870.051818938161,2881.5122851130145,348256.0,2729.7318115234375,2717.861493956368,False,POSITIVE,ULTRACEMCO.NS,
2015-07-02,2944.78564453125,2960.4837674866512,2918.204994460328,2945.074613199148,317654.0,2738.8641357421875,2722.063793041088,False,POSITIVE,ULTRACEMCO.NS,
2015-07-03,2951.479248046875,2965.2512281121967,2921.094506956588,2924.850394644831,232296.0,2751.307019042969,2726.234983132102,False,POSITIVE,ULTRACEMCO.NS,
2015-07-06,2987.6904296875,2995.009871715792,2924.609206979939,2934.4806960295955,262061.0,2765.3871215820313,2730.90383039202,False,POSITIVE,ULTRACEMCO.NS,
2015-07-07,3044.752685546875,3066.614376925129,2988.4129632300974,2999.006757170004,259506.0,2782.296276855469,2736.4099506578946,False,POSITIVE,ULTRACEMCO.NS,
2015-07-08,3000.2109375,3032.7146271366664,2966.50340750642,3032.7146271366664,332135.0,2797.2576171875,2740.958243534483,False,POSITIVE,ULTRACEMCO.NS,
2015-07-09,2988.461181640625,3024.046651743618,2968.188465182749,3000.2588158711533,204698.0,2816.5864868164062,2745.153208587129,False,POSITIVE,ULTRACEMCO.NS,
2015-07-10,3014.223388671875,3027.8507661166173,2978.830485673114,3004.7852341805296,264743.0,2834.9474609375,2749.6377115885416,False,POSITIVE,ULTRACEMCO.NS,
2015-07-13,3046.967529296875,3052.8903286080053,3005.747996766708,3038.49244786894,225978.0,2856.76103515625,2754.5119708952357,False,POSITIVE,ULTRACEMCO.NS,
2015-07-14,3022.12060546875,3051.9758440823675,3009.6006666952976,3033.773873300215,102650.0,2875.6974243164063,2758.8282391948082,False,POSITIVE,ULTRACEMCO.NS,
2015-07-15,3081.87939453125,3108.5564487783813,3014.031001678193,3014.416136527406,292569.0,2895.1274169921876,2763.9560353112597,False,POSITIVE,ULTRACEMCO.NS,
2015-07-16,3057.802001953125,3096.7582198930336,3042.392848938574,3091.4613235442816,274262.0,2913.2500122070314,2768.547378540039,False,POSITIVE,ULTRACEMCO.NS,
2015-07-17,3104.5595703125,3128.0584374303708,3052.9388074674494,3067.384890152626,234184.0,2933.5154663085937,2773.716796875,False,POSITIVE,ULTRACEMCO.NS,
2015-07-20,3229.999755859375,3244.590205476012,3001.896013793033,3072.20028360596,1148342.0,2959.992724609375,2780.63017504143,False,POSITIVE,ULTRACEMCO.NS,
2015-07-21,3104.84814453125,3243.5305311920342,3090.4984638503897,3235.9223554182954,340048.0,2975.7870971679686,2785.4692492129197,False,POSITIVE,ULTRACEMCO.NS,
2015-07-22,3137.833740234375,3147.320095895344,3073.7414704452444,3083.757327740787,346564.0,2995.3278198242188,2790.651079963235,False,POSITIVE,ULTRACEMCO.NS,
2015-07-23,3119.53515625,3148.282954858761,3092.4247684464617,3148.282954858761,231807.0,3013.4889526367188,2795.4175158514495,False,POSITIVE,ULTRACEMCO.NS,
2015-07-24,3086.06884765625,3137.6896180498893,3078.557071661534,3110.5310256553203,96970.0,3027.439074707031,2799.569677734375,False,POSITIVE,ULTRACEMCO.NS,
2015-07-27,3018.36474609375,3120.498367173132,3000.9812454554567,3077.9788226067312,195346.0,3038.4759155273437,2802.651298415493,False,POSITIVE,ULTRACEMCO.NS,
2015-07-28,3012.200927734375,3066.325539334385,3004.7853186844272,3004.7853186844272,121452.0,3044.940539550781,2805.5617099338106,False,POSITIVE,ULTRACEMCO.NS,
2015-07-29,3020.676025390625,3038.396460231784,2967.8034544338093,3019.231417057105,245141.0,3048.722998046875,2808.5084813784247,False,POSITIVE,ULTRACEMCO.NS,
2015-07-30,3043.6455078125,3075.860227851374,3014.416170701519,3030.78839910469,273988.0,3053.6659912109376,2811.6860087626687,False,POSITIVE,ULTRACEMCO.NS,
2015-07-31,3032.85888671875,3090.354488232544,3020.4353487245985,3052.9390372122684,408966.0,3057.734973144531,2814.63498046875,False,POSITIVE,ULTRACEMCO.NS,
2015-08-03,3046.67919921875,3062.2327227022706,3024.1913671248594,3032.8590177627507,105250.0,3060.6844116210937,2817.6881938733554,False,POSITIVE,ULTRACEMCO.NS,
2015-08-04,3028.91015625,3072.2002029944592,2990.3390690588703,3072.2002029944592,187452.0,3059.89228515625,2820.431336241883,False,POSITIVE,ULTRACEMCO.NS,
2015-08-05,3097.625732421875,3110.7236100933524,3032.6183504772,3048.0757083201715,199816.0,3064.7630249023437,2823.985110551883,False,POSITIVE,ULTRACEMCO.NS,
2015-08-06,3106.53369140625,3135.763026194909,3082.7940561578325,3101.0924276251862,223940.0,3070.666650390625,2827.561674866495,False,POSITIVE,ULTRACEMCO.NS,
2015-08-07,3084.190673828125,3119.872547644378,3072.200471364583,3112.2643709345966,127506.0,3074.1650146484376,2830.7695373535157,False,POSITIVE,ULTRACEMCO.NS,
2015-08-10,3057.32080078125,3109.6156665770964,3039.070630205754,3100.129311663493,87980.0,3074.6826782226562,2833.566466531636,False,POSITIVE,ULTRACEMCO.NS,
2015-08-11,3038.8779296875,3083.9015550946524,3031.5587220332386,3064.3993430198966,181332.0,3075.520544433594,2836.070264862805,False,POSITIVE,ULTRACEMCO.NS,
2015-08-12,2950.660400390625,3030.884354797104,2942.1853187322827,3030.884354797104,220889.0,3068.9595947265625,2837.4508689053087,False,POSITIVE,ULTRACEMCO.NS,
2015-08-13,2956.487060546875,2992.265095983762,2918.5418777010937,2951.8160666849794,110660.0,3063.89384765625,2838.867966424851,False,POSITIVE,ULTRACEMCO.NS,
2015-08-14,2998.069091796875,3026.5632575208483,2962.910283331815,2965.325043138932,235010.0,3058.5693237304686,2840.7409208409927,False,POSITIVE,ULTRACEMCO.NS,
2015-08-17,2976.72265625,3023.2791765985617,2958.9982255366804,3013.6201376956906,95647.0,3045.90546875,2842.322103810865,False,POSITIVE,ULTRACEMCO.NS,
2015-08-18,3021.7822265625,3037.767984422822,2961.026961200603,2976.0468150913152,289898.0,3041.7521728515626,2844.384863842493,False,POSITIVE,ULTRACEMCO.NS,
2015-08-19,3053.511962890625,3073.7476018800367,3003.9610470097928,3037.767682587073,237756.0,3037.536083984375,2846.761308149858,False,POSITIVE,ULTRACEMCO.NS,
2015-08-20,2941.22607421875,3061.867391619162,2917.9960354459104,3054.18850184706,294583.0,3028.6206298828124,2847.8227100158006,False,POSITIVE,ULTRACEMCO.NS,
2015-08-21,2871.53564453125,2926.6888522113577,2826.041711783736,2926.6888522113577,475339.0,3017.8939697265623,2848.0861870659724,False,POSITIVE,ULTRACEMCO.NS,
2015-08-24,2745.243896484375,2811.79482205207,2704.531138142117,2811.79482205207,495165.0,3004.237927246094,2846.956052004636,False,POSITIVE,ULTRACEMCO.NS,
2015-08-25,2793.58740234375,2840.385402317119,2695.837968181356,2749.1558199229894,760739.0,2993.3072509765625,2846.3759579865828,False,POSITIVE,ULTRACEMCO.NS,
2015-08-26,2806.0478515625,2826.2351511728853,2752.8264459476154,2782.7694704473965,569258.0,2982.5758422851563,2845.9423224336356,False,POSITIVE,ULTRACEMCO.NS,
2015-08-27,2802.135498046875,2841.689214766912,2754.6611808582747,2825.2688488080275,653750.0,2970.500341796875,2845.476292386968,False,POSITIVE,ULTRACEMCO.NS,
2015-08-28,2846.277587890625,2867.672266982839,2812.809108900682,2812.809108900682,403751.0,2961.171276855469,2845.4847270764803,False,POSITIVE,ULTRACEMCO.NS,
2015-08-31,2791.269287109375,2854.5843383139254,2780.2578405688823,2847.4848499415502,303137.0,2948.40078125,2844.9199829101562,False,POSITIVE,ULTRACEMCO.NS,
2015-09-01,2737.46826171875,2805.950752010988,2683.1361688441825,2742.201096371495,263764.0,2933.8286865234377,2843.812233207152,False,POSITIVE,ULTRACEMCO.NS,
2015-09-02,2787.6953125,2810.780321154753,2746.4029211840666,2772.144165537506,240078.0,2918.332165527344,2843.239611567283,False,POSITIVE,ULTRACEMCO.NS,
2015-09-03,2901.478759765625,2918.9617154587613,2784.701067394973,2784.701067394973,233282.0,2908.0794189453127,2843.827885791509,False,POSITIVE,ULTRACEMCO.NS,
2015-09-04,2815.706787109375,2892.882420803585,2792.525091583737,2892.882420803585,382219.0,2894.655224609375,2843.5466748046874,False,POSITIVE,ULTRACEMCO.NS,
2015-09-07,2757.0283203125,2844.78056179279,2752.826543367109,2812.7125944859727,186676.0,2879.6406005859376,2842.6900574334777,False,POSITIVE,ULTRACEMCO.NS,
2015-09-08,2785.5703125,2796.291940692425,2713.2242008307503,2764.900062256327,289885.0,2866.9752197265625,2842.13005993413,False,POSITIVE,ULTRACEMCO.NS,
2015-09-09,2883.22314453125,2896.745799145467,2810.780351955088,2810.780351955088,211211.0,2863.6033569335937,2842.52902192051,False,POSITIVE,ULTRACEMCO.NS,
2015-09-10,2863.325439453125,2877.3793884233423,2803.149814871016,2831.064343377492,156082.0,2858.945275878906,2842.728987473708,False,POSITIVE,ULTRACEMCO.NS,
2015-09-11,2841.88232421875,2895.6350161699334,2824.013102591883,2891.771400683044,120249.0,2851.1359375,2842.720924014137,False,POSITIVE,ULTRACEMCO.NS,
2015-09-14,2848.451171875,2862.5051235994188,2820.536637898015,2847.4852677814515,126730.0,2844.72236328125,2842.7749829562204,False,POSITIVE,ULTRACEMCO.NS,
2015-09-15,2820.43994140625,2862.9397213452485,2803.922887148841,2862.9397213452485,146660.0,2834.6552490234376,2842.566244250146,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-16,2833.86572265625,2867.7690482368102,2811.8914061027344,2826.7664695672693,299661.0,2823.6729370117187,2842.4856838650176,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-18,2837.77734375,2916.015560419438,2821.4053196472646,2844.5870134752463,486571.0,2818.5005004882814,2842.4424880841457,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-21,2807.110107421875,2827.104272700929,2775.0904847212187,2825.1724647354863,203198.0,2815.2792236328123,2842.1212846235794,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-22,2712.7412109375,2836.135439065421,2694.871988077488,2825.2690197586567,304070.0,2813.654089355469,2840.9556983741554,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-23,2688.111083984375,2709.3609739763465,2663.4805296754994,2694.437802940725,485984.0,2808.3802734375,2839.5910143171036,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-24,2715.252685546875,2731.5763679595384,2633.9717267431083,2688.1106902515544,287716.0,2803.8405151367188,2838.490675124447,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-28,2625.1337890625,2694.920349093488,2618.807071059042,2694.872006732956,404543.0,2794.9904296875,2836.6191234923244,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-29,2618.034423828125,2667.8268217005525,2532.6486053964213,2607.9407742909093,386494.0,2783.578271484375,2834.7183869735054,False,NEGATIVE,ULTRACEMCO.NS,
2015-09-30,2582.24755859375,2648.0740551170734,2561.86712647821,2631.798479025082,755747.0,2773.1271850585936,2832.5419143150593,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-01,2678.88623046875,2684.7299964586427,2577.9976112783297,2578.963515216613,677149.0,2770.1980834960937,2831.2286178719282,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-05,2720.419921875,2733.507966545942,2686.371810277564,2696.6104856802226,556333.0,2766.8343139648437,2830.2895611261915,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-06,2673.4287109375,2736.1641185441285,2659.2780781100487,2735.343005948845,374824.0,2755.4318115234373,2828.971402721245,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-07,2659.6162109375,2694.871700931769,2641.843674691593,2662.0309705261484,445272.0,2747.6272827148437,2827.5601094563804,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-08,2721.5791015625,2731.7694351405667,2654.497121094775,2660.9686302328323,238149.0,2745.8548217773437,2826.6842333580835,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-09,2722.6416015625,2780.8856535414634,2706.269577720372,2733.508020371397,256063.0,2742.708386230469,2825.8314249007426,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-12,2747.755126953125,2772.144200494057,2716.266565401448,2743.1670834157217,95846.0,2735.9349853515623,2825.196658250762,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-13,2807.883056640625,2818.894268418532,2743.16748567574,2747.031101852748,252692.0,2733.1628662109374,2825.0570324313258,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-14,2807.49658203125,2834.9281605357687,2792.186909733824,2807.641373300629,135500.0,2731.4435791015626,2824.916548828125,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-15,2846.22900390625,2869.748858436945,2807.979350567169,2825.268936226412,203797.0,2731.332470703125,2825.085695296999,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-16,2853.908203125,2873.564444153589,2803.053451070157,2862.9394999903325,162664.0,2733.0058837890624,2825.3126441775344,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-19,2800.058837890625,2893.848204809644,2784.942535553206,2873.564222065651,628088.0,2731.315539550781,2825.115348815918,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-20,2819.570068359375,2849.4164034794408,2795.3257870066104,2844.297065828559,239027.0,2730.40517578125,2825.0723621457123,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-21,2797.982177734375,2842.510442732736,2784.700998846364,2820.342759135636,191100.0,2729.948779296875,2824.863976111779,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-23,2802.08740234375,2829.8571413362984,2789.530650799293,2810.973671658086,342684.0,2734.4160888671877,2824.6901091364502,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-26,2748.09326171875,2823.5302143111444,2732.542114706874,2805.0332490772025,206701.0,2737.4151977539063,2824.1098299893465,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-27,2810.4423828125,2816.5276249669214,2739.448441249177,2742.201361881253,267745.0,2742.1746826171875,2824.0070672286183,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-28,2793.2490234375,2809.814179429698,2771.1780270827785,2803.052852768987,343643.0,2750.5804443359375,2823.777529588386,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-29,2815.4169921875,2843.621341481852,2779.4854109869475,2796.098912421998,499582.0,2760.449572753906,2823.715599681713,False,NEGATIVE,ULTRACEMCO.NS,
2015-10-30,2787.6953125,2844.6352996776423,2758.669853429267,2844.586957319845,154924.0,2770.721960449219,2823.4507446289062,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-02,2827.876953125,2833.624034476157,2762.726778725467,2806.820199807988,245874.0,2778.171496582031,2823.4830527201184,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-03,2825.75146484375,2858.1092409751004,2819.376405667452,2833.961646847227,175363.0,2783.4380737304687,2823.4994904891305,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-04,2793.201416015625,2849.4169853082526,2785.6673171623734,2835.0251090988577,254107.0,2789.426708984375,2823.281518730328,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-05,2738.2412109375,2806.6272626909604,2729.7414442178383,2793.2012911445945,340136.0,2793.357958984375,2822.6740879603794,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-06,2698.10791015625,2941.0808616652894,2680.383478234877,2744.664433677988,385170.0,2792.1843994140627,2821.7906398908467,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-09,2661.451904296875,2682.3155259408063,2632.088515732336,2665.8951572188066,226367.0,2789.1249145507813,2820.661493865537,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-10,2610.645263671875,2675.5539624570115,2607.8923430662544,2661.2101943606026,316784.0,2782.269421386719,2819.1928488991475,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-13,2589.298828125,2628.8044435579536,2570.4636999614154,2612.673657964732,393530.0,2771.3402099609375,2817.5963626437715,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-16,2642.181884765625,2675.553913046505,2559.645440279148,2589.588462410715,214825.0,2763.0744750976564,2816.3866076239224,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-17,2645.900634765625,2673.3322115550154,2618.7586404968865,2656.2357594664536,300451.0,2753.058056640625,2815.218895481057,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-18,2641.698974609375,2661.5000056872154,2621.6081251817504,2645.6109327904715,157690.0,2742.4475952148437,2814.03848785608,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-19,2660.29248046875,2673.6220014833525,2634.9858453925526,2655.2698273402225,289475.0,2735.45927734375,2812.9996634818413,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-20,2681.783935546875,2699.6531583602296,2628.466085450847,2660.099439350164,217513.0,2728.569970703125,2812.119021012479,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-23,2704.62744140625,2714.189795112305,2667.1986675412672,2692.6017499242776,120791.0,2723.902233886719,2811.402410481771,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-24,2683.7158203125,2744.32629402414,2676.809701299804,2705.4970018534286,173826.0,2717.9836547851564,2810.5568039243585,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-26,2707.4287109375,2719.019558076726,2646.866581798323,2709.360518794037,222476.0,2715.9504272460936,2809.8783296283923,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-27,2734.425537109375,2749.928341519361,2707.4285708741727,2719.0194174137696,207921.0,2712.1495849609373,2809.3851741217322,False,NEGATIVE,ULTRACEMCO.NS,
2015-11-30,2705.54541015625,2734.4258450431944,2681.44615284204,2734.4258450431944,322894.0,2707.764404296875,2808.710889940138,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-01,2766.49365234375,2778.229526606673,2714.2867334754224,2714.2867334754224,217414.0,2705.3182373046875,2808.4385206653224,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-02,2751.473876953125,2785.087143202574,2739.7863457208027,2768.2805100778496,231696.0,2703.5071655273437,2808.0733626928086,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-03,2761.857421875,2797.0645720080115,2742.201183104566,2743.167087008442,277414.0,2700.206188964844,2807.7789936430136,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-04,2769.34326171875,2792.1867954166178,2733.7979498071086,2756.7865105848173,215755.0,2697.385778808594,2807.5357295169106,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-07,2766.976806640625,2798.223895450384,2758.814964982176,2774.317771386733,213764.0,2696.0745483398437,2807.280641951651,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-08,2763.5478515625,2783.542015917444,2733.508144761707,2766.976621889565,211418.0,2697.339880371094,2807.0073120117186,False,NEGATIVE,ULTRACEMCO.NS,
2015-12-09,2688.97998046875,2763.451271234377,2686.178953269068,2763.451271234377,199233.0,2696.8834838867188,2806.274222995924,False,NEGATIVE,ULTRACEMCO.NS,
