Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-14,51.36674118041992,51.88261835918388,50.94298010704159,51.88261835918388,3467677.0,53.017173164769225,53.017173164769225,False,NEGATIVE,POWERGRID.NS,
2015-05-15,51.60626220703125,52.21426057339856,51.32989885887426,51.66153387708457,6305129.0,52.946627616882324,52.946627616882324,False,NEGATIVE,POWERGRID.NS,
2015-05-18,51.60626220703125,51.93789722524157,51.12722940482488,51.40359275298188,14967798.0,52.76146392822265,52.8828006926037,False,NEGATIVE,POWERGRID.NS,
2015-05-19,51.127227783203125,53.02492671200345,50.88771388864191,51.58783334885558,6595326.0,52.55787620544434,52.803001923994586,False,NEGATIVE,POWERGRID.NS,
2015-05-20,51.88262176513672,52.103713427089545,51.23777399987685,51.2561962225854,5168468.0,52.409560966491696,52.76298539534859,False,NEGATIVE,POWERGRID.NS,
2015-05-21,51.40357971191406,51.93788404862095,51.10879421448973,51.772064082639055,2628801.0,52.27045726776123,52.706343491872154,False,NEGATIVE,POWERGRID.NS,
2015-05-22,51.93788909912109,52.30637350567793,50.62977145500018,51.32989082788024,5380668.0,52.165438652038574,52.67560531616211,False,NEGATIVE,POWERGRID.NS,
2015-05-25,52.73014831542969,52.840696675422535,51.97475701265655,52.23269319019038,5557091.0,52.11477222442627,52.67770312382625,False,NEGATIVE,POWERGRID.NS,
2015-05-26,52.711727142333984,52.91439164287189,52.15900032498534,52.84069773262697,2220470.0,52.07976741790772,52.678963272659864,False,NEGATIVE,POWERGRID.NS,
2015-05-27,52.76698303222656,52.91437580649574,52.25110582333944,52.71171136661187,1137269.0,52.05673618316651,52.682106835501536,False,NEGATIVE,POWERGRID.NS,
2015-05-28,52.76698303222656,53.15389468730942,51.790500280067,53.15389468730942,3848527.0,52.059498977661136,52.68503360090585,False,NEGATIVE,POWERGRID.NS,
2015-05-29,52.95121765136719,53.22758093767425,52.04842891694174,52.50903939200946,3473570.0,52.087134742736815,52.69390640258789,False,NEGATIVE,POWERGRID.NS,
2015-06-01,52.73014831542969,54.13039255676593,52.41694045684513,54.03827142238426,15815832.0,52.06778964996338,52.69507549655053,False,NEGATIVE,POWERGRID.NS,
2015-06-02,52.5090446472168,52.65643741508739,52.08528356749037,52.5090446472168,4635659.0,52.055813217163085,52.68926203250885,False,NEGATIVE,POWERGRID.NS,
2015-06-03,52.76698303222656,52.96965247000044,51.86419416825658,52.38007637503372,6029264.0,52.10371551513672,52.69161721431848,False,NEGATIVE,POWERGRID.NS,
2015-06-04,53.19074630737305,53.48553689356579,52.47220456167776,52.69329625184965,8566490.0,52.17833347320557,52.70629748176126,False,NEGATIVE,POWERGRID.NS,
2015-06-05,53.39341735839844,53.90929465219519,52.693297816967785,53.06178231223559,8696044.0,52.26861228942871,52.72592947823661,False,NEGATIVE,POWERGRID.NS,
2015-06-08,53.85401916503906,54.05668362393296,53.04335133368253,53.59607803745549,4215142.0,52.32664794921875,52.75726530287001,False,NEGATIVE,POWERGRID.NS,
2015-06-09,54.29619216918945,54.59098271416752,53.540801081095,53.79874218321456,2699663.0,52.47496223449707,52.79885792087864,False,NEGATIVE,POWERGRID.NS,
2015-06-10,54.22249603271485,54.6094026719589,53.87243383691135,54.3698888001464,2875048.0,52.591034507751466,52.83632208171644,False,NEGATIVE,POWERGRID.NS,
2015-06-11,53.79874038696289,54.29619035632875,53.37497930507373,54.01982704095224,2113307.0,52.71263446807861,52.86099947415865,False,NEGATIVE,POWERGRID.NS,
2015-06-12,53.577667236328125,53.78033173843167,52.416941910507326,53.61451669068101,2614529.0,52.811204719543454,52.87891616821289,False,NEGATIVE,POWERGRID.NS,
2015-06-15,52.03002548217773,53.43026963708455,51.82736099820399,53.43026963708455,3574132.0,52.832392883300784,52.858211517333984,False,NEGATIVE,POWERGRID.NS,
2015-06-16,53.0986213684082,53.301290818947926,51.77207632064847,51.88262465673114,2705206.0,52.930962562561035,52.86393556140718,True,POSITIVE,POWERGRID.NS,
2015-06-17,52.2511100769043,53.19074346251606,51.753655050096135,52.95122956009448,3030212.0,52.94938697814941,52.849683805953624,False,POSITIVE,POWERGRID.NS,
2015-06-18,52.30638122558594,52.58274457129208,51.9010473189722,52.066867325552025,4549773.0,52.99452705383301,52.837336020036176,False,POSITIVE,POWERGRID.NS,
2015-06-19,51.58784103393555,52.47220785004527,51.10881317345195,52.30638782255195,9119658.0,52.97702465057373,52.8095694647895,False,POSITIVE,POWERGRID.NS,
2015-06-22,52.066871643066406,52.398506685835706,51.73523660029711,51.90105162273637,1849073.0,52.943860816955564,52.79342385996943,False,POSITIVE,POWERGRID.NS,
2015-06-23,51.36674118041992,52.25110277228523,51.27462007714459,51.95631224307032,4200054.0,52.87661151885986,52.76306890934072,False,POSITIVE,POWERGRID.NS,
2015-06-24,51.53256607055664,51.79050720845183,51.23778048258272,51.23778048258272,3101425.0,52.814890670776364,52.737433433532715,False,POSITIVE,POWERGRID.NS,
2015-06-25,52.066871643066406,52.28796333754286,51.16408263974202,51.66153770284136,11124905.0,52.77988510131836,52.723748499033405,False,POSITIVE,POWERGRID.NS,
2015-06-26,51.25620269775391,52.04844333843564,51.18250879971996,51.77207997555429,4184617.0,52.6951343536377,52.69439758300781,False,POSITIVE,POWERGRID.NS,
2015-06-29,51.40357971191406,51.66152077057721,50.74030984376474,50.77715928041507,3452315.0,52.62880592346191,52.66908742867264,False,NEGATIVE,POWERGRID.NS,
2015-06-30,51.25620269775391,51.73523552548265,50.7219031949177,51.403595491712494,2588831.0,52.56616382598877,52.64191656846266,False,NEGATIVE,POWERGRID.NS,
2015-07-01,52.45377349853516,52.73013684154452,50.99826289075339,51.27462623376275,1988394.0,52.5505033493042,52.63836669921875,False,NEGATIVE,POWERGRID.NS,
2015-07-02,52.140567779541016,52.69329953839059,51.80893272254407,52.67487231429071,2965570.0,52.4979944229126,52.6291482007062,False,NEGATIVE,POWERGRID.NS,
2015-07-03,52.140567779541016,52.67487231429071,51.7720832722353,51.7720832722353,3051297.0,52.43535194396973,52.620264920321375,False,NEGATIVE,POWERGRID.NS,
2015-07-06,51.58784103393555,52.39850894940579,51.47729768086733,51.77208328764324,2083899.0,52.32204303741455,52.60182877949306,False,NEGATIVE,POWERGRID.NS,
2015-07-07,51.07196044921875,52.140564452643446,50.94298988031269,51.95632221074641,3234495.0,52.160831451416016,52.57498898422509,False,NEGATIVE,POWERGRID.NS,
2015-07-08,50.85087203979492,51.2930554480297,50.26130082600322,50.88772149012966,2440394.0,51.99225025177002,52.54526283001078,False,NEGATIVE,POWERGRID.NS,
2015-07-09,50.48238754272461,51.05354152830418,50.44554309027321,50.88772150070891,2478234.0,51.826432609558104,52.51029884209067,False,NEGATIVE,POWERGRID.NS,
2015-07-10,51.09037780761719,51.27462001394076,50.4271028661185,50.51922396928029,2901055.0,51.702068138122556,52.486633491516116,False,NEGATIVE,POWERGRID.NS,
2015-07-13,51.58784103393555,51.7352388352145,50.50081473579477,50.99826982038373,1612390.0,51.67995891571045,52.471899188932824,False,NEGATIVE,POWERGRID.NS,
2015-07-14,51.66154098510742,51.93790437128878,51.14566366381376,51.62469153403835,2264950.0,51.60810489654541,52.45882889532274,False,NEGATIVE,POWERGRID.NS,
2015-07-15,51.49570083618164,51.84576298774076,51.40357974344389,51.60624914620043,1504877.0,51.57033443450928,52.443541148352246,False,NEGATIVE,POWERGRID.NS,
2015-07-16,51.44044494628906,51.643114411162514,51.25620270434448,51.47729439425611,1827243.0,51.527037620544434,52.42786777019501,False,NEGATIVE,POWERGRID.NS,
2015-07-17,52.03002548217773,52.23268996615148,51.403599807891645,51.45887648342185,1696436.0,51.549146842956546,52.421747119610124,False,NEGATIVE,POWERGRID.NS,
2015-07-20,51.66154098510742,52.23268998405912,51.60626930744937,52.23268998405912,1668294.0,51.5288803100586,52.41022884484494,False,NEGATIVE,POWERGRID.NS,
2015-07-21,51.58784103393555,51.91948108892219,51.45887545465296,51.643117708360656,1315889.0,51.53993530273438,52.397954399905984,False,NEGATIVE,POWERGRID.NS,
2015-07-22,52.61959457397461,52.78541458230974,51.14565671460599,51.47729173338585,1890132.0,51.59428672790527,52.40121381423052,False,NEGATIVE,POWERGRID.NS,
2015-07-23,52.41692352294922,52.80383016320099,51.86419189733416,52.73013128034837,1225377.0,51.611789321899415,52.40144149116848,False,NEGATIVE,POWERGRID.NS,
2015-07-24,52.34322738647461,52.67486238093225,52.03001461475181,52.39849905256921,1692284.0,51.66614055633545,52.40060986110142,False,NEGATIVE,POWERGRID.NS,
2015-07-27,51.7352409362793,52.6748744691924,51.60627035386798,52.085298233805794,1296310.0,51.68272361755371,52.39123846779407,False,NEGATIVE,POWERGRID.NS,
2015-07-28,52.08528518676758,52.21425573687258,51.38516576919893,51.956314636662576,1547151.0,51.72417774200439,52.3869891166687,False,NEGATIVE,POWERGRID.NS,
2015-07-29,51.58784103393555,52.06687389231015,51.40359878022786,51.84578218828272,1900932.0,51.680881118774415,52.376041882658654,False,NEGATIVE,POWERGRID.NS,
2015-07-30,52.47219467163086,52.78540742384861,51.55098363445495,51.66152695976016,2942993.0,51.697462463378905,52.3773412446718,False,NEGATIVE,POWERGRID.NS,
2015-07-31,52.324806213378906,52.63801902130181,51.73523504304243,52.63801902130181,1956499.0,51.7066743850708,52.37664077758789,False,NEGATIVE,POWERGRID.NS,
2015-08-03,51.80893707275391,52.65645450945464,51.69839371043666,51.97475711412119,1508372.0,51.71772918701172,52.36917099199797,False,NEGATIVE,POWERGRID.NS,
2015-08-04,51.956329345703125,52.509061145189385,51.56942258374324,51.772087078504825,1001510.0,51.76194763183594,52.36380941217596,False,NEGATIVE,POWERGRID.NS,
2015-08-05,51.86420440673828,52.12214556104686,51.62469047653232,51.95632553357834,1107859.0,51.8126142501831,52.35740421979855,False,NEGATIVE,POWERGRID.NS,
2015-08-06,51.97474670410156,52.2879594984556,51.661533909747526,51.69838335576984,1295185.0,51.88723220825195,52.35256045377707,False,NEGATIVE,POWERGRID.NS,
2015-08-07,51.44044494628906,52.43535505194612,51.34832382531677,51.79050720514005,2213871.0,51.90473556518555,52.34115900993347,False,NEGATIVE,POWERGRID.NS,
2015-08-10,50.86929321289063,52.14056161403611,50.62977931104209,51.62468436438763,2570753.0,51.8688081741333,52.32298782725393,False,NEGATIVE,POWERGRID.NS,
2015-08-11,50.83245086669922,51.8826327345958,49.96651125640235,51.58784212370159,3873211.0,51.82735366821289,52.304810547247165,False,NEGATIVE,POWERGRID.NS,
2015-08-12,50.11389923095703,50.81402374064331,50.00335588621216,50.48238371062744,1472522.0,51.75826358795166,52.27841402536415,False,NEGATIVE,POWERGRID.NS,
2015-08-13,50.77717971801758,51.07196533409189,46.42905939462899,50.04021067994065,2470225.0,51.72510032653808,52.26054218837193,False,NEGATIVE,POWERGRID.NS,
2015-08-14,50.97984313964844,51.23778429674488,50.74032920685377,50.777178657566274,1304682.0,51.67259120941162,52.24547514073989,False,NEGATIVE,POWERGRID.NS,
2015-08-17,50.8877182006836,51.38517325331884,50.46396204395381,51.03511099460386,813782.0,51.63390007019043,52.229687269343884,False,NEGATIVE,POWERGRID.NS,
2015-08-18,50.62978363037109,51.108811474935,50.35342025899404,50.88771977825518,1461999.0,51.58599720001221,52.2112975723442,False,NEGATIVE,POWERGRID.NS,
2015-08-19,50.27971649169922,50.9982631868516,50.15074593130132,50.66662317500259,2417706.0,51.46900329589844,52.18934778733687,False,NEGATIVE,POWERGRID.NS,
2015-08-20,50.15074920654297,50.46396201713878,49.50590136033011,49.78226472299277,2256015.0,51.35569458007812,52.16644218530548,False,NEGATIVE,POWERGRID.NS,
2015-08-21,49.15584564208984,49.819115734135856,49.026875069222335,49.74541683595704,4024183.0,51.19632549285889,52.13299111260308,False,NEGATIVE,POWERGRID.NS,
2015-08-24,48.30833053588867,48.82420785329551,47.055484194217485,48.21620940785563,7651174.0,51.024979972839354,52.09096187549633,False,NEGATIVE,POWERGRID.NS,
2015-08-25,47.387115478515625,49.24796511519667,46.115842013831454,48.271477237565605,12357515.0,50.79007148742676,52.039833110311754,False,NEGATIVE,POWERGRID.NS,
2015-08-26,48.2530517578125,48.93474900451787,47.16602060783176,47.38711228215381,2616303.0,50.623332023620605,51.99911503125263,False,NEGATIVE,POWERGRID.NS,
2015-08-27,49.69013977050781,51.01668480857706,47.99511027730212,48.8057780777584,5402025.0,50.484229278564456,51.974551464648954,False,NEGATIVE,POWERGRID.NS,
2015-08-28,49.80069351196289,50.66662807722397,49.2663889948568,49.96650853604039,2205183.0,50.35802364349365,51.95166874935752,False,NEGATIVE,POWERGRID.NS,
2015-08-31,48.14251327514648,49.91123685233191,47.93984380412283,49.56117458285794,2305711.0,50.17470245361328,51.91199004650116,False,NEGATIVE,POWERGRID.NS,
2015-09-01,47.57135391235352,48.30832281889101,47.16602001417984,47.6634750256707,3973158.0,49.9554536819458,51.867241220375924,False,NEGATIVE,POWERGRID.NS,
2015-09-02,46.134273529052734,47.90299721171535,45.59996898018011,47.64506104851808,4507483.0,49.66895713806152,51.808741550056304,False,NEGATIVE,POWERGRID.NS,
2015-09-03,46.871238708496094,47.184451521804775,46.09742028676015,46.207963633626406,3114461.0,49.41378173828125,51.75886778397994,False,NEGATIVE,POWERGRID.NS,
2015-09-04,45.5446891784668,46.76068586866553,45.12093305902725,46.76068586866553,3868544.0,49.11899394989014,51.6967259979248,False,NEGATIVE,POWERGRID.NS,
2015-09-07,45.54842376708984,46.51674243769395,44.89666304429132,45.73463967319521,3112256.0,48.852950477600096,51.63585171841159,False,NEGATIVE,POWERGRID.NS,
2015-09-08,46.94504165649414,47.48506473716377,45.10150222070812,45.43668983137024,2951677.0,48.65858001708985,51.58986338447122,False,NEGATIVE,POWERGRID.NS,
2015-09-09,46.92641067504883,48.60235355262708,46.40500723453249,48.192682668139966,3201416.0,48.499205589294434,51.54458714457392,False,NEGATIVE,POWERGRID.NS,
2015-09-10,45.9394760131836,46.46087954979713,44.95253270255266,46.46087954979713,3984541.0,48.257320404052734,51.49069184523363,False,NEGATIVE,POWERGRID.NS,
2015-09-11,46.29328155517578,46.85192920306146,45.84636141629559,46.18154899474118,1783681.0,48.022992324829104,51.44119269961403,False,NEGATIVE,POWERGRID.NS,
2015-09-14,47.503684997558594,47.65265669401944,45.99533331089113,46.47949763867527,2400945.0,47.85379066467285,51.40404640053803,False,NEGATIVE,POWERGRID.NS,
2015-09-15,47.801639556884766,48.47201992470227,46.92642369001293,47.485071470812365,3189547.0,47.71238346099854,51.37037904685903,False,NEGATIVE,POWERGRID.NS,
2015-09-16,48.82582092285156,48.97479263509715,47.671281312946334,47.85749721611074,2668351.0,47.639688682556155,51.34681832348859,False,NEGATIVE,POWERGRID.NS,
2015-09-18,49.71963882446289,50.2410472117494,48.97477547282833,49.16099131073697,2710372.0,47.61813316345215,51.33189007120395,False,NEGATIVE,POWERGRID.NS,
2015-09-21,50.8555793762207,51.02317066838818,49.04928399554922,49.45896001767522,3040868.0,47.70311985015869,51.327559973976825,False,NEGATIVE,POWERGRID.NS,
2015-09-22,48.788570404052734,51.023160952199056,48.13681482751006,50.91143344536334,2618545.0,47.727131843566895,51.3046861940676,False,NEGATIVE,POWERGRID.NS,
2015-09-23,47.596797943115234,49.16100849754282,46.851934331074574,48.8072013126813,5775906.0,47.737615966796874,51.27158004896982,False,NEGATIVE,POWERGRID.NS,
2015-09-24,46.70295333862305,48.43476512094771,46.38639037331392,47.67127695688123,9733917.0,47.660111045837404,51.23114972409949,False,NEGATIVE,POWERGRID.NS,
2015-09-28,47.22436141967773,48.04370828021706,46.44225369487676,47.09400929030605,2407051.0,47.536822128295896,51.19600245827123,False,NEGATIVE,POWERGRID.NS,
2015-09-29,47.801639556884766,48.60236703241122,46.702963567407096,46.87055992221904,2414852.0,47.43686943054199,51.16648625912874,False,NEGATIVE,POWERGRID.NS,
2015-09-30,49.29136276245117,49.42171491045726,47.801635474221314,47.82026009618211,3047665.0,47.49431190490723,51.150321401398756,False,NEGATIVE,POWERGRID.NS,
2015-10-01,48.62098693847656,49.868634538160784,48.50925436229942,49.53344186105919,2020545.0,47.54679355621338,51.128703158125916,False,NEGATIVE,POWERGRID.NS,
2015-10-05,49.34722137451172,49.961737857905966,48.76995413115091,48.788573699738286,1811432.0,47.70744094848633,51.11360585487495,False,NEGATIVE,POWERGRID.NS,
2015-10-06,49.25411605834961,50.09208761524831,49.04928058723511,49.47757615047519,1868486.0,47.826584815979004,51.09797989019827,False,NEGATIVE,POWERGRID.NS,
2015-10-07,49.365848541259766,49.60792820253101,49.04928049893755,49.3844681108077,1403044.0,48.01764278411865,51.083545462290445,False,NEGATIVE,POWERGRID.NS,
2015-10-08,49.32860565185547,49.5334411280041,49.01203760118326,49.49620198792598,1318938.0,48.206651878356936,51.069041827493464,False,NEGATIVE,POWERGRID.NS,
2015-10-09,49.365848541259766,49.71965572267786,49.12376887998852,49.53343982148004,1421375.0,48.32769222259522,51.055081226786626,False,NEGATIVE,POWERGRID.NS,
2015-10-12,49.64517211914063,49.79414382899101,49.08652441862948,49.34722364801026,1574616.0,48.463630294799806,51.04361855111471,False,NEGATIVE,POWERGRID.NS,
2015-10-13,49.55205535888672,49.79413497578145,49.3285953081267,49.53343074132332,715400.0,48.64425926208496,51.031589815693515,False,NEGATIVE,POWERGRID.NS,
2015-10-14,49.5334358215332,49.71965170769364,49.23549242424819,49.49619668544448,1722301.0,48.806266975402835,51.01960458374023,False,NEGATIVE,POWERGRID.NS,
2015-10-15,50.29692459106445,50.445896291500105,49.60792479369163,49.71965230616106,2959602.0,48.945928955078124,51.01386902824281,False,NEGATIVE,POWERGRID.NS,
2015-10-16,50.27831268310547,50.65074455407024,49.7569090740409,50.42728947263581,3651488.0,49.06976261138916,51.00807724599763,False,NEGATIVE,POWERGRID.NS,
2015-10-19,49.83137130737305,50.40863838373144,49.4775591951354,50.27828628704242,1640198.0,49.12004013061524,50.99888423085213,False,NEGATIVE,POWERGRID.NS,
2015-10-20,50.61349487304688,51.06040999432202,49.7196545276376,49.90587042435962,3296804.0,49.164732933044434,50.99589671645054,False,NEGATIVE,POWERGRID.NS,
2015-10-21,50.61349487304688,51.09765418395232,50.24106307960284,50.650734011247685,3504240.0,49.15262870788574,50.99295516380897,False,NEGATIVE,POWERGRID.NS,
2015-10-23,50.78108596801758,51.2280061391273,50.46451793443399,50.83694972654893,2367650.0,49.252254486083984,50.99133784170369,False,NEGATIVE,POWERGRID.NS,
2015-10-26,50.5576286315918,50.96730463548073,50.37141272540862,50.83695249086656,1788557.0,49.40029602050781,50.98805216586951,False,NEGATIVE,POWERGRID.NS,
2015-10-27,49.86863327026367,50.743843978535246,49.70103693597397,50.48314474360977,1680870.0,49.558580017089845,50.9796354824439,False,NEGATIVE,POWERGRID.NS,
2015-10-28,48.80718994140625,49.8872409169451,48.58372989957065,49.58929756211663,4725765.0,49.63772144317627,50.963423202286904,False,NEGATIVE,POWERGRID.NS,
2015-10-29,47.727149963378906,48.63960485493602,47.00090592292579,48.63960485493602,6657486.0,49.63399696350098,50.93945080792462,False,NEGATIVE,POWERGRID.NS,
2015-10-30,47.95058822631836,49.105127428314496,47.764372388945695,47.85748030763203,3034065.0,49.56695823669433,50.91747387717752,False,NEGATIVE,POWERGRID.NS,
2015-11-02,48.02510833740234,48.19270472242838,47.35472784872941,47.95061993262828,1507300.0,49.537164306640626,50.896361719952885,False,NEGATIVE,POWERGRID.NS,
2015-11-03,49.03065872192383,49.21687461473781,48.49063061219152,48.58373855859851,2879807.0,49.52133617401123,50.88284213301064,False,NEGATIVE,POWERGRID.NS,
2015-11-04,48.863059997558594,49.86862778993015,48.56511660426361,49.60792353222519,10212719.0,49.50178337097168,50.868311326280775,False,NEGATIVE,POWERGRID.NS,
2015-11-05,48.76994705200195,49.34721421157017,48.5651116215561,49.08651503204168,9402139.0,49.47198829650879,50.85332301003592,False,NEGATIVE,POWERGRID.NS,
2015-11-06,48.90030670166016,49.34722181460703,48.06233518202669,49.30998267710017,4219805.0,49.45057334899902,50.8394718305439,False,NEGATIVE,POWERGRID.NS,
2015-11-09,48.43476486206055,48.751332877106805,47.16849280187551,48.04370847238134,5260832.0,49.40401916503906,50.822537274427816,False,NEGATIVE,POWERGRID.NS,
2015-11-10,47.78300857543945,48.39751997730363,47.55954850619,48.11819615359909,1531108.0,49.310910987854,50.80128182898034,False,NEGATIVE,POWERGRID.NS,
2015-11-13,48.49063491821289,48.93755512122521,47.485066987150105,47.67128289650026,1386876.0,49.25783996582031,50.78523566987779,False,NEGATIVE,POWERGRID.NS,
2015-11-16,48.043704986572266,48.676840970727625,47.87611373295148,48.22992085821457,1462412.0,49.183353424072266,50.76632856171707,False,NEGATIVE,POWERGRID.NS,
2015-11-17,48.69546127319336,49.08651764040903,48.11819408295023,48.13681364982431,1602664.0,49.103280258178714,50.75214453919293,False,NEGATIVE,POWERGRID.NS,
2015-11-18,48.7513313293457,49.01203052942597,48.32303076594775,48.65822338972511,1327429.0,49.02693119049072,50.73853356497629,False,NEGATIVE,POWERGRID.NS,
2015-11-19,49.10513687133789,49.421704866033714,48.58373343671299,49.04927311966895,2523368.0,48.99061946868896,50.72749710083008,False,NEGATIVE,POWERGRID.NS,
2015-11-20,48.7513313293457,49.4217064740424,48.565115450104514,49.16100222253312,2168468.0,48.8975112915039,50.71423424330334,False,NEGATIVE,POWERGRID.NS,
2015-11-23,48.93754959106445,49.08652129142415,48.60235695096856,48.60235695096856,2177227.0,48.813714027404785,50.70238967895508,False,NEGATIVE,POWERGRID.NS,
2015-11-24,49.10513687133789,49.38446068111147,48.769949309895374,48.78856887664208,1241516.0,48.7299165725708,50.69181184579205,False,NEGATIVE,POWERGRID.NS,
2015-11-26,49.83137130737305,50.07345088612245,48.93753629660642,48.97477542300796,4171542.0,48.693603706359866,50.68615105277613,False,NEGATIVE,POWERGRID.NS,
2015-11-27,49.71963882446289,49.90585466237153,49.34720714864561,49.7755076169778,1605635.0,48.686153984069826,50.67983397938847,False,NEGATIVE,POWERGRID.NS,
2015-11-30,50.7252197265625,50.98592398885366,49.64516859258194,49.73827653605319,2006989.0,48.78205547332764,50.680128692032454,False,NEGATIVE,POWERGRID.NS,
2015-12-01,50.65073013305664,51.3955936629125,50.40865049613931,50.687974319835256,2520479.0,48.92823448181152,50.67993902391003,False,NEGATIVE,POWERGRID.NS,
2015-12-02,50.42726516723633,50.85556060212592,50.1293167832141,50.65072014096787,1390936.0,49.05206832885742,50.678319319700584,False,NEGATIVE,POWERGRID.NS,
2015-12-03,49.83137130737305,50.65071796248084,49.64515546965384,50.27828628704242,1173194.0,49.142381477355954,50.67292474637366,False,NEGATIVE,POWERGRID.NS,
2015-12-04,48.69546127319336,49.79413695305738,48.583733769091104,49.79413695305738,1376556.0,49.12562160491943,50.66040915477125,False,NEGATIVE,POWERGRID.NS,
2015-12-07,48.84443664550781,49.1051358315858,48.30440860414192,48.788567843592986,1525844.0,49.12469043731689,50.648987944021165,False,NEGATIVE,POWERGRID.NS,
2015-12-08,48.49063491821289,48.86306673691321,48.17406686203166,48.78857835260121,1469647.0,49.11072483062744,50.635498237609866,False,NEGATIVE,POWERGRID.NS,
2015-12-09,48.47200775146485,49.049274959410845,48.06233180481168,48.30441143874295,2198948.0,49.08930988311768,50.62206040850337,False,NEGATIVE,POWERGRID.NS,
2015-12-10,48.69546127319336,48.788569210421535,48.13681364982431,48.41613746150883,1086874.0,49.10234470367432,50.610167821248375,False,NEGATIVE,POWERGRID.NS,
2015-12-11,47.6712760925293,48.788571389162215,47.44781602291689,48.788571389162215,1514970.0,49.09675807952881,50.59213781064273,False,NEGATIVE,POWERGRID.NS,
2015-12-14,47.727149963378906,48.19268971971304,47.20574139514095,47.41058191878576,1552518.0,49.05858383178711,50.57466837254966,False,NEGATIVE,POWERGRID.NS,
2015-12-15,48.22992706298828,48.34165963120533,47.39195553279298,47.72714818601467,1842404.0,49.06789493560791,50.56045781915838,False,NEGATIVE,POWERGRID.NS,
2015-12-16,49.66378784179688,49.94311167041697,48.30441288613159,48.41614039700795,2623492.0,49.11631126403809,50.55505619278873,False,NEGATIVE,POWERGRID.NS,
2015-12-17,50.1107063293457,50.33416639513042,49.06789437282672,49.645166630389646,1092627.0,49.18428001403809,50.552395415163325,False,NEGATIVE,POWERGRID.NS,
2015-12-18,50.42726516723633,50.83693598669622,49.55204968202746,49.90585675805446,28017527.0,49.25038642883301,50.551650592259,False,NEGATIVE,POWERGRID.NS,
2015-12-21,51.93562316894531,52.103219488337245,50.427276500134894,50.427276500134894,6238035.0,49.409601020812985,50.5598397791033,False,NEGATIVE,POWERGRID.NS,
