Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-11,132.87448120117188,135.29886339151938,130.72983760634077,131.28931479737358,6190079.0,125.86655044555664,125.86655044555664,False,NEGATIVE,HINDALCO.NS,
2015-05-12,128.30551147460938,132.87452452129432,127.0000690126275,132.78127354968825,5822453.0,126.01001874138328,126.01001874138328,False,NEGATIVE,HINDALCO.NS,
2015-05-13,124.4824447631836,127.1865521042524,122.85065241610069,125.78787294960988,9200683.0,125.92515352037218,125.92515352037218,False,NEGATIVE,HINDALCO.NS,
2015-05-14,128.16563415527344,128.6784860394566,123.54999565382607,125.04192582088608,3697331.0,126.04307355378803,126.04307355378803,False,NEGATIVE,HINDALCO.NS,
2015-05-15,127.7460479736328,129.37784055723762,125.46154120220652,128.3987621614543,3519076.0,126.12822227478027,126.12822227478027,False,NEGATIVE,HINDALCO.NS,
2015-05-18,129.70419311523438,132.268438373437,128.58523834735615,128.67848932071297,5044666.0,126.09791831970215,126.29850660051618,False,NEGATIVE,HINDALCO.NS,
2015-05-19,130.49676513671875,131.05624250205256,127.37305682655624,129.47107560440736,4364176.0,126.17717628479004,126.48933653397994,False,NEGATIVE,HINDALCO.NS,
2015-05-20,129.56431579589844,131.14948273574487,128.818350698294,131.14948273574487,3050410.0,126.39397163391114,126.62303128449813,False,NEGATIVE,HINDALCO.NS,
2015-05-21,129.70419311523438,130.45014398968533,127.04669688367494,128.3987506287434,3942179.0,126.60144309997558,126.75141302744548,False,NEGATIVE,HINDALCO.NS,
2015-05-22,127.65277862548828,129.6109351353195,127.27980320842524,129.6109351353195,2577977.0,126.68769454956055,126.7874676513672,False,NEGATIVE,HINDALCO.NS,
2015-05-25,125.41490173339844,129.05146196602627,124.85542436156312,127.51292053563,2879752.0,126.84388046264648,126.73467665452223,True,POSITIVE,HINDALCO.NS,
2015-05-26,125.22840881347656,126.48721150563075,124.20270508378054,126.02098512451438,2693352.0,127.04202651977539,126.67888895670573,False,POSITIVE,HINDALCO.NS,
2015-05-27,124.5290756225586,125.50815391869006,123.27025863780376,124.01622373143252,3168751.0,127.1445972442627,126.60210990905762,False,POSITIVE,HINDALCO.NS,
2015-05-28,122.71080017089844,124.94868130907416,121.032382203216,123.64325301648854,10174628.0,127.19122047424317,126.46792681463833,False,POSITIVE,HINDALCO.NS,
2015-05-29,120.51951599121094,124.2027014486106,119.86680192237168,122.10468279499186,11477479.0,127.22152442932129,126.26964645385742,False,POSITIVE,HINDALCO.NS,
2015-06-01,119.68031311035156,121.0323667178498,119.12083578333876,120.05328850962714,3272418.0,126.9977367401123,126.05708731374433,False,POSITIVE,HINDALCO.NS,
2015-06-02,114.9248046875,120.4728958612765,114.5984476385808,120.23978266718422,4980345.0,126.2471134185791,125.7092034816742,False,POSITIVE,HINDALCO.NS,
2015-06-03,113.71260833740234,116.46334817770526,111.89432834737738,115.67076477472128,3508099.0,125.51047592163086,125.34567029548414,False,POSITIVE,HINDALCO.NS,
2015-06-04,113.10652160644533,115.2045402973922,110.96187743230186,114.03897435797724,3192106.0,124.9043815612793,124.98569533404182,False,NEGATIVE,HINDALCO.NS,
2015-06-05,112.0342025756836,114.03897746897783,111.1017497987142,112.78016052882904,4163808.0,124.02787590026855,124.61565268380302,False,NEGATIVE,HINDALCO.NS,
2015-06-08,110.21590423583984,112.96664391789304,109.74967789454772,112.12743508075734,4663365.0,122.89494705200195,124.21565967135959,False,NEGATIVE,HINDALCO.NS,
2015-06-09,111.98758697509766,113.10653467464792,109.60983645239853,110.02943739344812,4663442.0,122.07905082702636,123.88517122010927,False,NEGATIVE,HINDALCO.NS,
2015-06-10,112.174072265625,113.5727514354505,111.5679765358906,112.36055997598169,3297811.0,121.46363220214843,123.57698440551758,False,NEGATIVE,HINDALCO.NS,
2015-06-11,111.14836883544922,113.29301308095567,110.58889858872368,112.54704800928818,4749485.0,120.61276893615722,123.258301955003,False,NEGATIVE,HINDALCO.NS,
2015-06-12,108.86385345458984,111.19498522021276,108.25775777271797,110.72875886708816,5422403.0,119.66865921020508,122.89844074249268,False,NEGATIVE,HINDALCO.NS,
2015-06-15,106.579345703125,109.23683445655212,106.11311935641676,108.35100012937676,4287348.0,118.51241683959961,122.50041403421541,False,NEGATIVE,HINDALCO.NS,
2015-06-16,107.23207092285156,107.69829731816831,105.92663559315464,106.90571386893988,5266441.0,117.34918212890625,122.13688205537342,False,NEGATIVE,HINDALCO.NS,
2015-06-17,110.54226684570312,111.10173702474944,107.045569334102,107.23205702243436,5112962.0,116.39807968139648,121.86723984119504,False,NEGATIVE,HINDALCO.NS,
2015-06-18,111.8943328857422,112.45380312736089,109.70307028953977,110.4956537246704,4713738.0,115.50758666992188,121.64058286493474,False,NEGATIVE,HINDALCO.NS,
2015-06-19,112.64029693603516,115.06467270391288,111.89433187789584,114.55182083718586,7892805.0,114.75696258544922,121.4405765109592,False,NEGATIVE,HINDALCO.NS,
2015-06-22,113.01325988769533,113.75922486356792,111.80107569446388,112.8267722007518,2533356.0,114.13688049316406,121.25737397567086,False,NEGATIVE,HINDALCO.NS,
2015-06-23,113.3862533569336,116.04374228052386,113.05989631615056,114.3187061100565,4076380.0,113.54477272033691,121.08990332420836,False,NEGATIVE,HINDALCO.NS,
2015-06-24,109.33008575439452,114.45857591771367,108.7239900395559,113.71261086652,3604713.0,112.78482322692871,120.84490712483723,False,NEGATIVE,HINDALCO.NS,
2015-06-25,110.02943420410156,110.49566062022063,107.838171471152,109.0969813718634,5509978.0,112.15075492858887,120.62418318767936,False,NEGATIVE,HINDALCO.NS,
2015-06-26,109.0969696044922,110.35577936942636,108.11789139062682,109.93617848579822,4253624.0,111.57962760925292,120.39363891601562,False,NEGATIVE,HINDALCO.NS,
2015-06-29,105.22728729248048,107.41854974632922,103.5022511953676,107.23206204925472,6441434.0,110.85697631835937,120.09625947241689,False,NEGATIVE,HINDALCO.NS,
2015-06-30,104.34146118164062,105.83338411641896,103.73536548856045,105.27391390513333,7516460.0,110.3278091430664,119.79328258220966,False,NEGATIVE,HINDALCO.NS,
2015-07-01,105.4137954711914,106.20637895534048,104.57458649983629,104.7144558474039,3867419.0,109.91286849975586,119.52197150464328,False,NEGATIVE,HINDALCO.NS,
2015-07-02,103.54888916015624,106.85909242361792,103.22252497985608,105.88002122486893,4764056.0,109.4349868774414,119.22617368344908,False,NEGATIVE,HINDALCO.NS,
2015-07-03,103.12928009033205,103.9218635616103,102.2434527602064,103.50226263977191,4606491.0,108.98974075317383,118.93350289084695,False,NEGATIVE,HINDALCO.NS,
2015-07-06,101.68397521972656,102.10357611155132,100.00555742432768,100.89138469109103,4509017.0,108.56314430236816,118.62547561100551,False,NEGATIVE,HINDALCO.NS,
2015-07-07,99.91231536865234,101.63735156413266,99.49270735523278,101.54410771027833,5412336.0,107.95938072204589,118.29717455412212,False,NEGATIVE,HINDALCO.NS,
2015-07-08,94.97032165527344,98.3737759915348,92.35945793530291,98.3737759915348,12611248.0,107.09919319152831,117.89498743517646,False,NEGATIVE,HINDALCO.NS,
2015-07-09,96.97508239746094,97.81429126409505,93.89798559115242,95.29666466419272,6650883.0,106.39052886962891,117.54041277352026,False,NEGATIVE,HINDALCO.NS,
2015-07-10,97.53455352783205,98.23389307097716,95.43653489839662,97.90753604031936,3399973.0,105.82406387329101,117.20698178609213,False,NEGATIVE,HINDALCO.NS,
2015-07-13,99.4460906982422,99.72582226462345,95.25005317607206,97.16157711218614,4140433.0,105.46740112304687,116.91581963711097,False,NEGATIVE,HINDALCO.NS,
2015-07-14,97.53455352783205,99.53932830765804,97.2548219790038,99.39945897621908,3600749.0,104.9825252532959,116.60321857083228,False,NEGATIVE,HINDALCO.NS,
2015-07-15,98.42039489746094,99.2129783466932,97.62780433417844,97.62780433417844,2290566.0,104.37643165588379,116.31460232204861,False,NEGATIVE,HINDALCO.NS,
2015-07-16,99.4926986694336,99.81906280050694,97.53454945324054,98.60687146407584,2705253.0,103.75634994506837,116.0517600774765,False,NEGATIVE,HINDALCO.NS,
2015-07-17,99.95893096923828,100.93800919270898,98.97985985981742,99.86568711796724,3325040.0,103.12228164672851,115.80417809119591,False,NEGATIVE,HINDALCO.NS,
2015-07-20,102.01034545898438,102.84955446527312,99.865701011141,100.23868358216389,4352389.0,102.57213592529297,115.5951806270715,False,NEGATIVE,HINDALCO.NS,
2015-07-21,100.79815673828124,104.20161123498583,98.88663256794926,101.73060963523862,6584314.0,101.94273109436035,115.37432952425372,False,NEGATIVE,HINDALCO.NS,
2015-07-22,100.42515563964844,101.54410317810913,98.42038797208296,100.6116504530834,3385362.0,101.49748458862305,115.15448873183307,False,NEGATIVE,HINDALCO.NS,
2015-07-23,101.35761260986328,101.91708995955123,99.25959389068356,100.65827303680337,2382191.0,101.06389350891114,114.9545340054277,False,NEGATIVE,HINDALCO.NS,
2015-07-24,101.96370697021484,102.80291586951064,100.4717839903834,100.70489717829612,3081533.0,100.70723037719726,114.76895076206752,False,NEGATIVE,HINDALCO.NS,
2015-07-27,97.34808349609376,101.1711389363148,96.92847542562312,101.1711389363148,6011766.0,100.31327018737792,114.52358643437775,False,NEGATIVE,HINDALCO.NS,
2015-07-28,98.37377166748048,99.44609382410668,95.34330002843484,96.18250898205756,4192798.0,100.01488571166992,114.29928345150418,False,NEGATIVE,HINDALCO.NS,
2015-07-29,99.35284423828124,100.84476722868811,98.5602537025198,98.65350466958584,4721020.0,99.71183815002442,114.09453770885729,False,NEGATIVE,HINDALCO.NS,
2015-07-30,97.62779998779295,100.05218282675852,97.20819909630656,99.63257482122222,8222321.0,99.41578369140625,113.87201422614021,False,NEGATIVE,HINDALCO.NS,
2015-07-31,98.09402465820312,100.0521810885877,97.44131059077478,98.37376332370086,5201040.0,99.16402091979981,113.66164103190104,False,NEGATIVE,HINDALCO.NS,
2015-08-03,98.56026458740234,99.30622972201432,97.62781172616278,98.14066364546484,2485343.0,99.0078353881836,113.4629387102629,False,NEGATIVE,HINDALCO.NS,
2015-08-04,101.8704605102539,102.94278257001388,98.60687596301464,98.83998914496031,4300456.0,99.10574264526367,113.31238704532772,False,NEGATIVE,HINDALCO.NS,
2015-08-05,100.9380111694336,104.34146516285269,100.56502864299522,102.5698034978078,4508245.0,99.40412712097168,113.15374120076497,False,NEGATIVE,HINDALCO.NS,
2015-08-06,101.35761260986328,102.56980404878712,100.23867213858745,101.59072580088323,2977481.0,99.6232536315918,113.00442311733583,False,NEGATIVE,HINDALCO.NS,
2015-08-07,102.15020751953124,104.66782724460542,100.7049028277718,100.844772171176,3542555.0,99.85403633117676,112.86874542236328,False,NEGATIVE,HINDALCO.NS,
2015-08-10,100.51841735839844,104.201603170714,99.53933904674469,102.56981072732474,3049401.0,99.90765266418457,112.7162722363884,False,NEGATIVE,HINDALCO.NS,
2015-08-11,96.27574920654295,100.98463857509805,95.90276667300542,100.70489989643237,4765889.0,99.84471244812012,112.5157780530976,False,NEGATIVE,HINDALCO.NS,
2015-08-12,89.4222183227539,95.94938743953811,89.09586128972464,95.85614358925116,11715218.0,99.39480361938476,112.23754239369588,False,NEGATIVE,HINDALCO.NS,
2015-08-13,84.66670227050781,91.38035841012164,84.29371979296282,90.44790577328364,9789915.0,98.65350379943848,111.90931810651507,False,NEGATIVE,HINDALCO.NS,
2015-08-14,86.85797882080078,88.90937211340484,83.45452471411886,84.85320389927169,11777040.0,97.9984561920166,111.6145964678596,False,NEGATIVE,HINDALCO.NS,
2015-08-17,84.52684783935547,87.37082461417364,83.6410134099135,87.18433689958076,6356760.0,97.12428131103516,111.29962264659792,False,NEGATIVE,HINDALCO.NS,
2015-08-18,82.89505004882812,86.67147937922132,81.96259730837798,85.41266960242359,8355260.0,96.2291259765625,110.97313330639368,False,NEGATIVE,HINDALCO.NS,
2015-08-19,80.330810546875,82.89505575977319,80.00445348804348,82.89505575977319,9032174.0,95.22440872192382,110.62492509321733,False,NEGATIVE,HINDALCO.NS,
2015-08-20,79.21186828613281,80.42405986007897,77.95305833722,80.19094664309323,8280327.0,94.1171215057373,110.2719693987557,False,NEGATIVE,HINDALCO.NS,
2015-08-21,80.19093322753906,80.47067188674335,76.5077478609638,77.39357509169467,11079753.0,93.02848281860352,109.93773566351996,False,NEGATIVE,HINDALCO.NS,
2015-08-24,73.33740997314453,77.8598043732096,70.95965262271399,77.8598043732096,10640052.0,91.82794914245605,109.53553428230705,False,NEGATIVE,HINDALCO.NS,
2015-08-25,75.01582336425781,76.6942412151952,70.16707175007221,75.76178843446336,9592625.0,90.66005172729493,109.16032003319782,False,NEGATIVE,HINDALCO.NS,
2015-08-26,74.96920013427734,76.27463536549593,73.66376490305878,75.2489316819351,7083082.0,89.44086952209473,108.7926735826718,False,NEGATIVE,HINDALCO.NS,
2015-08-27,75.20231628417969,77.3003349876897,73.80363714850635,77.3003349876897,10675016.0,88.31959533691406,108.43532935609208,False,NEGATIVE,HINDALCO.NS,
2015-08-28,76.13477325439453,78.97875005254524,74.68946855526605,77.67332181158444,11959033.0,87.22163276672363,108.09532350239,False,NEGATIVE,HINDALCO.NS,
2015-08-31,74.64283752441406,77.11383135720729,74.3630988836209,75.57529017499239,7893204.0,86.02576141357422,107.74686010678609,False,NEGATIVE,HINDALCO.NS,
2015-09-01,70.81978607177734,74.22324015487047,70.49342902031366,74.08337081451455,9754819.0,84.4732276916504,107.36616862188909,False,NEGATIVE,HINDALCO.NS,
2015-09-02,69.3278579711914,71.70561524121884,69.14137027372047,70.95965022323583,11987371.0,82.89272003173828,106.97802259484116,False,NEGATIVE,HINDALCO.NS,
2015-09-03,71.98534393310547,73.05766593616836,69.93395088606724,70.12043857614367,8897644.0,81.42410659790039,106.62456119421756,False,NEGATIVE,HINDALCO.NS,
2015-09-04,68.90826416015625,71.79886645163269,68.5352816129221,71.75224096545952,9254943.0,79.76200942993164,106.24739822387696,False,NEGATIVE,HINDALCO.NS,
2015-09-07,67.63218688964844,70.18434189197461,67.49039889804436,70.0898189681175,5573543.0,78.11769790649414,105.86506939878558,False,NEGATIVE,HINDALCO.NS,
2015-09-08,68.71920776367188,70.42064915131115,67.67944123195296,68.38837394152992,8371762.0,76.73987083435058,105.50089428471584,False,NEGATIVE,HINDALCO.NS,
2015-09-09,74.29615020751953,74.86329496099253,69.94803081537748,71.0350624663222,15543929.0,75.98356742858887,105.19793560435471,False,NEGATIVE,HINDALCO.NS,
2015-09-10,72.31114196777344,72.92555180590546,70.37338952711949,72.31114196777344,9452127.0,75.36578941345215,104.8817164347722,False,NEGATIVE,HINDALCO.NS,
2015-09-11,71.93304443359375,73.82353184163374,71.41316472336504,73.53996305741002,6938110.0,74.61954269409179,104.5679195585705,False,NEGATIVE,HINDALCO.NS,
2015-09-14,74.34341430664062,74.81603613031712,71.74399427641988,72.59471500136492,6215669.0,74.11037101745606,104.28278271657116,False,NEGATIVE,HINDALCO.NS,
2015-09-15,72.0748291015625,74.34341532872592,71.55494220371617,74.01258148993136,6194943.0,73.56935997009278,103.98177380428136,False,NEGATIVE,HINDALCO.NS,
2015-09-16,73.02008056640625,73.96532432778368,71.1295930436514,73.2563915067506,6409074.0,73.20382347106934,103.69509145948622,False,NEGATIVE,HINDALCO.NS,
2015-09-18,71.7439956665039,74.67424958774633,71.22410876573194,73.63448299783926,10191740.0,72.83042984008789,103.40196214028455,False,NEGATIVE,HINDALCO.NS,
2015-09-21,73.82353210449219,74.48520702664445,70.1370802033607,71.1295889807705,7954972.0,72.51205978393554,103.13306732177735,False,NEGATIVE,HINDALCO.NS,
2015-09-22,69.19181823730469,72.78374626216977,68.76646156588119,72.73648120461814,10220655.0,72.30478019714356,102.8272903029983,False,NEGATIVE,HINDALCO.NS,
2015-09-23,68.95551300048828,70.18433248076545,67.39586693689107,68.05753452680287,6112851.0,72.00176467895508,102.52486371994019,False,NEGATIVE,HINDALCO.NS,
2015-09-24,67.49039459228516,69.42813964846039,67.30134154499534,69.28635887753848,6783348.0,71.62782440185546,102.21482417013793,False,NEGATIVE,HINDALCO.NS,
2015-09-28,66.68695068359375,69.00279502937668,66.40337466868098,67.96302832742593,6132965.0,71.20205612182617,101.90317615709807,False,NEGATIVE,HINDALCO.NS,
2015-09-29,64.46562194824219,65.97801774295749,63.80395419678245,65.69444172853896,9667246.0,70.61859855651855,101.57763220745585,False,NEGATIVE,HINDALCO.NS,
2015-09-30,66.92324829101562,67.58491591179127,65.22180696382655,65.59990583782815,7662075.0,70.23261909484863,101.27888751852102,False,NEGATIVE,HINDALCO.NS,
2015-10-01,67.01776123046875,68.15205047198917,66.40335155313055,67.7266938093278,4570648.0,70.0425178527832,100.98605737930689,False,NEGATIVE,HINDALCO.NS,
2015-10-05,69.94803619384766,70.32613512911485,67.44313886079455,68.01028365787666,6499084.0,70.07352676391602,100.72302330146401,False,NEGATIVE,HINDALCO.NS,
2015-10-06,70.89326477050781,71.50767450751272,69.52266453626567,70.75147679863963,5594644.0,70.01892280578613,100.47235306170808,False,NEGATIVE,HINDALCO.NS,
2015-10-07,77.41545104980469,78.83331642723101,70.32612416267305,70.89326887131634,20395886.0,70.44428215026855,100.28021221160888,False,NEGATIVE,HINDALCO.NS,
2015-10-08,77.84080505371094,79.68403430682822,75.99758301222964,77.50997125288558,16159275.0,70.95471305847168,100.09476256567585,False,NEGATIVE,HINDALCO.NS,
2015-10-09,79.35318756103516,80.81831784522262,78.26616332423819,78.54973204232788,13467309.0,71.48641204833984,99.92474965580175,False,NEGATIVE,HINDALCO.NS,
2015-10-12,83.79585266113281,87.34051641827348,79.92035506231971,80.06213584329585,26948602.0,71.96139717102051,99.79362041194264,False,NEGATIVE,HINDALCO.NS,
2015-10-13,81.4327392578125,81.95261892152726,76.56473317532561,76.56473317532561,18613124.0,72.41747703552247,99.64554878973192,False,NEGATIVE,HINDALCO.NS,
2015-10-14,83.74858856201172,85.78086391527962,80.58202367798995,80.72381167224341,14422511.0,73.00825424194336,99.51837310791015,False,NEGATIVE,HINDALCO.NS,
2015-10-15,82.99237823486328,86.48977613376015,81.57451305234262,84.41024341738394,16205040.0,73.44070243835449,99.38721441844153,False,NEGATIVE,HINDALCO.NS,
2015-10-16,82.94511413574219,84.50476729686099,81.33820312830787,84.36297933464377,9119969.0,73.98421669006348,99.25774906188484,False,NEGATIVE,HINDALCO.NS,
2015-10-19,81.99988555908203,83.6540619248272,81.76357464968986,83.18144010604287,4943125.0,74.43320693969727,99.1229220032692,False,NEGATIVE,HINDALCO.NS,
2015-10-20,79.8258285522461,81.95262690314044,79.44773683695242,81.95262690314044,8452425.0,74.83729858398438,98.97333213155584,False,NEGATIVE,HINDALCO.NS,
2015-10-21,80.86560821533203,81.8581098567563,79.49500040816844,79.8258342886432,7239578.0,75.18940238952636,98.83404194758488,False,NEGATIVE,HINDALCO.NS,
2015-10-23,80.44023132324219,82.61429455291221,80.0148745751764,82.42524150027675,7207731.0,75.75182304382324,98.69363117946013,False,NEGATIVE,HINDALCO.NS,
2015-10-26,80.72380065917969,82.14166598500263,80.20391382172356,81.57452129700064,5855329.0,76.34023742675781,98.55749609976104,False,NEGATIVE,HINDALCO.NS,
2015-10-27,79.77855682373047,81.38546796927022,78.64426024014126,80.3457015097071,9200960.0,76.95464553833008,98.41630106761043,False,NEGATIVE,HINDALCO.NS,
2015-10-28,79.87308502197266,80.53475266412732,79.40046321710892,79.40046321710892,5213212.0,77.61395225524902,98.27791885831464,False,NEGATIVE,HINDALCO.NS,
2015-10-29,78.69153594970703,80.34571238108225,78.45522503093915,80.10940146231437,6610339.0,78.32524795532227,98.13283454047308,False,NEGATIVE,HINDALCO.NS,
2015-10-30,79.4477310180664,82.14167395622954,78.50248737578904,78.92784413015919,10426450.0,78.9514720916748,97.99544407339657,False,NEGATIVE,HINDALCO.NS,
2015-11-02,76.51747131347656,79.63677827291613,75.71401564563207,79.30594443458449,6934948.0,79.4264575958252,97.83867054960153,False,NEGATIVE,HINDALCO.NS,
2015-11-03,77.84080505371094,79.77855721968747,77.22639530267185,77.36818327777871,10902466.0,79.82109603881835,97.69375848079073,False,NEGATIVE,HINDALCO.NS,
2015-11-04,77.36820220947266,79.30595484960962,77.03736832769354,78.92785589401731,6302042.0,80.1448429107666,97.54753145725607,False,NEGATIVE,HINDALCO.NS,
2015-11-05,76.61200714111328,77.88808473328574,76.37569620879849,77.27367486693979,4001045.0,80.10467071533203,97.39799199785504,False,NEGATIVE,HINDALCO.NS,
2015-11-06,76.47021484375,77.74629236423992,75.61949409287774,76.65926069432741,6199574.0,80.03614120483398,97.2495680464075,False,NEGATIVE,HINDALCO.NS,
2015-11-09,75.57223510742188,76.32843299387378,73.72901267519696,73.72901267519696,6902286.0,79.84709358215332,97.09691077218929,False,NEGATIVE,HINDALCO.NS,
2015-11-10,74.91055297851562,78.2661705391793,72.87827785916873,73.87078649306534,18103849.0,79.40282859802247,96.94176141698877,False,NEGATIVE,HINDALCO.NS,
2015-11-13,73.16185760498047,75.85580047871986,72.92554670006234,74.6742459541292,11899968.0,78.98928451538086,96.77662319607205,False,NEGATIVE,HINDALCO.NS,
2015-11-16,74.72151947021484,75.14687626251757,72.21662215247012,72.73650187510263,11401155.0,78.53793106079101,96.62451903244545,False,NEGATIVE,HINDALCO.NS,
2015-11-17,76.42294311523438,77.935331422964,74.91055480750475,75.43044166874134,11768848.0,78.20945930480957,96.48615207410839,False,NEGATIVE,HINDALCO.NS,
2015-11-18,72.35840606689453,76.84831351451882,72.12209514859852,76.42294953460384,13878123.0,77.68012390136718,96.3220177475287,False,NEGATIVE,HINDALCO.NS,
2015-11-19,74.10710144042969,74.57972325164208,71.27137057315537,73.53995670930213,13759182.0,77.28548469543458,96.17191696166992,False,NEGATIVE,HINDALCO.NS,
2015-11-20,72.9728012084961,75.05234140341732,72.64196739910568,74.0598327636099,14167159.0,76.94283332824708,96.0162181982258,False,NEGATIVE,HINDALCO.NS,
2015-11-23,70.18434143066406,73.06733746499589,69.75898467028445,72.83102655108792,11048526.0,76.40876998901368,95.84400568644206,False,NEGATIVE,HINDALCO.NS,
2015-11-24,69.56993865966797,70.46792455046699,69.19183971678615,69.56993865966797,9426757.0,75.86525535583496,95.67000524255613,False,NEGATIVE,HINDALCO.NS,
2015-11-26,70.98779296875,71.36589185134932,69.80623846789985,69.94802645032914,7517900.0,75.37845497131347,95.50762226707057,False,NEGATIVE,HINDALCO.NS,
2015-11-27,73.39818572998047,74.76878641541015,71.0823339914747,71.17686414492904,12432617.0,75.05943641662597,95.36311614591312,False,NEGATIVE,HINDALCO.NS,
2015-11-30,72.83101654052734,73.63447209505277,72.40565262697686,73.16185033219831,10087833.0,74.70733299255372,95.2168038108132,False,NEGATIVE,HINDALCO.NS,
2015-12-01,75.19414520263672,75.4304561464393,73.25639257880047,73.35091551399397,8171916.0,74.5324634552002,95.08762536817981,False,NEGATIVE,HINDALCO.NS,
2015-12-02,76.04484558105469,76.75377828893886,75.52496592225482,75.61948884097876,8880279.0,74.36231918334961,94.9655562669803,False,NEGATIVE,HINDALCO.NS,
2015-12-03,74.86328887939453,77.1791399844308,74.29614417199413,75.1941299027113,11515236.0,74.27961006164551,94.83751634731414,False,NEGATIVE,HINDALCO.NS,
2015-12-04,74.72151947021484,75.71402105613363,73.91805653331832,74.53246639791794,6152914.0,74.1236457824707,94.71019991138313,False,NEGATIVE,HINDALCO.NS,
2015-12-07,74.91055297851562,76.18663035664261,74.57971917109546,75.43043982705883,6293540.0,74.00076332092286,94.58567383004434,False,NEGATIVE,HINDALCO.NS,
2015-12-08,71.83850860595703,74.43792832525153,71.55493266101601,74.2016174416793,7459812.0,73.76208839416503,94.4435040473938,False,NEGATIVE,HINDALCO.NS,
2015-12-09,69.71171569824219,71.50767998567672,69.00278299622616,71.36589200294624,7645728.0,73.42416343688964,94.28989045516305,False,NEGATIVE,HINDALCO.NS,
2015-12-10,71.55494689941406,71.98031090146686,70.42065731721452,70.60970317703534,7082364.0,73.22329902648926,94.1495512974115,False,NEGATIVE,HINDALCO.NS,
2015-12-11,72.0748291015625,72.97280769423871,70.60969854336781,71.83851818647541,9056848.0,73.08151283264161,94.01412355387869,False,NEGATIVE,HINDALCO.NS,
2015-12-14,74.48519134521484,74.91054803933282,71.6021957599932,71.83850663708888,10437559.0,73.14767951965332,93.89504469894781,False,NEGATIVE,HINDALCO.NS,
2015-12-15,74.67425537109375,74.9578313774111,73.02007882806319,74.76877830265373,5371495.0,73.14531631469727,93.77855506665779,False,NEGATIVE,HINDALCO.NS,
2015-12-16,74.24888610839844,75.80853224639918,74.05983306537918,75.00507664556689,5407666.0,73.03661346435547,93.66090645847551,False,NEGATIVE,HINDALCO.NS,
2015-12-17,76.84831237792969,77.17914621632369,74.34341523871205,74.5324610858981,12765646.0,73.26110877990723,93.56023224242433,False,NEGATIVE,HINDALCO.NS,
2015-12-18,75.52496337890625,77.50997345180825,75.2413874206476,76.7537757042093,9069541.0,73.33200187683106,93.45287945157006,False,NEGATIVE,HINDALCO.NS,
2015-12-21,76.84831237792969,77.32093420753162,75.80853858349599,75.80853858349599,7868108.0,73.52577743530273,93.35462757539467,False,NEGATIVE,HINDALCO.NS,
