Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-11-27,459.5209655761719,463.8137244802945,454.7403924835396,455.618452068094,10288912.0,458.84778900146483,518.0904864142923,False,NEGATIVE,AXISBANK.NS,
2015-11-30,457.2282409667969,462.8381042331982,456.69165725953695,457.8136239580541,8926273.0,458.152653503418,517.6952770282696,False,NEGATIVE,AXISBANK.NS,
2015-12-01,450.3500671386719,459.8624438642853,446.9841373108518,459.5209679757822,11177827.0,457.79410858154296,517.2607918031754,False,NEGATIVE,AXISBANK.NS,
2015-12-02,448.30126953125,452.1062145039552,446.1061055346334,450.9842477493369,7152991.0,457.01848754882815,516.8187435834835,False,NEGATIVE,AXISBANK.NS,
2015-12-03,451.2281494140625,454.00869639764767,447.4719739993118,448.78907833614863,8154164.0,456.25018005371095,516.400969098328,False,NEGATIVE,AXISBANK.NS,
2015-12-04,449.2768859863281,451.5208194356909,444.9841269066943,448.6915029814198,7000002.0,455.55992431640624,515.9761331292648,False,NEGATIVE,AXISBANK.NS,
2015-12-07,451.0330200195313,454.2038124784745,449.08176312172,451.6672023303738,6335649.0,455.06235656738284,515.5676858770023,False,NEGATIVE,AXISBANK.NS,
2015-12-08,447.6183166503906,451.6671984980487,446.3500115871017,448.7890826886705,7003729.0,454.81844940185545,515.1430023193359,False,NEGATIVE,AXISBANK.NS,
2015-12-09,439.6181640625,449.8622622873807,437.0815242615759,445.9109493934943,8745990.0,454.1086791992187,514.6739039450699,False,NEGATIVE,AXISBANK.NS,
2015-12-10,438.9839782714844,443.5206440437649,434.2521749239991,440.9840044351715,10192522.0,453.3769561767578,514.2066821816527,False,NEGATIVE,AXISBANK.NS,
2015-12-11,429.91064453125,439.8132667449495,425.9105621734626,438.9840064316677,15589823.0,452.0257095336914,513.6895285764355,False,NEGATIVE,AXISBANK.NS,
2015-12-14,420.83734130859375,430.6911946890526,419.03242270654937,421.4714938515235,10389129.0,449.4110275268555,513.1233567028511,False,NEGATIVE,AXISBANK.NS,
2015-12-15,425.4715881347656,426.2520790130025,419.1787724988888,421.47150539271,11058615.0,447.1987930297852,512.5921338630445,False,NEGATIVE,AXISBANK.NS,
2015-12-16,427.4715576171875,431.1301639469714,423.4227059003229,426.34959096415,8881531.0,445.3719284057617,512.0793593073465,False,NEGATIVE,AXISBANK.NS,
2015-12-17,424.9349365234375,432.8375324961252,420.9348839136642,431.2277515953852,11529678.0,444.0060470581055,511.55753641642497,False,NEGATIVE,AXISBANK.NS,
2015-12-18,422.0080261230469,430.0569599197611,420.5933828957916,423.7153757162893,10297545.0,442.5182113647461,511.0245036170596,False,NEGATIVE,AXISBANK.NS,
2015-12-21,431.5692138671875,432.39850393345847,421.6177926195657,422.00803801139466,5061836.0,441.66453857421874,510.5543539735693,False,NEGATIVE,AXISBANK.NS,
2015-12-22,435.813232421875,439.6669468634362,430.83752146462007,432.1058265165127,8722574.0,440.88403778076173,510.1147003173828,False,NEGATIVE,AXISBANK.NS,
2015-12-23,440.9840087890625,441.6669605352084,437.2766330140783,439.03275211300473,4493436.0,440.3059768676758,509.7104272675096,False,NEGATIVE,AXISBANK.NS,
