Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-06-09,276.7121276855469,277.5281158902083,271.51545436857776,273.96347665161085,10190305.0,270.21844482421875,235.69320503234863,False,POSITIVE,ICICIBANK.NS,
2017-06-12,271.2148742675781,275.4666991052732,270.4418204488213,274.8654414316918,10376913.0,270.81756591796875,235.96313163757324,False,POSITIVE,ICICIBANK.NS,
2017-06-13,270.4417419433594,273.74871585715385,269.625753742445,270.6135380386648,9305516.0,271.3415237426758,236.22489784240722,False,POSITIVE,ICICIBANK.NS,
2017-06-14,274.0494079589844,276.9269211342375,270.9142294157326,274.0923714100048,22264301.0,271.7409378051758,236.5117887878418,False,POSITIVE,ICICIBANK.NS,
2017-06-15,272.0738220214844,274.3500485828768,271.17190678588065,274.0064563341651,11206355.0,272.11888122558594,236.797606048584,False,POSITIVE,ICICIBANK.NS,
2017-06-16,271.85906982421875,274.2211945118728,271.1289795276929,273.5340388303361,23228635.0,272.52473907470704,237.0898653411865,False,POSITIVE,ICICIBANK.NS,
2017-06-19,275.3807983398437,276.32564819560343,272.3314891984161,273.1475063773101,10719809.0,273.2441177368164,237.40617561340332,False,POSITIVE,ICICIBANK.NS,
2017-06-20,278.49298095703125,281.30217623886585,274.25534336734984,276.8741009863089,16849368.0,274.0246185302734,237.74513298034668,False,POSITIVE,ICICIBANK.NS,
2017-06-21,277.2074279785156,278.68344350746816,275.73138338841864,278.06447019084754,7142413.0,274.7129241943359,238.05532997131348,False,POSITIVE,ICICIBANK.NS,
2017-06-22,275.77899169921875,279.3500248382941,274.49341395692323,277.5883093441218,9180870.0,274.8573852539063,238.33368965148927,False,POSITIVE,ICICIBANK.NS,
2017-06-23,277.9216003417969,279.54045119601614,271.0176032188249,275.73134933506606,14937649.0,274.9436279296875,238.6152465057373,False,POSITIVE,ICICIBANK.NS,
2017-06-27,274.1601257324219,279.11197022951626,269.9225169607937,279.0167368620445,18053262.0,275.12740020751954,238.865326461792,False,POSITIVE,ICICIBANK.NS,
2017-06-28,276.4931945800781,279.30238984139606,274.96954798249226,274.96954798249226,17157094.0,275.148664855957,239.12556854248047,False,POSITIVE,ICICIBANK.NS,
2017-06-29,279.2548217773437,282.7306219309708,276.2551594272586,277.588339464947,34774280.0,275.0911224365234,239.35065841674805,False,POSITIVE,ICICIBANK.NS,
2017-06-30,276.3027648925781,278.06448059901334,273.7792403158093,278.06448059901334,12435467.0,275.1586959838867,239.5375814819336,False,POSITIVE,ICICIBANK.NS,
2017-07-03,276.20751953125,278.3025374254632,274.96957290539774,277.49309737264696,6106230.0,275.30525512695306,239.73175895690918,False,POSITIVE,ICICIBANK.NS,
2017-07-04,275.68377685546875,278.8262746044932,274.826734656748,278.44537018963325,8335899.0,275.3569091796875,239.9329807281494,False,POSITIVE,ICICIBANK.NS,
2017-07-05,278.8739013671875,279.7309435522252,274.73149690150456,276.15991023028187,6958589.0,275.60243072509763,240.17549247741698,False,POSITIVE,ICICIBANK.NS,
2017-07-06,279.7309875488281,281.0165655591545,278.39780737784633,279.9690564744016,9967582.0,275.6438568115234,240.40833168029786,False,POSITIVE,ICICIBANK.NS,
2017-07-07,275.874267578125,279.4929034256164,275.3981297528684,279.4929034256164,8477468.0,275.6857101440429,240.6255377960205,False,POSITIVE,ICICIBANK.NS,
2017-07-10,277.5406799316406,279.2547640455721,276.1598689623731,277.11214437258815,1114874.0,275.7271377563476,240.8650338745117,False,POSITIVE,ICICIBANK.NS,
2017-07-11,275.8265991210937,278.96912578022005,274.9219548119252,278.5881923225253,10893055.0,275.9577239990234,241.07770683288575,False,POSITIVE,ICICIBANK.NS,
2017-07-12,278.39776611328125,280.54038612585987,274.8267327589835,275.8742416884729,8091465.0,276.35552520751946,241.30108840942384,False,POSITIVE,ICICIBANK.NS,
2017-07-13,283.6828308105469,285.20647723571994,280.96884015651017,281.4926090538932,13747313.0,276.8371963500976,241.56034378051757,False,POSITIVE,ICICIBANK.NS,
2017-07-14,284.01617431640625,285.1112853540147,280.4451411104162,285.1112853540147,6196683.0,277.4343139648437,241.7972151184082,False,POSITIVE,ICICIBANK.NS,
2017-07-17,289.0155639648437,290.0154414414206,284.53985826910474,285.68260029473845,12506474.0,278.29213867187497,242.07733627319337,False,POSITIVE,ICICIBANK.NS,
2017-07-18,289.396484375,291.3962685004662,287.1110292578123,287.3490981046264,11772154.0,278.9929229736328,242.39672622680663,False,POSITIVE,ICICIBANK.NS,
2017-07-19,287.82525634765625,290.3487804918261,287.0158163984703,288.5394629390897,10780451.0,279.45953674316405,242.71921180725099,False,POSITIVE,ICICIBANK.NS,
2017-07-20,286.2540588378906,289.3489546207695,285.4446187439855,287.58723890136315,8458004.0,279.9118682861328,243.03062042236328,False,POSITIVE,ICICIBANK.NS,
2017-07-21,287.63482666015625,289.3965422913771,282.0640377787456,285.20653556113854,9705981.0,280.50466003417966,243.39359840393067,False,POSITIVE,ICICIBANK.NS,
2017-07-24,288.58709716796875,291.96769284657256,287.2063150410549,287.77768618994577,15604131.0,281.0379348754883,243.75360733032227,False,POSITIVE,ICICIBANK.NS,
2017-07-25,289.63458251953125,292.1581067387978,287.39672932088297,292.1581067387978,18129742.0,281.81165771484376,244.10167434692383,False,POSITIVE,ICICIBANK.NS,
2017-07-26,295.5386962890625,296.1576695289044,290.0154811569836,292.1581009526107,26050717.0,282.763932800293,244.47045776367187,False,POSITIVE,ICICIBANK.NS,
2017-07-27,292.5390625,299.4430602827073,290.7773469087356,299.4430602827073,28535869.0,283.42814483642576,244.83605369567871,False,POSITIVE,ICICIBANK.NS,
2017-07-28,282.0163879394531,289.4917565440189,279.826165879531,289.4917565440189,30571846.0,283.71382598876954,245.1670742034912,False,POSITIVE,ICICIBANK.NS,
2017-07-31,288.1585693359375,291.8248357878429,282.11161415696904,284.58753624534296,21526493.0,284.3113784790039,245.53159729003906,False,POSITIVE,ICICIBANK.NS,
2017-08-01,288.1585693359375,290.63449142431136,287.0158271224906,289.3965158495536,10722862.0,284.9351181030273,245.89826782226564,False,POSITIVE,ICICIBANK.NS,
2017-08-02,287.4443359375,289.92025779519975,285.39694963520293,287.77763814046443,8348096.0,285.36363983154297,246.2998053741455,False,POSITIVE,ICICIBANK.NS,
2017-08-03,281.5878601074219,287.1110460521278,280.4927200991069,286.968210547912,14389817.0,285.4564834594727,246.66948371887207,False,POSITIVE,ICICIBANK.NS,
2017-08-04,282.11163330078125,283.3019777450883,279.8737799332552,280.9212888564742,10099985.0,285.76835174560546,246.96876976013183,False,POSITIVE,ICICIBANK.NS,
2017-08-07,285.8255310058594,288.53952242505704,282.5401974446383,283.063937428542,11870705.0,286.1825942993164,247.23680595397948,False,POSITIVE,ICICIBANK.NS,
2017-08-08,281.3973693847656,287.158623698645,279.8261208501747,285.49214181565566,10288608.0,286.4611328125,247.50546356201173,False,POSITIVE,ICICIBANK.NS,
2017-08-09,276.7312927246094,280.34992834814545,276.01708603092635,280.34992834814545,12959158.0,286.37780914306643,247.6968914794922,False,POSITIVE,ICICIBANK.NS,
2017-08-10,274.9695739746094,279.3976496134002,249.06766655063865,275.2076428698255,17225844.0,285.94214630126953,247.88036949157714,False,POSITIVE,ICICIBANK.NS,
2017-08-11,273.2554931640625,275.8266198296824,266.9228372187244,270.3986663837216,17211539.0,285.4041122436523,248.0245696258545,False,POSITIVE,ICICIBANK.NS,
2017-08-14,277.8739929199219,278.8738996807052,273.8268218461946,273.8268218461946,8428420.0,284.84703369140624,248.17167678833007,False,POSITIVE,ICICIBANK.NS,
2017-08-16,280.8736572265625,281.6830681148319,273.58872674301324,277.7787619961613,8605873.0,284.4208923339844,248.3803805541992,False,POSITIVE,ICICIBANK.NS,
2017-08-17,279.1595458984375,283.6352521947005,277.3978304813493,283.6352521947005,8168684.0,283.98760681152345,248.55517456054687,False,POSITIVE,ICICIBANK.NS,
2017-08-18,279.1595458984375,280.30228807739763,276.921692750306,278.06443492926616,6700778.0,283.6328811645508,248.76196472167967,False,POSITIVE,ICICIBANK.NS,
2017-08-21,279.4928894042969,285.4446119214241,278.30254490087145,281.1593717090925,10623264.0,283.2257843017578,248.97686378479003,False,POSITIVE,ICICIBANK.NS,
2017-08-22,279.9214172363281,283.1591483830391,278.2073037625558,282.8258461191547,7549155.0,282.7925003051758,249.20872245788576,False,POSITIVE,ICICIBANK.NS,
2017-08-23,284.3495178222656,284.92088903036245,281.20699070830653,281.8735952946106,9142592.0,282.5282470703125,249.47195541381836,False,POSITIVE,ICICIBANK.NS,
2017-08-24,283.4924011230469,285.82545844038265,282.49249450606936,285.6826229411399,12766567.0,281.9259323120117,249.73068809509277,False,POSITIVE,ICICIBANK.NS,
2017-08-28,286.5396728515625,287.8252505022621,283.87331325548473,285.3969597651606,8827300.0,281.62596282958987,249.96643363952637,False,POSITIVE,ICICIBANK.NS,
2017-08-29,285.2065124511719,288.3490099789317,283.8733325624599,285.6826502015077,12737088.0,281.7854690551758,250.17618682861328,False,POSITIVE,ICICIBANK.NS,
2017-08-30,285.96832275390625,287.8728737654172,285.1112806109548,287.39673601253946,8552010.0,281.6759567260742,250.39726501464844,False,POSITIVE,ICICIBANK.NS,
2017-08-31,283.82574462890625,286.53973603188234,282.82586682519496,286.53973603188234,14865124.0,281.45931549072264,250.55974334716797,False,POSITIVE,ICICIBANK.NS,
2017-09-01,284.0638122558594,285.3970214029744,282.96870108028315,285.3970214029744,7472688.0,281.2902893066406,250.79298759460448,False,POSITIVE,ICICIBANK.NS,
2017-09-04,282.9210510253906,285.68264410618883,280.44512896424203,285.5874107459252,6244661.0,281.35694885253906,251.04907821655274,False,POSITIVE,ICICIBANK.NS,
2017-09-05,283.397216796875,284.73039678900943,282.5401745920132,282.5401745920132,7683590.0,281.4212280273438,251.32279594421388,False,POSITIVE,ICICIBANK.NS,
2017-09-06,281.2546081542969,281.87358149061134,280.25470132380843,280.8260725039239,4854030.0,281.19268188476565,251.5795733642578,False,POSITIVE,ICICIBANK.NS,
2017-09-07,278.6834411621094,284.2542590871005,278.15970122040994,281.44503451689087,15630577.0,281.05698547363284,251.83659393310546,False,POSITIVE,ICICIBANK.NS,
2017-09-08,278.064453125,280.7308129688648,276.2075042279616,280.7308129688648,8077662.0,281.12364349365237,252.10512184143067,False,POSITIVE,ICICIBANK.NS,
2017-09-11,276.9217224121094,279.68334479687746,275.2552401749567,279.0167402775588,7639794.0,281.2212509155273,252.3614939880371,False,POSITIVE,ICICIBANK.NS,
2017-09-12,277.3026428222656,279.3976315278712,276.63603833435235,278.68342488845377,8497603.0,281.4236083984375,252.610107421875,False,POSITIVE,ICICIBANK.NS,
2017-09-13,278.064453125,279.25479753050087,277.3026443299365,278.1596864896686,8297426.0,281.4331314086914,252.88679542541504,False,POSITIVE,ICICIBANK.NS,
2017-09-14,279.683349609375,281.4926674000448,277.77879844842903,277.77879844842903,12267908.0,281.37361602783204,253.1681420135498,False,POSITIVE,ICICIBANK.NS,
2017-09-15,277.6835327148437,281.44500338263555,277.06455947190494,280.39752361511194,22632513.0,281.29981536865233,253.46010444641112,False,POSITIVE,ICICIBANK.NS,
2017-09-18,279.0167236328125,280.3499035307749,278.20728363939673,279.87376577713536,11181986.0,281.2926742553711,253.75808868408203,False,POSITIVE,ICICIBANK.NS,
2017-09-19,280.58795166015625,281.3973915937198,275.77897232844214,277.96919420877646,7558625.0,281.34742736816406,254.0205517578125,False,POSITIVE,ICICIBANK.NS,
2017-09-20,276.6836242675781,278.87387527009184,275.77898001402883,278.0644353139703,14617079.0,281.18553771972654,254.29097969055175,False,POSITIVE,ICICIBANK.NS,
2017-09-21,271.3509216308594,276.5408057893129,270.11294601551674,275.6361614800568,14496834.0,280.5356079101563,254.53324111938477,False,POSITIVE,ICICIBANK.NS,
2017-09-22,263.87554931640625,270.3986423643028,262.5899715672213,270.06534012397447,23451953.0,279.55476531982424,254.73232765197753,False,POSITIVE,ICICIBANK.NS,
2017-09-25,266.1610107421875,267.3037530031049,262.3995107727156,265.6372708249337,13358067.0,278.5358322143555,254.942197265625,False,POSITIVE,ICICIBANK.NS,
2017-09-26,269.2558898925781,270.44623423339414,263.5422370566613,266.16099460645654,11325047.0,277.7383010864258,255.1774193572998,False,POSITIVE,ICICIBANK.NS,
2017-09-27,263.2089538574219,271.1604604411468,262.2566783159253,271.1604604411468,17853590.0,276.60033264160154,255.36501289367675,False,POSITIVE,ICICIBANK.NS,
2017-09-28,262.78045654296875,264.54214310778497,256.30496519634966,262.78045654296875,32223724.0,275.5480682373047,255.52598373413085,False,POSITIVE,ICICIBANK.NS,
2017-09-29,263.3993835449219,268.20836272867336,262.5899436362631,264.20882345358064,9980756.0,274.5148468017578,255.70551040649414,False,POSITIVE,ICICIBANK.NS,
2017-10-03,265.1135559082031,267.3038075114046,262.0186598033489,266.1610650174605,6752832.0,273.6244720458984,255.89554054260253,False,POSITIVE,ICICIBANK.NS,
2017-10-04,262.9232482910156,266.06574554080834,261.9709728745767,265.92291004057034,7417758.0,272.6007736206055,256.0911541748047,False,POSITIVE,ICICIBANK.NS,
2017-10-05,258.8284606933594,264.1612091287656,258.16188530214674,262.82802928519925,10975305.0,271.4794662475586,256.2673673248291,False,POSITIVE,ICICIBANK.NS,
2017-10-06,258.97137451171875,261.35206363552146,257.638165353472,259.161812204935,25447787.0,270.4938629150391,256.4644805145264,False,POSITIVE,ICICIBANK.NS,
2017-10-09,258.7808837890625,263.11372596861685,258.3047460084018,260.3045304994053,20478222.0,269.52968444824216,256.65419921875,False,POSITIVE,ICICIBANK.NS,
2017-10-10,256.9239501953125,259.9712437983596,256.30497685564075,258.8761326495333,18594444.0,268.52979583740233,256.85825439453123,False,POSITIVE,ICICIBANK.NS,
2017-10-11,254.82891845703125,259.01892466138435,253.49573862761991,258.16188256113,12687990.0,267.40610961914064,257.0447482299805,False,POSITIVE,ICICIBANK.NS,
2017-10-12,254.7813415527344,255.16227506616647,251.44837673823176,254.8289727724868,11831125.0,266.24195404052733,257.23229248046874,False,POSITIVE,ICICIBANK.NS,
2017-10-13,258.3523254394531,261.5424541015306,254.82892360914025,254.82892360914025,14402254.0,265.17540283203124,257.4424158477783,False,POSITIVE,ICICIBANK.NS,
2017-10-16,261.1615600585937,262.8280422102894,257.447691361329,261.4948623011614,12848154.0,264.34930419921875,257.68247596740724,False,POSITIVE,ICICIBANK.NS,
2017-10-17,260.8282165527344,263.3517404567067,260.16164123419446,261.6376564248751,9183764.0,263.4398788452148,257.8976776885986,False,POSITIVE,ICICIBANK.NS,
2017-10-18,250.5912628173828,255.59070860991733,249.73422077946177,255.59070860991733,30669948.0,261.9400444030762,258.06942527770997,False,POSITIVE,ICICIBANK.NS,
2017-10-19,245.5442657470703,248.54392803177663,244.3539212641595,247.21074802314544,3822821.0,260.3830764770508,258.21872947692873,False,POSITIVE,ICICIBANK.NS,
2017-10-23,250.0199432373047,251.8292900978652,244.25868757205137,246.0204032166713,22939775.0,259.31652755737304,258.3723739624023,False,POSITIVE,ICICIBANK.NS,
2017-10-24,253.8290100097656,255.3526565446152,242.830240167798,250.68651264381504,15126641.0,258.814200592041,258.55945137023923,False,POSITIVE,ICICIBANK.NS,
2017-10-25,291.1106262207031,295.9672079258,270.77953888531533,279.20718270597274,123615362.0,260.0616813659668,258.92241455078124,False,POSITIVE,ICICIBANK.NS,
2017-10-26,284.9684143066406,299.63344969849726,280.9212438444745,285.4921541537595,43256025.0,260.8473075866699,259.26883949279784,False,POSITIVE,ICICIBANK.NS,
2017-10-27,286.7777404785156,290.8725422719991,271.8746357828567,277.9691927342374,36889009.0,262.02574691772463,259.5978982543945,False,POSITIVE,ICICIBANK.NS,
2017-10-30,286.2063903808594,293.72939009239815,281.15934184684613,284.3494705894282,38047961.0,263.19704360961913,259.9202349090576,False,POSITIVE,ICICIBANK.NS,
2017-10-31,285.7779541015625,288.77761685684817,284.06384034057845,285.92078964969056,19050731.0,264.3159721374512,260.23806732177735,False,POSITIVE,ICICIBANK.NS,
2017-11-01,298.4431457519531,303.72829238832367,287.96811490573106,288.53948603684444,38829935.0,265.98245162963866,260.61278343200684,False,POSITIVE,ICICIBANK.NS,
2017-11-02,301.5380249023437,305.10905795201893,296.53857863279853,298.49076080330576,27736221.0,267.9131904602051,260.98364753723143,False,POSITIVE,ICICIBANK.NS,
2017-11-03,300.8238525390625,303.44261040695125,299.0621368884357,302.6331703446476,14258432.0,270.01296005249026,261.33526473999024,False,POSITIVE,ICICIBANK.NS,
2017-11-06,301.0143127441406,304.9662505376297,296.7766748436722,299.7763370695185,16349376.0,272.1151069641113,261.68912269592283,False,POSITIVE,ICICIBANK.NS,
2017-11-07,297.5385131835937,302.77602881353533,294.586453107216,301.9665887675883,12752869.0,274.05298843383787,262.0202333068848,False,POSITIVE,ICICIBANK.NS,
2017-11-08,290.9201354980469,299.0144764202511,289.3964890416394,297.1099256150266,11942186.0,275.75279769897463,262.3221171569824,False,POSITIVE,ICICIBANK.NS,
2017-11-09,296.443359375,299.7763237132528,292.1581195115321,292.1581195115321,12716330.0,277.83351974487306,262.6514025115967,False,POSITIVE,ICICIBANK.NS,
2017-11-10,303.2997436523437,308.7277255713636,296.2052796253441,297.5860907106984,21000915.0,280.2594398498535,263.0096012115479,False,POSITIVE,ICICIBANK.NS,
2017-11-13,299.2525939941406,306.44226283000376,298.06224954706767,301.87135177770114,13679015.0,282.30445327758787,263.37440658569335,False,POSITIVE,ICICIBANK.NS,
2017-11-14,299.1098022460937,301.9666293371526,295.01499931222054,298.3479642517893,12362405.0,284.2018653869629,263.7638371276855,False,POSITIVE,ICICIBANK.NS,
2017-11-15,300.4429626464844,304.3472985596663,297.72897127627584,298.0146714032771,14408468.0,286.1826026916504,264.1616513824463,False,POSITIVE,ICICIBANK.NS,
2017-11-16,303.7283020019531,304.72817971719263,300.9190774707277,301.0619129927414,8983382.0,288.8394546508789,264.5638669586182,False,POSITIVE,ICICIBANK.NS,
2017-11-17,309.584716796875,316.4887129661727,308.3467414263877,308.53720811758177,20440466.0,292.04147720336914,264.9436125946045,False,POSITIVE,ICICIBANK.NS,
2017-11-20,303.34735107421875,308.44203084795373,302.06180238892057,307.9182909436576,13606336.0,294.70784759521484,265.2973250579834,False,POSITIVE,ICICIBANK.NS,
2017-11-21,304.6329345703125,306.82318571403107,302.3950812748112,303.53782352902454,13102056.0,297.2480438232422,265.66541091918947,False,POSITIVE,ICICIBANK.NS,
2017-11-22,303.6806640625,306.7279574166504,302.87122404082163,304.15680183276453,9342622.0,297.87654571533204,265.9769834136963,False,POSITIVE,ICICIBANK.NS,
2017-11-23,304.2043762207031,305.204253727023,300.1572059294712,304.49004720504087,9998609.0,298.83834381103514,266.27055953979493,False,POSITIVE,ICICIBANK.NS,
2017-11-24,302.06182861328125,305.7280663839335,300.8714841264085,304.6329552682395,7867381.0,299.60254821777346,266.5716756439209,False,POSITIVE,ICICIBANK.NS,
2017-11-27,301.871337890625,303.3949845250144,298.5383735921481,300.01438901415946,9334428.0,300.3857955932617,266.83426002502443,False,POSITIVE,ICICIBANK.NS,
2017-11-28,298.252685546875,300.30007197262006,296.8718745061112,298.1574521886946,13929413.0,301.00953216552733,267.08819969177245,False,POSITIVE,ICICIBANK.NS,
2017-11-29,299.8240051269531,301.20478743301936,297.39568469438547,297.6813848364715,12384876.0,301.07857513427734,267.35987396240233,False,POSITIVE,ICICIBANK.NS,
2017-11-30,292.872314453125,300.7285872222359,291.6343679442672,299.91917630705893,23832543.0,300.6452896118164,267.60022567749024,False,POSITIVE,ICICIBANK.NS,
2017-12-01,290.6820983886719,295.1578048941337,289.87265839583614,294.91973601748447,6602231.0,300.13820190429686,267.844228515625,False,POSITIVE,ICICIBANK.NS,
2017-12-04,289.7298278808594,292.824723330696,287.8728789865003,292.5866544499393,8763567.0,299.5739776611328,268.0832553100586,False,POSITIVE,ICICIBANK.NS,
2017-12-05,290.6820983886719,292.91995164140275,289.2060829779037,290.25356278624645,8219441.0,299.23115692138674,268.31415901184084,False,POSITIVE,ICICIBANK.NS,
2017-12-06,285.2065124511719,290.4440277048662,283.9209347130367,289.30128547960334,6751957.0,298.94547576904296,268.5344344329834,False,POSITIVE,ICICIBANK.NS,
2017-12-07,291.2059020996094,292.1105756535582,285.87318134311687,287.1111281484851,7414305.0,298.68360290527346,268.79308166503904,False,POSITIVE,ICICIBANK.NS,
2017-12-08,295.91961669921875,297.0147277307685,292.3485835129852,292.58665239206744,10732806.0,298.31459655761716,269.0572593688965,False,POSITIVE,ICICIBANK.NS,
2017-12-11,296.5862121582031,297.34802092362287,293.53891897424097,296.15767656444103,6829121.0,298.1812774658203,269.32756156921386,False,POSITIVE,ICICIBANK.NS,
2017-12-12,292.9199523925781,297.4432610605126,291.68197679414226,297.15756097111563,11995276.0,297.87178497314454,269.5690103149414,False,POSITIVE,ICICIBANK.NS,
2017-12-13,288.49188232421875,293.6817665059972,285.8731246268286,293.3008621076963,14805881.0,297.27423095703125,269.78252067565916,False,POSITIVE,ICICIBANK.NS,
2017-12-14,289.8250427246094,291.3962914249668,286.9682163380901,289.34890499352286,11140346.0,296.5790679931641,270.00978340148924,False,POSITIVE,ICICIBANK.NS,
2017-12-15,288.6823425292969,295.87204075100294,288.110971356669,295.5863406341165,23227021.0,295.53394927978513,270.2555979919434,False,POSITIVE,ICICIBANK.NS,
2017-12-18,294.1579284667969,297.3956597104069,273.3030985370037,283.77813018824776,16300443.0,295.07447814941406,270.5395275115967,False,POSITIVE,ICICIBANK.NS,
2017-12-19,298.7288513183594,299.77633117324854,293.7770068395561,294.4436113482524,13135113.0,294.7792739868164,270.8345008087158,False,POSITIVE,ICICIBANK.NS,
2017-12-20,300.7286071777344,302.6807894926488,296.63383393566414,299.1097561788165,14003657.0,294.6316711425781,271.1414058685303,False,POSITIVE,ICICIBANK.NS,
2017-12-21,300.3953552246094,301.4428351551514,297.2052260931205,300.3477240070376,9705688.0,294.44122009277345,271.4582404327393,False,POSITIVE,ICICIBANK.NS,
2017-12-22,301.4904479980469,303.9663702653708,298.8240589943351,299.966801290375,7628532.0,294.4126510620117,271.7771145629883,False,POSITIVE,ICICIBANK.NS,
2017-12-26,302.96649169921875,303.77593181251586,298.25274467674694,301.1571737796494,7632721.0,294.46740875244143,272.1065899658203,False,POSITIVE,ICICIBANK.NS,
2017-12-27,297.87176513671875,302.72837600483587,297.2051897225957,300.8714562142696,6354635.0,294.44836273193357,272.4174634552002,False,POSITIVE,ICICIBANK.NS,
2017-12-28,300.25244140625,303.966338955257,295.6815308152055,297.8717527523433,22689602.0,294.46978454589845,272.7441056060791,False,POSITIVE,ICICIBANK.NS,
2017-12-29,299.0144958496094,300.6809779124655,297.5860826528756,298.9192624909323,9637881.0,294.77689361572266,273.07722755432127,False,POSITIVE,ICICIBANK.NS,
2018-01-01,295.4910888671875,299.01451999476785,294.3483756542119,299.01451999476785,7739502.0,295.01734313964846,273.32100997924806,False,POSITIVE,ICICIBANK.NS,
2018-01-02,294.9197082519531,296.8242590858407,292.824690710221,296.1100525231329,7046560.0,295.27683715820314,273.57095443725586,False,POSITIVE,ICICIBANK.NS,
2018-01-03,299.966796875,301.25237467383585,297.5861080109127,297.5861080109127,8898342.0,295.7410720825195,273.8489259338379,False,POSITIVE,ICICIBANK.NS,
2018-01-04,299.68115234375,300.58579675543655,296.63385870371576,299.91922125121687,6385367.0,296.4648040771484,274.14221870422364,False,POSITIVE,ICICIBANK.NS,
2018-01-05,297.96697998046875,300.1095997249033,296.72903353036264,299.4430243522078,6366054.0,296.80285797119143,274.4507766723633,False,POSITIVE,ICICIBANK.NS,
2018-01-08,299.1573486328125,303.0140819233972,297.6813332020735,298.5383753573782,7329648.0,296.9647445678711,274.7781707763672,False,POSITIVE,ICICIBANK.NS,
2018-01-09,297.6813659667969,300.7286305278529,295.91965024962224,299.77635490355806,9190909.0,297.0195022583008,275.1284632873535,False,POSITIVE,ICICIBANK.NS,
2018-01-10,297.1099548339844,298.01462817989074,295.7291437399466,297.6336947324722,6736971.0,297.22900238037107,275.46752365112303,False,POSITIVE,ICICIBANK.NS,
2018-01-11,294.729248046875,297.5860743607381,293.8245747563623,297.5860743607381,8366713.0,297.5408706665039,275.76118141174317,False,POSITIVE,ICICIBANK.NS,
2018-01-12,302.5379638671875,303.5854437579226,294.82452584480404,294.82452584480404,11699345.0,298.1765167236328,276.1007544708252,False,POSITIVE,ICICIBANK.NS,
2018-01-15,313.5842590332031,314.91746776319616,304.9661787977983,305.48991861234043,30242005.0,299.42161254882814,276.47902397155764,False,POSITIVE,ICICIBANK.NS,
2018-01-16,318.1552429199219,324.48786903456033,310.96554562641853,314.01283877959287,26707100.0,300.62147827148436,276.85781562805175,False,POSITIVE,ICICIBANK.NS,
2018-01-17,326.8685913085937,327.77326472982685,318.1076443890477,318.1076443890477,43305353.0,302.0284652709961,277.28382469177245,False,POSITIVE,ICICIBANK.NS,
2018-01-18,329.6301574707031,336.34371716116453,326.6304954674144,333.29642394634124,31504669.0,303.47354278564455,277.7429679107666,False,POSITIVE,ICICIBANK.NS,
2018-01-19,336.7246398925781,338.0578198487671,324.53549543035905,330.86815107925776,18812611.0,305.29000701904295,278.19528022766116,False,POSITIVE,ICICIBANK.NS,
2018-01-22,334.7248229980469,336.0580028250713,328.34456581431067,335.5818650967668,15269782.0,306.951725769043,278.64553871154783,False,POSITIVE,ICICIBANK.NS,
2018-01-23,345.0093688964844,347.05678427379763,333.7249285539711,333.7249285539711,22485663.0,309.0538696289062,279.1643988800049,False,POSITIVE,ICICIBANK.NS,
2018-01-24,335.91522216796875,342.0574114904663,335.01054871201643,340.6766002284644,12815095.0,310.95604248046874,279.6528200531006,False,POSITIVE,ICICIBANK.NS,
2018-01-25,343.5810241699219,347.39012656232075,333.96306387803065,335.67714833015214,30183655.0,313.12247161865236,280.1782817840576,False,POSITIVE,ICICIBANK.NS,
2018-01-29,340.5813293457031,348.24716461552515,338.629176180355,342.8191825999032,17855095.0,315.20081329345703,280.66297645568847,False,POSITIVE,ICICIBANK.NS,
2018-01-30,336.3913269042969,339.7718933704563,333.77256922846726,339.7718933704563,13358981.0,317.2458251953125,281.13896118164064,False,POSITIVE,ICICIBANK.NS,
2018-01-31,336.1056213378906,337.0578967585265,327.2018403427172,332.20128630105563,22638319.0,319.30512084960935,281.6049279022217,False,POSITIVE,ICICIBANK.NS,
2018-02-01,329.6777648925781,338.9148191101426,327.39228061581105,330.9633134718349,29472295.0,320.7906692504883,282.0404730987549,False,POSITIVE,ICICIBANK.NS,
2018-02-02,319.1075134277344,327.29708822084393,317.77433359191207,326.2019481896041,16957983.0,321.7619873046875,282.41887237548826,False,POSITIVE,ICICIBANK.NS,
2018-02-05,313.9652404785156,318.29808233081354,311.44168718270134,311.96545613855443,17339547.0,322.56190032958983,282.7838003540039,False,POSITIVE,ICICIBANK.NS,
2018-02-06,314.9175109863281,321.82150817524126,298.0622234661803,300.2048432834292,18491736.0,323.34990844726565,283.1869889831543,False,POSITIVE,ICICIBANK.NS,
2018-02-07,316.67919921875,320.3454656286217,314.15567500922367,319.3455879991756,11819190.0,324.29980010986327,283.6144472503662,False,POSITIVE,ICICIBANK.NS,
2018-02-08,317.91717529296875,322.2500171090914,313.77477113645045,316.6791997304041,10294899.0,325.3401611328125,284.0502426147461,False,POSITIVE,ICICIBANK.NS,
2018-02-09,311.1560363769531,312.9653541121344,307.2517008045239,309.4895541622334,9493398.0,326.16150054931643,284.43569747924806,False,POSITIVE,ICICIBANK.NS,
2018-02-12,310.67987060546875,313.4890948530244,307.8230442090966,313.1557926278861,8356351.0,326.56859588623047,284.7998745727539,False,POSITIVE,ICICIBANK.NS,
