Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-15,1623.833251953125,1630.1518509548966,1576.5632409823145,1576.5632409823145,1506160.0,1362.4574279785156,1362.4574279785156,False,NEGATIVE,EICHERMOT.NS,
2015-05-18,1613.0567626953125,1661.389247829232,1586.7980312730776,1624.032972355867,1626570.0,1376.7106323242188,1374.3907296316963,False,POSITIVE,EICHERMOT.NS,
2015-05-19,1583.025390625,1635.7726141889216,1567.8035335009265,1614.5531738381148,1045160.0,1391.8435424804688,1383.8741233132102,False,POSITIVE,EICHERMOT.NS,
2015-05-20,1607.0504150390625,1614.7263505577862,1570.2232035830602,1581.0736321935217,1050920.0,1410.1366088867187,1393.577440344769,False,POSITIVE,EICHERMOT.NS,
2015-05-21,1597.058837890625,1607.1807319923032,1587.7522982985963,1604.5787124585866,431240.0,1427.687890625,1402.0558319091797,False,POSITIVE,EICHERMOT.NS,
2015-05-22,1621.6436767578125,1624.5275394091216,1594.4135252208116,1595.9053243527942,699030.0,1444.8165649414063,1410.839345703125,False,POSITIVE,EICHERMOT.NS,
2015-05-25,1662.985107421875,1695.2154810299637,1604.5871622486986,1613.2518775726437,1777900.0,1464.12744140625,1420.5372596153845,False,POSITIVE,EICHERMOT.NS,
2015-05-26,1640.078857421875,1681.338164186964,1632.0168960481074,1656.6189804473051,1986630.0,1482.0737854003905,1428.668429904514,False,POSITIVE,EICHERMOT.NS,
2015-05-27,1592.7003173828125,1636.63533060608,1565.639254486549,1636.63533060608,1934440.0,1495.8991760253907,1434.5267116001673,False,POSITIVE,EICHERMOT.NS,
2015-05-28,1560.0145263671875,1613.2518413673677,1543.4309955447477,1594.1703679748505,1915360.0,1507.8168518066407,1438.8538776266164,False,POSITIVE,EICHERMOT.NS,
2015-05-29,1638.96435546875,1673.961495696596,1544.6454918776903,1565.5483601649926,12860700.0,1523.8836791992187,1445.5242268880208,False,POSITIVE,EICHERMOT.NS,
2015-06-01,1628.68212890625,1641.5100132767566,1593.2598932426558,1604.4920078128812,1096380.0,1538.8162353515625,1451.4325463079638,False,POSITIVE,EICHERMOT.NS,
2015-06-02,1573.805419921875,1644.3028237873204,1559.4769495850126,1636.457697235208,1097880.0,1550.0469787597656,1455.2566986083984,False,POSITIVE,EICHERMOT.NS,
2015-06-03,1577.7906494140625,1599.80807616196,1556.9614738197454,1573.35421532003,897950.0,1563.53779296875,1458.9698486328125,False,POSITIVE,EICHERMOT.NS,
2015-06-04,1501.5169677734375,1539.5280908201548,1471.0732571636754,1517.8445965832511,3314370.0,1574.4003601074219,1460.2212344898896,False,POSITIVE,EICHERMOT.NS,
2015-06-05,1508.4515380859375,1515.8498668005063,1479.8596026941875,1491.7378816484568,761860.0,1581.3848388671875,1461.5992431640625,False,POSITIVE,EICHERMOT.NS,
2015-06-08,1498.97998046875,1523.0486594550125,1492.4922958299803,1516.5436110803469,690480.0,1583.1667846679688,1462.6375969780815,False,POSITIVE,EICHERMOT.NS,
2015-06-09,1483.909912109375,1500.4977850218274,1444.0989959442024,1500.4977850218274,1049390.0,1582.9508117675782,1463.2125244140625,False,POSITIVE,EICHERMOT.NS,
2015-06-10,1525.880615234375,1534.0899570611134,1485.492881087201,1491.6510785672483,861190.0,1580.795916748047,1464.8616846988075,False,POSITIVE,EICHERMOT.NS,
2015-06-11,1495.6710205078125,1539.5280026180449,1484.8856002716016,1532.6759976564588,595110.0,1576.7549865722656,1465.6516676682693,False,POSITIVE,EICHERMOT.NS,
2015-06-12,1509.5267333984375,1515.8582497516873,1483.1509031881533,1496.1479760293412,455360.0,1571.0396606445313,1466.7485443115233,False,POSITIVE,EICHERMOT.NS,
2015-06-15,1563.588134765625,1571.9145756287137,1528.9553160155583,1538.227127610518,718280.0,1568.566229248047,1469.1104855421113,False,POSITIVE,EICHERMOT.NS,
2015-06-16,1600.398193359375,1606.7687791566352,1563.6403262273254,1568.0637382935336,1012840.0,1569.4348693847655,1472.2363833472841,False,POSITIVE,EICHERMOT.NS,
2015-06-17,1673.0030517578125,1691.308240992743,1608.585708940814,1608.585708940814,1717320.0,1572.7325012207032,1476.9053756359012,False,POSITIVE,EICHERMOT.NS,
2015-06-18,1690.9351806640625,1707.618554042761,1673.9657291578226,1677.1011539057934,1066240.0,1577.426318359375,1481.7696893865411,False,POSITIVE,EICHERMOT.NS,
2015-06-19,1686.5552978515625,1739.0076521371102,1663.5621108206076,1695.6623659348825,3874280.0,1580.6718994140624,1486.3204806857639,False,POSITIVE,EICHERMOT.NS,
2015-06-22,1683.059814453125,1705.0165759634508,1669.6768209849276,1680.4708179239733,1000180.0,1581.675634765625,1490.5974227241848,False,POSITIVE,EICHERMOT.NS,
2015-06-23,1671.9537353515625,1688.7063538009304,1663.5578389841912,1682.6393157608609,577410.0,1583.2693786621094,1494.4560676737035,False,POSITIVE,EICHERMOT.NS,
2015-06-24,1658.6572265625,1687.9256035468384,1651.614431701351,1669.6290960834797,984390.0,1586.5672241210937,1497.8769251505535,False,POSITIVE,EICHERMOT.NS,
2015-06-25,1689.8988037109375,1698.684959921489,1662.2566891445156,1662.2566891445156,1835900.0,1593.0614379882813,1501.7957389987246,False,POSITIVE,EICHERMOT.NS,
2015-06-26,1696.6597900390625,1706.7512970601208,1673.965810341204,1690.8789364042368,408400.0,1595.9462097167968,1505.6930200195313,False,POSITIVE,EICHERMOT.NS,
2015-06-29,1673.8138427734375,1682.5523540303727,1650.3393439324293,1665.4267353919706,425730.0,1598.2027954101563,1508.989506740196,False,POSITIVE,EICHERMOT.NS,
2015-06-30,1698.8323974609375,1708.6506369101105,1669.6333707040042,1672.2136853019983,577540.0,1604.4541442871093,1512.6403315617488,False,POSITIVE,EICHERMOT.NS,
2015-07-01,1765.240478515625,1773.710065199613,1707.878946738919,1712.3023589780632,1219040.0,1613.8266357421876,1517.4063720703125,False,POSITIVE,EICHERMOT.NS,
2015-07-02,1843.7647705078125,1850.902959451504,1769.3730259049053,1769.3730259049053,1601620.0,1630.9390258789062,1523.4500461154514,False,POSITIVE,EICHERMOT.NS,
2015-07-03,1758.58349609375,1869.55513184286,1751.592686642538,1855.5866416187528,1986580.0,1643.445623779297,1527.7251997514204,False,POSITIVE,EICHERMOT.NS,
2015-07-06,1763.6748046875,1781.949607569616,1726.0278955017543,1743.3529867193618,951730.0,1656.6803649902345,1531.9385855538505,False,POSITIVE,EICHERMOT.NS,
2015-07-07,1766.125,1782.287779687202,1752.0263873852653,1775.7048061594144,570230.0,1670.7911193847656,1536.047119140625,False,POSITIVE,EICHERMOT.NS,
2015-07-08,1776.5328369140625,1787.808253403328,1745.525547445014,1752.0305954195903,719440.0,1683.32373046875,1540.1934246194774,False,POSITIVE,EICHERMOT.NS,
2015-07-09,1790.2933349609375,1796.399228616631,1777.183292026611,1782.378860146469,535190.0,1698.0548461914063,1544.4324061506886,False,POSITIVE,EICHERMOT.NS,
2015-07-10,1801.0352783203125,1804.0667324761173,1785.8525971963104,1797.5616841619003,447180.0,1712.6302734375,1548.709120686849,False,POSITIVE,EICHERMOT.NS,
2015-07-13,1835.3038330078125,1839.6276148448,1804.2401105962208,1804.2401105962208,530250.0,1726.2160583496093,1553.4073946593237,False,POSITIVE,EICHERMOT.NS,
2015-07-14,1801.802734375,1838.3222674215835,1795.393187134218,1838.3222674215835,595940.0,1736.2862854003906,1557.4137711063509,False,POSITIVE,EICHERMOT.NS,
2015-07-15,1796.9847412109375,1805.7970482208104,1787.153479440119,1801.8940195105552,405100.0,1742.485369873047,1561.2164849175347,False,POSITIVE,EICHERMOT.NS,
2015-07-16,1828.2437744140625,1834.9440586798653,1797.1279609018266,1799.7299801502363,414520.0,1749.3507995605469,1565.388786315918,False,POSITIVE,EICHERMOT.NS,
2015-07-17,1830.143310546875,1841.3624017190675,1815.532996976082,1841.3624017190675,270490.0,1756.5302001953125,1569.461932842548,False,POSITIVE,EICHERMOT.NS,
2015-07-20,1842.9281005859373,1848.9865629707388,1821.4137936145564,1837.89325174726,354460.0,1764.523614501953,1573.6053596265388,False,POSITIVE,EICHERMOT.NS,
2015-07-21,1851.62744140625,1875.188762396098,1843.0971878315024,1843.1840065179688,620990.0,1773.5072998046876,1577.7549429366838,False,POSITIVE,EICHERMOT.NS,
2015-07-22,1830.9281005859373,1859.142687045779,1798.4289067363763,1854.8059884522504,1130050.0,1782.1208435058593,1581.4780776079963,False,POSITIVE,EICHERMOT.NS,
2015-07-23,1781.3599853515625,1826.8779636200973,1766.008006520909,1826.8779636200973,677200.0,1786.6939025878905,1584.3749168506567,False,POSITIVE,EICHERMOT.NS,
2015-07-24,1744.5543212890625,1786.5421659600709,1739.016348039778,1770.2405817202928,813960.0,1789.0886291503907,1586.6631940569196,False,POSITIVE,EICHERMOT.NS,
2015-07-27,1678.124755859375,1731.2102505003047,1670.8607849936734,1726.105947278589,1163350.0,1789.3041748046876,1587.9513850682217,False,POSITIVE,EICHERMOT.NS,
2015-07-28,1691.260498046875,1703.0216764113077,1659.4378519958923,1686.5422204134393,849090.0,1788.9255798339843,1589.386233859592,False,POSITIVE,EICHERMOT.NS,
2015-07-29,1669.3037109375,1710.7191826253693,1661.05530171866,1699.9858535753715,842570.0,1784.1287414550782,1590.4809938195633,False,POSITIVE,EICHERMOT.NS,
2015-07-30,1650.3697509765625,1695.735896574462,1639.957333211463,1682.118705070669,877940.0,1774.4589904785157,1591.290301348712,False,POSITIVE,EICHERMOT.NS,
2015-07-31,1654.1209716796875,1669.637692436327,1621.4916546796296,1662.2566227298798,1033940.0,1769.2358642578124,1592.1280436197917,False,POSITIVE,EICHERMOT.NS,
2015-08-03,1655.1531982421875,1691.312542234711,1651.0853196874248,1691.312542234711,632610.0,1763.8097839355469,1592.9573219700862,False,POSITIVE,EICHERMOT.NS,
2015-08-04,1750.1268310546875,1760.6996515405417,1644.0511397467708,1657.3127980962215,1375040.0,1763.0098754882813,1594.9984844257306,False,POSITIVE,EICHERMOT.NS,
2015-08-05,1783.8228759765625,1797.0411251628634,1739.9702337154854,1776.3117900485026,1188320.0,1763.3743774414063,1597.4193099584336,False,POSITIVE,EICHERMOT.NS,
2015-08-06,1784.3216552734375,1793.0513784078714,1767.226318035998,1783.2503975880666,449180.0,1763.0757934570313,1599.7851624307752,False,POSITIVE,EICHERMOT.NS,
2015-08-07,1789.45654296875,1801.3780188911812,1771.9102750441955,1785.8527205434166,359450.0,1762.4968566894531,1602.1560546875,False,POSITIVE,EICHERMOT.NS,
2015-08-10,1766.3026123046875,1800.5885768465134,1752.0262343939942,1786.7198231938753,366400.0,1759.0467956542968,1604.1825553988233,False,POSITIVE,EICHERMOT.NS,
2015-08-11,1748.838623046875,1779.7723263513572,1718.1998914621097,1768.418879682148,462080.0,1756.3985900878906,1605.9466537847752,False,POSITIVE,EICHERMOT.NS,
2015-08-12,1721.595703125,1745.9549059729316,1711.5215604610482,1741.6268891172615,375670.0,1752.6291381835938,1607.3400158250188,False,POSITIVE,EICHERMOT.NS,
2015-08-13,1726.240234375,1757.9241796268182,1718.2216829315894,1723.4474258984137,439660.0,1747.5289611816406,1608.7554946172804,False,POSITIVE,EICHERMOT.NS,
2015-08-14,1786.77197265625,1793.6456825119192,1730.7851495543946,1738.8427696963472,551230.0,1745.3603942871093,1610.8498061236214,False,POSITIVE,EICHERMOT.NS,
2015-08-17,1792.3402099609375,1799.729961490032,1764.8629462734248,1789.3218846043064,402480.0,1742.8309997558595,1612.9601596566133,False,POSITIVE,EICHERMOT.NS,
2015-08-18,1816.6083984375,1824.8828536219296,1792.878101203948,1808.4423607229865,488900.0,1741.0800476074219,1615.3009440104167,False,POSITIVE,EICHERMOT.NS,
2015-08-19,1841.8394775390625,1852.63781571548,1799.743004757972,1820.112573164295,521390.0,1741.6256164550782,1617.8752455277877,False,POSITIVE,EICHERMOT.NS,
2015-08-20,1822.9356689453125,1873.107126273091,1814.166982104491,1842.92365872956,686080.0,1743.7044006347655,1620.1792952291082,False,POSITIVE,EICHERMOT.NS,
2015-08-21,1774.997802734375,1812.5666796362448,1760.6997194420096,1812.5666796362448,745150.0,1745.2265747070312,1621.8995008680556,False,POSITIVE,EICHERMOT.NS,
2015-08-24,1611.994384765625,1731.6438646426768,1545.6861952933898,1731.6308418408505,1289170.0,1741.9200561523437,1621.7906534383585,False,POSITIVE,EICHERMOT.NS,
2015-08-25,1621.834228515625,1664.9409704044335,1552.5381043962143,1635.0264318239192,1385870.0,1738.4487426757812,1621.7911270805027,False,POSITIVE,EICHERMOT.NS,
2015-08-26,1610.3897705078125,1664.8544115739655,1604.5742952419473,1621.0537515053768,754800.0,1735.5030456542968,1621.6685318485384,False,POSITIVE,EICHERMOT.NS,
2015-08-27,1628.1312255859375,1691.290861603386,1623.9375657653802,1643.6088785064355,689780.0,1734.3911193847657,1621.7372839095744,False,POSITIVE,EICHERMOT.NS,
2015-08-28,1640.94189453125,1660.5957381809767,1607.4495766026143,1647.9456210702222,757970.0,1733.7321655273438,1621.9394377055921,False,POSITIVE,EICHERMOT.NS,
2015-08-31,1649.2293701171875,1664.3947947727534,1628.1790149015685,1643.088642060902,1500930.0,1733.4359741210938,1622.2237078348796,False,POSITIVE,EICHERMOT.NS,
2015-09-01,1583.70166015625,1655.5780984554617,1564.1778346058122,1638.404729663734,1010600.0,1725.1147155761719,1621.8265733227288,False,POSITIVE,EICHERMOT.NS,
2015-09-02,1593.9320068359375,1623.6600995453696,1581.1604495038507,1598.9409153375473,940840.0,1715.6201721191405,1621.54193488919,False,POSITIVE,EICHERMOT.NS,
2015-09-03,1594.4002685546875,1616.9814878876698,1587.5048542312,1611.2569610149085,475860.0,1706.1241027832032,1621.267776643387,False,POSITIVE,EICHERMOT.NS,
2015-09-04,1576.6241455078125,1594.434996368293,1540.3953483312127,1594.4002688989085,615140.0,1695.4824829101562,1620.8213403320312,False,POSITIVE,EICHERMOT.NS,
2015-09-07,1512.8963623046875,1587.2316742673609,1499.6694316857927,1579.8592867092884,736180.0,1682.8121704101563,1619.7527761931467,False,POSITIVE,EICHERMOT.NS,
2015-09-08,1494.7950439453125,1515.9234274505052,1449.4201100822916,1515.9234274505052,1248080.0,1670.1099914550782,1618.5277003867952,False,POSITIVE,EICHERMOT.NS,
2015-09-09,1558.3798828125,1563.5795810787172,1502.4364614059543,1517.8447668442643,1048270.0,1661.949200439453,1617.94374099287,False,POSITIVE,EICHERMOT.NS,
2015-09-10,1604.3095703125,1621.439529936751,1513.5121659624372,1539.528016863046,977380.0,1655.8526672363282,1617.8126431978667,False,POSITIVE,EICHERMOT.NS,
2015-09-11,1637.715087890625,1650.0270339806095,1612.3844705661786,1612.3844705661786,906040.0,1648.3998229980468,1618.0021902901785,False,POSITIVE,EICHERMOT.NS,
2015-09-14,1633.7646484375,1654.8843515601625,1605.550059108783,1645.7772835877402,495720.0,1640.471044921875,1618.1508927255306,False,POSITIVE,EICHERMOT.NS,
2015-09-15,1611.1964111328125,1644.901222516423,1597.639886040635,1633.1704307338068,860460.0,1630.2004455566407,1618.0858975704584,False,POSITIVE,EICHERMOT.NS,
2015-09-16,1555.7474365234375,1626.2622082225455,1529.0117281708374,1617.588809778692,1147980.0,1615.8958435058594,1617.5086895978009,False,NEGATIVE,EICHERMOT.NS,
2015-09-18,1581.546142578125,1602.4100449862935,1570.752146939203,1574.1954600287777,566930.0,1603.8263671875,1617.1787579737672,False,NEGATIVE,EICHERMOT.NS,
2015-09-21,1602.6920166015625,1609.7825613438308,1565.7346828957104,1574.2216319175932,331240.0,1595.2110778808594,1617.047060324929,False,NEGATIVE,EICHERMOT.NS,
2015-09-22,1590.2587890625,1625.9974862290576,1581.0085765196611,1611.4305825286874,384670.0,1594.1242980957031,1616.80572454779,False,NEGATIVE,EICHERMOT.NS,
2015-09-23,1583.2767333984375,1613.165335274442,1569.885057540442,1569.885057540442,376810.0,1592.1964233398437,1616.506358555385,False,NEGATIVE,EICHERMOT.NS,
2015-09-24,1541.7962646484375,1590.0811105117032,1535.4820053526305,1587.227528625312,990070.0,1588.766748046875,1615.8452072818723,False,NEGATIVE,EICHERMOT.NS,
2015-09-28,1498.9842529296875,1555.1401603984782,1491.8243591106427,1553.8261279816477,524080.0,1582.3093994140625,1614.8201111910637,False,NEGATIVE,EICHERMOT.NS,
2015-09-29,1512.697021484375,1542.884831485697,1460.773729943572,1483.151140377032,835400.0,1575.8971557617188,1613.932084324049,False,NEGATIVE,EICHERMOT.NS,
2015-09-30,1543.1363525390625,1547.6812047514954,1490.4324353730017,1524.8051168693935,921680.0,1570.5925048828126,1613.3217762914196,False,NEGATIVE,EICHERMOT.NS,
2015-10-01,1586.0478515625,1590.0940254260756,1528.2396353444035,1561.2982818488824,1104200.0,1570.709814453125,1613.0886658236511,False,NEGATIVE,EICHERMOT.NS,
2015-10-05,1628.2352294921875,1630.5987091053648,1595.9051195499317,1599.3744785054748,702630.0,1572.4249755859375,1613.2170265327065,False,NEGATIVE,EICHERMOT.NS,
2015-10-06,1615.8712158203125,1642.3077127886115,1611.0834837627915,1641.4143274922524,466230.0,1573.4985229492188,1613.239330644367,False,NEGATIVE,EICHERMOT.NS,
2015-10-07,1639.7275390625,1646.9047968310704,1608.2691086795655,1608.915272572846,574360.0,1576.6536926269532,1613.4600657145181,False,NEGATIVE,EICHERMOT.NS,
2015-10-08,1619.0025634765625,1648.4010641792377,1613.9243056733476,1647.94568958972,366520.0,1581.959002685547,1613.5058714811466,False,NEGATIVE,EICHERMOT.NS,
2015-10-09,1588.8104248046875,1636.0847871879969,1583.120730489693,1626.2622058154495,634010.0,1586.6597717285156,1613.3034497870774,False,NEGATIVE,EICHERMOT.NS,
2015-10-12,1559.6893310546875,1606.1526738801062,1555.22685119641,1590.7921211174869,478200.0,1586.725244140625,1612.8675626429115,False,NEGATIVE,EICHERMOT.NS,
2015-10-13,1545.6298828125,1576.997154128964,1531.0498502115756,1560.7605787703635,672010.0,1583.791259765625,1612.3253232894406,False,NEGATIVE,EICHERMOT.NS,
2015-10-14,1576.841064453125,1586.2777253789452,1543.8647894813882,1543.8647894813882,307510.0,1580.74755859375,1612.04144921875,False,NEGATIVE,EICHERMOT.NS,
2015-10-15,1588.1988525390625,1602.670467404576,1580.835146370846,1581.5940686686718,369030.0,1578.4692687988281,1611.8522222609747,False,NEGATIVE,EICHERMOT.NS,
2015-10-16,1586.065185546875,1599.7171046522456,1577.6909949051897,1591.4817180150517,367070.0,1577.2127075195312,1611.6491747277928,False,NEGATIVE,EICHERMOT.NS,
2015-10-19,1582.140380859375,1591.0436356394252,1570.2405055130362,1589.7989523416377,411100.0,1578.5323547363282,1611.4186372756958,False,NEGATIVE,EICHERMOT.NS,
2015-10-20,1575.1888427734375,1591.5685636823216,1565.5483691807033,1584.187493371914,473380.0,1578.2144897460937,1611.1377861555231,False,NEGATIVE,EICHERMOT.NS,
2015-10-21,1579.473388671875,1598.507112341445,1562.6859393670516,1577.6909589522998,609590.0,1577.0535583496094,1610.8942138671875,False,NEGATIVE,EICHERMOT.NS,
2015-10-23,1574.971923828125,1592.4271367087642,1571.6196640853868,1587.6654498390178,572690.0,1576.2892150878906,1610.619997912691,False,NEGATIVE,EICHERMOT.NS,
2015-10-26,1555.5650634765625,1582.0276060812932,1547.147569839325,1577.5477626693616,365660.0,1574.903631591797,1610.2029150760536,False,NEGATIVE,EICHERMOT.NS,
2015-10-27,1531.700439453125,1552.9719700194937,1520.8803962184763,1552.8201431982352,692190.0,1574.3988403320313,1609.6126708984375,False,NEGATIVE,EICHERMOT.NS,
2015-10-28,1508.50341796875,1538.2184886675425,1499.4874036009917,1522.164020131671,961090.0,1574.8747985839843,1608.8581242347832,False,NEGATIVE,EICHERMOT.NS,
2015-10-29,1510.7930908203125,1520.4552683706895,1498.2253462736394,1513.0048495403005,612850.0,1574.7796020507812,1608.1317165798612,False,NEGATIVE,EICHERMOT.NS,
2015-10-30,1538.8731689453125,1549.2421772610237,1511.8815608892978,1519.4664425631552,456200.0,1574.5664428710938,1607.6224625531365,False,NEGATIVE,EICHERMOT.NS,
2015-11-02,1559.082275390625,1569.3991928227651,1546.0331106831154,1562.243639856069,524390.0,1573.2181640625,1607.2681546176436,False,NEGATIVE,EICHERMOT.NS,
2015-11-03,1562.1527099609375,1569.4514084460268,1559.0433305784654,1561.5586372384148,330980.0,1569.9140380859376,1606.9412311056385,False,NEGATIVE,EICHERMOT.NS,
2015-11-04,1541.1021728515625,1577.4004248130484,1537.550442110625,1566.415533385345,350640.0,1566.1755859375,1606.467568816041,False,NEGATIVE,EICHERMOT.NS,
2015-11-05,1533.283203125,1558.349236393298,1526.5179109418443,1547.3340642728697,185730.0,1560.853369140625,1605.9448233468192,False,NEGATIVE,EICHERMOT.NS,
2015-11-06,1447.880615234375,1560.7779313811463,1424.8658304433493,1535.1914079158817,1569340.0,1552.2972717285156,1604.8238005942487,False,NEGATIVE,EICHERMOT.NS,
2015-11-09,1383.623779296875,1426.4226351837588,1372.0231097791846,1422.4372343186806,1375940.0,1542.037939453125,1603.266053965394,False,NEGATIVE,EICHERMOT.NS,
2015-11-10,1374.0050048828125,1397.4448834309603,1354.0040988903124,1391.9936233105009,751830.0,1532.7537231445312,1601.6628298459352,False,NEGATIVE,EICHERMOT.NS,
2015-11-13,1355.1533203125,1381.281929684856,1346.137306876814,1379.0701710222663,496620.0,1523.2298950195313,1599.9509582519531,False,NEGATIVE,EICHERMOT.NS,
2015-11-16,1323.7470703125,1360.8345310709235,1302.7444653189582,1352.9634642185936,875000.0,1510.5751953125,1598.0461038523706,False,NEGATIVE,EICHERMOT.NS,
2015-11-17,1343.8475341796875,1347.845957681021,1326.253517885921,1340.213325608702,379790.0,1498.3576293945312,1596.3050177587222,False,NEGATIVE,EICHERMOT.NS,
2015-11-18,1377.6695556640625,1386.321249112911,1342.2083589826352,1350.4437462619817,698710.0,1487.9378479003906,1594.817701690051,False,NEGATIVE,EICHERMOT.NS,
2015-11-19,1402.2022705078125,1404.2231341233053,1380.631533948771,1387.310008048318,657680.0,1478.9409423828124,1593.5162460739548,False,NEGATIVE,EICHERMOT.NS,
2015-11-20,1423.903076171875,1427.6413616637533,1396.3477786803496,1405.0905260603165,445250.0,1471.3766540527345,1592.3779026517932,False,NEGATIVE,EICHERMOT.NS,
2015-11-23,1453.340576171875,1456.740586263302,1402.8353971536412,1431.1106531249432,474880.0,1465.0700134277345,1591.450987141927,False,NEGATIVE,EICHERMOT.NS,
2015-11-24,1444.1336669921875,1457.044027287398,1439.9573711545931,1457.0396863537096,369720.0,1458.5281005859374,1590.475375750207,False,NEGATIVE,EICHERMOT.NS,
2015-11-26,1429.857421875,1451.029110329286,1409.440208941179,1444.2118321525809,697660.0,1452.2427185058593,1589.4186786852385,False,NEGATIVE,EICHERMOT.NS,
2015-11-27,1439.4716796875,1478.814195973145,1431.9778519364588,1433.2875433601914,677220.0,1447.631280517578,1588.4386329401552,False,NEGATIVE,EICHERMOT.NS,
2015-11-30,1450.9638671875,1462.425731233249,1439.6147615334369,1447.5899031801298,594670.0,1444.7543029785156,1587.545939656047,False,NEGATIVE,EICHERMOT.NS,
2015-12-01,1408.3385009765625,1464.04771312695,1405.5153060099165,1463.8091735334808,614350.0,1439.631573486328,1586.3897626323085,False,NEGATIVE,EICHERMOT.NS,
2015-12-02,1419.0242919921875,1431.110723376671,1395.020725657782,1420.702645388477,432550.0,1433.6391296386719,1585.316907051282,False,NEGATIVE,EICHERMOT.NS,
2015-12-03,1447.78955078125,1454.0951278643813,1408.8633375759846,1416.3615068457032,828180.0,1428.0744934082031,1584.44093662918,False,NEGATIVE,EICHERMOT.NS,
2015-12-04,1424.947998046875,1446.709520324129,1418.9676741912751,1438.9164862367516,366790.0,1421.2142578125,1583.4314876508108,False,NEGATIVE,EICHERMOT.NS,
2015-12-07,1407.7662353515625,1437.6157695081165,1405.177238661875,1427.641361454214,213830.0,1414.5474609375,1582.3266747432685,False,NEGATIVE,EICHERMOT.NS,
2015-12-08,1414.379638671875,1433.7126765206633,1403.1042213731644,1407.6057699504752,255070.0,1408.6022827148438,1581.2770057678222,False,NEGATIVE,EICHERMOT.NS,
2015-12-09,1364.1605224609375,1419.8653901731193,1358.1237665154688,1413.7636261046252,464660.0,1404.416278076172,1579.9284561820652,False,NEGATIVE,EICHERMOT.NS,
