Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-02-09,1238.220703125,1256.2147382969506,1231.336423909006,1251.514483680023,907386.0,1195.8871154785156,1087.6776708984376,False,POSITIVE,INDUSINDBK.NS,
2017-02-10,1255.787353515625,1260.06035396237,1245.0573282509986,1245.0573282509986,962807.0,1200.7583251953124,1089.311866760254,False,POSITIVE,INDUSINDBK.NS,
2017-02-13,1272.0723876953125,1273.6391778702837,1252.036784489426,1261.1999047758677,1283959.0,1206.6455688476562,1090.8428512573241,False,POSITIVE,INDUSINDBK.NS,
2017-02-14,1263.2890625,1275.1109858730213,1256.3572587785231,1275.1109858730213,728131.0,1212.005810546875,1092.2419747924805,False,POSITIVE,INDUSINDBK.NS,
2017-02-15,1250.042724609375,1264.333586199568,1246.8617357650269,1261.9596966272818,606906.0,1216.865167236328,1093.5985076904296,False,POSITIVE,INDUSINDBK.NS,
2017-02-16,1252.9388427734375,1263.0990431819416,1242.9685071545507,1250.0426513000662,754405.0,1221.2188842773437,1094.9040362548828,False,POSITIVE,INDUSINDBK.NS,
2017-02-17,1270.5531005859375,1296.9506805338142,1260.3927846498748,1267.6569092223135,1855056.0,1226.8070251464844,1096.3156030273437,False,POSITIVE,INDUSINDBK.NS,
2017-02-20,1269.0335693359375,1274.6359707089043,1260.297703946348,1268.606315669483,344125.0,1232.3239318847657,1097.7538510131835,False,POSITIVE,INDUSINDBK.NS,
2017-02-21,1264.048828125,1279.4317039877128,1258.1616276286795,1272.1200536607312,1661851.0,1237.069354248047,1099.1473175048827,False,POSITIVE,INDUSINDBK.NS,
2017-02-22,1259.6331787109375,1272.1197436193847,1255.265129696698,1266.707322414871,1723289.0,1240.6301879882812,1100.5397457885742,False,POSITIVE,INDUSINDBK.NS,
2017-02-23,1273.11669921875,1280.0009774729629,1262.006944814903,1265.1879329636497,2590362.0,1244.2076232910156,1101.977605895996,False,POSITIVE,INDUSINDBK.NS,
2017-02-27,1252.7490234375,1279.9062963546385,1251.0873007740597,1272.40478229145,1919392.0,1247.338800048828,1103.253579711914,False,POSITIVE,INDUSINDBK.NS,
2017-02-28,1246.386962890625,1257.211922566538,1243.016109231894,1257.211922566538,704053.0,1250.7999389648437,1104.4986889648437,False,POSITIVE,INDUSINDBK.NS,
2017-03-01,1259.30078125,1267.514461617606,1248.713327435107,1253.8883598745608,807113.0,1254.3204162597656,1105.8128591918946,False,POSITIVE,INDUSINDBK.NS,
2017-03-02,1240.547119140625,1267.6569833901397,1237.8884324683238,1267.6569833901397,633250.0,1254.2586975097656,1106.974867553711,False,POSITIVE,INDUSINDBK.NS,
2017-03-03,1233.662841796875,1242.0189791531484,1222.6006095214786,1241.7340660497814,700768.0,1254.98037109375,1108.1067102050781,False,POSITIVE,INDUSINDBK.NS,
2017-03-06,1253.12841796875,1261.9118068412872,1238.0779856237218,1240.879244054922,625628.0,1255.7637329101562,1109.2621200561523,False,POSITIVE,INDUSINDBK.NS,
2017-03-07,1263.6212158203125,1268.9387044233306,1244.440237530389,1248.7606463085972,1288272.0,1256.4141723632813,1110.4527365112306,False,POSITIVE,INDUSINDBK.NS,
2017-03-08,1260.392822265625,1275.2533931795308,1256.4996668092438,1264.808279758105,1492895.0,1256.561346435547,1111.6340670776367,False,POSITIVE,INDUSINDBK.NS,
2017-03-09,1259.395751953125,1270.410574721621,1256.1672394401453,1262.9090616241986,1446736.0,1256.8960693359375,1112.861949157715,False,POSITIVE,INDUSINDBK.NS,
2017-03-10,1268.369140625,1273.3543084994385,1256.547217459217,1269.5560853570091,1614891.0,1258.4034912109375,1114.1425003051759,False,POSITIVE,INDUSINDBK.NS,
2017-03-14,1285.8883056640625,1305.6391109437277,1277.437352512368,1290.4462194709276,930423.0,1259.9085388183594,1115.5775506591797,False,POSITIVE,INDUSINDBK.NS,
2017-03-15,1280.33349609375,1294.7192891557725,1277.6748094919435,1294.7192891557725,1142957.0,1260.3215942382812,1117.0446392822266,False,POSITIVE,INDUSINDBK.NS,
2017-03-16,1307.1109619140625,1313.2355498923532,1284.9862674561296,1290.8260582683151,1144936.0,1262.5126892089843,1118.3973846435547,False,POSITIVE,INDUSINDBK.NS,
2017-03-17,1313.7579345703125,1325.4849251707014,1299.514597991888,1310.861743101005,1757368.0,1265.6984497070312,1119.7467211914063,False,POSITIVE,INDUSINDBK.NS,
2017-03-20,1310.0072021484375,1320.927094212301,1304.4047995592443,1315.039894421162,951223.0,1268.5518676757813,1121.0763580322266,False,POSITIVE,INDUSINDBK.NS,
2017-03-21,1320.119873046875,1325.5798185746717,1306.398838911612,1311.3364824152018,906658.0,1271.030206298828,1122.4745251464844,False,POSITIVE,INDUSINDBK.NS,
2017-03-22,1307.1585693359375,1314.6125596295726,1300.416745934928,1308.820292085398,1449840.0,1272.936456298828,1123.795830078125,False,POSITIVE,INDUSINDBK.NS,
2017-03-23,1314.0902099609375,1319.7400202411395,1302.7904734879676,1309.5322960501808,1541378.0,1275.438525390625,1125.147537841797,False,POSITIVE,INDUSINDBK.NS,
2017-03-24,1319.4554443359375,1333.7461910522577,1310.3871391456562,1315.1349186353143,1602574.0,1278.429638671875,1126.440726928711,False,POSITIVE,INDUSINDBK.NS,
2017-03-27,1331.3721923828125,1342.624405670199,1312.286143578406,1313.4255641976697,1263226.0,1281.3424133300782,1127.7833349609375,False,POSITIVE,INDUSINDBK.NS,
2017-03-28,1333.41357421875,1347.2770640742256,1330.3275182342666,1347.2770640742256,1115494.0,1285.3756408691406,1129.1465521240234,False,POSITIVE,INDUSINDBK.NS,
2017-03-29,1327.763916015625,1357.7698559890562,1314.4226107157529,1331.3721584931634,1609722.0,1289.4444885253906,1130.537548828125,False,POSITIVE,INDUSINDBK.NS,
2017-03-30,1350.5533447265625,1357.2951681434747,1330.3277585632454,1330.3277585632454,1430611.0,1294.0071166992188,1132.025,False,POSITIVE,INDUSINDBK.NS,
2017-03-31,1353.25927734375,1358.8141547940445,1330.8971950979449,1348.369042493042,1086863.0,1299.642724609375,1133.4862634277345,False,POSITIVE,INDUSINDBK.NS,
2017-04-03,1332.6539306640625,1355.9180458353994,1329.7578552616997,1353.829069613611,783296.0,1304.5922790527343,1134.9017102050782,False,POSITIVE,INDUSINDBK.NS,
2017-04-05,1330.27978515625,1336.9741980669855,1322.7783891329243,1336.9741980669855,1461758.0,1308.4498474121094,1136.3121429443358,False,POSITIVE,INDUSINDBK.NS,
2017-04-06,1349.9359130859375,1354.066457287155,1326.2444283144762,1328.4284528364162,782824.0,1312.7655822753907,1137.7816119384765,False,POSITIVE,INDUSINDBK.NS,
2017-04-07,1340.96240234375,1354.303705191109,1332.796247181199,1349.3185381781354,562553.0,1316.7940612792968,1139.1740606689452,False,POSITIVE,INDUSINDBK.NS,
2017-04-10,1353.4493408203125,1358.8143542905573,1337.9716507767064,1341.2475719325032,725902.0,1321.4967407226563,1140.7391125488282,False,POSITIVE,INDUSINDBK.NS,
2017-04-11,1352.6422119140625,1365.6510797668104,1346.9448772201456,1357.8172445626751,797974.0,1325.7103942871095,1142.3050939941406,False,POSITIVE,INDUSINDBK.NS,
2017-04-12,1365.2237548828125,1367.3127311300225,1343.6213619608277,1353.1169192891723,418338.0,1329.6771667480468,1143.9134143066406,False,POSITIVE,INDUSINDBK.NS,
2017-04-13,1365.1761474609375,1371.490715881637,1356.0604361642606,1362.612393503689,582737.0,1333.9192993164063,1145.5824908447266,False,POSITIVE,INDUSINDBK.NS,
2017-04-17,1362.8499755859375,1369.4968662524427,1353.117028538555,1365.4612540620644,534509.0,1336.70625,1147.2387548828126,False,POSITIVE,INDUSINDBK.NS,
2017-04-18,1359.5264892578125,1372.0605792002425,1356.487957124063,1360.143723697891,2004482.0,1338.994677734375,1148.798162841797,False,POSITIVE,INDUSINDBK.NS,
2017-04-19,1349.888427734375,1370.921110728234,1340.345462017625,1367.3602766743943,3107388.0,1340.9887390136719,1150.3449896240234,False,POSITIVE,INDUSINDBK.NS,
2017-04-20,1355.585693359375,1370.351330850924,1329.425503386928,1343.621314728755,2637171.0,1342.762030029297,1151.996266479492,False,POSITIVE,INDUSINDBK.NS,
2017-04-21,1362.6124267578125,1371.5856817397298,1357.912172417296,1364.5115381539906,1735248.0,1345.5347229003905,1153.659412841797,False,POSITIVE,INDUSINDBK.NS,
2017-04-24,1361.235595703125,1370.4937636121945,1359.2414360388168,1366.4106278103504,666961.0,1347.8919921875,1155.2368627929689,False,POSITIVE,INDUSINDBK.NS,
2017-04-25,1379.8944091796875,1386.3514348302265,1361.662984620921,1364.511651952764,1439089.0,1350.9139404296875,1156.8587048339843,False,POSITIVE,INDUSINDBK.NS,
2017-04-26,1390.766845703125,1395.8469457585766,1381.0338993126315,1387.3009440498506,1186077.0,1353.8836730957032,1158.4791223144532,False,POSITIVE,INDUSINDBK.NS,
2017-04-27,1396.464111328125,1408.6183547226644,1385.069442944929,1388.2504313527256,1135148.0,1357.036199951172,1160.2028033447266,False,POSITIVE,INDUSINDBK.NS,
2017-04-28,1372.0604248046875,1405.9121077658767,1368.1198614875666,1396.5114834106046,614095.0,1359.251025390625,1161.8068395996095,False,POSITIVE,INDUSINDBK.NS,
2017-05-02,1372.86767578125,1381.603541845766,1367.5026629001616,1380.6539861469028,955073.0,1360.3667419433593,1163.4229833984375,False,POSITIVE,INDUSINDBK.NS,
2017-05-03,1365.8883056640625,1378.2325293606652,1356.9150509573242,1376.760787621297,635349.0,1360.998193359375,1164.9031030273438,False,POSITIVE,INDUSINDBK.NS,
2017-05-04,1348.6064453125,1373.0575039055625,1338.968432043791,1373.0575039055625,1452308.0,1361.7958190917968,1166.3074957275392,False,POSITIVE,INDUSINDBK.NS,
2017-05-05,1337.02197265625,1357.8171501124698,1332.8913125604336,1357.8171501124698,1878351.0,1362.1329284667968,1167.650404663086,False,POSITIVE,INDUSINDBK.NS,
2017-05-08,1352.9744873046875,1362.422636565424,1331.087296813115,1335.550162473417,1600519.0,1362.2848571777345,1169.171830444336,False,POSITIVE,INDUSINDBK.NS,
2017-05-09,1349.2237548828125,1359.763800263797,1344.1436549288649,1359.763800263797,781989.0,1362.6979248046875,1170.6284484863281,False,POSITIVE,INDUSINDBK.NS,
2017-05-10,1359.6689453125,1362.6125450496052,1347.7045656604323,1353.4968327391043,420102.0,1363.0089050292968,1172.0769958496094,False,POSITIVE,INDUSINDBK.NS,
2017-05-11,1354.3514404296875,1365.4611965680297,1348.3691927166913,1365.4611965680297,839412.0,1363.0943664550782,1173.479490966797,False,POSITIVE,INDUSINDBK.NS,
2017-05-12,1340.535400390625,1352.9271499432566,1333.651120841957,1352.9271499432566,602647.0,1361.8599487304687,1174.9256646728516,False,POSITIVE,INDUSINDBK.NS,
2017-05-15,1344.7606201171875,1350.837799256121,1332.6063777518723,1342.861508880805,949033.0,1360.8391723632812,1176.3390771484376,False,POSITIVE,INDUSINDBK.NS,
2017-05-16,1364.4639892578125,1367.3601804494824,1339.3007637148185,1346.2325665501762,744209.0,1360.919873046875,1177.7648345947266,False,POSITIVE,INDUSINDBK.NS,
2017-05-17,1353.544189453125,1375.2416309421278,1348.3691570113124,1365.4611604100471,579645.0,1360.6207580566406,1179.1255487060546,False,POSITIVE,INDUSINDBK.NS,
2017-05-18,1335.6451416015625,1350.2683238468344,1317.983427214772,1350.2683238468344,640858.0,1359.90859375,1180.3136804199219,False,POSITIVE,INDUSINDBK.NS,
2017-05-19,1319.170166015625,1341.9595012572122,1313.2354432964617,1334.1256672679167,1247834.0,1358.0878173828125,1181.4189617919922,False,POSITIVE,INDUSINDBK.NS,
2017-05-22,1319.2176513671875,1333.1760724271528,1305.8288245764477,1320.2146152071566,936813.0,1355.9180786132813,1182.4207427978515,False,POSITIVE,INDUSINDBK.NS,
2017-05-23,1323.63330078125,1328.333671679902,1308.9627095958592,1319.2179589087573,791125.0,1354.0379638671875,1183.492080078125,False,POSITIVE,INDUSINDBK.NS,
2017-05-24,1342.2919921875,1351.1703153149112,1321.781611060455,1333.1287559685402,1007226.0,1352.1578430175782,1184.621815185547,False,POSITIVE,INDUSINDBK.NS,
2017-05-25,1387.8707275390625,1397.7461309949106,1346.5176421920216,1348.3692296282425,1464760.0,1352.013037109375,1185.8612231445313,False,POSITIVE,INDUSINDBK.NS,
2017-05-26,1403.158447265625,1409.9003856374015,1379.514602463428,1384.4522458641732,766520.0,1352.34775390625,1187.2133905029298,False,POSITIVE,INDUSINDBK.NS,
2017-05-29,1415.502685546875,1428.7964658157196,1399.1228491441916,1404.392929830081,655977.0,1354.5198669433594,1188.6961212158203,False,POSITIVE,INDUSINDBK.NS,
2017-05-30,1399.5025634765625,1418.6361328959226,1396.7963530722236,1409.140576450836,594316.0,1355.851611328125,1190.1562994384765,False,POSITIVE,INDUSINDBK.NS,
2017-05-31,1406.007080078125,1412.4165810597494,1397.8409242321973,1400.4997265599695,536696.0,1357.8575500488282,1191.5621173095703,False,POSITIVE,INDUSINDBK.NS,
2017-06-01,1410.659912109375,1424.333537249482,1396.1317795769662,1396.1317795769662,560468.0,1360.960223388672,1192.9541662597655,False,POSITIVE,INDUSINDBK.NS,
2017-06-02,1438.1497802734375,1443.2772888527484,1408.286180877807,1418.7312946561522,638560.0,1366.0166137695312,1194.5128631591797,False,POSITIVE,INDUSINDBK.NS,
2017-06-05,1429.3189697265625,1442.612751873164,1426.802623494868,1442.2804305020152,447987.0,1369.833837890625,1196.1610552978516,False,POSITIVE,INDUSINDBK.NS,
2017-06-06,1434.7786865234375,1446.1733551126374,1420.0605729290542,1433.5442177279156,456242.0,1374.1115844726562,1197.806397705078,False,POSITIVE,INDUSINDBK.NS,
2017-06-07,1440.4285888671875,1444.1794037320883,1426.2327763728454,1436.3929768168648,392417.0,1378.1495666503906,1199.4355981445312,False,POSITIVE,INDUSINDBK.NS,
2017-06-08,1447.2178955078125,1459.1822747762524,1440.5235970173192,1444.179363472597,1261815.0,1382.7928894042968,1201.1720989990235,False,POSITIVE,INDUSINDBK.NS,
2017-06-09,1449.8291015625,1460.4166708306834,1436.630254111752,1443.3246681811695,724205.0,1388.2575744628907,1202.9444439697265,False,POSITIVE,INDUSINDBK.NS,
2017-06-12,1429.841064453125,1447.3603213048116,1426.3276387049448,1443.3247094527233,325151.0,1392.5115966796875,1204.4219525146484,False,POSITIVE,INDUSINDBK.NS,
2017-06-13,1416.879638671875,1437.4375438872569,1412.1792681514617,1437.4375438872569,671410.0,1395.1323791503905,1205.865277709961,False,POSITIVE,INDUSINDBK.NS,
2017-06-14,1424.428466796875,1429.6510230897131,1410.232655602275,1421.4848673416054,1032366.0,1398.6765930175782,1207.3529931640626,False,POSITIVE,INDUSINDBK.NS,
2017-06-15,1415.78759765625,1425.5205439178037,1412.4166284396615,1422.2446230045507,424499.0,1402.6837158203125,1208.7858728027343,False,POSITIVE,INDUSINDBK.NS,
2017-06-16,1423.2891845703125,1436.6778979116275,1412.036971738119,1417.5918498793212,1375090.0,1407.889666748047,1210.286883544922,False,POSITIVE,INDUSINDBK.NS,
2017-06-19,1435.111083984375,1444.749098193285,1423.858871338042,1427.277248913659,692751.0,1413.6843383789062,1211.8503271484376,False,POSITIVE,INDUSINDBK.NS,
2017-06-20,1438.529296875,1444.7014086483655,1427.704455110219,1435.8230864338047,472248.0,1419.4291381835938,1213.5186962890625,False,POSITIVE,INDUSINDBK.NS,
2017-06-21,1418.96875,1435.728433801963,1413.9361735825005,1432.2151235498866,859762.0,1423.2629760742188,1215.1272442626953,False,POSITIVE,INDUSINDBK.NS,
2017-06-22,1415.455078125,1430.457987055377,1412.2740900479537,1422.2918320790266,905839.0,1424.6421936035156,1216.6966217041015,False,POSITIVE,INDUSINDBK.NS,
2017-06-23,1416.1673583984375,1427.1821810577555,1410.3750919572285,1418.3512669057482,596334.0,1425.2926391601563,1218.1456439208985,False,POSITIVE,INDUSINDBK.NS,
2017-06-27,1414.98046875,1426.2326807652694,1410.0902336460886,1419.5857907750185,1285379.0,1425.2665283203125,1219.598226928711,False,POSITIVE,INDUSINDBK.NS,
2017-06-28,1415.455078125,1423.383844201384,1389.3422991286438,1411.0871455481192,972763.0,1426.0641540527345,1221.0154376220703,False,POSITIVE,INDUSINDBK.NS,
2017-06-29,1404.915283203125,1433.6393451911297,1399.787658872339,1419.6333976102017,806219.0,1426.0095642089843,1222.2147271728516,False,POSITIVE,INDUSINDBK.NS,
2017-06-30,1404.3453369140625,1408.6658616549068,1388.5353274556678,1394.5649828855649,806197.0,1425.6938354492188,1223.4581707763673,False,POSITIVE,INDUSINDBK.NS,
2017-07-03,1415.739990234375,1420.1554473148626,1398.4581232782882,1408.096136582188,1167857.0,1424.5733459472656,1224.746480102539,False,POSITIVE,INDUSINDBK.NS,
2017-07-04,1422.24462890625,1425.283160898903,1402.5413473681738,1402.5413473681738,812900.0,1424.21962890625,1226.0765716552735,False,POSITIVE,INDUSINDBK.NS,
2017-07-05,1439.85888671875,1443.1823319554396,1423.3841170851024,1429.0814517765705,498116.0,1424.4736389160157,1227.5984722900391,False,POSITIVE,INDUSINDBK.NS,
2017-07-06,1442.8974609375,1446.6481597191037,1430.1733909284455,1446.6481597191037,803617.0,1424.5970825195313,1229.1645281982421,False,POSITIVE,INDUSINDBK.NS,
2017-07-07,1449.306884765625,1452.725262040587,1435.3009384468091,1438.1020813455486,840805.0,1424.7015319824218,1230.803223876953,False,POSITIVE,INDUSINDBK.NS,
2017-07-10,1481.639404296875,1486.0073378973923,1449.496962891203,1461.271478271459,240968.0,1426.2920471191405,1232.6581811523438,False,POSITIVE,INDUSINDBK.NS,
2017-07-11,1481.9716796875,1491.752150719884,1472.4287135159252,1486.0548159622017,2874052.0,1428.8985778808594,1234.3464923095703,False,POSITIVE,INDUSINDBK.NS,
2017-07-12,1497.44921875,1501.4373060049857,1483.2058843928346,1493.2711508227212,1550156.0,1432.9270568847655,1236.2109442138672,False,POSITIVE,INDUSINDBK.NS,
2017-07-13,1500.203125,1505.0458360533685,1482.5414115575334,1501.2476131232654,712568.0,1436.7157897949219,1238.0858422851563,False,POSITIVE,INDUSINDBK.NS,
2017-07-14,1495.075439453125,1503.0517304612365,1489.5205618285231,1502.1971071545531,971789.0,1440.6801818847657,1239.770828857422,False,POSITIVE,INDUSINDBK.NS,
2017-07-17,1501.2950439453125,1504.8083535722233,1481.306850653206,1496.4997414291363,762299.0,1444.5804748535156,1241.4812158203124,False,POSITIVE,INDUSINDBK.NS,
2017-07-18,1496.576904296875,1507.8243922405372,1491.2391587667453,1501.7717669602798,789508.0,1447.6537658691407,1243.2589318847656,False,POSITIVE,INDUSINDBK.NS,
2017-07-19,1500.8184814453125,1509.8259190799952,1496.1002056357172,1502.2005356502982,704416.0,1450.7682250976563,1245.024859008789,False,POSITIVE,INDUSINDBK.NS,
2017-07-20,1486.949951171875,1506.918879936024,1482.04108671609,1505.060239038712,747783.0,1454.16728515625,1246.6575854492187,False,POSITIVE,INDUSINDBK.NS,
2017-07-21,1493.28857421875,1495.433213569998,1478.5143920212631,1486.9499501986793,665760.0,1458.0589599609375,1248.4369018554687,False,POSITIVE,INDUSINDBK.NS,
2017-07-24,1481.7073974609375,1492.3352994591276,1476.9415325607736,1492.3352994591276,980822.0,1461.3359619140624,1250.167333984375,False,POSITIVE,INDUSINDBK.NS,
2017-07-25,1470.269287109375,1483.9950009697454,1467.0284757826855,1481.23077612186,1159201.0,1464.1004028320312,1251.6651440429687,False,POSITIVE,INDUSINDBK.NS,
2017-07-26,1506.2037353515625,1510.7790117078428,1464.6931263249903,1471.5083356738637,1175988.0,1468.6378356933594,1253.38345703125,False,POSITIVE,INDUSINDBK.NS,
2017-07-27,1531.4630126953125,1549.7640041094248,1510.779205135113,1512.6855511352835,1980176.0,1474.9652221679687,1255.2679473876954,False,POSITIVE,INDUSINDBK.NS,
2017-07-28,1552.0992431640625,1560.677800229751,1519.4054788261922,1521.7407061524234,923109.0,1482.3529174804687,1257.2259460449218,False,POSITIVE,INDUSINDBK.NS,
2017-07-31,1568.6844482421875,1573.4980183831829,1540.8041382855815,1557.7706640486874,1287974.0,1490.0001403808594,1259.2730426025391,False,POSITIVE,INDUSINDBK.NS,
2017-08-01,1587.7000732421875,1595.6114549547565,1561.0589368889798,1577.1198771880418,1150244.0,1498.2729125976562,1261.414267578125,False,POSITIVE,INDUSINDBK.NS,
2017-08-02,1581.0755615234375,1590.3212921916045,1571.3055392140989,1587.509478653977,509282.0,1505.3337463378907,1263.5446850585938,False,POSITIVE,INDUSINDBK.NS,
2017-08-03,1568.16015625,1582.2671630404443,1561.3450624563486,1577.5012980915271,462668.0,1511.5968811035157,1265.599605102539,False,POSITIVE,INDUSINDBK.NS,
2017-08-04,1586.7471923828125,1592.6569353384025,1558.6762914947046,1558.6762914947046,557065.0,1518.468896484375,1267.793276977539,False,POSITIVE,INDUSINDBK.NS,
2017-08-07,1573.2119140625,1596.1357694700682,1570.5429833285632,1591.7987861159495,386830.0,1523.0475219726563,1269.9109637451172,False,POSITIVE,INDUSINDBK.NS,
2017-08-08,1561.9168701171875,1583.1725569853213,1555.6259519489086,1576.5480515570046,717420.0,1527.0447814941406,1271.9695642089844,False,POSITIVE,INDUSINDBK.NS,
2017-08-09,1560.5823974609375,1567.9694877527818,1555.3399462860802,1561.2972771665998,530640.0,1530.2014404296874,1274.0428570556642,False,POSITIVE,INDUSINDBK.NS,
2017-08-10,1553.10009765625,1561.869242647892,1533.655345333343,1553.6719781810746,709628.0,1532.8462890625,1275.9956518554689,False,POSITIVE,INDUSINDBK.NS,
2017-08-11,1549.23974609375,1557.0081294841325,1524.1236602663776,1533.6553904744223,1142387.0,1535.5545043945312,1277.9668902587891,False,POSITIVE,INDUSINDBK.NS,
2017-08-14,1548.6201171875,1563.6802970380195,1536.8008651423202,1552.2422211072326,900057.0,1537.9207580566406,1279.968501586914,False,POSITIVE,INDUSINDBK.NS,
2017-08-16,1570.0665283203125,1576.5481513001985,1528.3176204865074,1551.7656531540044,952709.0,1541.5952392578124,1282.1124792480468,False,POSITIVE,INDUSINDBK.NS,
2017-08-17,1552.2421875,1572.7354064322997,1541.6619907639165,1572.7354064322997,619082.0,1544.1664245605468,1284.275821533203,False,POSITIVE,INDUSINDBK.NS,
2017-08-18,1545.1409912109375,1548.9059776611448,1519.6436158863617,1548.9059776611448,620278.0,1547.0759765625,1286.305140991211,False,POSITIVE,INDUSINDBK.NS,
2017-08-21,1540.4227294921875,1564.633344879947,1536.22874538221,1544.1401271431705,484815.0,1549.432684326172,1288.242264404297,False,POSITIVE,INDUSINDBK.NS,
2017-08-22,1550.145263671875,1564.1091547433805,1535.561670538519,1543.6636408672448,694864.0,1552.8545776367187,1290.155834350586,False,POSITIVE,INDUSINDBK.NS,
2017-08-23,1583.125,1586.9852806937304,1551.7655861973014,1551.7655861973014,1091055.0,1558.49736328125,1292.2274188232423,False,POSITIVE,INDUSINDBK.NS,
2017-08-24,1589.6063232421875,1605.143087315447,1578.1682489857828,1584.268578526687,1400606.0,1562.6674926757812,1294.386958618164,False,POSITIVE,INDUSINDBK.NS,
2017-08-28,1582.79150390625,1591.7989423979282,1576.2145868015646,1588.9394233397284,745075.0,1565.2339172363281,1296.5290411376952,False,POSITIVE,INDUSINDBK.NS,
2017-08-29,1566.3492431640625,1581.6000112197787,1561.392673733479,1567.9695907283317,514823.0,1565.9464172363282,1298.6112268066406,False,POSITIVE,INDUSINDBK.NS,
2017-08-30,1578.2637939453125,1587.7955233051607,1569.9235307554452,1573.688517310938,379651.0,1566.4253845214844,1300.809009399414,False,POSITIVE,INDUSINDBK.NS,
2017-08-31,1579.1693115234375,1590.2737998488858,1570.8290480703938,1584.6500560782947,1845805.0,1565.998846435547,1302.9403405761718,False,POSITIVE,INDUSINDBK.NS,
2017-09-01,1613.0069580078125,1616.3907685919655,1576.5480919160418,1583.2203027040784,616709.0,1567.5954162597657,1305.3443609619142,False,POSITIVE,INDUSINDBK.NS,
2017-09-04,1591.274658203125,1610.433529066757,1580.837460133105,1603.713612706632,423495.0,1568.7511413574218,1308.1109381103515,False,POSITIVE,INDUSINDBK.NS,
2017-09-05,1605.8582763671875,1609.5279692940248,1587.033108859693,1592.4661486366592,530479.0,1569.7066955566406,1310.9406994628907,False,POSITIVE,INDUSINDBK.NS,
2017-09-06,1605.906005859375,1614.4845633343627,1594.8015165237032,1597.5180364532896,1155788.0,1571.3414001464844,1313.7460119628906,False,POSITIVE,INDUSINDBK.NS,
2017-09-07,1624.111328125,1634.834523253593,1608.6222684948102,1610.862201539738,854744.0,1574.451123046875,1316.6361767578126,False,POSITIVE,INDUSINDBK.NS,
2017-09-08,1616.4859619140625,1632.7851954100297,1609.0511666717753,1632.6899013898187,741404.0,1577.2463012695312,1319.6902340698243,False,POSITIVE,INDUSINDBK.NS,
2017-09-11,1707.3712158203125,1719.5241721366888,1621.1090553001516,1630.8790790054736,3433596.0,1584.9598571777344,1323.1396075439452,False,POSITIVE,INDUSINDBK.NS,
2017-09-12,1660.33203125,1719.2857565832928,1655.661460393724,1719.2857565832928,2108188.0,1590.514471435547,1326.3851205444337,False,POSITIVE,INDUSINDBK.NS,
2017-09-13,1663.0487060546875,1682.350460631336,1655.0897342284766,1664.001879120201,1217425.0,1596.2359008789062,1329.7417840576172,False,POSITIVE,INDUSINDBK.NS,
2017-09-14,1647.7978515625,1667.0996051382865,1638.5997086864231,1667.0996051382865,989267.0,1600.1224670410156,1332.8847457885743,False,POSITIVE,INDUSINDBK.NS,
2017-09-15,1619.7745361328125,1646.892378161156,1611.9585639690115,1644.223447183497,2777536.0,1603.4990844726562,1335.996788635254,False,POSITIVE,INDUSINDBK.NS,
2017-09-18,1663.8587646484375,1670.8169740864048,1626.208431168367,1626.208431168367,1469531.0,1609.4349731445313,1339.2836755371093,False,POSITIVE,INDUSINDBK.NS,
2017-09-19,1664.6689453125,1675.6781400438583,1659.6647870444508,1667.7667575736732,858627.0,1615.647283935547,1342.4478466796875,False,POSITIVE,INDUSINDBK.NS,
2017-09-20,1645.557861328125,1674.2483448491937,1641.9834626414272,1663.2868555433206,1195102.0,1620.4179138183595,1345.544711303711,False,POSITIVE,INDUSINDBK.NS,
2017-09-21,1649.1322021484375,1653.75506768353,1631.2125041529275,1648.036029985489,883253.0,1623.7182739257812,1348.7743447875976,False,POSITIVE,INDUSINDBK.NS,
2017-09-22,1627.63818359375,1640.5537242224316,1614.675054127776,1639.457552006951,1247158.0,1625.6198669433593,1351.7671310424805,False,POSITIVE,INDUSINDBK.NS,
2017-09-25,1622.0142822265625,1633.4523570606805,1596.7552003012186,1615.8663635448695,1728603.0,1627.581005859375,1354.7367825317383,False,POSITIVE,INDUSINDBK.NS,
2017-09-26,1614.10302734375,1626.589569180613,1603.2845380976084,1613.817028929409,616105.0,1629.9686950683595,1357.6979760742188,False,POSITIVE,INDUSINDBK.NS,
2017-09-27,1589.8448486328125,1624.7786621300495,1584.697807549056,1619.440916635038,1037854.0,1630.5477478027344,1360.43271484375,False,POSITIVE,INDUSINDBK.NS,
2017-09-28,1602.0455322265625,1615.6282475823432,1564.3474932413235,1585.0314173148836,2385207.0,1631.6915588378906,1363.1593780517578,False,POSITIVE,INDUSINDBK.NS,
2017-09-29,1603.4276123046875,1616.1048600487266,1590.845774946225,1602.2838512190558,1007099.0,1631.2125915527345,1366.0237512207032,False,POSITIVE,INDUSINDBK.NS,
2017-10-03,1613.674072265625,1621.823747393942,1589.7971600785552,1613.721777453978,1236296.0,1632.3325622558593,1368.9179919433593,False,POSITIVE,INDUSINDBK.NS,
2017-10-04,1618.20166015625,1633.4048384224127,1603.9040659991738,1615.628139749624,671976.0,1632.9497314453124,1371.9200927734375,False,POSITIVE,INDUSINDBK.NS,
