Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-06-16,1063.0701904296875,1066.1595472361607,1055.64306712166,1057.99182964738,1267396.0,1086.1700012207032,1064.7586698986236,False,POSITIVE,TCS.NS,
2015-06-17,1063.832275390625,1070.3282851269812,1058.7539131276285,1066.879272084514,1975720.0,1085.7532165527343,1064.737125840298,False,POSITIVE,TCS.NS,
2015-06-18,1070.7086181640625,1077.585563168856,1061.37711212443,1064.3394884341872,2165046.0,1085.7127624511718,1064.872841574929,False,POSITIVE,TCS.NS,
2015-06-19,1078.961181640625,1081.2675830227013,1069.4604362619202,1072.8036489090207,1999610.0,1084.7767150878906,1065.1859157986112,False,POSITIVE,TCS.NS,
2015-06-22,1096.7142333984375,1100.311405300381,1077.881980500027,1077.881980500027,1102002.0,1085.0826171875,1065.871314007303,False,POSITIVE,TCS.NS,
2015-06-23,1089.5623779296875,1103.6971078449874,1086.4306600338157,1100.311533894543,898318.0,1084.8663635253906,1066.375379197141,False,POSITIVE,TCS.NS,
2015-06-24,1087.742431640625,1095.1906311099178,1082.8968503881404,1091.8474187137494,1170246.0,1084.4249267578125,1066.8205261230469,False,POSITIVE,TCS.NS,
2015-06-25,1079.1517333984375,1088.8852588369332,1076.6759910351857,1084.230094496783,1930992.0,1083.6745056152345,1067.0721834143815,False,POSITIVE,TCS.NS,
2015-06-26,1097.26416015625,1098.7665287433174,1079.2359437504049,1079.2359437504049,1290102.0,1083.8129455566407,1067.6760229492188,False,POSITIVE,TCS.NS,
2015-06-29,1097.306640625,1102.0041651452404,1076.3584047668244,1088.461871257127,1372756.0,1083.7973266601562,1068.2570154526654,False,POSITIVE,TCS.NS,
2015-06-30,1079.5537109375,1095.5505684874786,1074.919727265358,1093.9635807011616,1549952.0,1083.2682800292969,1068.4742595966045,False,POSITIVE,TCS.NS,
2015-07-01,1097.3914794921875,1103.6970694275994,1082.0082370625055,1085.0340523475863,1279708.0,1083.4005126953125,1069.0198675191627,False,POSITIVE,TCS.NS,
2015-07-02,1090.8955078125,1101.5600460844398,1088.0601100291767,1100.3116362379983,1445880.0,1083.3179992675782,1069.4249719690395,False,POSITIVE,TCS.NS,
2015-07-03,1101.9617919921875,1104.5433330639307,1087.615465890537,1088.906236426409,963470.0,1083.9115295410156,1070.0165505149148,False,POSITIVE,TCS.NS,
2015-07-06,1114.4041748046875,1119.3555567927565,1091.9747439880464,1091.9747439880464,1182338.0,1085.093328857422,1070.8091866629463,False,POSITIVE,TCS.NS,
2015-07-07,1107.1885986328125,1120.1595388809574,1101.5812411815425,1114.1713456476014,1642836.0,1086.2486633300782,1071.4474219606634,False,POSITIVE,TCS.NS,
2015-07-08,1098.2379150390625,1109.4948864721598,1092.0592012299696,1099.4439637714383,2667850.0,1086.1291198730469,1071.9093270137391,False,POSITIVE,TCS.NS,
2015-07-09,1067.5137939453125,1099.570947519686,1060.806084179831,1098.1955580924027,3934122.0,1085.0965270996094,1071.8348264532574,False,POSITIVE,TCS.NS,
2015-07-10,1047.1370849609375,1082.9606541746975,1038.948185228168,1082.9606541746975,8263654.0,1084.4310668945313,1071.4231974283855,False,POSITIVE,TCS.NS,
2015-07-13,1062.033203125,1065.8631535776158,1047.5809751349964,1047.5809751349964,2280308.0,1084.5315551757812,1071.269263095543,False,POSITIVE,TCS.NS,
2015-07-14,1057.7803955078125,1064.3399458700333,1053.7600259309677,1062.6471586797827,1703274.0,1084.2670654296876,1071.0517007150959,False,POSITIVE,TCS.NS,
2015-07-15,1077.353271484375,1079.1306774099742,1057.9920175629725,1058.4152143699978,2003660.0,1084.943115234375,1071.1517256479415,False,POSITIVE,TCS.NS,
2015-07-16,1075.00439453125,1082.8970761369264,1069.248980557821,1076.4855831987495,1456608.0,1085.1579040527345,1071.2119235992432,False,POSITIVE,TCS.NS,
2015-07-17,1085.2459716796875,1087.6582764044788,1076.3165800469958,1077.7977690368284,1070526.0,1085.4721435546876,1071.42783203125,False,POSITIVE,TCS.NS,
2015-07-20,1093.833984375,1095.8484897827934,1082.2770849302906,1087.408813806784,853786.0,1085.3281311035157,1071.7673191879735,False,POSITIVE,TCS.NS,
2015-07-21,1086.305908203125,1102.824932528424,1083.6341211673346,1092.497902014718,1274500.0,1085.1653076171874,1071.9843130538713,False,POSITIVE,TCS.NS,
2015-07-22,1072.1619873046875,1089.5291201463888,1069.1932431081034,1086.1362696360068,1320628.0,1084.3862854003905,1071.986925910501,False,POSITIVE,TCS.NS,
2015-07-23,1055.4310302734375,1076.3182665513436,1053.0559934627686,1067.687661515312,1496780.0,1083.2002502441405,1071.7469853940217,False,POSITIVE,TCS.NS,
2015-07-24,1062.4500732421875,1067.2637221479504,1056.915567728941,1059.2057008005188,1574972.0,1081.4595458984375,1071.6141723632813,False,POSITIVE,TCS.NS,
2015-07-27,1059.0146484375,1062.3862727865312,1052.2712961978611,1055.1764657456645,2003738.0,1079.5449462890624,1071.4367142798196,False,POSITIVE,TCS.NS,
2015-07-28,1061.1353759765625,1068.3239583224577,1056.9366607402942,1060.0538840122997,1891188.0,1078.6240295410157,1071.2936401367188,False,POSITIVE,TCS.NS,
2015-07-29,1063.1287841796875,1066.648888226472,1053.2683097677286,1064.9312364915509,2413318.0,1076.9108947753907,1071.1817927948416,False,POSITIVE,TCS.NS,
2015-07-30,1052.0592041015625,1067.3907082781789,1048.7300319220624,1067.0726285675632,2770574.0,1074.9690795898437,1070.9233794341217,False,POSITIVE,TCS.NS,
2015-07-31,1064.824951171875,1068.323828338924,1054.752425994007,1055.982292914882,1963776.0,1073.112237548828,1070.8420670572916,False,POSITIVE,TCS.NS,
2015-08-03,1064.3372802734375,1070.868476296394,1060.6474723931294,1061.7077382112448,1179324.0,1070.6088928222657,1070.7564777575042,False,NEGATIVE,TCS.NS,
2015-08-04,1064.0400390625,1070.019978097503,1054.3280481769295,1064.6761983836043,2342692.0,1068.45146484375,1070.6692512809457,False,NEGATIVE,TCS.NS,
2015-08-05,1080.2623291015625,1081.4710734826742,1064.930927652939,1068.747884382878,988994.0,1067.552685546875,1070.792239458133,False,NEGATIVE,TCS.NS,
2015-08-06,1091.3531494140625,1095.4669612742105,1081.5139004740845,1087.8330451677698,2211366.0,1068.7446533203124,1071.0525041411195,False,NEGATIVE,TCS.NS,
2015-08-07,1082.3406982421875,1091.2257061165117,1080.1989403337564,1091.2257061165117,1188506.0,1070.504833984375,1071.1936065673829,False,NEGATIVE,TCS.NS,
2015-08-10,1090.84423828125,1098.011595848708,1084.2705883254157,1090.8017862197282,1431182.0,1071.9453857421875,1071.436206958912,True,POSITIVE,TCS.NS,
2015-08-11,1104.4580078125,1106.917845956281,1078.1210591198883,1093.3464394158211,2200306.0,1074.2792663574219,1071.8389118473704,False,POSITIVE,TCS.NS,
2015-08-12,1133.0848388671875,1141.439712695547,1103.5246489558938,1103.9912073263513,3479784.0,1077.0658447265625,1072.5768145825489,False,POSITIVE,TCS.NS,
2015-08-13,1117.7747802734375,1138.301486982718,1084.0158721042576,1132.3639978553863,1406426.0,1079.204364013672,1073.1148856026787,False,POSITIVE,TCS.NS,
2015-08-14,1146.4444580078125,1153.2938388407026,1118.4110856687576,1118.792740031504,2293964.0,1082.2642883300782,1073.9775864545036,False,POSITIVE,TCS.NS,
2015-08-17,1138.61962890625,1143.730131606681,1126.0024638219925,1140.888639506109,773644.0,1084.5035705566406,1074.7292381109194,False,POSITIVE,TCS.NS,
2015-08-18,1162.4327392578125,1166.249695376631,1140.8457732913407,1148.0131272533863,1916926.0,1088.309912109375,1075.7373243309985,False,POSITIVE,TCS.NS,
2015-08-19,1159.3369140625,1167.5009595696822,1154.3747879859195,1166.292215311732,1690070.0,1092.6686584472657,1076.6873196688566,False,POSITIVE,TCS.NS,
2015-08-20,1139.5106201171875,1164.172372306966,1133.2125970142854,1164.172372306966,2349298.0,1096.8726379394532,1077.393199449175,False,POSITIVE,TCS.NS,
2015-08-21,1134.972412109375,1157.7681333421249,1126.0450543482573,1150.1766694552118,3536080.0,1100.4987548828126,1078.0329684787325,False,POSITIVE,TCS.NS,
2015-08-24,1093.6221923828125,1121.761700269358,1089.572058113062,1119.217061251734,4692344.0,1102.2291320800782,1078.2042786315246,False,POSITIVE,TCS.NS,
2015-08-25,1088.74462890625,1112.006904772457,1075.3217036806116,1097.5448361045828,3925800.0,1103.6095947265626,1078.31884765625,False,POSITIVE,TCS.NS,
2015-08-26,1092.8160400390625,1119.2166603912235,1065.3339277834343,1084.885271982956,3216158.0,1105.0939575195312,1078.4747314453125,False,POSITIVE,TCS.NS,
2015-08-27,1091.92529296875,1108.995572311189,1079.6898877886213,1108.995572311189,5264798.0,1107.0872619628906,1078.617822525349,False,POSITIVE,TCS.NS,
2015-08-28,1090.313720703125,1106.4933346007988,1084.736660743759,1106.4933346007988,2744152.0,1108.3617004394532,1078.74093724301,False,POSITIVE,TCS.NS,
2015-08-31,1087.429931640625,1098.4354709598776,1073.434421778974,1098.4354709598776,3692044.0,1109.5163330078126,1078.8314476013184,False,POSITIVE,TCS.NS,
2015-09-01,1076.12744140625,1107.426511626797,1072.989095744425,1084.0158611552372,2987602.0,1110.120703125,1078.803571248792,False,POSITIVE,TCS.NS,
2015-09-02,1099.198974609375,1111.34958140219,1080.6230938112076,1085.5851179214085,3765950.0,1111.0675354003906,1079.0116876096142,False,POSITIVE,TCS.NS,
2015-09-03,1105.0516357421875,1109.0381943357804,1092.6040719531757,1101.0226250935489,2265074.0,1111.752459716797,1079.274717388731,False,POSITIVE,TCS.NS,
2015-09-04,1080.389404296875,1108.995349050731,1076.8693018489632,1107.5109772328274,2426396.0,1111.6548950195313,1079.2858642578126,False,POSITIVE,TCS.NS,
2015-09-07,1077.1240234375,1085.690950371053,1074.1340531809076,1082.7434321629837,1759184.0,1110.9688842773437,1079.264459893255,False,POSITIVE,TCS.NS,
2015-09-08,1077.357177734375,1087.4509276625529,1070.2321716943925,1079.3504564938494,1787746.0,1109.6138427734375,1079.24576104856,False,POSITIVE,TCS.NS,
2015-09-09,1081.3653564453125,1091.6499372449198,1078.9267445031376,1086.963540543375,2045076.0,1107.0278686523438,1079.266339644645,False,POSITIVE,TCS.NS,
2015-09-10,1079.520263671875,1093.5582252968984,1071.7167482355098,1078.0783434961083,2665818.0,1105.1151428222656,1079.2687812218298,False,POSITIVE,TCS.NS,
2015-09-11,1082.3192138671875,1089.274515360991,1077.4844437485158,1079.9866293545429,1592672.0,1101.9088806152345,1079.2978329613095,False,POSITIVE,TCS.NS,
2015-09-14,1082.1707763671875,1087.832636770518,1078.5022983654685,1087.832636770518,1589318.0,1099.0864379882812,1079.3249362009876,False,POSITIVE,TCS.NS,
2015-09-15,1076.0640869140625,1085.245950111345,1075.533953853212,1082.1711783584133,1379900.0,1094.7680053710938,1079.294460974007,False,POSITIVE,TCS.NS,
2015-09-16,1081.6197509765625,1087.8328680460345,1077.6755409221112,1083.5918042329895,1756816.0,1090.882147216797,1079.3159914369937,False,POSITIVE,TCS.NS,
2015-09-18,1082.001708984375,1096.7394098710804,1076.8064043552486,1087.8331733640066,2455294.0,1088.0067016601563,1079.34063104752,False,POSITIVE,TCS.NS,
2015-09-21,1081.916259765625,1084.4821232627098,1074.345921856507,1081.4709274989302,1108840.0,1085.3538940429687,1079.3640458540483,False,POSITIVE,TCS.NS,
2015-09-22,1071.631591796875,1090.9707728418164,1056.0244625655075,1084.65163173144,2081246.0,1084.2543640136719,1079.2943841057854,False,POSITIVE,TCS.NS,
2015-09-23,1074.1131591796875,1084.758272491371,1065.6099076904482,1074.812996947158,1228352.0,1083.5227905273437,1079.2481231689453,False,POSITIVE,TCS.NS,
2015-09-24,1094.364013671875,1098.4354761584427,1072.9466424185928,1075.321679459356,2354254.0,1083.6001892089844,1079.3818921114491,False,POSITIVE,TCS.NS,
2015-09-28,1100.0045166015625,1110.7344269632465,1093.9822277020594,1100.131769203001,2366812.0,1084.004150390625,1079.5627923262746,False,POSITIVE,TCS.NS,
2015-09-29,1097.69287109375,1117.0957297250795,1089.88935843788,1095.614792132371,3325952.0,1084.3731079101562,1079.7204451851223,False,POSITIVE,TCS.NS,
2015-09-30,1097.6085205078125,1121.2099987734996,1090.3562601052308,1121.2099987734996,3368336.0,1084.8820373535157,1079.8746527310075,False,POSITIVE,TCS.NS,
2015-10-01,1121.5919189453125,1123.860826246641,1099.3686796357051,1102.252624100813,2834408.0,1087.1552612304688,1080.231210561899,False,POSITIVE,TCS.NS,
2015-10-05,1150.0277099609375,1174.774351894918,1125.0266663933648,1125.0266663933648,4807306.0,1089.6966979980468,1080.822706319518,False,POSITIVE,TCS.NS,
2015-10-06,1145.0870361328125,1156.1138001844618,1138.3013351779514,1155.689693874783,3979590.0,1091.698468017578,1081.3627427045037,False,POSITIVE,TCS.NS,
2015-10-07,1125.556884765625,1152.296807465361,1122.5881406904473,1142.5211366237827,2065530.0,1093.9568420410155,1081.7310272216796,False,POSITIVE,TCS.NS,
2015-10-08,1117.0113525390625,1135.905311599974,1111.1586640582238,1132.363982074602,2357550.0,1095.9512084960938,1082.022600158187,False,POSITIVE,TCS.NS,
2015-10-09,1115.2513427734375,1124.136454602509,1106.0694807171003,1124.0940025462708,2249724.0,1097.8459167480469,1082.294966900935,False,POSITIVE,TCS.NS,
2015-10-12,1099.5380859375,1128.271289098917,1097.1630491304034,1126.0022788717513,2455912.0,1098.7545532226563,1082.4351548605819,False,POSITIVE,TCS.NS,
2015-10-13,1102.061279296875,1107.7654874577458,1088.935212012531,1103.8637307982897,6179712.0,1099.8816040039062,1082.5934300576487,False,POSITIVE,TCS.NS,
2015-10-14,1053.352783203125,1080.6228386545677,1051.7836106214002,1080.6228386545677,8337128.0,1098.433282470703,1082.3595048828124,False,POSITIVE,TCS.NS,
2015-10-15,1046.588134765625,1061.7499322807182,1045.4218426490793,1056.0244982540396,3215710.0,1096.654150390625,1082.0756051199776,False,POSITIVE,TCS.NS,
2015-10-16,1048.3907470703125,1056.872872855671,1047.542534491777,1052.1652516281672,2333828.0,1095.2704833984376,1081.8103700172244,False,POSITIVE,TCS.NS,
2015-10-19,1055.4942626953125,1058.12370032099,1041.541210694483,1056.024395423939,3130642.0,1093.964208984375,1081.604775428772,False,POSITIVE,TCS.NS,
2015-10-20,1071.6107177734375,1072.9890634082506,1058.3998464133274,1058.6754741236543,2695084.0,1093.4446594238282,1081.5273021136143,False,POSITIVE,TCS.NS,
2015-10-21,1072.98876953125,1078.0780443274457,1069.7019462253736,1075.1093006963315,1929688.0,1092.9982849121093,1081.46162109375,False,POSITIVE,TCS.NS,
2015-10-23,1078.3656005859375,1082.9772209181417,1074.1791143273808,1082.9772209181417,2335398.0,1093.3349853515624,1081.4379873494156,False,POSITIVE,TCS.NS,
2015-10-26,1078.1103515625,1083.4019566861784,1068.9934747204315,1083.4019566861784,1414630.0,1093.534844970703,1081.4127779873934,False,POSITIVE,TCS.NS,
2015-10-27,1075.794189453125,1081.65952433741,1071.22511391663,1075.3478869031053,1530420.0,1092.6063537597656,1081.3705329608201,False,POSITIVE,TCS.NS,
2015-10-28,1074.944580078125,1076.8359448755295,1066.8477290452245,1066.8477290452245,1255342.0,1091.3533569335937,1081.3225780885612,False,POSITIVE,TCS.NS,
2015-10-29,1060.599365234375,1077.6217451678438,1058.3466839660832,1076.8355013993678,3130316.0,1089.498681640625,1081.1690728081596,False,POSITIVE,TCS.NS,
2015-10-30,1060.5357666015625,1067.6337530815458,1056.2004775477603,1062.5759331466402,1516696.0,1087.6450439453124,1081.0173573213465,False,POSITIVE,TCS.NS,
2015-11-02,1069.950439453125,1072.266834640578,1057.2845113531507,1062.576119675696,1319294.0,1085.062969970703,1080.9365768989508,False,POSITIVE,TCS.NS,
2015-11-03,1081.0433349609375,1082.8922583398116,1070.4388493450404,1074.4766373413786,1364906.0,1081.613751220703,1080.9373505080955,False,POSITIVE,TCS.NS,
2015-11-04,1076.9415283203125,1082.6368914236857,1071.0760908787397,1081.7018457485683,991434.0,1078.206475830078,1080.9086035858813,False,NEGATIVE,TCS.NS,
2015-11-05,1055.2012939453125,1077.4303964638516,1054.075005305374,1075.666562457801,1596098.0,1074.6886962890626,1080.7249799455915,False,NEGATIVE,TCS.NS,
2015-11-06,1065.01953125,1070.3324092867654,1055.5413360789803,1059.175365409558,908024.0,1072.0891052246093,1080.61359378463,False,NEGATIVE,TCS.NS,
2015-11-09,1050.398681640625,1063.7445916583108,1049.2298483064685,1060.450606807506,2021556.0,1068.8464721679688,1080.4008127131933,False,NEGATIVE,TCS.NS,
2015-11-10,1044.7879638671875,1052.799824791614,1041.32400918024,1051.0784316964798,1361920.0,1066.1089660644532,1080.1517718121722,False,NEGATIVE,TCS.NS,
2015-11-13,1018.9677734375,1036.2453203384562,1014.3562561565778,1036.2453203384562,2743232.0,1061.9542907714845,1079.7268829345703,False,NEGATIVE,TCS.NS,
2015-11-16,1009.277099609375,1015.8225254211184,1001.371493678726,1015.8225254211184,2043528.0,1059.750506591797,1079.2410223599138,False,NEGATIVE,TCS.NS,
2015-11-17,1016.0562133789062,1019.413911271652,1009.4469714021876,1011.7846380728032,1985028.0,1058.223910522461,1078.8082496956604,False,NEGATIVE,TCS.NS,
2015-11-18,999.4374389648438,1015.354802321833,997.1210446741688,1015.354802321833,1520352.0,1055.7762451171875,1078.2683122076955,False,NEGATIVE,TCS.NS,
2015-11-19,1004.1551513671876,1012.2519976854472,999.671061862632,1005.3452567180716,1866906.0,1053.2092895507812,1077.7675476074219,False,NEGATIVE,TCS.NS,
2015-11-20,1019.371337890625,1030.082079398279,1003.9001745865468,1005.8340829704504,2012126.0,1050.5973205566406,1077.3756267368394,False,NEGATIVE,TCS.NS,
2015-11-23,1016.26904296875,1025.7684109363709,1012.528754385071,1022.3257266711267,1088082.0,1047.7613342285156,1076.9682495117188,False,NEGATIVE,TCS.NS,
2015-11-24,1006.4509887695312,1016.8642364028482,1005.4096847596428,1011.5938995157292,998640.0,1044.1656036376953,1076.5012477849493,False,NEGATIVE,TCS.NS,
2015-11-26,996.929931640625,1012.5922373606217,993.6572187862356,1010.6796008365689,2915292.0,1040.1065826416016,1075.9777522839997,False,NEGATIVE,TCS.NS,
2015-11-27,1000.2452392578124,1002.8378621936224,991.3833147445432,997.9712853248392,1737206.0,1036.329135131836,1075.4827685387306,False,NEGATIVE,TCS.NS,
2015-11-30,1008.8304443359376,1016.3534580656302,998.8846754708514,1005.1964153999857,4100048.0,1033.0234283447267,1075.0499612387125,False,NEGATIVE,TCS.NS,
2015-12-01,1003.87890625,1010.7432070497176,1001.8175717972116,1004.3039365001192,1721994.0,1030.1874053955078,1074.590793142011,False,NEGATIVE,TCS.NS,
2015-12-02,1005.2816772460938,1010.7646305533216,997.3336311330502,1010.7220860150834,1640296.0,1027.4247009277344,1074.14650393755,False,NEGATIVE,TCS.NS,
2015-12-03,999.1399536132812,1008.5968775600624,997.5460900267452,1003.0714837934038,2283358.0,1023.8841766357422,1073.66875520937,False,NEGATIVE,TCS.NS,
2015-12-04,989.6404418945312,997.6735762800124,986.5378039286863,994.5708345470114,1246092.0,1019.3140319824219,1073.1369304415546,False,NEGATIVE,TCS.NS,
2015-12-07,985.9851684570312,996.2283349490732,984.0512601175808,991.2555019098774,1382604.0,1014.7662139892578,1072.5888061523438,False,NEGATIVE,TCS.NS,
2015-12-08,989.8958129882812,998.3964210860768,984.9229780045086,985.815479594464,1139964.0,1011.5009399414063,1072.0719749450684,False,NEGATIVE,TCS.NS,
2015-12-09,1006.32275390625,1008.5117217887256,986.0701055301284,993.6781049236976,5282806.0,1008.5661010742188,1071.6635946901688,False,NEGATIVE,TCS.NS,
2015-12-10,1013.5059814453124,1016.332391318626,999.6712249889092,1006.8967397953768,1723988.0,1006.7214660644531,1071.3045970775463,False,NEGATIVE,TCS.NS,
2015-12-11,1014.1221313476562,1016.65104046913,1004.4526935906742,1012.847040654428,1652378.0,1005.1881744384766,1070.9537844043568,False,NEGATIVE,TCS.NS,
2015-12-14,1010.9132690429688,1014.5472987634842,990.5756319962552,992.5307090632786,2718532.0,1004.78544921875,1070.5876837009337,False,NEGATIVE,TCS.NS,
2015-12-15,1009.8082275390624,1013.6972130760762,1004.3678192269836,1010.913244001618,1135868.0,1004.8120056152344,1070.2193233605587,False,NEGATIVE,TCS.NS,
2015-12-16,1023.6429443359376,1026.2356707014817,1013.2722464080896,1013.2722464080896,1435934.0,1005.1913421630859,1069.938742764025,False,NEGATIVE,TCS.NS,
2015-12-17,1036.9674072265625,1039.198815726589,1017.2460478950884,1026.4479100121523,1618844.0,1007.0678405761719,1069.741309617094,False,NEGATIVE,TCS.NS,
2015-12-18,1027.2132568359375,1034.6087425997753,1020.3489551835784,1028.5733330518294,3024970.0,1008.2207458496093,1069.4881664457776,False,NEGATIVE,TCS.NS,
