Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-21,112.49376678466795,113.14960340727268,111.131648431773,112.81087286765543,9851602.0,101.7088722229004,100.34639422098796,False,POSITIVE,ADANIENT.NS,
2015-05-22,114.55494689941406,115.23961124853508,112.42888429817876,113.27931220854065,13381322.0,102.58848342895507,100.914736328125,False,POSITIVE,ADANIENT.NS,
2015-05-25,113.33697509765624,115.09547949923557,112.6451001615794,113.87028983040749,11963825.0,103.496923828125,101.39251474233774,False,POSITIVE,ADANIENT.NS,
2015-05-26,114.37479400634766,115.88105876797538,113.14961132722982,113.8414791930846,17826044.0,104.5022979736328,101.87333990026403,False,POSITIVE,ADANIENT.NS,
2015-05-27,113.9423599243164,114.44684683604632,112.5874450438576,112.60185895562132,11121457.0,105.4864112854004,102.30437632969448,False,POSITIVE,ADANIENT.NS,
2015-05-28,105.87054443359376,114.01443357074253,103.11748001335292,113.72615532513302,38326555.0,105.89720916748047,102.42734764362204,False,POSITIVE,ADANIENT.NS,
2015-05-29,101.80579376220705,105.79846130108665,97.82033676587778,105.79846130108665,52597892.0,106.12855224609375,102.4066291809082,False,POSITIVE,ADANIENT.NS,
2015-06-01,91.24757385253906,104.02554515830307,90.41877039933608,102.19497132336812,71545880.0,105.59127159118653,102.04665965418661,False,POSITIVE,ADANIENT.NS,
2015-06-02,91.8169403076172,94.18803255277636,89.58277664685126,91.96107943575238,112566102.0,105.0258846282959,101.72698092460632,False,POSITIVE,ADANIENT.NS,
2015-06-03,56.23855209350586,293.7727754080259,54.4963092089739,293.7727754080259,89673759.0,102.94679546356201,100.34854368730025,False,POSITIVE,ADANIENT.NS,
2015-06-04,59.72304153442383,61.15782481601366,56.00796525275435,57.39151063033689,27138057.0,101.2509334564209,99.15367597692153,False,POSITIVE,ADANIENT.NS,
2015-06-05,59.056888580322266,62.02895251491477,57.57086020036094,59.95363262736913,18109318.0,99.273122215271,98.00805347987584,False,POSITIVE,ADANIENT.NS,
2015-06-08,51.11431503295898,60.158603606101686,50.49940635215063,59.77428523217959,27980663.0,96.73242073059082,96.70544963412814,False,POSITIVE,ADANIENT.NS,
2015-06-09,51.37052536010742,53.240875710038445,50.1150872696252,51.57549491747871,24868857.0,94.44596500396729,95.48018141050596,False,NEGATIVE,ADANIENT.NS,
2015-06-10,51.54986953735352,52.98465989731265,51.242417022601295,51.49862804945058,9294001.0,91.81857719421387,94.32412057173879,False,NEGATIVE,ADANIENT.NS,
2015-06-11,50.16633224487305,52.36975603641816,49.44894053793696,52.113544968750645,10489218.0,89.01210613250733,93.19186958899864,False,NEGATIVE,ADANIENT.NS,
2015-06-12,48.14225769042969,49.73077278081672,47.70669779545296,49.70515203256341,9493008.0,86.09542293548584,92.06562929153442,False,NEGATIVE,ADANIENT.NS,
2015-06-15,51.4730110168457,53.5739480456956,47.143026055482174,48.14225307830954,23764327.0,83.08834800720214,91.07556543117616,False,NEGATIVE,ADANIENT.NS,
2015-06-16,49.6026611328125,51.62673952925464,48.06539126013286,51.4730114657862,11264023.0,80.01874580383301,90.08811532883416,False,NEGATIVE,ADANIENT.NS,
2015-06-17,50.85810089111328,51.93419012034896,49.29520674371435,50.166326425127295,13221475.0,76.93696250915528,89.17578941167787,False,NEGATIVE,ADANIENT.NS,
2015-06-18,51.06307220458984,51.908571170177375,50.26881473089613,51.31928325139381,7826482.0,73.86542778015136,88.30959129333496,False,NEGATIVE,ADANIENT.NS,
2015-06-19,49.65391159057617,51.67798661892599,49.320834681539,51.06307788578182,6430158.0,70.62037601470948,87.45057618882922,False,NEGATIVE,ADANIENT.NS,
2015-06-22,50.14070892333984,50.90934567422688,49.44893799994252,49.93573936225896,5395954.0,67.46056270599365,86.6394921178403,False,NEGATIVE,ADANIENT.NS,
2015-06-23,51.42177581787109,51.959818720157294,49.9357436810122,50.21757550662233,8146500.0,64.31291179656982,85.89017900507501,False,NEGATIVE,ADANIENT.NS,
2015-06-24,49.78200912475586,51.677980172615136,49.50017733580455,51.26804106832149,5616487.0,61.1048942565918,85.13792546590169,False,NEGATIVE,ADANIENT.NS,
2015-06-25,48.42408752441406,48.93650960519358,47.16864589310113,48.42408752441406,14788371.0,58.23257141113281,84.38866346709582,False,NEGATIVE,ADANIENT.NS,
2015-06-26,48.34722137451172,49.807628958401565,48.03976884558824,48.52657017777325,8700138.0,55.55964279174805,83.66783462524414,False,NEGATIVE,ADANIENT.NS,
2015-06-29,46.80995178222656,47.604209295390405,46.22066383415871,47.604209295390405,5251014.0,53.33776168823242,82.94513104008693,False,NEGATIVE,ADANIENT.NS,
2015-06-30,46.55373764038086,48.11663181600967,45.99007047685336,46.50249614933332,10729342.0,51.074601554870604,82.24529655163104,False,NEGATIVE,ADANIENT.NS,
2015-07-01,46.96367645263672,47.65545092683453,46.65622033358551,46.78432764774598,8195635.0,50.610857772827146,81.579605606367,False,NEGATIVE,ADANIENT.NS,
2015-07-02,46.78432846069336,47.65545175491897,46.32314786143767,47.39923712214591,9383950.0,49.963922119140626,80.93524862218786,False,NEGATIVE,ADANIENT.NS,
2015-07-03,46.63059997558594,47.83479654175939,46.37438893247144,46.93805609719122,8627185.0,49.34260768890381,80.3115277377042,False,NEGATIVE,ADANIENT.NS,
2015-07-06,46.50250244140625,46.93806234891397,45.93883520161112,46.11818403187936,8015491.0,49.11201705932617,79.70779514312744,False,NEGATIVE,ADANIENT.NS,
2015-07-07,47.16864776611328,47.91166375881618,46.14379997652392,46.83557088924613,8715245.0,48.901923179626465,79.13693290844299,False,NEGATIVE,ADANIENT.NS,
2015-07-08,45.83634185791016,46.86119319038339,45.70823813185211,46.78432736741375,8641503.0,48.6162467956543,78.56278478688208,False,NEGATIVE,ADANIENT.NS,
2015-07-09,45.58013534545898,46.52812094911611,45.29830353280506,46.11818181034576,6958615.0,48.38693695068359,78.00375683024778,False,NEGATIVE,ADANIENT.NS,
2015-07-10,45.913211822509766,46.32315095754395,45.247058037577865,45.81072524508365,9393005.0,48.2754846572876,77.46891441345215,False,NEGATIVE,ADANIENT.NS,
2015-07-13,46.45125961303711,46.733095040296,45.60576050593146,46.118186272643214,7490181.0,48.02439708709717,76.96042826918305,False,NEGATIVE,ADANIENT.NS,
2015-07-14,45.81072998046875,47.21989635122903,45.47765664090865,46.68184983562893,7973389.0,47.83480052947998,76.4580137806554,False,NEGATIVE,ADANIENT.NS,
2015-07-15,45.6569938659668,46.22066103264976,45.40078282195995,45.86196341863925,6202960.0,47.574745178222656,75.96910870264448,False,NEGATIVE,ADANIENT.NS,
2015-07-16,45.605751037597656,46.47687430141781,45.01646314252379,45.99006938600821,6807914.0,47.30187911987305,75.49468123912811,False,NEGATIVE,ADANIENT.NS,
2015-07-17,45.400787353515625,45.99007532468396,45.19581778038469,45.86196799622641,3031881.0,47.08922290802002,75.03169825627253,False,NEGATIVE,ADANIENT.NS,
2015-07-20,45.06771087646485,45.65699521894268,44.78587549110416,45.58013297966339,3264000.0,46.83557300567627,74.57769844748758,False,NEGATIVE,ADANIENT.NS,
2015-07-21,43.4023323059082,45.17019618630839,43.12050049338144,45.09333394307431,5711592.0,46.434600830078125,74.11239447522519,False,NEGATIVE,ADANIENT.NS,
2015-07-22,43.479190826416016,43.735405456595934,42.94114799517487,43.22297978357095,3952747.0,46.11945991516113,73.66190618627212,False,NEGATIVE,ADANIENT.NS,
2015-07-23,43.32545852661133,43.78663903788977,42.68492565420501,43.78663903788977,3068660.0,45.86452846527099,73.2222475245379,False,NEGATIVE,ADANIENT.NS,
2015-07-24,43.73540496826172,44.70901122500385,43.2229793009583,43.29984153675314,5275442.0,45.63393764495849,72.8010069165911,False,NEGATIVE,ADANIENT.NS,
2015-07-27,41.531986236572266,43.58168196908183,41.35263741156078,43.55606122084236,6322345.0,45.37003936767578,72.360598174619,False,NEGATIVE,ADANIENT.NS,
2015-07-28,41.17328643798828,41.89067811326309,40.89145104739082,41.81381587255563,4621143.0,45.10101680755615,71.9274410671658,False,NEGATIVE,ADANIENT.NS,
2015-07-29,41.89067840576172,42.172513798327074,41.04517940273578,41.403877036545296,3638918.0,44.847366905212404,71.51597856495478,False,NEGATIVE,ADANIENT.NS,
2015-07-30,45.42641067504883,46.32315485037981,41.71133740001666,42.0444107331378,12972903.0,44.77947101593018,71.16341683671281,False,NEGATIVE,ADANIENT.NS,
2015-07-31,45.990684509277344,46.83503763682993,45.59489894509708,46.43924837824221,6479144.0,44.74747524261475,70.82778040568034,False,NEGATIVE,ADANIENT.NS,
2015-08-03,44.75054168701172,46.333698575235154,44.38114161491241,46.333698575235154,4156120.0,44.65987720489502,70.4846588435926,False,NEGATIVE,ADANIENT.NS,
2015-08-04,49.8430290222168,50.55545112903844,44.5922270969122,45.06717639959571,19284731.0,44.793596267700195,70.21658572902928,False,NEGATIVE,ADANIENT.NS,
2015-08-05,52.19137573242188,54.38140913481753,50.13327329936809,50.71376439230247,33057721.0,45.11134796142578,69.98549329317532,False,NEGATIVE,ADANIENT.NS,
2015-08-06,50.2124252319336,51.66365098896216,49.3944614219135,51.452563673292666,10882998.0,45.342962455749515,69.73520129240012,False,NEGATIVE,ADANIENT.NS,
2015-08-07,47.65299224853516,49.79025472953045,47.336363095977305,49.79025472953045,10726140.0,45.42995147705078,69.4591736793518,False,NEGATIVE,ADANIENT.NS,
2015-08-10,48.15433120727539,50.47629207632523,47.652996437907774,48.28626218751052,11261468.0,45.51510505676269,69.19615093278296,False,NEGATIVE,ADANIENT.NS,
2015-08-11,48.78759002685547,50.60821970020003,47.70576788277784,48.89313554292521,17005676.0,45.66394805908203,68.94726604368628,False,NEGATIVE,ADANIENT.NS,
2015-08-12,46.571170806884766,49.262535267701566,46.175381589611085,49.077837081087104,8282185.0,45.70965690612793,68.67767453480916,False,NEGATIVE,ADANIENT.NS,
2015-08-13,45.38380813598633,48.15433296097023,44.75054605772865,47.30998352329332,11534758.0,45.69855976104736,68.40036660148984,False,NEGATIVE,ADANIENT.NS,
2015-08-14,46.782264709472656,47.60022871405969,45.17272215923269,45.80598425687353,8585856.0,45.76763362884522,68.14603599099551,False,NEGATIVE,ADANIENT.NS,
2015-08-17,46.7294921875,47.81131443869928,46.43924845478079,47.12528144674003,8447000.0,45.85072269439697,67.8970064118851,False,NEGATIVE,ADANIENT.NS,
2015-08-18,45.59489440917969,47.7057677820465,45.383803377485926,46.993345709699526,8124520.0,45.960350799560544,67.64066029691148,False,NEGATIVE,ADANIENT.NS,
2015-08-19,45.27825546264648,46.17537560178161,44.98800810393342,45.59488827316864,6206812.0,46.05030403137207,67.38654206015848,False,NEGATIVE,ADANIENT.NS,
2015-08-20,43.906192779541016,46.86141924732159,43.37847627435648,45.70043702486417,12799958.0,46.07934074401855,67.12271791093805,False,NEGATIVE,ADANIENT.NS,
2015-08-21,43.32570266723633,43.90619379184893,42.53412789120885,43.58956462031938,6279851.0,46.05885562896729,66.85830663045247,False,NEGATIVE,ADANIENT.NS,
2015-08-24,37.6527214050293,42.2966461294448,36.96668854010697,42.21748977001764,10248837.0,45.864892387390135,66.5373661334698,False,NEGATIVE,ADANIENT.NS,
2015-08-25,38.28598785400391,40.15938831572045,35.515463494762045,40.10661740833862,13239669.0,45.720527458190915,66.23028593477996,False,NEGATIVE,ADANIENT.NS,
2015-08-26,37.99574279785156,38.99840857144885,36.78198968741312,38.391532016229625,7753423.0,45.52578067779541,65.92668869674847,False,NEGATIVE,ADANIENT.NS,
2015-08-27,42.11194610595703,43.14099729557755,38.52346151663721,38.52346151663721,19986363.0,45.36005744934082,65.67334037131451,False,NEGATIVE,ADANIENT.NS,
2015-08-28,40.687103271484375,43.66871484423486,39.7635976488775,42.85075103248285,10542721.0,45.094878387451175,65.41032734921104,False,NEGATIVE,ADANIENT.NS,
2015-08-31,39.65806198120117,41.26760455125488,39.52613468490669,40.84542981429728,6080032.0,44.840254402160646,65.14207458496094,False,NEGATIVE,ADANIENT.NS,
2015-09-01,37.99574279785156,39.367812334522654,37.125007995182656,39.05117948205737,6376473.0,44.247890090942384,64.86221549437218,False,NEGATIVE,ADANIENT.NS,
2015-09-02,37.59995651245117,38.94564069878785,37.230552720562095,38.62900782162368,5904936.0,43.51831912994385,64.58402917823013,False,NEGATIVE,ADANIENT.NS,
2015-09-03,38.5234603881836,39.789984323784886,37.99574023447965,37.99574023447965,6226743.0,42.93387088775635,64.3207911096438,False,NEGATIVE,ADANIENT.NS,
2015-09-04,36.62367630004883,38.39153132904751,35.88486878712538,38.39153132904751,6305827.0,42.38240509033203,64.04381996154785,False,NEGATIVE,ADANIENT.NS,
2015-09-07,35.515464782714844,37.2569343447236,35.357148360421235,36.80837422689753,6581132.0,41.75046176910401,63.76136099938119,False,NEGATIVE,ADANIENT.NS,
2015-09-08,36.0959587097168,36.41258788482258,34.75027455589725,35.88487136151052,5289929.0,41.11588020324707,63.490131565168795,False,NEGATIVE,ADANIENT.NS,
2015-09-09,37.17777633666992,38.391529363233566,36.412583408095706,36.80837259912328,6264546.0,40.646210479736325,63.2346718056688,False,NEGATIVE,ADANIENT.NS,
2015-09-10,36.67645263671875,37.09862736531353,35.51547028587933,36.8083799303999,5148802.0,40.21084270477295,62.97930431365967,False,NEGATIVE,ADANIENT.NS,
2015-09-11,36.62367630004883,37.81104023952295,36.33342890808304,37.072236421006494,5485829.0,39.70291328430176,62.72829833257766,False,NEGATIVE,ADANIENT.NS,
2015-09-14,40.687103271484375,41.900856262755546,36.940302486816016,37.41524802447631,16092993.0,39.400793838500974,62.52036253011452,False,NEGATIVE,ADANIENT.NS,
2015-09-15,38.76094055175781,40.66072681724012,38.3123803675421,39.73722099025571,7953935.0,39.05909614562988,62.29831185741959,False,NEGATIVE,ADANIENT.NS,
2015-09-16,39.39419937133789,40.871810788545886,38.15406075580884,39.36781391497436,10028024.0,38.76489334106445,62.086236741807724,False,NEGATIVE,ADANIENT.NS,
2015-09-18,41.13566970825195,41.7425462430925,39.76360021765443,39.76360021765443,16642761.0,38.6263671875,61.89402970480263,False,NEGATIVE,ADANIENT.NS,
2015-09-21,42.82437133789063,43.77426254093263,40.15939222818776,40.52879600466285,10205902.0,38.60130062103271,61.720669174194335,False,NEGATIVE,ADANIENT.NS,
2015-09-22,41.37314224243164,44.32836484111616,40.92458213121789,43.114611778769,7453139.0,38.78732166290283,61.53735812075503,False,NEGATIVE,ADANIENT.NS,
2015-09-23,42.21749114990234,42.74520761881208,40.10661788544964,40.13300333945444,7308058.0,38.983896827697755,61.36485930851528,False,NEGATIVE,ADANIENT.NS,
2015-09-24,42.37580490112305,42.87713588447324,41.42591014470409,42.21748849265211,6136409.0,39.20289993286133,61.19681457924632,False,NEGATIVE,ADANIENT.NS,
2015-09-28,42.40219497680664,43.69510444907773,42.0327912148986,42.74520958908663,5042820.0,39.21741237640381,61.031949495014395,False,NEGATIVE,ADANIENT.NS,
2015-09-29,41.71616363525391,43.2729314130081,40.528795938968834,41.452301684252426,7114293.0,39.26886539459228,60.863986139712125,False,NEGATIVE,ADANIENT.NS,
2015-09-30,42.66604995727539,42.95629733130159,41.505067849984144,42.21748986404229,4967654.0,39.419264793395996,60.7071073795187,False,NEGATIVE,ADANIENT.NS,
2015-10-01,42.50774002075195,43.64233684772553,41.92724887865435,43.11461662007117,5458967.0,39.64486465454102,60.551557231153176,False,NEGATIVE,ADANIENT.NS,
2015-10-05,43.40486145019531,43.80065067373428,42.77159943141439,42.90352670965597,5424113.0,39.93510990142822,60.40624624995862,False,NEGATIVE,ADANIENT.NS,
2015-10-06,44.40752410888672,45.67404805723708,43.61594571756603,43.80064758850131,8280258.0,40.22931308746338,60.27180320675634,False,NEGATIVE,ADANIENT.NS,
2015-10-07,44.77692413330078,45.59489167239704,44.433909539803416,44.61861141064362,5196692.0,40.63697547912598,60.14267921447754,False,NEGATIVE,ADANIENT.NS,
2015-10-08,44.40752410888672,45.06717153685168,43.3784729390512,45.01440062927213,3677139.0,41.08157844543457,60.012636610299104,False,NEGATIVE,ADANIENT.NS,
2015-10-09,44.3019905090332,45.51574387609756,43.4840264440293,44.85609627079941,4981978.0,41.49188003540039,59.883860822583806,False,NEGATIVE,ADANIENT.NS,
2015-10-12,45.43658065795898,46.33370097064885,44.1964383221711,44.565842107775374,5669432.0,41.90482025146484,59.76640326026978,False,NEGATIVE,ADANIENT.NS,
2015-10-13,44.88246536254883,45.59488732419259,44.43390530231724,45.383796325300246,3209653.0,42.31512088775635,59.6463715030301,False,NEGATIVE,ADANIENT.NS,
2015-10-14,44.75054168701172,46.1226112364325,44.35475246495586,44.82970174806715,3471935.0,42.72146415710449,59.527204864501954,False,NEGATIVE,ADANIENT.NS,
2015-10-15,51.05677795410156,52.03305824062596,45.093558111579455,45.093558111579455,46389867.0,43.23994789123535,59.45997925410195,False,NEGATIVE,ADANIENT.NS,
2015-10-16,50.71376037597656,53.827299233964446,50.02772382301862,51.71642236370266,29536061.0,43.83758888244629,59.39111138891986,False,NEGATIVE,ADANIENT.NS,
2015-10-19,49.473628997802734,50.63460756333284,49.07783975893351,50.397134758892754,6970459.0,44.34156036376953,59.31363105773926,False,NEGATIVE,ADANIENT.NS,
2015-10-20,50.66098403930664,51.821966093436174,49.52639113157666,49.60554748755552,8720857.0,44.81782608032226,59.24655627465063,False,NEGATIVE,ADANIENT.NS,
2015-10-21,49.44723892211914,51.08316676034673,48.18071485918305,50.66099207270137,5527554.0,45.14896945953369,59.17117691040039,False,NEGATIVE,ADANIENT.NS,
2015-10-23,49.63193893432617,50.898462949404205,49.44723705365974,49.86941541975948,5240377.0,45.56190929412842,59.098358299896006,False,NEGATIVE,ADANIENT.NS,
2015-10-26,48.36541366577149,50.02772685428046,48.07516627750064,49.71109770592049,3787304.0,45.86930541992187,59.01704811327385,False,NEGATIVE,ADANIENT.NS,
2015-10-27,48.44457244873047,48.84036167475258,47.890470487825226,48.12794328455707,5276126.0,46.172743797302246,58.9375558150442,False,NEGATIVE,ADANIENT.NS,
2015-10-28,48.07516860961914,49.07783809555142,47.49468119373203,48.23348503868251,6442492.0,46.456392478942874,58.85649322395894,False,NEGATIVE,ADANIENT.NS,
2015-10-29,48.1015625,48.76121004262774,47.73215869391807,48.18071887512863,5365170.0,46.775662422180176,58.776827070448135,False,NEGATIVE,ADANIENT.NS,
2015-10-30,48.761207580566406,49.81664433436095,48.022400005706565,48.18071644237758,8062369.0,47.080420303344724,58.70318280949312,False,NEGATIVE,ADANIENT.NS,
2015-11-02,46.65032958984375,48.945904770541205,46.22815492889725,48.813973803592816,9626089.0,47.287549781799314,58.61520577869276,False,NEGATIVE,ADANIENT.NS,
2015-11-03,46.65032958984375,47.52106436624504,46.017067598424006,47.07250425079025,6570152.0,47.449823188781735,58.52850377732429,False,NEGATIVE,ADANIENT.NS,
2015-11-04,44.96162796020508,47.283592326409824,44.776926081329385,46.966959478506624,5166112.0,47.47752838134765,58.43090035417955,False,NEGATIVE,ADANIENT.NS,
2015-11-05,43.03545379638672,44.96162513445277,42.74520642164911,44.8824687746553,4818884.0,47.390454864501955,58.32093287876674,False,NEGATIVE,ADANIENT.NS,
2015-11-06,41.71616363525391,43.48401875716497,41.16205797143943,43.220160500570685,6193549.0,47.25588684082031,58.20316855789076,False,NEGATIVE,ADANIENT.NS,
2015-11-09,41.92724990844727,42.37581377545415,39.63167443530324,39.94830731855428,7812735.0,47.137149810791016,58.08854941247215,False,NEGATIVE,ADANIENT.NS,
2015-11-10,40.26493453979492,42.03279338034154,40.10662180031301,41.84809148987205,4699200.0,46.87856750488281,57.96390874902685,False,NEGATIVE,ADANIENT.NS,
2015-11-13,39.81637191772461,40.8454231325204,39.20949537082417,40.8454231325204,4378881.0,46.6252628326416,57.837884187698364,False,NEGATIVE,ADANIENT.NS,
2015-11-16,40.687103271484375,41.29397976711996,39.44696482749949,39.73721219616378,4831517.0,46.42209091186523,57.719602940000335,False,NEGATIVE,ADANIENT.NS,
2015-11-17,42.29665756225586,43.220167143898365,40.84543138631001,40.95097692181534,9313041.0,45.984084892272946,57.613966327824,False,NEGATIVE,ADANIENT.NS,
2015-11-18,41.13566970825195,42.402193686769536,40.871807775255576,42.2966481746896,3872022.0,45.50518035888672,57.50186907190855,False,NEGATIVE,ADANIENT.NS,
2015-11-19,41.13566970825195,41.821702606347245,40.39686220691322,41.373142492423135,3884973.0,45.08828239440918,57.391286643775736,False,NEGATIVE,ADANIENT.NS,
2015-11-20,41.26759719848633,42.111946521961336,40.73988071851793,41.32037180200874,4890165.0,44.61861305236816,57.283073962934864,False,NEGATIVE,ADANIENT.NS,
2015-11-23,41.82169723510742,42.74520279876632,41.42590808085176,41.42590808085176,5297543.0,44.237335968017575,57.17999811808268,False,NEGATIVE,ADANIENT.NS,
2015-11-24,42.00640869140625,42.87714355209799,41.63700490371662,42.05917960553125,7182239.0,43.85605945587158,57.07951077088615,False,NEGATIVE,ADANIENT.NS,
2015-11-26,43.58956146240234,44.196434305068685,41.95363372719667,42.21749196675685,7493473.0,43.61726684570313,56.99076110438297,False,NEGATIVE,ADANIENT.NS,
2015-11-27,43.40486145019531,44.2755962642182,43.1146140492496,43.80065067373428,3772617.0,43.36528129577637,56.90196437461704,False,NEGATIVE,ADANIENT.NS,
2015-11-30,43.48401641845703,44.03812205246996,43.06184175284919,43.40486005405819,2773913.0,43.13572368621826,56.81483484243418,False,NEGATIVE,ADANIENT.NS,
2015-12-01,43.00907516479492,43.6951081417384,42.6660568291195,43.66872268428758,2357904.0,42.88109931945801,56.72576542515908,False,NEGATIVE,ADANIENT.NS,
2015-12-02,43.95896530151367,44.67138741234003,42.56051392546058,43.16739051473934,6203687.0,42.64098720550537,56.643926962828026,False,NEGATIVE,ADANIENT.NS,
2015-12-03,42.71882629394531,43.827037635706205,42.507738947096655,43.80065217915103,4221337.0,42.444412040710446,56.55523205410903,False,NEGATIVE,ADANIENT.NS,
2015-12-04,41.68976974487305,43.642330227140754,41.37314061183925,42.32303170534741,4636317.0,42.196384048461915,56.46114684962019,False,NEGATIVE,ADANIENT.NS,
2015-12-07,41.84809112548828,42.61328413728377,41.68977469297763,41.92724749454,2366502.0,42.040707206726076,56.3692408387766,False,NEGATIVE,ADANIENT.NS,
2015-12-08,40.238548278808594,42.05917799611977,40.001075479925774,41.63700331045983,3861641.0,41.90086193084717,56.268424010276796,False,NEGATIVE,ADANIENT.NS,
2015-12-09,39.73721694946289,40.68710813840787,39.024794863347005,39.94830429082924,5907154.0,41.801914596557616,56.165745705551245,False,NEGATIVE,ADANIENT.NS,
2015-12-10,39.81637191772461,40.370477554739885,39.57889912883435,39.94830288684454,3362000.0,41.696370697021486,56.064823645132556,False,NEGATIVE,ADANIENT.NS,
2015-12-11,38.44430160522461,40.37047672028959,37.995741491658336,40.08022933310651,5117674.0,41.60533905029297,55.95672228292454,False,NEGATIVE,ADANIENT.NS,
2015-12-14,39.60528564453125,40.317704030282826,38.25960523997591,38.41791797387151,5144866.0,41.5947847366333,55.857018400983115,False,NEGATIVE,ADANIENT.NS,
2015-12-15,41.45230865478516,42.4813600923939,40.84543197648216,41.900868874746536,13412010.0,41.63304500579834,55.76971712979403,False,NEGATIVE,ADANIENT.NS,
2015-12-16,40.97735595703125,41.87447624332732,40.7398831573886,41.66338889982194,4200454.0,41.56707992553711,55.68060652031956,False,NEGATIVE,ADANIENT.NS,
2015-12-17,42.24387741088867,42.69243752635282,40.44963325462512,41.34675717996038,5904341.0,41.622490310668944,55.600147064574465,False,NEGATIVE,ADANIENT.NS,
2015-12-18,42.270263671875,43.16738761432655,41.47868524387947,41.76893263782824,5630842.0,41.679220008850095,55.5208025205703,False,NEGATIVE,ADANIENT.NS,
2015-12-21,42.982688903808594,43.53679088873199,42.00640852434231,42.45496868143545,4289882.0,41.76497459411621,55.44661249916934,False,NEGATIVE,ADANIENT.NS,
