Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-07,237.2654266357422,242.9936091288428,236.08340178555184,240.0385886249373,15962706.0,250.8455069405692,250.8455069405692,False,NEGATIVE,SBIN.NS,
2015-05-08,238.1746520996093,243.67552505493632,236.67438879569093,240.038576919788,14044596.0,250.00078328450522,250.00078328450522,False,NEGATIVE,SBIN.NS,
2015-05-11,250.99490356445312,252.0405484826513,238.7656805745221,239.4930591937145,17198308.0,250.06291580200195,250.06291580200195,False,NEGATIVE,SBIN.NS,
2015-05-12,243.1299591064453,250.40385483287727,242.1752713914352,250.31292558675483,12792368.0,249.65509481991037,249.65509481991037,False,NEGATIVE,SBIN.NS,
2015-05-13,249.4037170410156,250.0401940886904,243.7209853571817,245.40307948513924,9245732.0,249.64112938774957,249.64112938774957,False,NEGATIVE,SBIN.NS,
2015-05-14,255.4501495361328,256.31390804862065,248.17625344253472,249.13094120573484,13101418.0,249.94686729029604,249.94686729029604,False,NEGATIVE,SBIN.NS,
2015-05-15,261.3601989746094,262.1785067633447,256.40484599373065,256.40484599373065,18247889.0,250.5175338745117,250.5175338745117,False,NEGATIVE,SBIN.NS,
2015-05-18,263.4514465332031,263.6787558054492,259.4962596465786,263.587826547008,13266119.0,250.4266098022461,251.13343447730654,False,NEGATIVE,SBIN.NS,
2015-05-19,262.2693786621094,264.9061599592756,260.2235957638018,262.9513062948786,14541041.0,250.46297760009764,251.63961375843394,False,NEGATIVE,SBIN.NS,
2015-05-20,266.04278564453125,268.04309065075194,262.99683575692194,263.22414503588215,11807544.0,250.61754913330077,252.26583862304688,False,NEGATIVE,SBIN.NS,
2015-05-21,263.9060363769531,267.99760283240977,262.26942089385483,267.3156750898337,12118415.0,250.90850219726562,252.75084686279297,False,NEGATIVE,SBIN.NS,
2015-05-22,256.81402587890625,277.3173110562766,255.26831173458905,266.4064660311116,69490117.0,251.12671966552733,252.9133740234375,False,NEGATIVE,SBIN.NS,
2015-05-25,252.44967651367188,258.49609770902504,251.0858208569284,254.7682477787644,20356833.0,251.22219009399413,252.89553950383112,False,NEGATIVE,SBIN.NS,
2015-05-26,251.9950256347656,255.3137350908981,250.94940864827333,253.6771196118415,9675703.0,251.68135528564454,252.8621871383102,False,NEGATIVE,SBIN.NS,
2015-05-27,255.268295288086,256.0411523104507,249.31280386130445,251.8586564373992,12176680.0,252.0564163208008,252.94811957223075,False,NEGATIVE,SBIN.NS,
2015-05-28,255.59054565429688,257.616102239577,254.20947285151573,257.616102239577,13024987.0,252.47486724853516,253.03923771299165,False,NEGATIVE,SBIN.NS,
2015-05-29,256.0969543457031,259.31945788652126,255.1302145226581,256.5573119943914,14809918.0,253.01638107299806,253.1411616007487,False,NEGATIVE,SBIN.NS,
2015-06-01,256.1430053710937,259.6417122400932,255.54451795313256,256.5573103935274,11567692.0,253.22378005981446,253.23799527075982,False,NEGATIVE,SBIN.NS,
2015-06-02,245.1404266357422,257.29387874477,244.3117885596718,256.6953913750538,21653784.0,253.11290588378907,252.98494625091553,True,POSITIVE,SBIN.NS,
2015-06-03,236.9920959472656,246.10717115716065,234.82842357370447,245.8309678257695,25967877.0,252.8969352722168,252.5003144235322,False,POSITIVE,SBIN.NS,
2015-06-04,237.17623901367188,240.674945503112,233.63147990584568,239.29387271549123,20210546.0,252.8924758911133,252.0496063232422,False,POSITIVE,SBIN.NS,
2015-06-05,237.36038208007807,241.22739739973176,235.33482537292605,236.62382111347733,13539638.0,252.8517623901367,251.62991420200893,False,POSITIVE,SBIN.NS,
2015-06-08,234.73634338378903,238.23506404232648,232.5266324673441,238.23506404232648,17384700.0,252.03883438110353,251.16064834594727,False,POSITIVE,SBIN.NS,
2015-06-09,237.17623901367188,237.8207227890962,233.86165870378247,234.78237389552964,15275972.0,251.74114837646485,250.78269133696685,False,POSITIVE,SBIN.NS,
2015-06-10,239.93836975097656,241.7337474050576,238.00486234827724,238.465219915682,10910978.0,251.26788101196288,250.497314453125,False,POSITIVE,SBIN.NS,
2015-06-11,233.86167907714844,242.10209200036616,232.61870784040607,241.457580070796,20857622.0,250.18845748901367,250.07075969989484,False,POSITIVE,SBIN.NS,
2015-06-12,233.8156280517578,235.24273945708995,231.8360959420709,233.90770519365,11440479.0,248.81122894287108,249.6643814086914,False,NEGATIVE,SBIN.NS,
2015-06-15,230.4089813232422,235.33481331678527,229.11998564872584,234.7823785711359,13545280.0,247.15910568237305,249.19473750416824,False,NEGATIVE,SBIN.NS,
2015-06-16,234.41409301757807,235.4729098665869,229.2580823334512,230.40897632106888,9896598.0,245.76634140014647,248.84281739734467,False,NEGATIVE,SBIN.NS,
2015-06-17,234.8744506835937,236.5317267870649,233.4013007593984,235.7030887353293,11241061.0,244.20792465209956,248.5179716598156,False,NEGATIVE,SBIN.NS,
2015-06-18,237.63661193847656,240.03047721103687,234.9665292807747,236.11743739369777,11598549.0,242.89445343017573,248.27066802978516,False,NEGATIVE,SBIN.NS,
2015-06-19,239.5240631103516,242.24018429671,237.6826326377016,239.2938843012703,12216399.0,242.029955291748,248.07629903157553,False,NEGATIVE,SBIN.NS,
2015-06-22,244.9102478027344,246.1992434873596,240.12251743355668,240.21459457488675,11051382.0,241.65298385620116,248.00747183094853,False,NEGATIVE,SBIN.NS,
2015-06-23,246.52151489257807,249.69799383067425,245.14044198001463,248.0406894767979,16180083.0,241.37930831909176,247.97585572587684,False,NEGATIVE,SBIN.NS,
2015-06-24,241.5496368408203,246.6595949299146,239.84630811178965,246.47546874985588,8361760.0,240.69337539672847,247.84197616577148,False,NEGATIVE,SBIN.NS,
2015-06-25,243.805404663086,244.9102742825084,238.5112915911896,240.5368765274636,16506503.0,240.10411834716797,247.7595971555126,False,NEGATIVE,SBIN.NS,
2015-06-26,244.1736755371093,245.7388744750925,240.3526850842156,243.1608832254749,14588452.0,239.50795440673824,247.68787872314454,False,NEGATIVE,SBIN.NS,
2015-06-29,239.06369018554688,240.12250701992747,234.7823702303575,238.2350521455098,15040805.0,238.6539886474609,247.5187769871132,False,NEGATIVE,SBIN.NS,
2015-06-30,241.9179229736328,242.4703577227632,237.1762452314277,238.6954197180373,14181965.0,238.49286346435542,247.41106825608475,False,NEGATIVE,SBIN.NS,
2015-07-01,246.52151489257807,248.1327666239021,241.733784223158,242.24019448323145,12072024.0,238.96933441162105,247.3942842303582,False,NEGATIVE,SBIN.NS,
2015-07-02,246.61358642578125,249.7440126700641,245.00233473113568,246.6596109492856,8741783.0,239.44120178222653,247.37982686360678,False,NEGATIVE,SBIN.NS,
2015-07-03,248.04067993164065,248.5931146950072,245.64681468905184,246.1532249296375,7238541.0,239.97521667480464,247.39184237393465,False,NEGATIVE,SBIN.NS,
2015-07-06,249.3296813964844,249.97419331827288,241.22739834028545,242.3322678924944,9458200.0,240.7048835754394,247.42644664219446,False,NEGATIVE,SBIN.NS,
2015-07-07,251.26318359375,252.87443526514377,248.59311501504013,248.96139549175888,12523410.0,241.40923080444333,247.49375781678316,False,NEGATIVE,SBIN.NS,
2015-07-08,246.1532287597656,249.5138338170372,244.5419770653752,248.50104141810613,12669850.0,241.71997375488277,247.47064524683458,False,NEGATIVE,SBIN.NS,
2015-07-09,246.52151489257807,249.79004287977816,245.8309784362964,245.8309784362964,6469504.0,242.35296554565426,247.4545582916777,False,NEGATIVE,SBIN.NS,
2015-07-10,249.09947204589844,249.51380510168653,245.1404081487972,248.823268740704,8788162.0,243.11715774536128,247.48197352091472,False,NEGATIVE,SBIN.NS,
2015-07-13,251.9997711181641,252.59823040145545,246.65960589510448,250.43454397909508,8423083.0,244.19669723510737,247.55603577660733,False,NEGATIVE,SBIN.NS,
2015-07-14,246.93585205078125,251.90770899785724,245.9690841373493,251.90770899785724,10337307.0,244.8227851867676,247.54603281328755,False,NEGATIVE,SBIN.NS,
2015-07-15,246.79771423339844,250.1583474112014,245.96907611889904,247.4422261546757,7483918.0,245.4189483642578,247.5341547405909,False,NEGATIVE,SBIN.NS,
2015-07-16,250.6187286376953,251.12511083923337,246.84379009622185,248.3629647988385,8354120.0,246.06805419921875,247.58235120773315,False,NEGATIVE,SBIN.NS,
2015-07-17,249.6059417724609,252.2760107188629,249.05350693230804,250.80286051112287,5571891.0,246.57214813232423,247.61348337026743,False,NEGATIVE,SBIN.NS,
2015-07-20,246.2453155517578,250.4345588820925,245.04836881594736,250.4345588820925,6418930.0,246.6389015197754,247.59275355483547,False,NEGATIVE,SBIN.NS,
2015-07-21,243.34503173828125,248.4089656632761,242.6084707702092,245.83097417702413,5638653.0,246.48007736206054,247.52935472175255,False,NEGATIVE,SBIN.NS,
2015-07-22,247.25802612304688,248.0406395689646,241.1352763955636,242.79258041597663,11322177.0,246.76549682617187,247.525364595301,False,NEGATIVE,SBIN.NS,
2015-07-23,248.63912963867188,250.4345355259432,246.06113830628053,247.2120323114549,6376216.0,247.00718307495117,247.54150611766872,False,NEGATIVE,SBIN.NS,
2015-07-24,242.37828063964844,248.91536429359385,241.31946376072736,247.39618980662024,7796401.0,246.91741333007812,247.467745753697,False,NEGATIVE,SBIN.NS,
2015-07-27,237.9588623046875,242.5163858319364,237.5905537344865,242.3322596448348,6788558.0,246.86217193603517,247.33381781779545,False,NEGATIVE,SBIN.NS,
2015-07-28,238.6493988037109,242.976743524978,237.86678523878,239.6161385558028,10788886.0,246.69874572753906,247.21320088704428,False,NEGATIVE,SBIN.NS,
2015-07-29,233.49337768554688,240.0304611508413,232.29644512935224,239.38594927896807,9997136.0,246.0473388671875,247.0252581034621,False,NEGATIVE,SBIN.NS,
2015-07-30,236.43966674804688,238.9256091810379,233.4933947845757,233.4933947845757,10536937.0,245.53864288330078,246.8822095716322,False,NEGATIVE,SBIN.NS,
2015-07-31,248.63912963867188,252.04578713318728,237.13018958692817,237.5445226679902,20534806.0,245.56856536865234,246.90563517252605,False,NEGATIVE,SBIN.NS,
2015-08-03,258.7669982910156,260.5624041880478,248.50102932864803,248.59310646916225,21901780.0,246.0404312133789,247.06170573987458,False,NEGATIVE,SBIN.NS,
2015-08-04,265.7184143066406,266.9613854554416,254.4856775442885,260.1020459254645,28858887.0,246.76319274902343,247.30400065632608,False,NEGATIVE,SBIN.NS,
2015-08-05,262.7720947265625,268.66466598928787,261.713277937619,266.1787519758549,10169558.0,247.5941360473633,247.50230955466245,True,POSITIVE,SBIN.NS,
2015-08-06,266.1327209472656,267.7439725692214,259.6416899380146,262.9562703227805,15372143.0,248.57469635009767,247.7381375469739,False,POSITIVE,SBIN.NS,
2015-08-07,258.9971618652344,265.62632222050814,257.98439767312027,265.62632222050814,13845614.0,249.06958084106446,247.87887535095214,False,POSITIVE,SBIN.NS,
2015-08-10,260.33221435546875,263.3245386584052,257.89232477421234,259.6877024971759,14694901.0,249.4862030029297,248.03262027693384,False,POSITIVE,SBIN.NS,
2015-08-11,247.4882354736328,266.5010269052307,246.29131694822388,263.1403939338938,39233644.0,249.51382217407226,248.02598143786918,False,POSITIVE,SBIN.NS,
2015-08-12,236.02536010742188,246.2453050085308,234.8284274718596,246.2453050085308,29724325.0,248.97520446777344,247.88139563870718,False,POSITIVE,SBIN.NS,
2015-08-13,238.741455078125,242.0100111017012,237.6826381513889,239.15578818328248,16360033.0,248.38134078979493,247.77258682250977,False,POSITIVE,SBIN.NS,
2015-08-14,247.21206665039065,248.0407048296184,238.6954498291016,241.135339839384,14852873.0,248.26164703369142,247.76599246754367,False,POSITIVE,SBIN.NS,
2015-08-17,257.5700988769531,259.5496311039498,249.32968590424545,250.43455547642984,27500063.0,248.82788619995117,247.8799937048624,False,POSITIVE,SBIN.NS,
2015-08-18,262.2196960449219,265.1659961300109,253.703079849774,258.5368349875606,27728824.0,249.7716194152832,248.04481786969063,False,POSITIVE,SBIN.NS,
2015-08-19,255.95884704589844,263.27854473838954,253.70308337769663,261.3910615614451,15452575.0,250.20666046142577,248.13475001942027,False,POSITIVE,SBIN.NS,
2015-08-20,249.09947204589844,259.31941580803914,246.7516596577564,255.6365552161323,14577599.0,250.22967758178712,248.1455895927515,False,POSITIVE,SBIN.NS,
2015-08-21,246.29132080078125,247.5803164863071,235.8872500771813,240.76702949310013,19030056.0,250.42532958984376,248.12498660617405,False,POSITIVE,SBIN.NS,
2015-08-24,225.94351196289065,237.2683261577317,223.18136627117315,234.50616641701475,29561705.0,249.8245620727539,247.88123413756654,False,POSITIVE,SBIN.NS,
2015-08-25,233.26321411132807,234.59824841348004,220.9716599092748,230.1788124054946,23492839.0,249.55525283813478,247.7223426155422,False,POSITIVE,SBIN.NS,
2015-08-26,226.2197113037109,233.2171521177046,225.5752135035006,232.4805771821792,16325529.0,249.19156951904296,247.49113152616766,False,POSITIVE,SBIN.NS,
2015-08-27,229.6724090576172,232.02023568085428,228.4294519387265,231.2376221234421,21076926.0,248.85320663452148,247.30157064884267,False,POSITIVE,SBIN.NS,
2015-08-28,229.2120361328125,235.6110036811215,227.83096339365235,234.3220080775048,16644381.0,247.88185195922853,247.11115449604236,False,POSITIVE,SBIN.NS,
2015-08-31,227.7389068603516,231.4217676040872,225.57522055380736,229.258081297543,21645114.0,246.3304473876953,246.90936024983725,False,NEGATIVE,SBIN.NS,
2015-09-01,220.1430053710937,225.437117661228,218.85399568844448,225.437117661228,19689080.0,244.05167694091796,246.6334184469636,False,NEGATIVE,SBIN.NS,
2015-09-02,212.2709045410156,223.7338066392774,211.8565854866688,223.4115506808966,23655457.0,241.52661743164063,246.28278054996412,False,NEGATIVE,SBIN.NS,
2015-09-03,213.83612060546875,216.73636807481267,212.6852265225545,214.2044010924013,14680299.0,238.9117874145508,245.95503651012075,False,NEGATIVE,SBIN.NS,
2015-09-04,207.29901123046875,213.51383851777925,206.2401944233411,213.51383851777925,20466346.0,236.3268798828125,245.56847625732422,False,NEGATIVE,SBIN.NS,
2015-09-07,203.57012939453125,209.46270085389864,202.69543874517328,209.09442040606265,15424783.0,233.48877563476563,245.15265104086092,False,NEGATIVE,SBIN.NS,
2015-09-08,210.24533081054688,211.9946841480865,203.6161698390292,205.3194986537385,16189253.0,231.62663040161132,244.81042241115196,False,NEGATIVE,SBIN.NS,
2015-09-09,213.2836761474609,215.90772015702888,210.93586356405737,215.4013239737264,18237115.0,230.4895462036133,244.5043374959705,False,NEGATIVE,SBIN.NS,
2015-09-10,209.41668701171875,211.58037353297007,206.33229926216927,209.32462391338905,14195882.0,229.02330780029297,244.16695624131424,False,NEGATIVE,SBIN.NS,
2015-09-11,211.8565826416016,214.802868603946,209.923075015282,212.593143595438,13650937.0,227.25553359985352,243.85923839750745,False,NEGATIVE,SBIN.NS,
2015-09-14,216.5982666015625,217.28880305193945,211.76451144892405,213.1916229228364,10671222.0,225.206941986084,243.6020594183004,False,NEGATIVE,SBIN.NS,
2015-09-15,214.43458557128903,219.544558244161,214.20440674862817,216.55223354956937,13193410.0,222.81768646240235,243.32946620477694,False,NEGATIVE,SBIN.NS,
2015-09-16,218.0253753662109,218.90005204935267,216.36808509610043,217.6570808345197,11272509.0,220.92101287841797,243.0951690673828,False,NEGATIVE,SBIN.NS,
2015-09-18,222.81309509277344,226.9102752299273,220.51130692032743,220.97166455481664,16049395.0,219.60669403076173,242.90909499422125,False,NEGATIVE,SBIN.NS,
2015-09-21,225.805404663086,226.49594106878345,218.4396830023125,220.55733078958468,9602436.0,218.58239822387696,242.75360690030183,False,NEGATIVE,SBIN.NS,
2015-09-22,219.0841827392578,228.7516925029271,217.51896968255883,228.29133489513333,13667322.0,218.23943176269532,242.54036884479694,False,NEGATIVE,SBIN.NS,
2015-09-23,220.8335418701172,222.72099675271747,215.0790719865828,216.3680676208949,13614082.0,217.61794815063476,242.3465578896659,False,NEGATIVE,SBIN.NS,
2015-09-24,220.09698486328125,222.3066958591524,219.1762696068349,220.46526534625983,9299508.0,217.3118118286133,242.1496590133262,False,NEGATIVE,SBIN.NS,
2015-09-28,220.4652557373047,224.3322568360362,219.72868075445123,221.8923671323959,8588230.0,216.85145416259766,241.95944494950143,False,NEGATIVE,SBIN.NS,
2015-09-29,222.72100830078125,225.94351160264705,213.7900733882674,217.28879406866443,24488685.0,216.5269027709961,241.79215419603432,False,NEGATIVE,SBIN.NS,
2015-09-30,218.3476104736328,225.94351109673704,217.01257620422044,225.43712896106297,17011911.0,216.05733795166014,241.59004606049638,False,NEGATIVE,SBIN.NS,
2015-10-01,216.50616455078125,222.72099188928888,215.81562817983595,222.0764940862063,11590498.0,215.87549591064453,241.37565391084067,False,NEGATIVE,SBIN.NS,
2015-10-05,220.97164916992188,222.21462031610235,218.43968235651653,219.22229590025964,18307463.0,216.31053314208984,241.2027386164261,False,NEGATIVE,SBIN.NS,
2015-10-06,221.0637359619141,223.54966431381445,218.85401094433607,223.45758716970712,10087077.0,216.67191390991212,241.03350330000166,False,NEGATIVE,SBIN.NS,
2015-10-07,224.24020385742188,224.88470172811188,220.0969851971292,221.1097635513563,10608795.0,217.51897354125975,240.89355913798013,False,NEGATIVE,SBIN.NS,
2015-10-08,224.0100250244141,225.75937839457063,221.98445426712752,223.2274114357125,9230511.0,218.5409683227539,240.7540257981986,False,NEGATIVE,SBIN.NS,
2015-10-09,224.14810180664065,228.15321835284303,221.57009656132635,226.0355706852992,12171416.0,219.2361068725586,240.61791166712027,False,NEGATIVE,SBIN.NS,
2015-10-12,225.16091918945312,226.173697544014,222.168594600478,224.7466001330873,7566962.0,219.8299690246582,240.49224506161076,False,NEGATIVE,SBIN.NS,
2015-10-13,224.4703826904297,227.87702633492967,222.8591309890716,224.6545229322135,10200698.0,220.58265380859376,240.36303649410124,False,NEGATIVE,SBIN.NS,
2015-10-14,224.8847045898437,227.23253133701985,223.91795074700653,224.37830838178616,7895820.0,221.23405990600585,240.2392098388672,False,NEGATIVE,SBIN.NS,
2015-10-15,229.2120361328125,230.0867127244809,226.03557164254383,226.4959292222639,11582401.0,221.86474838256837,240.15169258723182,False,NEGATIVE,SBIN.NS,
2015-10-16,236.43966674804688,236.7619227075827,228.6596396855374,230.0407125709769,11738832.0,222.96500244140626,240.122464037317,False,NEGATIVE,SBIN.NS,
2015-10-19,234.3220367431641,236.71590207015987,233.40132147108875,236.3015689585259,8969153.0,223.77983551025392,240.07714819908142,False,NEGATIVE,SBIN.NS,
2015-10-20,234.6443023681641,236.71591181562047,233.1251136772956,234.32204639007057,8811740.0,224.37139587402345,240.03503311512083,False,NEGATIVE,SBIN.NS,
2015-10-21,229.9946746826172,235.6110293373813,228.8437806079934,233.86167596355315,8606466.0,224.580859375,239.95779958871694,False,NEGATIVE,SBIN.NS,
2015-10-23,233.3092193603516,234.6442676012116,232.02022373696784,232.94093891052725,7544810.0,225.2921112060547,239.90704706788972,False,NEGATIVE,SBIN.NS,
2015-10-26,231.3297119140625,235.7031094527364,230.5010737894928,234.55221536361165,13085058.0,225.81691970825196,239.8420672561183,False,NEGATIVE,SBIN.NS,
2015-10-27,229.073974609375,232.2044010802833,228.42947669465863,230.2709073361344,6565348.0,226.26576919555663,239.7611041535112,False,NEGATIVE,SBIN.NS,
2015-10-28,222.859130859375,229.67241814440985,222.07651727099943,228.3373838310044,12310403.0,226.38546295166014,239.6349700244505,False,NEGATIVE,SBIN.NS,
2015-10-29,218.1634521484375,222.6289262489292,217.70309457308767,222.3527088939197,16114932.0,226.15758514404297,239.47592174388745,False,NEGATIVE,SBIN.NS,
2015-10-30,218.25555419921875,221.3399418767775,216.460162260192,219.77472875170287,8669606.0,226.15298233032226,239.3198896295884,False,NEGATIVE,SBIN.NS,
2015-11-02,218.117431640625,219.1302240098501,214.25043049730988,219.1302240098501,7611610.0,226.23354568481446,239.1651271625157,False,NEGATIVE,SBIN.NS,
2015-11-03,217.2427673339844,220.6954496312473,216.3680906284778,220.3732077129029,8323201.0,226.04710159301757,239.00626948259878,False,NEGATIVE,SBIN.NS,
2015-11-04,220.05093383789065,221.4320066444046,218.20950342920537,220.2350740689593,8418352.0,225.9964614868164,238.86990016141382,False,NEGATIVE,SBIN.NS,
2015-11-05,215.3553161621093,220.05097009760013,214.61875511646497,219.13025474154324,8906564.0,225.55221710205078,238.70193884713308,False,NEGATIVE,SBIN.NS,
2015-11-06,223.7337951660156,225.3910853474156,214.52664310157056,216.92050825792592,30821077.0,225.53840560913085,238.5957817997493,False,NEGATIVE,SBIN.NS,
2015-11-09,226.5880279541016,228.6135986881289,216.92051785856208,217.2887983378399,22806485.0,225.6604019165039,238.51122015294894,False,NEGATIVE,SBIN.NS,
2015-11-10,222.07652282714844,227.6468530834805,221.0637444480882,225.4831665548969,11767845.0,225.50618209838868,238.39629219962166,False,NEGATIVE,SBIN.NS,
2015-11-13,221.20184326171875,222.6289547377234,218.85401651719496,222.35273734736765,9082062.0,225.34275512695314,238.27688630421957,False,NEGATIVE,SBIN.NS,
2015-11-16,228.61358642578125,229.5803401932805,220.143009415738,220.511289875262,14051479.0,225.52919921875,238.21024285678206,False,NEGATIVE,SBIN.NS,
2015-11-17,228.19927978515625,231.6979864875708,227.1404488207941,230.17881194831185,11273394.0,225.4785614013672,238.14167461656544,False,NEGATIVE,SBIN.NS,
2015-11-18,221.8923797607422,228.98188452006133,220.4652682844312,227.96910615387293,10397889.0,224.75119705200194,238.03113519577752,False,NEGATIVE,SBIN.NS,
2015-11-19,224.5624542236328,225.57524666499413,222.26066599235736,223.77985465439943,7325199.0,224.2632179260254,237.9401305946144,False,NEGATIVE,SBIN.NS,
2015-11-20,223.68777465820312,230.0867430498957,222.8130979512524,224.60848993899344,13718619.0,223.71539154052735,237.844477199068,False,NEGATIVE,SBIN.NS,
2015-11-23,223.4575653076172,225.8053917626555,221.4780333439761,224.5624206838121,10552151.0,223.38853607177734,237.748564453125,False,NEGATIVE,SBIN.NS,
2015-11-24,222.26063537597656,224.65450042634853,221.52407448263,223.2734276778259,6651669.0,222.8361068725586,237.6459953863889,False,NEGATIVE,SBIN.NS,
2015-11-26,223.27345275878903,225.4831637850492,221.89237985512645,222.76705655097945,13629888.0,222.43329391479492,237.55143918489156,False,NEGATIVE,SBIN.NS,
2015-11-27,229.902572631836,230.6391475696024,223.5496436477217,223.7337838699137,15149912.0,222.47472381591797,237.50144659304152,False,NEGATIVE,SBIN.NS,
2015-11-30,228.9358367919922,232.9409536703509,225.57523181516203,229.8565520238908,12865469.0,222.77855911254883,237.44582575017756,False,NEGATIVE,SBIN.NS,
2015-12-01,230.3629608154297,231.9281739854973,229.53432268098223,230.96143417830868,9501537.0,223.38853454589844,237.40012984737274,False,NEGATIVE,SBIN.NS,
2015-12-02,225.2069549560547,230.77727095923245,224.4243413767819,230.6852078639649,10881754.0,223.73610458374023,237.3219684698643,False,NEGATIVE,SBIN.NS,
2015-12-03,221.9844512939453,225.11487750882395,221.3399393829412,224.79262155332188,7155630.0,223.92945556640626,237.22427727766097,False,NEGATIVE,SBIN.NS,
2015-12-04,221.9844512939453,222.95119106245207,219.17626698556904,220.97165890436708,11115170.0,224.1665397644043,237.12782268282734,False,NEGATIVE,SBIN.NS,
2015-12-07,219.7286834716797,223.6877617606017,219.13022419327265,223.6877617606017,7531729.0,224.15042724609376,237.01839413432955,False,NEGATIVE,SBIN.NS,
2015-12-08,217.2427673339844,220.92562845106485,216.64430802205888,219.2223136138153,8254434.0,224.2447998046875,236.8947964668274,False,NEGATIVE,SBIN.NS,
2015-12-09,215.8156280517578,219.31434847227064,215.07906716238537,216.7363432124718,7408777.0,223.8488914489746,236.76386995493255,False,NEGATIVE,SBIN.NS,
2015-12-10,213.5599060058593,217.9793421517886,212.3169488094732,217.2888056930184,11713559.0,223.1974853515625,236.6206356095679,False,NEGATIVE,SBIN.NS,
2015-12-11,209.2785797119141,215.3552919492716,207.25300896612825,214.4345766967325,12872949.0,222.55758819580078,236.45289293534915,False,NEGATIVE,SBIN.NS,
2015-12-14,208.0355987548828,209.64685037133864,206.2402069063461,207.0688449752095,12464883.0,221.89927597045897,236.27961675132192,False,NEGATIVE,SBIN.NS,
2015-12-15,208.44992065429688,209.14045707084023,206.2402097409578,209.0023554071313,10404430.0,220.89109268188477,236.11095192649148,False,NEGATIVE,SBIN.NS,
2015-12-16,209.2785797119141,211.3962276025537,207.3911106344092,209.69289876575664,13030720.0,219.94505767822267,235.94931113001812,False,NEGATIVE,SBIN.NS,
2015-12-17,212.5931396484375,213.9742124847392,210.3834287299546,211.76450156625623,14539096.0,219.48009567260743,235.80945381575717,False,NEGATIVE,SBIN.NS,
2015-12-18,208.5419921875,213.92818171128005,207.8974943591928,211.71845680837075,18871084.0,218.67907257080077,235.64714749654135,False,NEGATIVE,SBIN.NS,
2015-12-21,212.17881774902344,212.68521392531213,208.54199547222163,208.91027593734108,9557098.0,218.1036247253418,235.50828164004716,False,NEGATIVE,SBIN.NS,
2015-12-22,210.24533081054688,213.836114629286,209.46271723643724,213.28367986532623,9155574.0,217.4430130004883,235.35967604693244,False,NEGATIVE,SBIN.NS,
2015-12-23,211.4422302246093,212.6852013063889,210.7516938567315,211.99466493851105,7914311.0,216.90209274291993,235.21980794270834,False,NEGATIVE,SBIN.NS,
2015-12-24,210.19927978515625,212.68520797769315,209.5547819647205,212.54710631938508,7257958.0,216.24838409423828,235.07433975574583,False,NEGATIVE,SBIN.NS,
2015-12-28,210.751708984375,211.7184627785968,209.9230709030417,210.8898246972635,8756879.0,215.29084091186525,234.9337465142928,False,NEGATIVE,SBIN.NS,
2015-12-29,210.1072235107422,211.71847524632915,209.46272562630745,210.7056968705032,7263286.0,214.34941024780272,234.79106534760575,False,NEGATIVE,SBIN.NS,
