Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-05-08,2302.97119140625,2344.444705949088,2298.174969430614,2337.633248118111,140340.0,2306.116833496094,2253.52401184082,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-09,2316.02978515625,2327.4361377086884,2285.2773659884056,2308.855624526381,274565.0,2307.837854003906,2254.3625506591798,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-10,2341.542724609375,2344.8879371808107,2303.8981607605715,2321.5515469285288,150174.0,2310.570520019531,2255.205725708008,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-11,2417.033203125,2422.675862731596,2335.2953269724603,2341.9456043659475,416000.0,2317.6641479492187,2256.185531616211,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-12,2422.15185546875,2433.154962414843,2394.0997383662097,2422.313034946282,414871.0,2324.326513671875,2257.1768243408205,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-15,2418.041015625,2436.702216621145,2406.272157006622,2422.3133547455227,106401.0,2330.4346923828125,2258.064937133789,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-16,2437.629150390625,2441.6596218694453,2391.762463681794,2411.995312425254,159021.0,2337.361083984375,2259.086256713867,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-17,2450.284912109375,2456.572487285965,2419.290624271371,2419.290624271371,303412.0,2346.038708496094,2260.3723809814455,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-18,2396.598876953125,2444.8838434767213,2387.691496191664,2432.7924298096755,513008.0,2352.664794921875,2261.4696759033204,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-19,2396.236328125,2433.598880549515,2374.8346802395054,2396.800751619093,246957.0,2358.3538208007812,2262.673579711914,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-22,2349.07958984375,2421.4668962412225,2338.0764815364955,2408.3678640657463,209411.0,2361.9751831054687,2263.6570159912108,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-23,2277.17578125,2360.243828296529,2266.73690067276,2360.243828296529,482580.0,2360.2501220703125,2264.3198260498048,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-24,2228.286376953125,2310.548334611272,2216.7591898060627,2269.1553161105694,307723.0,2354.9097412109377,2264.5757598876953,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-25,2275.44287109375,2284.269563704589,2225.5455193149714,2228.0444901912606,389540.0,2352.3846435546875,2264.9250006103516,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-26,2268.43017578125,2285.277468877516,2254.686227834098,2273.186053698269,237938.0,2350.2908203125,2265.192826538086,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-29,2287.655029296875,2298.0939099808897,2247.189139219646,2267.54301807008,155372.0,2349.240869140625,2265.6889752197267,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-30,2298.496826171875,2308.613347315064,2274.7977364120247,2286.8891489018124,98514.0,2347.362646484375,2266.1218463134765,False,POSITIVE,BAJAJ-AUTO.NS,
2017-05-31,2294.104248046875,2310.266479631872,2285.2775539973327,2297.368969626948,430019.0,2343.8440551757812,2266.0567559814453,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-01,2288.783935546875,2328.2018682021585,2279.876554147977,2295.756572540378,246574.0,2339.684619140625,2265.927379760742,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-02,2299.666259765625,2313.49069863488,2235.178714159078,2260.288473509479,381642.0,2338.2820068359374,2265.8711553955077,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-05,2336.3837890625,2362.2191523814613,2297.368901180153,2297.368901180153,297406.0,2339.95263671875,2266.042046508789,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-06,2316.35205078125,2353.795087383149,2307.8477175266976,2337.6732032229907,136966.0,2339.96875,2266.1516729736327,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-07,2318.326904296875,2335.6982735552733,2298.98064362124,2298.98064362124,131500.0,2338.807958984375,2266.1810943603514,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-08,2311.99951171875,2333.6432244898724,2308.00938390742,2315.2642333099784,142325.0,2333.5562744140625,2266.121040649414,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-09,2310.10498046875,2320.745385390427,2283.3023461984367,2315.1027255440454,178737.0,2327.9539306640627,2265.823391723633,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-12,2276.89404296875,2310.588627334586,2271.936444933801,2301.520066441788,365323.0,2320.89658203125,2265.3336895751954,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-13,2285.19677734375,2303.0115410683143,2274.5563713618226,2277.216522057399,146666.0,2313.2749633789062,2264.9374945068357,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-14,2277.33740234375,2288.4615438713863,2257.0642079107047,2257.0642079107047,157837.0,2304.627587890625,2264.535455932617,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-15,2268.67138671875,2295.917409425831,2263.9558538350466,2272.379498675461,131874.0,2298.2312133789064,2264.2758929443357,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-16,2264.963623046875,2281.0048196187013,2258.192313386136,2269.1552737128463,209497.0,2291.667578125,2264.034467163086,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-19,2279.433349609375,2332.837101501028,2269.1556464151327,2301.399421142168,500836.0,2288.185266113281,2263.8948126220703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-20,2269.39697265625,2279.593985260733,2262.3033045486227,2265.124634164129,274896.0,2287.7963256835938,2263.7217022705076,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-21,2271.170654296875,2279.715332461757,2249.4061085414123,2266.7371357170587,143712.0,2289.940539550781,2263.438158569336,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-22,2293.90234375,2298.1746825901573,2262.9887476676954,2271.170525499042,223966.0,2290.8635131835936,2262.9012994384766,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-23,2276.65234375,2297.731632575716,2270.7678155530275,2297.368929473244,154968.0,2291.274621582031,2262.2798016357424,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-27,2240.3779296875,2280.5616125042047,2225.6263646220364,2279.997385853689,322785.0,2288.9107666015625,2261.3943072509765,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-28,2238.564453125,2257.8703743020646,2233.042627862907,2248.197241673852,284660.0,2285.9141479492187,2260.503576049805,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-29,2258.11181640625,2266.7369853474665,2240.33739919166,2247.229544250421,224331.0,2284.1145263671874,2259.683375854492,False,POSITIVE,BAJAJ-AUTO.NS,
2017-06-30,2249.97021484375,2256.822015918819,2228.4071938133857,2253.839506575624,266443.0,2282.1738403320314,2258.8990460205077,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-03,2248.4794921875,2251.8247052255992,2217.202990123734,2232.075392435899,335713.0,2279.614501953125,2257.6925262451173,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-04,2232.59912109375,2249.003219713965,2220.7899176745423,2249.003219713965,331944.0,2274.4252685546876,2256.6171978759767,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-05,2233.888427734375,2244.5288312235984,2217.5650210905787,2225.8678302497115,251283.0,2270.3020874023437,2255.8770013427734,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-06,2244.045654296875,2254.2435381832306,2239.3577198023163,2248.486622908775,488894.0,2266.588024902344,2255.120484008789,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-07,2227.3095703125,2247.664379456868,2216.001343010073,2233.6832984284133,290037.0,2262.3535278320314,2254.440697631836,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-10,2245.7314453125,2252.5163811652897,2230.557901653316,2237.9184888759546,20707.0,2259.1348510742187,2253.6521014404298,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-11,2296.803466796875,2305.233235137997,2249.8845696777744,2249.8845696777744,393672.0,2260.130322265625,2253.262954711914,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-12,2291.12890625,2317.569514326813,2281.6299562666613,2303.588434928816,288437.0,2260.4269287109373,2253.0828302001955,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-13,2294.33642578125,2308.31750625021,2286.687912191175,2298.654112396664,303857.0,2261.2768798828124,2252.8554656982424,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-14,2310.825927734375,2316.6649644280587,2276.078830521,2302.7662058568203,150816.0,2263.3846069335937,2252.613413696289,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-17,2320.242431640625,2326.246111939806,2302.76608191183,2319.091128913776,134022.0,2266.148547363281,2252.4067547607424,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-18,2328.8779296875,2342.159875881538,2317.5697027842766,2325.629424661448,195878.0,2268.6207763671873,2252.3966326904297,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-19,2322.257568359375,2331.550915516552,2304.740055715368,2330.7284989678687,247730.0,2271.263806152344,2252.4170904541015,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-20,2318.06298828125,2348.697999748565,2302.848284599496,2322.0104264461474,675692.0,2273.6084228515624,2252.263014526367,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-21,2315.76025390625,2336.2383429658057,2307.9884586986,2318.0630600972886,319397.0,2274.701318359375,2252.3694805908203,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-24,2324.765869140625,2331.509644364113,2304.575503667428,2315.102475150211,204810.0,2277.1069946289062,2252.5967486572267,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-25,2341.9951171875,2354.084597981732,2318.597411013668,2335.662551131974,220402.0,2282.187854003906,2252.6953411865234,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-26,2336.77294921875,2346.189576965673,2326.780469356042,2340.597105214995,252553.0,2287.098278808594,2252.714216918945,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-27,2335.90966796875,2359.5953037604145,2323.367816113619,2343.4758597505265,306789.0,2290.988171386719,2252.874877319336,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-28,2325.9169921875,2357.8679514389632,2306.425762568096,2310.990214001914,136729.0,2294.785510253906,2253.1262408447265,False,POSITIVE,BAJAJ-AUTO.NS,
2017-07-31,2309.7978515625,2339.7748921858224,2290.42990324693,2339.7748921858224,173664.0,2297.851428222656,2253.0533660888673,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-01,2322.0107421875,2327.849979843741,2301.1626036976963,2312.6352740931284,190726.0,2302.3220092773436,2253.070173950195,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-02,2305.151123046875,2317.322927380228,2291.2523645380525,2294.500869549671,298840.0,2305.885144042969,2253.20883972168,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-03,2330.933837890625,2334.5935509588035,2302.8072352829754,2306.878156578708,325945.0,2310.2295532226562,2253.5850421142577,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-04,2364.15966796875,2385.008007938467,2311.936216760442,2322.5043497993897,257208.0,2317.072058105469,2254.306526489258,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-07,2376.166748046875,2387.927343537344,2358.978324412144,2364.447313536304,169287.0,2323.5938232421877,2254.931665649414,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-08,2394.5478515625,2451.623473722853,2365.269745195212,2376.783575665563,763401.0,2328.4810424804687,2255.667651977539,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-09,2328.38427734375,2408.8989691427123,2308.605322135053,2401.044851803018,305248.0,2330.3438110351562,2256.038159790039,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-10,2299.640869140625,2328.3842843086386,2270.6918498572672,2317.5695881556608,497306.0,2330.609033203125,2256.241571655273,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-11,2293.061279296875,2301.491047076949,2261.645014166233,2286.3175052298648,321890.0,2329.72080078125,2256.461862182617,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-14,2328.754638671875,2337.1432468038606,2291.252366006756,2301.121363993864,165120.0,2330.1464111328123,2256.8140692138672,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-16,2343.228759765625,2352.933313413862,2311.031238115325,2329.083237884676,129201.0,2330.8639526367188,2257.148362426758,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-17,2324.02587890625,2358.77297800582,2315.9249956067906,2343.8871581957933,152160.0,2330.9523681640626,2257.638344116211,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-18,2312.100830078125,2322.751084160292,2295.3645731023707,2317.40537662709,128913.0,2330.654260253906,2257.719662475586,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-21,2275.21533203125,2319.2146164207934,2269.951946549232,2311.8128676449824,77884.0,2328.6270141601562,2257.7072381591797,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-22,2253.87353515625,2286.235503327226,2246.471786800996,2286.235503327226,80340.0,2325.0823974609375,2257.615513305664,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-23,2265.469482421875,2278.0113337756675,2237.01399260837,2267.402241469192,117188.0,2321.2561157226564,2257.537232055664,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-24,2244.004638671875,2273.4060292994627,2228.831094015533,2273.4060292994627,213909.0,2316.6177001953124,2257.4142987060545,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-28,2255.10693359375,2264.276796155168,2223.813949363737,2253.420939813846,227147.0,2312.5775634765623,2257.3073785400393,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-29,2242.40087890625,2262.63220406164,2232.860767321081,2253.42117954319,175171.0,2308.4017578125,2256.972083129883,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-30,2262.097412109375,2275.5849604150126,2249.3087972549524,2249.3087972549524,147597.0,2306.016735839844,2257.0837030029297,False,POSITIVE,BAJAJ-AUTO.NS,
2017-08-31,2314.69091796875,2326.163586394277,2246.307075799602,2269.8692249400424,508660.0,2305.650744628906,2257.6676751708983,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-01,2398.454345703125,2413.79233251042,2325.7114485125417,2325.7114485125417,722050.0,2310.3159057617186,2258.988872680664,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-04,2397.467529296875,2412.6412752971546,2376.742672360406,2398.166663679622,345756.0,2313.6425903320314,2260.5933123779296,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-05,2426.704345703125,2442.330259327466,2389.161112493491,2407.213114655082,353285.0,2316.76982421875,2262.2248370361326,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-06,2401.908447265625,2417.081990889418,2385.0489097313507,2416.259574424332,171348.0,2318.0569091796874,2263.9574822998047,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-07,2438.8349609375,2448.333911635162,2385.7890968795664,2417.90450124534,292925.0,2320.2712646484374,2265.773999633789,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-08,2397.714111328125,2454.502010018186,2390.106758809221,2427.7734741409563,177449.0,2323.737756347656,2267.588048095703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-11,2409.3515625,2424.4839464377355,2393.232118091524,2417.904614154322,153148.0,2329.223291015625,2269.1575952148437,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-12,2414.4091796875,2423.620204100828,2397.3440377379075,2417.0820332458698,139203.0,2335.2906860351563,2270.7490051269533,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-13,2413.7509765625,2445.866377186645,2401.455891521521,2408.857639132375,168435.0,2339.5405029296876,2272.213994140625,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-14,2408.3232421875,2431.844231703052,2398.2074799032966,2422.016395484539,128663.0,2342.7952270507812,2273.723787841797,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-15,2488.303466796875,2496.897679147997,2386.2414978449683,2399.811370226303,578878.0,2351.0091064453127,2275.536951904297,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-18,2580.249267578125,2589.789378629641,2504.340390528497,2504.340390528497,719616.0,2364.4165283203124,2277.700419921875,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-19,2562.197265625,2594.765037062048,2556.317068375241,2580.7427965603947,232404.0,2378.765625,2279.688986816406,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-20,2541.719482421875,2565.692844291843,2536.497057069374,2561.8275267039544,179312.0,2393.157922363281,2281.5358679199217,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-21,2532.096923828125,2578.275526386947,2523.7081155542537,2541.719155970507,339952.0,2406.489294433594,2283.3086389160158,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-22,2502.161376953125,2536.8673177660226,2473.8703258604564,2519.884495069964,277811.0,2419.3971313476563,2284.7729309082033,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-25,2503.517822265625,2515.2782160574184,2471.1968178634133,2515.2782160574184,412640.0,2431.81767578125,2286.274031982422,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-26,2504.176025390625,2514.9497623058537,2491.9220993416407,2493.566932410513,210821.0,2444.9064331054688,2287.916467285156,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-27,2492.949951171875,2521.52892380799,2473.0063515625,2512.6467856805743,271027.0,2456.4490600585937,2289.1821472167967,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-28,2499.69384765625,2513.304881198067,2482.916630988544,2495.211717786301,324106.0,2465.6992065429686,2290.717131347656,False,POSITIVE,BAJAJ-AUTO.NS,
2017-09-29,2557.221435546875,2581.2361546954144,2509.3156809643506,2519.8838118601752,368325.0,2473.637561035156,2292.8017321777343,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-03,2600.6455078125,2642.3831466587003,2587.034474100672,2620.2190613594994,481726.0,2483.7964599609377,2295.087331542969,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-04,2609.938720703125,2639.134505982772,2573.4235090055067,2592.626813499969,203556.0,2492.9581787109373,2297.4623217773437,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-05,2574.8212890625,2623.5082994788504,2567.008333311701,2611.172053556536,131961.0,2501.6038208007812,2299.572449951172,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-06,2583.66259765625,2594.518455307279,2574.986063417733,2586.58221639048,125550.0,2508.8452026367186,2301.7717248535155,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-09,2570.421630859375,2592.174507305811,2564.294668041156,2580.742998176122,113070.0,2517.480578613281,2303.974923095703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-10,2578.02880859375,2584.7725833343766,2554.13757053699,2584.7725833343766,213575.0,2525.914440917969,2306.442470703125,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-11,2585.594970703125,2645.631370946217,2554.425467877324,2578.0287795966647,432980.0,2534.47373046875,2308.9506701660157,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-12,2595.464111328125,2609.9387218152137,2563.472190294004,2607.01910312895,311670.0,2543.5593872070312,2311.5932580566405,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-13,2599.535400390625,2615.2845968151923,2579.098269060517,2602.125932177129,255125.0,2553.1199951171875,2314.0359350585936,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-16,2652.128662109375,2663.8069357800696,2607.142521535596,2611.172281908528,255885.0,2561.3112548828126,2316.814532470703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-17,2681.03662109375,2726.310689441992,2647.0707795870853,2660.517369636453,920067.0,2566.350622558594,2319.6042602539064,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-18,2653.773193359375,2685.1894586604667,2638.4761685028307,2672.812052086008,288969.0,2570.9294189453126,2322.2602917480467,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-19,2646.4951171875,2665.1639314476115,2630.1702702498224,2657.9677871238137,60297.0,2576.1682006835936,2324.8061755371095,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-23,2646.24853515625,2655.5830433247284,2597.191468200524,2625.1536309360586,300953.0,2581.87578125,2327.428410644531,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-24,2639.998046875,2655.58279892595,2627.82624288267,2640.4092551126782,166189.0,2588.767614746094,2330.1552185058595,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-25,2658.255615234375,2684.3673379611723,2647.81096630071,2684.3673379611723,123563.0,2596.504504394531,2332.8898864746093,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-26,2700.322021484375,2709.8621323707102,2641.395964686382,2659.6124082666665,185904.0,2606.311804199219,2335.5733068847658,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-27,2714.09765625,2750.900793595649,2693.98961354446,2713.974374092559,277293.0,2617.369189453125,2338.167410888672,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-30,2699.3349609375,2733.629683301212,2693.413603249238,2722.773827408524,139317.0,2627.3512451171873,2340.752188720703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-10-31,2678.692626953125,2710.6845456762803,2673.2234372378102,2689.342879534698,195420.0,2633.4248046875,2343.1700732421873,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-01,2664.423583984375,2708.9985135786787,2656.281741779319,2689.301680570694,282258.0,2636.6137084960938,2345.4456762695313,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-02,2665.5341796875,2695.881268009617,2645.3438145976697,2695.0588515154104,199530.0,2639.3934814453123,2347.8163098144532,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-03,2646.083984375,2676.143348250109,2640.7794379935767,2654.760518792671,183308.0,2642.9566162109377,2350.014727783203,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-06,2639.83349609375,2668.330145488748,2630.910197385885,2640.7791946877387,154249.0,2645.7651611328124,2352.2971618652346,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-07,2600.193115234375,2663.807113495028,2587.3635379684283,2663.807113495028,281480.0,2647.2537353515627,2354.3285949707033,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-08,2622.72705078125,2640.902332682214,2601.138620361882,2611.0897382935627,250148.0,2649.4886474609375,2356.443477783203,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-09,2631.732421875,2645.6311784139275,2625.194251796454,2630.0464281351865,267945.0,2651.795520019531,2358.721076660156,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-10,2675.608642578125,2693.4138784375064,2616.4767792490547,2631.732644580158,416184.0,2655.8027465820314,2361.235791015625,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-13,2650.6484375,2699.746663467284,2644.151427321948,2687.657180809804,246148.0,2658.3583984375,2363.602528076172,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-14,2686.464599609375,2703.365298472632,2634.282313980126,2664.382636752125,230037.0,2660.0751953125,2366.1263793945313,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-15,2642.383056640625,2699.1709561897906,2637.695322742141,2681.077793168409,165929.0,2658.1425170898438,2368.05720703125,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-16,2639.01123046875,2672.8535886696413,2621.4937190997985,2652.293176449106,159508.0,2657.4044189453125,2369.7668310546874,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-17,2637.3662109375,2669.933781120002,2626.1812671665834,2656.405070992896,247099.0,2656.9479736328126,2371.45029296875,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-20,2666.27392578125,2676.9653388087504,2631.7324375385565,2631.7324375385565,209888.0,2657.9492431640624,2373.395378417969,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-21,2714.18017578125,2719.731487405073,2673.67616134076,2676.719062370095,218921.0,2661.658349609375,2375.546140136719,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-22,2724.830078125,2753.4502100713244,2719.813458368727,2727.914139740223,304485.0,2664.9870727539064,2377.666719970703,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-23,2684.90185546875,2738.3179659626794,2672.853534465958,2733.712353404568,149829.0,2664.216064453125,2379.7758825683595,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-24,2704.352294921875,2736.9198687878047,2696.6626201115014,2722.19869332833,336075.0,2663.728796386719,2381.979677734375,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-27,2690.453369140625,2704.927980453824,2677.582630697031,2704.927980453824,208372.0,2663.284716796875,2384.14904296875,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-28,2705.051025390625,2720.389212876484,2681.98240426215,2693.413912768648,231860.0,2664.60263671875,2386.5106970214842,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-29,2727.05078125,2739.428189683101,2709.039940285347,2714.7968557625773,287207.0,2667.733996582031,2388.933583984375,False,POSITIVE,BAJAJ-AUTO.NS,
2017-11-30,2718.49755859375,2774.668641936993,2702.3371557657088,2717.63398116956,489763.0,2670.3821655273437,2391.3040295410156,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-01,2645.631591796875,2746.295493133593,2633.542109251941,2745.226311513095,438600.0,2670.3595458984373,2393.243642578125,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-04,2630.66357421875,2670.38633065878,2617.58723240244,2670.304008696051,177911.0,2669.9010498046873,2395.0854431152343,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-05,2602.04345703125,2629.841174599814,2586.9522348840374,2629.841174599814,272147.0,2669.9935668945313,2396.8986096191406,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-06,2557.344970703125,2594.723756129621,2551.6701770410705,2594.723756129621,212605.0,2666.724462890625,2398.4419323730467,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-07,2628.484130859375,2639.0520617533457,2558.2496456736526,2558.2496456736526,292357.0,2666.562048339844,2400.364931640625,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-08,2642.13623046875,2664.5882405834323,2631.7327422860103,2661.092970535084,268936.0,2664.888427734375,2402.3753369140627,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-11,2640.65625,2662.4502884934445,2610.185676779466,2644.973936871342,175534.0,2664.388818359375,2404.32755859375,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-12,2603.5234375,2640.655656722202,2595.5460389441973,2640.244448541127,219008.0,2660.2417602539062,2406.062878417969,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-13,2591.680908203125,2628.442882072557,2575.808231117412,2598.835890910288,240391.0,2657.706652832031,2407.736971435547,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-14,2601.138916015625,2607.8826910799053,2576.795307585474,2598.836109685431,168975.0,2655.813037109375,2409.4005151367187,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-15,2630.745849609375,2685.189779874274,2601.8789511410287,2621.863711558709,679114.0,2655.4820190429687,2411.2888757324217,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-18,2653.732421875,2665.4106959321307,2499.2414031711105,2615.202128819015,315433.0,2654.854943847656,2413.449962158203,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-19,2730.25830078125,2739.3048821617144,2656.5285420592986,2660.517342345705,423748.0,2655.6588500976563,2415.940877685547,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-20,2714.96142578125,2746.871227503316,2688.520814489307,2729.47719809836,261149.0,2655.165417480469,2418.1011865234377,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-21,2705.2978515625,2730.422715198262,2695.881223018043,2713.9743855886336,130594.0,2656.1852172851563,2420.210155029297,False,POSITIVE,BAJAJ-AUTO.NS,
2017-12-22,2737.783203125,2761.7156021520664,2677.4179159638056,2695.058708672491,307746.0,2657.8567626953127,2422.278817138672,False,POSITIVE,BAJAJ-AUTO.NS,
