Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-28,382.5638427734375,389.0238472989864,374.1326930236086,384.9058314621612,3337232.0,367.4423797607422,361.6913957266972,False,POSITIVE,HCLTECH.NS,
2015-05-29,394.5274658203125,407.87678075181714,375.4988099125804,380.9634495578778,11358676.0,369.98343963623046,362.7859313964844,False,POSITIVE,HCLTECH.NS,
2015-06-01,379.9095764160156,389.74593322617113,378.32873888779807,387.52103930826433,2304588.0,371.02757720947267,363.3383070422757,False,POSITIVE,HCLTECH.NS,
2015-06-02,371.8687744140625,385.2181146695667,369.5267857314808,381.35382381373046,2331440.0,371.8228759765625,363.60488414764404,False,POSITIVE,HCLTECH.NS,
2015-06-03,371.7125854492188,377.0601303651477,363.9645167306074,372.8640678377923,3619974.0,373.0163116455078,363.85057206587356,False,POSITIVE,HCLTECH.NS,
2015-06-04,367.1653137207031,370.3465009669293,364.6866945450175,367.7312753037401,3107452.0,373.4046936035156,363.94806446748623,False,POSITIVE,HCLTECH.NS,
2015-06-05,362.617919921875,370.3855253679696,361.25175983605527,367.30189735897136,3000646.0,373.4730026245117,363.9100603376116,False,POSITIVE,HCLTECH.NS,
2015-06-08,358.6950988769531,362.2275938147766,356.35311012384034,358.7146106851074,2978860.0,373.02510223388674,363.7652002970378,False,POSITIVE,HCLTECH.NS,
2015-06-09,355.7480773925781,361.05657534921767,351.786203819981,357.1727728279705,2442408.0,372.94215240478513,363.54852129961995,False,POSITIVE,HCLTECH.NS,
2015-06-10,367.9068908691406,369.2535390904424,355.10402451113106,357.15326455365204,5172246.0,373.04461364746095,363.66321523565995,False,POSITIVE,HCLTECH.NS,
2015-06-11,357.0751647949219,368.8436661940044,355.3967445169605,366.9310327785059,3641272.0,372.83968658447264,363.49429086538464,False,POSITIVE,HCLTECH.NS,
2015-06-12,349.8735656738281,356.72390128881153,344.56506778691903,356.72390128881153,3693056.0,372.4971694946289,363.1537727355957,False,POSITIVE,HCLTECH.NS,
2015-06-15,354.4402770996094,360.2171746767576,347.78513423399147,350.9077841485503,1717342.0,372.05804138183595,362.9412484517912,False,POSITIVE,HCLTECH.NS,
2015-06-16,353.75738525390625,355.84567278737484,350.67378112043485,355.08452170179174,1778324.0,371.5145065307617,362.7225850423177,False,POSITIVE,HCLTECH.NS,
2015-06-17,353.75738525390625,358.55845728182464,351.142159797156,355.2601756175326,2501764.0,370.46451568603516,362.5140920239826,False,POSITIVE,HCLTECH.NS,
2015-06-18,356.6653137207031,359.319562453372,352.9376536471512,357.3093700548081,2637416.0,369.36183013916013,362.3811652443626,False,POSITIVE,HCLTECH.NS,
2015-06-19,358.4023132324219,365.9357048447037,356.6653336553045,357.17275973456805,3563616.0,368.07471771240233,362.2927463107639,False,POSITIVE,HCLTECH.NS,
2015-06-22,363.6131896972656,365.15500340212606,355.9822160371341,358.7926067180041,1651062.0,366.7553985595703,362.3214516017748,False,POSITIVE,HCLTECH.NS,
2015-06-23,362.0128784179688,370.561122178492,361.154144533512,366.79443828885286,2200268.0,365.4663330078125,362.3148862148853,False,POSITIVE,HCLTECH.NS,
2015-06-24,366.169921875,368.433863332774,362.4227495034103,362.61791522742936,2617310.0,364.4241470336914,362.3951994578044,False,POSITIVE,HCLTECH.NS,
2015-06-25,361.4859619140625,364.1987703734123,356.6848896366775,363.0082641643284,3102502.0,363.37025299072263,362.3766435895647,False,POSITIVE,HCLTECH.NS,
2015-06-26,373.6447448730469,374.7181562581614,361.8372196367871,361.8372196367871,3170238.0,362.32611694335935,362.60200561523436,False,NEGATIVE,HCLTECH.NS,
2015-06-29,362.3837585449219,370.6002315017759,358.87077519600103,363.7889423549129,2336726.0,361.4498260498047,362.5977262609145,False,NEGATIVE,HCLTECH.NS,
2015-06-30,359.00738525390625,362.8326290626303,355.5919847418414,362.051966088444,3974968.0,360.8067565917969,362.52868124154895,False,NEGATIVE,HCLTECH.NS,
2015-07-01,368.4923400878906,370.42448521285047,357.97290447327566,358.03146371073456,2148066.0,360.64574432373047,362.64120310657427,False,NEGATIVE,HCLTECH.NS,
2015-07-02,372.5713195800781,374.69863046504526,367.1066800053048,368.9412423416234,1977048.0,360.9160446166992,362.8250941523799,False,NEGATIVE,HCLTECH.NS,
2015-07-03,376.6307678222656,378.2311169920378,366.9115066795826,369.6438264101752,1725652.0,361.61668701171874,363.0761064009233,False,NEGATIVE,HCLTECH.NS,
2015-07-06,378.6019287109375,380.7682631161085,368.27765889292505,368.9021795745095,1624082.0,362.61202850341795,363.35335322788785,False,NEGATIVE,HCLTECH.NS,
2015-07-07,365.4672546386719,377.7626927153663,364.17916589066255,376.669769651114,2544644.0,363.09798736572264,363.3904392175507,False,NEGATIVE,HCLTECH.NS,
2015-07-08,364.1791687011719,369.6438078885421,361.0565177369604,361.0565177369604,2349626.0,362.9116012573242,363.4040380017511,False,NEGATIVE,HCLTECH.NS,
2015-07-09,358.1094665527344,366.5211015520007,356.0797389678516,366.5211015520007,2299680.0,362.9633163452148,363.3142995026152,False,NEGATIVE,HCLTECH.NS,
2015-07-10,361.3102111816406,363.00814296594,357.9533473931865,363.00814296594,2360456.0,363.53514862060547,363.28089803059896,True,POSITIVE,HCLTECH.NS,
2015-07-13,375.0499267578125,375.8891488211007,364.80372721829656,364.9208457007562,2415516.0,364.5656311035156,363.4738329277664,False,POSITIVE,HCLTECH.NS,
2015-07-14,372.7470703125,377.84089161755526,370.034261625457,375.8892341195307,2424140.0,365.51511535644534,363.62340127268146,False,POSITIVE,HCLTECH.NS,
2015-07-15,370.0927734375,373.7228511536944,368.0825569426483,371.5760281810703,2391962.0,366.331884765625,363.72608971974205,False,POSITIVE,HCLTECH.NS,
2015-07-16,373.3714904785156,376.12332204373206,368.8826794437574,374.2497361157509,1770108.0,367.1671936035156,363.8767991065979,False,POSITIVE,HCLTECH.NS,
2015-07-17,372.9226989746094,379.79252337242673,371.8102399817738,375.8892086409527,2073870.0,367.893212890625,364.015966796875,False,POSITIVE,HCLTECH.NS,
2015-07-20,369.50726318359375,374.64010726935993,368.0825439135252,373.4300893481068,1413184.0,368.1879165649414,364.0991682572798,False,POSITIVE,HCLTECH.NS,
2015-07-21,380.4950866699219,386.428129380758,369.9951851255566,370.1903508474661,3963108.0,369.1120269775391,364.3438834574685,False,POSITIVE,HCLTECH.NS,
2015-07-22,383.71533203125,384.84730278020345,377.5676116156683,380.49509752785,1401298.0,369.9892974853516,364.6287577012006,False,POSITIVE,HCLTECH.NS,
2015-07-23,378.64105224609375,388.3603157518279,376.9040723731164,384.08618122644015,1595332.0,370.8470520019531,364.83183443373525,False,POSITIVE,HCLTECH.NS,
2015-07-24,371.8492736816406,382.79806633402063,371.0295633239583,382.79806633402063,2367716.0,370.7572784423828,364.9320835658482,False,POSITIVE,HCLTECH.NS,
2015-07-27,365.7796020507813,374.0351219687098,360.37352085323386,371.53699109230325,3351408.0,370.9270706176758,364.9440204459177,False,POSITIVE,HCLTECH.NS,
2015-07-28,360.41259765625,370.4050988125408,359.1635558576657,366.013869234547,2392180.0,370.997331237793,364.88108401828345,False,POSITIVE,HCLTECH.NS,
2015-07-29,371.3417053222656,372.3760928876382,361.1735788294812,364.5694662023628,2906782.0,371.1397994995117,364.96958567998183,False,POSITIVE,HCLTECH.NS,
2015-07-30,373.8984375,379.7924317937403,372.0053160173547,374.679100258055,3093446.0,371.20615539550784,365.09024583971177,False,POSITIVE,HCLTECH.NS,
2015-07-31,389.6483459472656,392.6734144983213,373.156843201188,373.156843201188,3933792.0,371.85703430175784,365.41768717447917,False,POSITIVE,HCLTECH.NS,
2015-08-03,366.4625854492188,376.0647511378158,364.6865825374297,371.771106205434,7071618.0,371.25006713867185,365.4314358359889,False,POSITIVE,HCLTECH.NS,
2015-08-04,364.1402282714844,370.81488670255374,363.00825750881575,367.926424371294,3809446.0,371.1837158203125,365.4146669065797,False,POSITIVE,HCLTECH.NS,
2015-08-05,365.8966979980469,368.8632073850063,363.4766383276641,366.4821951526263,2358616.0,371.26959228515625,365.4208467923678,False,POSITIVE,HCLTECH.NS,
2015-08-06,369.2535400390625,370.8148657897562,367.5556078147592,369.3316110913853,1869728.0,371.82679595947263,365.4693618967563,False,POSITIVE,HCLTECH.NS,
2015-08-07,368.6060791015625,371.7060919825527,367.0953275794964,371.21558513116366,1818186.0,372.19158935546875,365.5085708618164,False,POSITIVE,HCLTECH.NS,
2015-08-10,367.4680786132813,372.78516752845,364.9762897021168,368.5668090537859,2216746.0,371.8124969482422,365.5327623155382,False,POSITIVE,HCLTECH.NS,
2015-08-11,369.01800537109375,371.21546577858055,367.68381758406974,369.33192486494585,1718378.0,371.62604370117185,365.57526527963034,False,POSITIVE,HCLTECH.NS,
2015-08-12,380.94720458984375,382.0459350554694,369.1358101709444,369.56744658405626,4219772.0,372.16876525878905,365.7604693677052,False,POSITIVE,HCLTECH.NS,
2015-08-13,378.8870849609375,388.0497667702135,375.1788485948933,383.6940518186354,3156994.0,372.44454498291014,365.91673860095796,False,POSITIVE,HCLTECH.NS,
2015-08-14,382.0851745605469,386.0877147636732,377.4351558133387,379.49528433474654,1578496.0,372.90266876220704,366.1069554946002,False,POSITIVE,HCLTECH.NS,
2015-08-17,380.0250244140625,384.6357879853171,377.4940047273964,383.14465221620793,1681246.0,373.42855682373045,366.2687935052916,False,POSITIVE,HCLTECH.NS,
2015-08-18,380.4762878417969,386.8921308660419,378.6712324796175,382.1832657989378,3223016.0,373.42761688232423,366.4320980378951,False,POSITIVE,HCLTECH.NS,
2015-08-19,387.7555236816406,391.5029916028317,381.2219622016264,382.61499700577184,3291464.0,373.62962646484374,366.6744096929377,False,POSITIVE,HCLTECH.NS,
2015-08-20,377.19970703125,389.44276082980775,375.3357813007965,389.44276082980775,2518670.0,373.55755920410155,366.7926714607839,False,POSITIVE,HCLTECH.NS,
2015-08-21,378.6319580078125,383.5762561798964,368.8610545361664,375.53194594799066,3595260.0,373.89669342041014,366.9242190890842,False,POSITIVE,HCLTECH.NS,
2015-08-24,364.113037109375,372.3142968799777,360.6402344066588,370.4307554559009,4216894.0,373.81336517333983,366.89332697941705,False,POSITIVE,HCLTECH.NS,
2015-08-25,358.6781311035156,366.3889063642782,349.2015555916232,364.9370016750363,5470038.0,373.7266418457031,366.8040313720703,False,POSITIVE,HCLTECH.NS,
2015-08-26,357.0888977050781,366.8598012994156,346.8863577706473,357.912939427265,4808772.0,373.0140014648438,366.6995675691994,False,POSITIVE,HCLTECH.NS,
2015-08-27,358.3054504394531,364.1326864517517,355.28394726699923,356.3434229505709,4055770.0,372.2343521118164,366.6102684507979,False,POSITIVE,HCLTECH.NS,
2015-08-28,373.6484680175781,374.707967504926,362.7788324446528,362.8180634087841,3081798.0,371.43435821533205,366.6843547620271,False,POSITIVE,HCLTECH.NS,
2015-08-31,381.0452575683594,384.55729067637617,376.002857775925,376.002857775925,5442574.0,372.1634918212891,366.8339474995931,False,POSITIVE,HCLTECH.NS,
2015-09-01,373.5700073242188,383.1839413362391,363.3674651073808,379.4560893723944,2847484.0,372.6349807739258,366.90339141531086,False,POSITIVE,HCLTECH.NS,
2015-09-02,372.3533630371094,380.221083757398,370.4697986173505,372.7849992455028,4090120.0,372.9578140258789,366.95900337063534,False,POSITIVE,HCLTECH.NS,
2015-09-03,377.1015319824219,379.3578626888724,372.9812759097732,377.4939373226741,2251964.0,373.3502136230469,367.0614531545928,False,POSITIVE,HCLTECH.NS,
2015-09-04,368.9787902832031,378.4161352979616,367.2914518649541,376.0224719546926,2665780.0,373.3688491821289,367.0806265258789,False,POSITIVE,HCLTECH.NS,
2015-09-07,361.3464660644531,370.8034496078527,359.0509042893694,368.86103828634674,1340504.0,373.0627685546875,367.0238526599242,False,POSITIVE,HCLTECH.NS,
2015-09-08,367.4289245605469,370.45045206425846,360.2282923492477,360.2282923492477,2376662.0,372.98331451416016,367.0278239530676,False,POSITIVE,HCLTECH.NS,
2015-09-09,370.1167602539063,375.13954434202105,368.0762474820248,370.03827438757935,2106428.0,372.44179229736335,367.05781362589124,False,POSITIVE,HCLTECH.NS,
2015-09-10,359.40411376953125,367.2914526926572,356.6965069419075,366.1142364981295,4118846.0,371.467643737793,366.9842203580416,False,POSITIVE,HCLTECH.NS,
2015-09-11,361.0914306640625,362.9553561942747,355.6958567608165,361.405350173783,2202750.0,370.4179565429688,366.9280985514323,False,POSITIVE,HCLTECH.NS,
2015-09-14,364.36810302734375,365.3295012417701,359.9143104173364,361.4839323345943,1539742.0,369.63511047363284,366.90394765026167,False,POSITIVE,HCLTECH.NS,
2015-09-15,364.4661560058594,365.5648864119521,361.4053984636988,364.93704730862095,2451676.0,368.83460388183596,366.88116455078125,False,POSITIVE,HCLTECH.NS,
2015-09-16,368.429443359375,371.86299064403545,364.99589607471455,368.0762689155999,1801066.0,367.8682998657227,366.89550046567564,False,POSITIVE,HCLTECH.NS,
2015-09-18,373.00091552734375,375.1002986038784,367.9192612520874,374.3547188289366,2847952.0,367.6583602905274,366.95151344789275,False,POSITIVE,HCLTECH.NS,
2015-09-21,370.43072509765625,380.33896218316033,369.5281974007652,369.6655297207497,1972562.0,367.2482986450196,366.98314264470883,False,POSITIVE,HCLTECH.NS,
2015-09-22,366.8990783691406,378.8674440271714,365.3294566434973,371.6079435460708,3214488.0,367.3876007080079,366.9823853088929,False,POSITIVE,HCLTECH.NS,
2015-09-23,363.7990112304688,366.89902325313767,358.1680037158304,366.89902325313767,2276518.0,367.6436447143555,366.9539623260498,False,POSITIVE,HCLTECH.NS,
2015-09-24,374.72760009765625,376.12063469531097,363.9952963596638,364.1522681244117,3062620.0,368.5255798339844,367.0227555806658,False,POSITIVE,HCLTECH.NS,
2015-09-28,372.9812927246094,378.4553522580156,370.82306325592407,375.1395221932946,1557438.0,369.25937194824223,367.07502345034953,False,POSITIVE,HCLTECH.NS,
2015-09-29,374.237060546875,376.9054126605613,368.8611014064837,368.8611014064837,2818428.0,369.28880157470707,367.13730203379754,False,POSITIVE,HCLTECH.NS,
2015-09-30,385.4009094238281,388.363564913538,374.2958192807973,377.4939323418645,3516284.0,369.5065841674805,367.2947469250909,False,POSITIVE,HCLTECH.NS,
2015-10-01,336.3109741210937,358.9723813110146,327.59957124239685,349.2407341823301,26766424.0,367.64363250732424,367.0299283541166,False,POSITIVE,HCLTECH.NS,
2015-10-05,337.4294128417969,341.7066173289669,328.85534048652363,331.8572513749684,13383762.0,365.8974349975586,366.779076527741,False,NEGATIVE,HCLTECH.NS,
2015-10-06,334.9572448730469,340.60789229782927,333.034472754584,338.6458652684639,5909462.0,363.7902206420898,366.51166617770156,False,NEGATIVE,HCLTECH.NS,
2015-10-07,320.6737670898437,333.05415534985605,318.28007926134114,331.5826347813,13752674.0,361.3749694824219,366.1296836853027,False,NEGATIVE,HCLTECH.NS,
2015-10-08,325.1667785644531,328.6003261763666,318.8294211062532,325.2256250103409,16981832.0,359.56598510742185,365.7911472793453,False,NEGATIVE,HCLTECH.NS,
2015-10-09,333.23065185546875,333.858490880187,327.0698826295112,327.8546933856708,9468336.0,357.85607147216797,365.52425797259224,False,NEGATIVE,HCLTECH.NS,
2015-10-12,335.54595947265625,337.8415461958695,325.5592578841695,337.0763506214651,4835846.0,356.12753143310545,365.28053196852767,False,NEGATIVE,HCLTECH.NS,
2015-10-13,325.6573181152344,334.7218751420341,324.2642594978888,334.32946966121114,5837378.0,354.4401916503906,364.9609899213237,False,NEGATIVE,HCLTECH.NS,
2015-10-14,327.08953857421875,329.2085374582112,323.7344769666695,325.30409867317456,2702158.0,352.74009704589844,364.6580183105469,False,NEGATIVE,HCLTECH.NS,
2015-10-15,327.6585693359375,329.1889602579578,324.9117310301272,327.6585693359375,3644676.0,350.9046203613281,364.3643718901135,False,NEGATIVE,HCLTECH.NS,
2015-10-16,330.0718994140625,331.87695515303886,327.6585959831953,328.0706169724691,2270164.0,349.1849075317383,364.0943524217981,False,NEGATIVE,HCLTECH.NS,
2015-10-19,336.5858459472656,337.8611639295782,321.2624146729703,325.6965924059813,10051980.0,347.5927276611328,363.8794422149658,False,NEGATIVE,HCLTECH.NS,
2015-10-20,339.1560363769531,340.8041441092105,332.9364193778543,337.0762922162485,5670558.0,345.9004837036133,363.687787906144,False,NEGATIVE,HCLTECH.NS,
2015-10-21,338.6654968261719,340.98069841094303,334.3686526377719,340.1370171680536,2594696.0,344.3122222900391,363.4953087439904,False,NEGATIVE,HCLTECH.NS,
2015-10-23,336.6526184082031,343.3426540608001,334.69888777123685,342.1980373793188,3064858.0,342.7998992919922,363.29040271089275,False,NEGATIVE,HCLTECH.NS,
2015-10-26,340.8363647460937,342.8493089491829,338.2905958337103,339.1786530759305,4157440.0,341.65176696777337,363.1202963626746,False,NEGATIVE,HCLTECH.NS,
2015-10-27,342.45458984375,344.96087489372576,337.3038389728623,340.61926205181385,3081400.0,340.03811645507807,362.9649151106526,False,NEGATIVE,HCLTECH.NS,
2015-10-28,346.3619384765625,347.328938635098,337.0669472663337,342.19794295071586,3351280.0,338.7071487426757,362.8410122999504,False,NEGATIVE,HCLTECH.NS,
2015-10-29,345.7108459472656,349.381477934469,344.6649021678037,346.4212869625153,4243554.0,337.28083801269526,362.7141221788194,False,NEGATIVE,HCLTECH.NS,
2015-10-30,344.0531311035156,346.1449945536084,342.4151491443332,345.7503024275496,2655794.0,335.21344909667965,362.5769090091481,False,NEGATIVE,HCLTECH.NS,
2015-11-02,345.8684997558594,347.6840969110834,343.4214052101722,345.3554051148479,2020104.0,335.6913253784179,362.45494981751824,False,NEGATIVE,HCLTECH.NS,
2015-11-03,345.7896728515625,348.0789058645632,345.0595022426467,345.848886291243,2115610.0,336.1093383789062,362.3341869409534,False,NEGATIVE,HCLTECH.NS,
2015-11-04,347.9603271484375,349.0654836062952,345.35537056081034,346.93413796908834,1683688.0,336.75949249267575,362.23077787769785,False,NEGATIVE,HCLTECH.NS,
2015-11-05,346.3422241210937,348.82877886086874,344.9805319261899,347.96045165759034,2370498.0,338.0429153442383,362.11728820800784,False,NEGATIVE,HCLTECH.NS,
2015-11-06,349.4801025390625,351.07860062439283,345.1976790723317,346.3422957255815,2653852.0,339.2585815429687,362.0276627777316,False,NEGATIVE,HCLTECH.NS,
2015-11-09,348.3157043457031,349.3024343863425,343.4215137080962,346.89482272321794,3043880.0,340.0128341674805,361.9310996901821,False,NEGATIVE,HCLTECH.NS,
2015-11-10,336.0013427734375,347.269796164906,334.38311497833934,345.848914397995,1678382.0,340.03560333251954,361.7497727187363,False,NEGATIVE,HCLTECH.NS,
2015-11-13,332.8831787109375,338.17203604441863,324.9103970191799,325.62083766516,2950796.0,340.3968963623047,361.5493102603489,False,NEGATIVE,HCLTECH.NS,
2015-11-16,330.9887390136719,332.4885880554425,325.62093684236726,326.844472544769,2876114.0,340.5918563842773,361.33854770002694,False,NEGATIVE,HCLTECH.NS,
2015-11-17,338.15240478515625,339.39569434540977,329.8638719570404,333.3174273020887,3405776.0,341.1165481567383,361.1797385019799,False,NEGATIVE,HCLTECH.NS,
2015-11-18,333.7713317871094,337.047270886615,329.6665249532123,337.047270886615,3046948.0,341.3015197753906,360.9932867556202,False,NEGATIVE,HCLTECH.NS,
2015-11-19,344.941162109375,346.08575473369274,333.9292429951879,335.4882815923712,3528336.0,341.7192855834961,360.8848264539564,False,NEGATIVE,HCLTECH.NS,
2015-11-20,342.0203857421875,345.11873274012,337.6590434761478,344.17146219894903,3386922.0,341.8625030517578,360.75821946931364,False,NEGATIVE,HCLTECH.NS,
2015-11-23,340.9153137207031,342.5730254187533,338.8826396960555,340.2246025206901,1179312.0,341.97499389648436,360.62593343098956,False,NEGATIVE,HCLTECH.NS,
2015-11-24,341.8822631835937,344.36881831443617,338.09320499794177,340.2640113025027,2248674.0,342.2364761352539,360.50180316445056,False,NEGATIVE,HCLTECH.NS,
2015-11-26,340.5797424316406,342.98735403798935,338.1918365175333,339.908761201811,2081658.0,342.22364501953126,360.3707369754189,False,NEGATIVE,HCLTECH.NS,
2015-11-27,344.3885498046875,345.3555501631626,340.6981887046948,341.01393753254,1580942.0,342.3203430175781,360.2662782357409,False,NEGATIVE,HCLTECH.NS,
2015-11-30,343.7569885253906,348.01965713758125,340.4810498738963,344.2306237245422,5165146.0,342.19009552001955,360.15907505580356,False,NEGATIVE,HCLTECH.NS,
2015-12-01,346.4212341308594,349.5787706860636,343.007138094508,343.7570626624059,2547178.0,342.2256149291992,360.0704438240297,False,NEGATIVE,HCLTECH.NS,
2015-12-02,339.29693603515625,348.1182912627536,337.8563008173662,348.1182912627536,2575382.0,341.98780517578126,359.9372803125626,False,NEGATIVE,HCLTECH.NS,
2015-12-03,335.942138671875,337.85638542522247,335.1922141616474,337.85638542522247,3836614.0,341.49148712158205,359.78444501548813,False,NEGATIVE,HCLTECH.NS,
2015-12-04,329.9626159667969,335.4883057078676,328.0483687996784,335.192286614596,3778328.0,340.70013427734375,359.59569926201544,False,NEGATIVE,HCLTECH.NS,
2015-12-07,332.4490661621094,336.61306193632777,329.1731273862352,331.62022259968995,2622184.0,339.92457122802733,359.4249657205066,False,NEGATIVE,HCLTECH.NS,
2015-12-08,338.66558837890625,342.55332044031775,332.19265168975625,332.19265168975625,3176258.0,339.54073944091795,359.29521961212157,False,NEGATIVE,HCLTECH.NS,
2015-12-09,333.21875,338.2510734379627,331.4229060617254,338.2510734379627,2604402.0,338.72767181396483,359.13325396235683,False,NEGATIVE,HCLTECH.NS,
2015-12-10,333.7910461425781,335.488217010614,330.35722075045163,333.1200648905391,1837816.0,338.0014389038086,358.97682058075327,False,NEGATIVE,HCLTECH.NS,
2015-12-11,331.7781066894531,335.4487617952471,330.06120601616715,335.4487617952471,1062294.0,337.7902770996094,358.80995730534653,False,NEGATIVE,HCLTECH.NS,
2015-12-14,331.8767395019531,336.53412410651714,326.0155732746362,332.7253368892474,1536460.0,337.73995513916014,358.64573036752097,False,NEGATIVE,HCLTECH.NS,
2015-12-15,333.5936889648437,335.36980299544086,331.89651815362413,335.36980299544086,1609352.0,337.8702026367188,358.49389981356535,False,NEGATIVE,HCLTECH.NS,
2015-12-16,334.3238220214844,339.3561445434177,332.60692162062367,335.21187893711965,1630720.0,337.6787734985352,358.3482969352998,False,NEGATIVE,HCLTECH.NS,
2015-12-17,339.6127624511719,341.1323171325137,334.4028228307161,336.0605341767825,1939764.0,337.9708450317383,358.2361081060535,False,NEGATIVE,HCLTECH.NS,
2015-12-18,333.9686889648437,341.4086244985149,333.47532390053954,339.435164241298,2838258.0,337.4222213745117,358.09165918259396,False,NEGATIVE,HCLTECH.NS,
2015-12-21,337.6393127441406,338.626042850886,332.7846054369716,333.514776079927,917704.0,337.2031677246094,357.970639381183,False,NEGATIVE,HCLTECH.NS,
2015-12-22,335.1921691894531,337.63926432124697,333.8502068007022,337.4616481094877,1436920.0,336.91701049804686,357.8366483800551,False,NEGATIVE,HCLTECH.NS,
2015-12-23,340.9349670410156,341.5862185195698,335.2908758905406,335.48822190342497,1346418.0,336.869645690918,357.7378081383064,False,NEGATIVE,HCLTECH.NS,
