Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-05-07,137.23074340820312,143.8150290476525,134.9431469981906,143.8150290476525,253110.0,137.41226087297713,137.41226087297713,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-08,141.73631286621094,143.66087277612942,137.3550752691797,137.3550752691797,192070.0,137.70053100585938,137.70053100585938,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-11,143.43707275390625,145.51083253828156,141.84073468375618,141.84073468375618,410950.0,138.0590648651123,138.0590648651123,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-12,141.93521118164062,144.18301464669972,139.9360591467355,141.72137459406318,243300.0,138.28707347196692,138.28707347196692,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-13,142.53199768066406,143.66088514132358,141.33351087209928,143.12378943212886,110850.0,138.5229025946723,138.5229025946723,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-14,143.43707275390625,145.11298110976054,140.2394187280995,142.63642236431804,829440.0,138.78154312936883,138.78154312936883,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-15,143.6459503173828,144.615681897664,141.57716836571015,142.22863397153122,254670.0,139.02476348876954,139.02476348876954,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-18,145.16769409179688,145.59040460004704,143.28291181591652,144.21784371374594,263620.0,139.21075439453125,139.3172839936756,False,NEGATIVE,BAJAJFINSV.NS,
2015-05-19,145.8340606689453,146.51038525980172,143.7205235578012,145.4063875029294,173240.0,139.8440689086914,139.61350111527875,True,POSITIVE,BAJAJFINSV.NS,
2015-05-20,144.25265502929688,147.69398257899994,141.51251120932463,147.02759851794738,577790.0,140.36524200439453,139.8152034593665,False,POSITIVE,BAJAJFINSV.NS,
2015-05-21,145.26715087890625,145.80922442522774,143.223243131429,144.61568525794775,472550.0,141.04132385253905,140.04236793518066,False,POSITIVE,BAJAJFINSV.NS,
2015-05-22,146.33139038085938,147.3011371863463,145.72468018581492,145.9484725798446,159890.0,141.58661575317382,140.2939288330078,False,POSITIVE,BAJAJFINSV.NS,
2015-05-25,147.35084533691406,148.49465112939444,144.71514599927204,144.71514599927204,197680.0,142.18959579467773,140.56534869854266,False,POSITIVE,BAJAJFINSV.NS,
2015-05-26,147.4005889892578,148.39519487336412,146.3065316226297,146.4059831051515,229300.0,142.96513900756835,140.81850574634694,False,POSITIVE,BAJAJFINSV.NS,
2015-05-27,152.45814514160156,154.1638903505445,145.90865963841304,146.1075777519566,517940.0,143.9965446472168,141.2342071533203,False,POSITIVE,BAJAJFINSV.NS,
2015-05-28,152.1597900390625,156.65043524228196,151.67740555205077,153.39310686577343,577130.0,144.6960021972656,141.6109513907597,False,POSITIVE,BAJAJFINSV.NS,
2015-05-29,151.8862762451172,152.17968316942034,150.54355218673007,151.97578713528114,351950.0,145.15451736450194,141.95346221923828,False,POSITIVE,BAJAJFINSV.NS,
2015-06-01,149.6682891845703,153.18920251298726,147.36081142531162,153.16930614589117,170290.0,145.42156906127929,142.20232760521674,False,POSITIVE,BAJAJFINSV.NS,
2015-06-02,149.718017578125,151.67739231925285,144.10844118400007,149.34006249816707,2491530.0,145.7279067993164,142.43719291687012,False,POSITIVE,BAJAJFINSV.NS,
2015-06-03,150.8419189453125,152.61231605137914,143.6210711399251,147.5994943313522,5312670.0,146.11455917358398,142.6918815843987,False,POSITIVE,BAJAJFINSV.NS,
2015-06-04,152.19459533691406,154.06444406307398,149.70310276200988,151.6773960321765,954550.0,146.86275177001954,142.971373165355,False,POSITIVE,BAJAJFINSV.NS,
2015-06-05,150.69769287109375,153.16928882048347,149.08643637763748,150.81704070720764,719690.0,147.31082077026366,143.19212515694755,False,POSITIVE,BAJAJFINSV.NS,
2015-06-08,149.36495971679688,150.78227630808578,147.20168862235414,150.78227630808578,553770.0,147.6072151184082,143.36359278361002,False,POSITIVE,BAJAJFINSV.NS,
2015-06-09,155.46685791015625,159.79836269262452,145.56059087338176,151.01600526686605,371370.0,148.28379745483397,143.69070805730047,False,POSITIVE,BAJAJFINSV.NS,
2015-06-10,154.28323364257812,156.89905152930214,153.16928009833617,156.15309724310896,555620.0,148.8713592529297,143.96945873059724,False,POSITIVE,BAJAJFINSV.NS,
2015-06-11,153.1543731689453,155.65082823812892,152.18462645317464,155.65082823812892,659300.0,149.35722427368165,144.20496935722156,False,POSITIVE,BAJAJFINSV.NS,
2015-06-12,149.31024169921875,152.17968960370217,148.29575454816995,149.3003011031631,320530.0,149.64043884277345,144.33260116577148,False,POSITIVE,BAJAJFINSV.NS,
2015-06-15,149.11627197265625,151.67240089041843,147.09224560368767,149.3947603720277,101610.0,149.8378677368164,144.44927606350038,False,POSITIVE,BAJAJFINSV.NS,
2015-06-16,148.69357299804688,150.6628883107469,146.69938343347215,149.19585380344387,143960.0,149.9808433532715,144.55033075241815,False,POSITIVE,BAJAJFINSV.NS,
2015-06-17,149.22073364257812,150.85686472555506,147.75866164102138,150.18550265521037,3990730.0,150.22924728393554,144.65894477311954,False,POSITIVE,BAJAJFINSV.NS,
2015-06-18,150.9264373779297,153.66658094312984,149.1908552845921,150.18546098648935,157500.0,150.51221160888673,144.80138778686523,False,POSITIVE,BAJAJFINSV.NS,
2015-06-19,150.94639587402344,151.96586106750954,149.9866046189776,151.61278014741467,164050.0,150.74296188354492,144.9379435221354,False,POSITIVE,BAJAJFINSV.NS,
2015-06-22,150.88172912597656,151.87633513890518,150.1855079522232,151.87633513890518,2239910.0,150.91950607299805,145.0671562526537,False,POSITIVE,BAJAJFINSV.NS,
2015-06-23,151.73704528808594,154.03955994405777,150.78223230154654,150.98115040903568,1053780.0,151.13632888793944,145.20906878532247,False,POSITIVE,BAJAJFINSV.NS,
2015-06-24,149.37985229492188,154.16390391727927,149.09140810489268,153.65666040663282,210990.0,150.98241424560547,145.29596010843912,False,POSITIVE,BAJAJFINSV.NS,
2015-06-25,150.3048553466797,150.88172865355006,147.59952578586584,148.85770178122172,563050.0,150.88966751098633,145.39818246023995,False,POSITIVE,BAJAJFINSV.NS,
2015-06-26,149.2505645751953,151.49838370722802,147.9675295932818,149.3052757935367,1398710.0,150.75788192749025,145.47523010253906,False,POSITIVE,BAJAJFINSV.NS,
2015-06-29,150.63800048828125,154.1539351021338,142.7408292018572,142.7408292018572,663200.0,150.80636749267578,145.57646089441636,False,POSITIVE,BAJAJFINSV.NS,
2015-06-30,152.3835906982422,153.16932275419884,149.29532816629265,149.29532816629265,157910.0,150.93964614868165,145.70736723679764,False,POSITIVE,BAJAJFINSV.NS,
2015-07-01,154.9197998046875,155.15851066925018,151.94096017747924,151.94096017747924,275780.0,151.1435401916504,145.88118671921063,False,POSITIVE,BAJAJFINSV.NS,
2015-07-02,159.36570739746094,161.5240004915531,155.158528471027,155.158528471027,741550.0,151.50209579467773,146.13090006510416,False,POSITIVE,BAJAJFINSV.NS,
2015-07-03,167.29270935058594,170.07760890598018,159.63424695561298,159.63424695561298,696800.0,152.33184661865235,146.5156602339311,False,POSITIVE,BAJAJFINSV.NS,
2015-07-06,170.9976043701172,177.7559489271284,164.7067257509549,166.5964706911883,875650.0,153.41347885131836,146.95283780779158,False,POSITIVE,BAJAJFINSV.NS,
2015-07-07,175.6474151611328,177.53716037747097,171.07222176428576,171.5894211027556,844810.0,154.4225067138672,147.45625144556948,False,POSITIVE,BAJAJFINSV.NS,
2015-07-08,174.96609497070312,177.42775071062306,172.56412833464816,174.85172500204652,396000.0,155.45664978027344,147.93055909255455,False,POSITIVE,BAJAJFINSV.NS,
2015-07-09,170.12249755859375,177.20616986080404,169.27623472745913,174.9262460972773,255640.0,156.30505599975587,148.30669364282642,False,POSITIVE,BAJAJFINSV.NS,
2015-07-10,171.76025390625,173.1142652925338,168.3503340173626,169.55002921405747,406910.0,157.42755661010742,148.69758631388348,False,POSITIVE,BAJAJFINSV.NS,
2015-07-13,172.103759765625,173.11428940185735,170.75471584198354,170.75471584198354,144870.0,158.57693099975586,149.08129407538743,False,POSITIVE,BAJAJFINSV.NS,
2015-07-14,173.0794219970703,175.2249305852153,171.40184483661096,171.74034389744114,163820.0,159.79622344970704,149.4683606547694,False,POSITIVE,BAJAJFINSV.NS,
2015-07-15,176.01145935058594,177.3654708966933,173.7564343879741,174.7271468359222,313510.0,161.13575973510743,149.88967968168714,False,POSITIVE,BAJAJFINSV.NS,
2015-07-16,173.31341552734375,177.5148333662488,172.2381696395505,177.10663521418388,167590.0,162.25510864257814,150.2556755542755,False,POSITIVE,BAJAJFINSV.NS,
2015-07-17,171.22763061523438,173.81120423437412,169.76908567871791,173.23873939901583,202900.0,163.26917037963867,150.5783210167518,False,POSITIVE,BAJAJFINSV.NS,
2015-07-20,169.5799102783203,173.95556002988906,165.65227579880045,171.54123609681218,492960.0,164.20407943725587,150.8662238843513,False,POSITIVE,BAJAJFINSV.NS,
2015-07-21,167.87744140625,171.7403598692569,166.4836126781515,170.8044969268506,129830.0,165.01109924316407,151.12012265333487,False,POSITIVE,BAJAJFINSV.NS,
2015-07-22,166.9615020751953,171.64080180392185,165.79167334511507,168.35534605693147,390460.0,165.89018173217772,151.35308411542107,False,POSITIVE,BAJAJFINSV.NS,
2015-07-23,172.19833374023438,175.22493964988598,170.74475653383774,172.23815090585384,1788230.0,166.98485565185547,151.65518918244734,False,POSITIVE,BAJAJFINSV.NS,
2015-07-24,171.92953491210938,178.2117454061052,171.14300529380623,173.7315618623763,774280.0,168.11880416870116,151.9448226928711,False,POSITIVE,BAJAJFINSV.NS,
2015-07-27,170.8990936279297,173.13420261662722,169.83381341196508,171.2425755908086,311800.0,169.1318588256836,152.2117842553367,False,POSITIVE,BAJAJFINSV.NS,
2015-07-28,172.2630615234375,173.63200657733205,170.84434880267773,171.25751462555115,449530.0,170.12583236694337,152.49027421739368,False,POSITIVE,BAJAJFINSV.NS,
2015-07-29,180.5663146972656,182.6919071672684,172.27796397632105,172.27796397632105,1676300.0,171.40815811157228,152.8748775116385,False,POSITIVE,BAJAJFINSV.NS,
2015-07-30,182.5077514648437,184.95194238244787,180.70074161800844,182.1792028389105,917450.0,172.5652603149414,153.27532175424938,False,POSITIVE,BAJAJFINSV.NS,
2015-07-31,183.7572021484375,186.17649367806493,182.4927906917373,183.68750312087155,790090.0,173.38848495483398,153.6817468261719,False,POSITIVE,BAJAJFINSV.NS,
2015-08-03,189.6660614013672,191.4232881094863,183.79203463025385,185.08132990297872,945030.0,174.3219078063965,154.1552246495297,False,POSITIVE,BAJAJFINSV.NS,
2015-08-04,201.7725067138672,215.04878935190743,190.0593174755809,191.353595634999,2569640.0,175.6281623840332,154.7736309101055,False,POSITIVE,BAJAJFINSV.NS,
2015-08-05,198.22821044921875,204.0972552878501,196.12253385508927,203.79857333935377,820370.0,176.791268157959,155.33074090419672,False,POSITIVE,BAJAJFINSV.NS,
2015-08-06,191.74188232421875,199.9107515566575,189.7108726142148,198.33273997327657,658970.0,177.87223739624022,155.79164142850078,False,POSITIVE,BAJAJFINSV.NS,
2015-08-07,200.1197967529297,202.70336981949825,193.14564128740284,193.63348884003955,1441930.0,179.29021453857422,156.34574337005614,False,POSITIVE,BAJAJFINSV.NS,
2015-08-10,199.45278930664065,201.6132314314892,198.34767681782384,200.2144198603121,495890.0,180.657666015625,156.87792912235966,False,POSITIVE,BAJAJFINSV.NS,
2015-08-11,199.70169067382807,203.0020796499348,196.0229550505257,199.4179420821268,467820.0,181.9887794494629,157.40017011688977,False,POSITIVE,BAJAJFINSV.NS,
2015-08-12,197.81002807617188,200.5130681064916,195.49526995522632,199.61703760534888,613260.0,183.07870788574218,157.88703587543534,False,POSITIVE,BAJAJFINSV.NS,
2015-08-13,192.6827392578125,204.3809961283476,191.15449524618973,197.72543709691524,1917260.0,184.04717407226562,158.30127043951126,False,POSITIVE,BAJAJFINSV.NS,
2015-08-14,196.366439819336,198.12366670784985,192.9465689075716,196.1274912347345,250470.0,185.3041145324707,158.74909596162684,False,POSITIVE,BAJAJFINSV.NS,
2015-08-17,193.42446899414065,198.1236852567644,192.1501068068117,194.82328073251023,316820.0,186.49634246826173,159.1522979736328,False,POSITIVE,BAJAJFINSV.NS,
2015-08-18,191.2142333984375,194.2408548231545,190.65670187061983,194.12137293034016,197940.0,187.6631820678711,159.52082596702138,False,POSITIVE,BAJAJFINSV.NS,
2015-08-19,187.5653533935547,192.4487516183995,186.6742905264624,191.5527059089169,309280.0,188.69337463378906,159.83951377868652,False,POSITIVE,BAJAJFINSV.NS,
2015-08-20,187.1073760986328,191.85139155339525,185.2804655136789,187.1770751270864,2315400.0,189.43882675170897,160.14589425419155,False,POSITIVE,BAJAJFINSV.NS,
2015-08-21,186.9729766845703,188.6654872522082,181.69631358062267,185.370066132442,342140.0,190.19099884033204,160.44397294786242,False,POSITIVE,BAJAJFINSV.NS,
2015-08-24,170.71490478515625,184.18033913997547,167.3249004796623,184.18033913997547,1031710.0,190.18178939819336,160.55684033068982,False,POSITIVE,BAJAJFINSV.NS,
2015-08-25,170.07272338867188,174.21440736210204,165.46809081308382,171.04343579205462,849030.0,190.07227249145507,160.6602738421896,False,POSITIVE,BAJAJFINSV.NS,
2015-08-26,170.64520263671875,177.61437685488383,169.45049009478072,169.45049009478072,386910.0,189.57621688842772,160.76763866793723,False,POSITIVE,BAJAJFINSV.NS,
2015-08-27,173.69668579101562,178.70951625793768,171.73536007970975,171.75029341490884,331030.0,189.13566360473632,160.90518172243807,False,POSITIVE,BAJAJFINSV.NS,
2015-08-28,180.7056884765625,183.88164270321545,174.7271285886169,174.7271285886169,998140.0,188.98308792114258,161.1136081093236,False,POSITIVE,BAJAJFINSV.NS,
2015-08-31,180.1830291748047,186.9730038000781,176.22055982338318,179.70514716452354,293190.0,188.50893630981446,161.31224791208902,False,POSITIVE,BAJAJFINSV.NS,
2015-09-01,176.47938537597656,183.7870733787798,175.62815483794697,179.2073245633026,529790.0,187.24428024291993,161.46861015398477,False,POSITIVE,BAJAJFINSV.NS,
2015-09-02,177.7388153076172,181.1786021908666,175.42903989616056,177.51481526524807,620820.0,186.21981048583984,161.63463265555245,False,POSITIVE,BAJAJFINSV.NS,
2015-09-03,184.2052154541016,186.27605739868463,178.2067391600154,178.72943628643046,432430.0,185.84297714233398,161.8626183403863,False,POSITIVE,BAJAJFINSV.NS,
2015-09-04,182.0696716308593,190.15889149142387,181.3130239190296,184.7577785769744,517290.0,184.94047088623046,162.064688873291,False,POSITIVE,BAJAJFINSV.NS,
2015-09-07,174.27911376953125,183.6675784238415,172.53682046030747,182.19410033597228,661500.0,183.681787109375,162.18562377325378,False,POSITIVE,BAJAJFINSV.NS,
2015-09-08,174.22935485839844,175.71776648573578,166.9664815745782,174.6873358468991,916880.0,182.4081703186035,162.30369956820618,False,POSITIVE,BAJAJFINSV.NS,
2015-09-09,180.31741333007807,183.1797524383832,177.21612566201946,177.21612566201946,285980.0,181.53353958129884,162.47858999307874,False,POSITIVE,BAJAJFINSV.NS,
2015-09-10,179.72999572753906,180.70070808728948,171.6407767015929,174.7321138026855,556230.0,180.88590240478516,162.6444688943716,False,POSITIVE,BAJAJFINSV.NS,
2015-09-11,178.2366180419922,182.60728510577536,177.51481985357728,180.5115591889441,145740.0,179.97941131591796,162.79296555292038,False,POSITIVE,BAJAJFINSV.NS,
2015-09-14,187.326400756836,188.46636265316005,178.7095169089491,178.7095169089491,767210.0,179.67450790405275,163.02441305484413,False,POSITIVE,BAJAJFINSV.NS,
2015-09-15,185.409896850586,189.00898298589607,185.1809139525705,189.00898298589607,305970.0,179.38429107666016,163.23362318377627,False,POSITIVE,BAJAJFINSV.NS,
2015-09-16,183.4336395263672,190.6666461996417,182.2936926753716,189.1583183791401,279180.0,179.17770538330078,163.4206603721336,False,POSITIVE,BAJAJFINSV.NS,
2015-09-18,182.6421356201172,187.271667464764,177.81350274819192,186.66932077381367,1849440.0,178.954443359375,163.59700418174813,False,POSITIVE,BAJAJFINSV.NS,
2015-09-21,177.80853271484375,184.6333414930804,175.11544274433317,184.18532617044423,1032150.0,178.49622116088867,163.72619989568537,False,POSITIVE,BAJAJFINSV.NS,
2015-09-22,177.6890411376953,182.19410794886488,176.7481954194375,179.2023364515643,553330.0,178.8449279785156,163.851991258226,False,POSITIVE,BAJAJFINSV.NS,
2015-09-23,175.58834838867188,178.7891868739899,173.6369729400317,175.82728178005237,331160.0,179.12070922851564,163.9567801611764,False,POSITIVE,BAJAJFINSV.NS,
2015-09-24,173.7216033935547,178.0126210044777,173.23375573887944,175.32451403995177,316100.0,179.27452926635743,164.04319452606472,False,POSITIVE,BAJAJFINSV.NS,
2015-09-28,172.31781005859375,175.22494944225812,171.93947860189698,174.22935313860893,249640.0,179.20558547973633,164.11577887284128,False,POSITIVE,BAJAJFINSV.NS,
2015-09-29,171.6358184814453,174.72714056079798,168.629113575414,171.43171942873926,978370.0,178.75209197998046,164.18117052161176,False,POSITIVE,BAJAJFINSV.NS,
2015-09-30,172.18836975097656,175.02582516238976,171.74035447327796,172.835516433513,5383950.0,178.35235900878905,164.25019810117524,False,POSITIVE,BAJAJFINSV.NS,
2015-10-01,175.48379516601562,178.90864880615865,173.58718546446093,174.12481596394045,610890.0,178.302579498291,164.3462117513021,False,POSITIVE,BAJAJFINSV.NS,
2015-10-05,179.14761352539062,180.889907175584,175.8272929420061,177.81351803351112,672080.0,178.37301940917968,164.47164735955707,False,POSITIVE,BAJAJFINSV.NS,
2015-10-06,177.41029357910156,180.9794978799088,174.1297903352714,180.80029783422884,802070.0,178.03327331542968,164.58037547904905,False,POSITIVE,BAJAJFINSV.NS,
2015-10-07,176.54412841796875,179.70515002317754,175.92188066858105,178.42083735274323,405640.0,177.75699615478516,164.6800734202067,False,POSITIVE,BAJAJFINSV.NS,
2015-10-08,176.28028869628906,178.70456339708147,175.24984281989634,176.22055534547118,226510.0,177.85705490112304,164.7759429679429,False,POSITIVE,BAJAJFINSV.NS,
2015-10-09,178.65476989746094,179.20731850421782,176.22052986248084,176.72331081181622,718380.0,178.07832565307618,164.88970384441438,False,POSITIVE,BAJAJFINSV.NS,
2015-10-12,178.35609436035156,180.70071927414688,177.91304673738412,180.20292114942472,478720.0,177.98025970458986,164.99918669413745,False,POSITIVE,BAJAJFINSV.NS,
2015-10-13,175.0457305908203,179.09281636935407,174.0302182165691,178.21171920427267,232490.0,177.7460464477539,165.08020720943327,False,POSITIVE,BAJAJFINSV.NS,
2015-10-14,174.83168029785156,176.91745571741805,174.22934880277958,175.2199622389483,134410.0,177.57579956054687,165.1582189941406,False,POSITIVE,BAJAJFINSV.NS,
2015-10-15,173.90078735351562,176.41964453755023,170.86421588908877,176.41467688680672,179370.0,176.90451889038087,165.22760445731026,False,POSITIVE,BAJAJFINSV.NS,
2015-10-16,176.2504119873047,177.16635876142362,174.32891841794074,174.32891841794074,1513530.0,176.4465446472168,165.31439821738897,False,POSITIVE,BAJAJFINSV.NS,
2015-10-19,178.06240844726562,179.0082219158078,176.71834733456222,178.01262559279618,522420.0,176.17798309326173,165.41399204730988,False,POSITIVE,BAJAJFINSV.NS,
2015-10-20,181.6116943359375,185.47959572571023,178.21173961912544,178.21173961912544,1031550.0,176.12646102905273,165.53955563094266,False,POSITIVE,BAJAJFINSV.NS,
2015-10-21,184.11561584472656,188.16770006399565,183.28928428712223,184.08574917115504,1069670.0,176.4418151855469,165.6824484018179,False,POSITIVE,BAJAJFINSV.NS,
2015-10-23,182.12940979003903,187.07254185715536,181.1935468215566,185.2057987630848,305990.0,176.66383361816406,165.8079977253921,False,POSITIVE,BAJAJFINSV.NS,
2015-10-26,189.71583557128903,191.04496324544832,182.3534122620437,183.98618949959908,924070.0,177.3702079772949,165.98911770907316,False,POSITIVE,BAJAJFINSV.NS,
2015-10-27,197.61094665527344,198.6214763659628,190.15890719748816,190.15890719748816,2569500.0,178.56467514038087,166.2268758214506,False,POSITIVE,BAJAJFINSV.NS,
2015-10-28,197.01356506347656,200.0053367562797,195.3409705993988,196.9289478866836,1416700.0,179.799462890625,166.45662723370452,False,POSITIVE,BAJAJFINSV.NS,
2015-10-29,195.5450592041016,198.9848460021617,192.5980876786417,197.92453358642769,886410.0,180.99492492675782,166.67209710015192,False,POSITIVE,BAJAJFINSV.NS,
2015-10-30,195.933349609375,196.62031346855653,193.35475890769973,194.14127327924783,902360.0,182.18217391967772,166.88725336860207,False,POSITIVE,BAJAJFINSV.NS,
2015-11-02,196.6700897216797,198.1435832083814,192.503521566838,196.13247439494927,358650.0,183.24148864746093,167.10464633468294,False,POSITIVE,BAJAJFINSV.NS,
2015-11-03,197.06832885742188,198.2381575174009,194.65898769792963,196.63026406631536,702750.0,184.1375244140625,167.3217744689057,False,POSITIVE,BAJAJFINSV.NS,
2015-11-04,194.5644073486328,198.0191276784891,193.36969484302227,197.1280647483289,580290.0,184.99523010253907,167.51776463350805,False,POSITIVE,BAJAJFINSV.NS,
2015-11-05,195.03233337402344,198.621453633402,189.66108730407552,194.14127046873872,932720.0,185.9196403503418,167.71429726736886,False,POSITIVE,BAJAJFINSV.NS,
2015-11-06,196.9339141845703,197.5213275333267,193.270127178951,194.93775398043644,738310.0,186.95232162475585,167.92152859302277,False,POSITIVE,BAJAJFINSV.NS,
2015-11-09,195.2464141845703,196.92897456201555,192.45375833183653,194.1413015526835,331170.0,187.78190383911132,168.11395736479423,False,POSITIVE,BAJAJFINSV.NS,
2015-11-10,190.30325317382807,196.1324650776941,187.6300796210637,194.6291201798286,336180.0,188.37926177978517,168.2691272655567,False,POSITIVE,BAJAJFINSV.NS,
2015-11-13,191.88626098632807,193.0461240368497,188.39172330574908,192.1500934084739,574150.0,189.22128829956054,168.43313513861762,False,POSITIVE,BAJAJFINSV.NS,
2015-11-16,190.467514038086,193.14567035144907,188.0681234562944,191.4531597835952,396010.0,190.00307998657226,168.58509637240707,False,POSITIVE,BAJAJFINSV.NS,
2015-11-17,191.42330932617188,194.04171732605232,190.35801396832213,190.4575796772856,175060.0,190.87920608520508,168.74152248852874,False,POSITIVE,BAJAJFINSV.NS,
2015-11-18,192.27452087402344,193.7878313890469,189.81041414152503,192.64786945824488,195690.0,191.680411529541,168.90161091291986,False,POSITIVE,BAJAJFINSV.NS,
2015-11-19,192.3890075683593,194.11138467277584,190.7562304724265,194.11138467277584,122070.0,192.3967414855957,169.06030953897013,False,POSITIVE,BAJAJFINSV.NS,
2015-11-20,192.6180114746093,193.7430401204492,191.45316566229093,193.34479249769487,176710.0,192.94705734252926,169.2184149210885,False,POSITIVE,BAJAJFINSV.NS,
2015-11-23,195.1169586181641,196.9289511761088,192.6478840478381,193.34479841951148,488530.0,193.49712448120115,169.39107187906902,False,POSITIVE,BAJAJFINSV.NS,
2015-11-24,196.41123962402344,198.64634848779613,195.1468280515106,196.2320395794564,426610.0,194.21121597290036,169.57001338731374,False,POSITIVE,BAJAJFINSV.NS,
2015-11-26,196.650146484375,197.9245082806685,195.5052018511674,197.9245082806685,529200.0,194.55793151855465,169.74817215768914,False,POSITIVE,BAJAJFINSV.NS,
2015-11-27,195.983139038086,197.68560021514216,195.63467425412543,196.63027056076223,184920.0,194.4765411376953,169.91964252945644,False,POSITIVE,BAJAJFINSV.NS,
2015-11-30,191.36854553222656,197.0285082555819,190.55713209004665,195.98314425904024,376190.0,194.1942901611328,170.05892112038353,False,POSITIVE,BAJAJFINSV.NS,
2015-12-01,198.2381591796875,201.50868142078096,192.2496481505085,192.7424634488389,599840.0,194.3289451599121,170.24072265625,False,POSITIVE,BAJAJFINSV.NS,
2015-12-02,203.0866851806641,205.6951422826424,196.7596757790831,198.6214357541661,443630.0,194.68661193847657,170.45127369807318,False,POSITIVE,BAJAJFINSV.NS,
2015-12-03,201.76258850097656,204.89374345239924,200.7022758976245,203.10166688276163,369800.0,194.9412368774414,170.6507088242063,False,POSITIVE,BAJAJFINSV.NS,
2015-12-04,200.0800018310547,201.9069276806352,198.6264397763265,200.712215188526,138210.0,195.09182052612306,170.83697017235093,False,POSITIVE,BAJAJFINSV.NS,
2015-12-07,192.35916137695312,201.00591252274705,191.15448320992283,199.2188190469788,417330.0,194.98155822753907,170.97232986546163,False,POSITIVE,BAJAJFINSV.NS,
2015-12-08,190.1788024902344,193.68827324211745,189.27778908717573,191.37351496800773,251570.0,194.7388816833496,171.09237031936647,False,POSITIVE,BAJAJFINSV.NS,
2015-12-09,186.57969665527344,194.14125068577223,184.6830871908244,190.3579822494748,280360.0,194.22117080688477,171.1885648928814,False,POSITIVE,BAJAJFINSV.NS,
2015-12-10,191.42330932617188,193.1954695662409,186.8037429939256,188.665503257105,685010.0,194.03001556396484,171.31347072271654,False,POSITIVE,BAJAJFINSV.NS,
2015-12-11,189.2280120849609,191.65228663064684,188.1676996009987,189.7905264218305,162910.0,193.97625350952148,171.4233758844481,False,POSITIVE,BAJAJFINSV.NS,
2015-12-14,189.7108612060547,191.94098699797613,184.782662995723,189.0637145533976,182660.0,193.86748352050782,171.53488494128715,False,POSITIVE,BAJAJFINSV.NS,
2015-12-15,188.322006225586,190.45756442155843,187.57032620042696,189.45698533552223,119090.0,193.7602081298828,171.63662507028292,False,POSITIVE,BAJAJFINSV.NS,
2015-12-16,191.8065948486328,193.94215306432088,189.1682708556145,189.1682708556145,337910.0,193.77937240600585,171.75813091232115,False,POSITIVE,BAJAJFINSV.NS,
2015-12-17,194.74856567382807,196.02791038678023,191.6423105126109,191.6423105126109,282230.0,193.9030746459961,171.89579818634215,False,POSITIVE,BAJAJFINSV.NS,
