Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-05-16,353.8676147460937,356.3795715384626,351.67463234485035,353.5885030277892,1820495.0,340.0677658081055,369.24285369873047,False,NEGATIVE,TECHM.NS,
2017-05-17,343.58056640625,353.6682814031612,342.1052823493938,353.26955729785885,1754010.0,340.54424438476565,368.97155349731446,False,NEGATIVE,TECHM.NS,
2017-05-18,336.7623291015625,352.3923170168372,335.0079578509428,342.1052412044984,3934861.0,340.86322631835935,368.65237228393556,False,NEGATIVE,TECHM.NS,
2017-05-19,331.8580627441406,339.71293236200194,330.3030533596892,338.91548416396904,2194511.0,340.68978118896484,368.33191467285155,False,NEGATIVE,TECHM.NS,
2017-05-22,328.8277282714844,334.9282013575456,327.87078081884613,334.9282013575456,2734184.0,340.07973327636716,367.9894107055664,False,NEGATIVE,TECHM.NS,
2017-05-23,331.5390930175781,333.85168795731823,325.7575935001339,330.1435586512985,4828731.0,339.5414581298828,367.7111015319824,False,NEGATIVE,TECHM.NS,
2017-05-24,332.6554260253906,334.9281576768628,330.42258137535083,332.1370896962223,2039655.0,338.70413665771486,367.42880447387694,False,NEGATIVE,TECHM.NS,
2017-05-25,339.7129211425781,341.2280678015635,331.85805178413324,334.92823211240096,3098044.0,338.66227264404296,367.17302322387695,False,NEGATIVE,TECHM.NS,
2017-05-26,342.2248840332031,346.0925126011679,335.0478503617503,341.307823486866,2257516.0,338.829736328125,366.8937171936035,False,NEGATIVE,TECHM.NS,
2017-05-29,302.5917053222656,311.00477343322865,284.4098731967654,308.0143429194476,17135931.0,337.3345245361328,366.4254159545898,False,NEGATIVE,TECHM.NS,
2017-05-30,309.6490783691406,310.4864134511724,303.78785447583806,304.3460535276753,2800579.0,336.1443298339844,365.98024032592775,False,NEGATIVE,TECHM.NS,
2017-05-31,311.0047912597656,313.556635178936,307.81499852889624,313.47688549342683,3844462.0,334.95413970947266,365.56138076782224,False,NEGATIVE,TECHM.NS,
2017-06-01,317.1451416015625,322.0893055705721,310.40669494408843,311.00478106151445,4032660.0,334.1008697509766,365.1389326477051,False,NEGATIVE,TECHM.NS,
2017-06-02,318.6602478027344,320.4943685956676,314.79261986683616,318.9792221576554,4221248.0,333.5665771484375,364.72864547729495,False,NEGATIVE,TECHM.NS,
2017-06-05,321.1722106933594,322.9664688536575,316.5868842837087,318.9792284974395,1922945.0,332.8329223632812,364.3520504760742,False,NEGATIVE,TECHM.NS,
2017-06-06,325.877197265625,330.82138576731825,318.6204138852123,322.2089307323869,2846306.0,332.1331619262695,363.98741760253904,False,NEGATIVE,TECHM.NS,
2017-06-07,318.8995056152344,326.7543746441428,313.3971183286104,324.4018929018583,4041108.0,330.91705322265625,363.6148100280762,False,NEGATIVE,TECHM.NS,
2017-06-08,316.90582275390625,321.2519239844412,316.0286251076483,319.0589420368867,1811760.0,329.42781524658204,363.2737013244629,False,NEGATIVE,TECHM.NS,
2017-06-09,308.452880859375,316.2678859673399,307.01748417433146,316.2678859673399,2790651.0,327.2168884277344,362.92342193603514,False,NEGATIVE,TECHM.NS,
2017-06-12,316.826171875,318.8995421391284,303.03032723785725,307.0175683857238,2889773.0,325.4106689453125,362.6355435180664,False,NEGATIVE,TECHM.NS,
2017-06-13,313.7160949707031,315.709715330629,309.4098798605004,314.9920168682929,1753491.0,323.403092956543,362.3173617553711,False,NEGATIVE,TECHM.NS,
2017-06-14,316.3476257324219,318.97919435134804,312.5996104643211,314.99195442195617,1895223.0,322.04144592285155,362.0396501159668,False,NEGATIVE,TECHM.NS,
2017-06-15,313.9154663085937,316.18819845349174,312.5996816992907,315.7894743696916,1244822.0,320.89910278320315,361.7519706726074,False,NEGATIVE,TECHM.NS,
2017-06-16,311.2440185546875,315.7894829682509,309.4098974537408,312.59969021099585,1473093.0,319.86840057373047,361.4459501647949,False,NEGATIVE,TECHM.NS,
2017-06-19,310.566162109375,313.636317724889,308.29343023156315,311.00474881553873,992872.0,318.955322265625,361.17222595214844,False,NEGATIVE,TECHM.NS,
2017-06-20,314.47369384765625,315.1515296661637,307.53588496488766,310.52631563225566,1458439.0,318.10205230712893,360.9106629943848,False,NEGATIVE,TECHM.NS,
2017-06-21,311.7622985839844,316.5070994795377,311.0047132659155,314.99195317958106,1121823.0,317.0573959350586,360.67701049804685,False,NEGATIVE,TECHM.NS,
2017-06-22,308.5726318359375,314.7927188901713,307.81504621052846,312.6794857458605,918944.0,315.50038146972656,360.37398056030275,False,NEGATIVE,TECHM.NS,
2017-06-23,303.5885314941406,310.7655651054802,302.9106956747211,309.8484802306372,1741413.0,313.5685638427734,360.0227049255371,False,NEGATIVE,TECHM.NS,
2017-06-27,303.11004638671875,306.6985630582201,301.99362384504445,303.5885201434895,4315500.0,313.59448089599607,359.6676414489746,False,NEGATIVE,TECHM.NS,
2017-06-28,312.79901123046875,314.1945453787245,303.03027219267847,303.62835825621664,1883908.0,313.7519775390625,359.3502568054199,False,NEGATIVE,TECHM.NS,
2017-06-29,310.08770751953125,315.7894567321807,309.40987174769225,312.79902627070175,1631484.0,313.7061233520508,358.98662063598636,False,NEGATIVE,TECHM.NS,
2017-06-30,304.6251525878906,308.6123928050096,300.9568867209046,308.6123928050096,2365394.0,313.0801239013672,358.62836669921876,False,NEGATIVE,TECHM.NS,
2017-07-03,304.0270690917969,307.2168612921043,301.75433728184123,304.6650177973851,1280684.0,312.3484649658203,358.3181593322754,False,NEGATIVE,TECHM.NS,
2017-07-04,301.1961975097656,306.2599741551205,300.1196375631088,304.6252150652924,1328251.0,311.34966430664065,357.99678802490234,False,NEGATIVE,TECHM.NS,
2017-07-05,300.7575378417969,303.827717810266,299.99997676917724,302.4321836733422,1461628.0,310.0936813354492,357.6510943603516,False,NEGATIVE,TECHM.NS,
2017-07-06,300.0796813964844,302.59166213851694,297.527862323947,300.23918073559776,1964709.0,309.1526901245117,357.2906475830078,False,NEGATIVE,TECHM.NS,
2017-07-07,303.03033447265625,303.58855798116053,299.043093229595,299.043093229595,1642197.0,308.4589157104492,356.9607035827637,False,NEGATIVE,TECHM.NS,
2017-07-10,306.2998352050781,308.612429942058,304.6251892451321,305.42263738451726,268891.0,308.35126342773435,356.6369398498535,False,NEGATIVE,TECHM.NS,
2017-07-11,307.1770324707031,313.63634291910506,305.54224918620537,306.9377834276083,2362955.0,307.86880645751955,356.3123783874512,False,NEGATIVE,TECHM.NS,
2017-07-12,308.8516845703125,310.6858300702981,306.73845166345336,308.6124598397957,687924.0,307.6255859375,356.0137338256836,False,NEGATIVE,TECHM.NS,
2017-07-13,310.4066772460937,311.80221144052064,308.85164369497267,309.4098671072174,940852.0,307.3285385131836,355.7270512390137,False,NEGATIVE,TECHM.NS,
2017-07-14,310.1674499511719,313.3971050396254,307.45610692717383,311.0047607263458,1034584.0,307.1411376953125,355.4646907043457,False,NEGATIVE,TECHM.NS,
2017-07-17,312.48004150390625,317.5438417842932,310.4465342559699,310.6060336097555,1534113.0,307.20293884277345,355.21449127197263,False,NEGATIVE,TECHM.NS,
2017-07-18,312.0414428710937,316.06857052074304,311.1243823907807,312.44016693524605,1584011.0,307.2767028808594,354.9846270751953,False,NEGATIVE,TECHM.NS,
2017-07-19,316.38751220703125,317.3843222643943,311.5629612638673,312.59963398905165,1590684.0,307.3723937988281,354.78087921142577,False,NEGATIVE,TECHM.NS,
2017-07-20,312.2009582519531,319.7368531856129,311.0047859981142,317.94259480485454,1411026.0,307.3943267822266,354.5855043029785,False,NEGATIVE,TECHM.NS,
2017-07-21,314.7528076171875,317.3843768870525,313.2775236111534,313.7958600629526,964314.0,307.7033355712891,354.4561186218262,False,NEGATIVE,TECHM.NS,
2017-07-24,318.2216491699219,318.939371916689,314.95213148435727,314.9919941542069,906007.0,308.43499145507815,354.3731838989258,False,NEGATIVE,TECHM.NS,
2017-07-25,311.8819580078125,319.3779653101521,311.04462289779786,318.1817931554325,1358932.0,308.8735870361328,354.25516159057617,False,NEGATIVE,TECHM.NS,
2017-07-26,310.4864501953125,314.03507995397007,308.33333039948985,312.6794326652039,1409292.0,308.757958984375,354.09826370239256,False,NEGATIVE,TECHM.NS,
2017-07-27,307.95587158203125,315.9557755774639,306.7313949554625,314.2823341526363,2627365.0,308.6513671875,353.94226943969727,False,NEGATIVE,TECHM.NS,
2017-07-28,311.26190185546875,313.01700468678627,305.50687253800453,309.5884606814648,1712222.0,308.9832046508789,353.82094772338866,False,NEGATIVE,TECHM.NS,
2017-07-31,314.9761962890625,315.5476037441055,309.62930029205614,311.18032388498364,1535812.0,309.53066101074216,353.7221846008301,False,NEGATIVE,TECHM.NS,
2017-08-01,328.52703857421875,337.87386044542785,326.5678563420359,330.60863855586683,12617014.0,310.89720306396487,353.6828025817871,False,NEGATIVE,TECHM.NS,
2017-08-02,328.20050048828125,331.75148724029697,323.6699475056652,328.649490142006,4071990.0,312.26935119628905,353.6403921508789,False,NEGATIVE,TECHM.NS,
2017-08-03,332.3637390136719,333.46577286601627,327.38419617451336,329.79234329956074,4650231.0,313.88355407714846,353.6311581420898,False,NEGATIVE,TECHM.NS,
2017-08-04,333.8739318847656,335.8739201701622,331.66986417890155,332.7310921125556,1957230.0,315.4257339477539,353.67154083251955,False,NEGATIVE,TECHM.NS,
2017-08-07,331.710693359375,338.69019953981143,329.9556153344972,333.302497883876,1312508.0,316.69627685546874,353.6351182556152,False,NEGATIVE,TECHM.NS,
2017-08-08,325.0985107421875,334.24127857344973,323.7923974931446,332.2412903253492,2108254.0,317.592350769043,353.5664323425293,False,NEGATIVE,TECHM.NS,
2017-08-09,321.5067138671875,326.81277863232924,320.64956538098033,326.52706247026015,1135609.0,318.22510223388673,353.47938873291014,False,NEGATIVE,TECHM.NS,
2017-08-10,329.79229736328125,337.71058773508497,320.8128041182414,320.8128041182414,4990849.0,319.1943832397461,353.3974891662598,False,NEGATIVE,TECHM.NS,
2017-08-11,328.812744140625,336.9351148386804,327.3433823145023,331.0168117918471,2782291.0,320.12664794921875,353.3304284667969,False,NEGATIVE,TECHM.NS,
2017-08-14,328.3229675292969,333.05759991623216,326.5270587414041,329.79232932881814,1213339.0,320.9187942504883,353.2413815307617,False,NEGATIVE,TECHM.NS,
2017-08-16,342.8126220703125,347.6696973529445,326.5270742759824,328.3229831493158,5407314.0,322.45735321044924,353.2686424255371,False,NEGATIVE,TECHM.NS,
2017-08-17,346.4452209472656,351.05741089064173,344.11871055981646,347.0982900432724,3175256.0,323.9602386474609,353.34975189208984,False,NEGATIVE,TECHM.NS,
2017-08-18,350.0778503417969,356.241039006953,343.4248660746326,343.4248660746326,3610728.0,325.8540832519531,353.36309982299804,False,NEGATIVE,TECHM.NS,
2017-08-21,351.91455078125,356.7308200280541,350.2002787003094,350.2002787003094,2657468.0,327.71217041015626,353.39400451660157,False,NEGATIVE,TECHM.NS,
2017-08-22,358.649169921875,361.424644991349,352.81250361870804,354.2818654460654,4623000.0,329.7335464477539,353.47353439331056,False,NEGATIVE,TECHM.NS,
2017-08-23,351.179931640625,362.6491869002271,348.97586358997654,359.1798362095665,1576891.0,331.69844512939454,353.52289520263673,False,NEGATIVE,TECHM.NS,
2017-08-24,349.1390686035156,357.54713042728747,347.4247965574156,352.64922453102326,2607190.0,333.6310760498047,353.5538780212402,False,NEGATIVE,TECHM.NS,
2017-08-28,349.1799011230469,355.9145222434797,348.1186980628248,348.6901055136984,1888194.0,335.6922775268555,353.52605361938475,False,NEGATIVE,TECHM.NS,
2017-08-29,352.4451599121094,354.2410687809356,345.3023801802484,350.9757980463706,3282938.0,337.7514404296875,353.47747451782226,False,NEGATIVE,TECHM.NS,
2017-08-30,347.5473022460937,355.914559669517,346.9758698230919,354.2819240747027,2380800.0,339.37999572753904,353.4827549743652,False,NEGATIVE,TECHM.NS,
2017-08-31,349.50640869140625,353.0573955714692,347.91460416726665,349.5880454415761,3782413.0,340.42896423339846,353.4669299316406,False,NEGATIVE,TECHM.NS,
2017-09-01,345.6288452148437,351.22062540710226,344.9758011405508,350.200228470998,1242275.0,341.3003814697266,353.482953338623,False,NEGATIVE,TECHM.NS,
2017-09-04,339.66973876953125,349.9553449192484,335.1391614033762,346.9349600084784,3250373.0,341.66568145751955,353.46300064086915,False,NEGATIVE,TECHM.NS,
2017-09-05,349.26153564453125,351.50640933699555,341.26160717507133,341.7922336138307,3651996.0,342.4350616455078,353.4405685424805,False,NEGATIVE,TECHM.NS,
2017-09-06,346.60845947265625,348.73089022443384,343.6697111172747,347.01661827445827,1553072.0,343.17994995117186,353.411848449707,False,NEGATIVE,TECHM.NS,
2017-09-07,347.7921447753906,350.93497289064624,345.42482843695205,348.15949770378586,983408.0,344.314631652832,353.3752911376953,False,NEGATIVE,TECHM.NS,
2017-09-08,351.6696472167969,352.40435305975984,347.7921382297666,347.7921382297666,1434311.0,345.8227783203125,353.3507446289062,False,NEGATIVE,TECHM.NS,
2017-09-11,360.4042663574219,361.2205840615157,354.1186100710837,355.098201280812,2373479.0,347.3533767700195,353.3449513244629,False,NEGATIVE,TECHM.NS,
2017-09-12,360.3226318359375,362.404256941491,354.2818857706432,361.6287451529837,1357481.0,348.92887115478516,353.33994583129885,False,NEGATIVE,TECHM.NS,
2017-09-13,359.83282470703125,370.3633427475216,356.975712816488,360.1185408784933,2339372.0,350.5043640136719,353.31036209106446,False,NEGATIVE,TECHM.NS,
2017-09-14,360.3226318359375,361.6287451529837,355.99615794226384,359.99610973468583,1048243.0,351.37986450195314,353.16919235229494,False,NEGATIVE,TECHM.NS,
2017-09-15,362.6899719238281,365.6287208513165,357.016578421523,357.016578421523,1959478.0,352.1921020507813,353.0314859008789,False,NEGATIVE,TECHM.NS,
2017-09-18,363.343017578125,368.4450032638658,361.873630753408,362.4450631150268,1034355.0,352.85536041259763,352.918974609375,False,NEGATIVE,TECHM.NS,
2017-09-19,365.5062255859375,366.5266226422913,361.2205579492515,363.9960329601264,1001757.0,353.53494415283205,352.8118966674805,True,POSITIVE,TECHM.NS,
2017-09-20,366.4450073242188,367.3429617687279,363.26137330463087,367.3429617687279,755469.0,353.9247360229492,352.74998306274415,False,POSITIVE,TECHM.NS,
2017-09-21,375.7102355957031,376.8939062701634,366.2817757699046,366.5266611243253,2189490.0,355.1512512207031,352.7409748840332,False,POSITIVE,TECHM.NS,
2017-09-22,374.199951171875,378.9754137099157,369.79184148754285,373.465270376492,2254484.0,356.40429534912107,352.7682746887207,False,POSITIVE,TECHM.NS,
2017-09-25,368.9347839355469,377.5061195405754,366.6490794936495,371.6286223037405,2490162.0,357.3920394897461,352.75708770751953,False,POSITIVE,TECHM.NS,
2017-09-26,365.1796875,370.7306372783834,360.4042245032239,368.975559400809,886702.0,358.0287658691406,352.766399230957,False,POSITIVE,TECHM.NS,
2017-09-27,367.3021545410156,373.87350197999695,362.2001689790615,366.52664277078304,1908788.0,359.0165084838867,352.7538273620605,False,POSITIVE,TECHM.NS,
2017-09-28,370.9755554199219,374.1591891816556,365.1796952879243,367.34293201627946,3555144.0,360.0899658203125,352.7279237365723,False,POSITIVE,TECHM.NS,
2017-09-29,373.75103759765625,374.9755140613952,366.975586217745,370.6082096916521,1412345.0,361.49607543945314,352.7250680541992,False,POSITIVE,TECHM.NS,
2017-10-03,378.199951171875,381.05706290072976,372.2408423879357,372.8938865325733,1901932.0,363.42258605957034,352.68405059814455,False,POSITIVE,TECHM.NS,
2017-10-04,379.6285705566406,382.4448768397005,378.24084528907895,379.6285705566406,1673214.0,364.9409378051758,352.6816751098633,False,POSITIVE,TECHM.NS,
2017-10-05,368.1184387207031,379.3428059352357,366.1592565136281,379.1795324473006,1237068.0,366.0164367675781,352.61855911254884,False,POSITIVE,TECHM.NS,
2017-10-06,372.9347229003906,373.9551199615649,364.8939890759296,370.9347346956739,1130586.0,367.2735656738281,352.5807208251953,False,POSITIVE,TECHM.NS,
2017-10-09,378.199951171875,378.77138348246086,370.6082071143044,370.6082071143044,997113.0,368.600080871582,352.5843603515625,False,POSITIVE,TECHM.NS,
2017-10-10,380.64892578125,381.8734023062749,376.6489741152432,377.9550873910108,1559112.0,369.61231384277346,352.586688079834,False,POSITIVE,TECHM.NS,
2017-10-11,381.4244079589844,383.5876446696564,376.8122183882226,378.7713756938872,1624889.0,370.66740264892576,352.6020637512207,False,POSITIVE,TECHM.NS,
2017-10-12,387.0978393554688,387.75088351024993,379.9958658400449,379.9958658400449,1762764.0,372.03065338134763,352.6478002929687,False,POSITIVE,TECHM.NS,
2017-10-13,388.64886474609375,391.7508620635759,386.0774689550179,387.2611146813027,2187256.0,373.4469650268555,352.72860427856443,False,POSITIVE,TECHM.NS,
2017-10-16,386.7712707519531,389.1386117328245,384.2815120249438,387.6284191832454,1101381.0,374.6510299682617,352.8139758300781,False,POSITIVE,TECHM.NS,
2017-10-17,386.1182861328125,387.9141951028974,382.8122092924745,384.52645659514445,787447.0,375.78979339599607,352.87774124145506,False,POSITIVE,TECHM.NS,
2017-10-18,374.2408447265625,385.62846124389705,373.5877756451714,385.58765532532686,1414945.0,376.22652435302734,352.8583953857422,False,POSITIVE,TECHM.NS,
2017-10-19,374.1592102050781,375.50612938241176,372.3224954417946,372.3224954417946,128310.0,376.6122344970703,352.8045504760742,False,POSITIVE,TECHM.NS,
2017-10-23,378.0366821289063,379.5876805724942,370.3633017406007,373.05713983146205,1319264.0,376.72855682373046,352.7453723144531,False,POSITIVE,TECHM.NS,
2017-10-24,371.2612609863281,378.6081199101634,369.8735359146042,378.2815978292894,850860.0,376.5816223144531,352.65590515136716,False,POSITIVE,TECHM.NS,
2017-10-25,382.1182861328125,387.0161918941935,370.6082026111599,371.4245202380567,1583314.0,377.2407974243164,352.60656845092774,False,POSITIVE,TECHM.NS,
2017-10-26,389.5875854492188,391.7508221670533,377.1387417025439,382.8529650616733,2859405.0,378.46119232177733,352.55849365234377,False,POSITIVE,TECHM.NS,
2017-10-27,388.8937377929688,391.8324864235531,385.3019449831606,391.8324864235531,1292782.0,379.540771484375,352.5567901611328,False,POSITIVE,TECHM.NS,
2017-10-30,396.3630065917969,398.7711535123153,386.9753540526124,386.9753540526124,3746798.0,380.8101440429688,352.6655987548828,False,POSITIVE,TECHM.NS,
2017-10-31,393.5058898925781,397.2201499271375,388.7304518527729,396.7303543837627,1509095.0,381.79788665771486,352.7453692626953,False,POSITIVE,TECHM.NS,
2017-11-01,398.7711791992188,406.5261970137378,385.6692906458202,395.8732614543979,3983511.0,382.82644805908205,352.85126663208007,False,POSITIVE,TECHM.NS,
2017-11-02,381.9958190917969,393.42426513897664,376.24076524224586,393.0569122655031,5545465.0,382.94481048583987,352.87109451293946,False,POSITIVE,TECHM.NS,
2017-11-03,378.3224182128906,386.730479895406,376.4040667866748,382.8529711260061,1278344.0,383.4550094604492,352.8440464782715,False,POSITIVE,TECHM.NS,
2017-11-06,375.8734436035156,380.8121550493086,373.9550922880626,377.138725900923,1701924.0,383.6019454956055,352.7756466674805,False,POSITIVE,TECHM.NS,
2017-11-07,384.0774536132813,390.56718888357045,376.3632418702611,377.1387536011391,4208801.0,383.8958206176758,352.7536494445801,False,POSITIVE,TECHM.NS,
2017-11-08,399.9140319824219,401.7507467878329,387.0162224247955,387.6284606932658,3566147.0,384.85907592773435,352.8124299621582,False,POSITIVE,TECHM.NS,
2017-11-09,400.19970703125,404.8935332738399,397.4242321484737,401.62826284421214,1803442.0,385.79784088134767,352.8849996948242,False,POSITIVE,TECHM.NS,
2017-11-10,400.8119812011719,406.3221255455872,394.9753147669026,404.89356960444246,1871915.0,386.4835479736328,352.96960205078125,False,POSITIVE,TECHM.NS,
2017-11-13,400.0773315429688,409.791507719652,397.3834680390216,397.5467415527301,2140262.0,387.0549713134766,353.1013682556152,False,POSITIVE,TECHM.NS,
2017-11-14,398.2814025878906,404.0772632656236,392.9753375147057,400.81199245135593,1426995.0,387.63047790527344,353.21996841430666,False,POSITIVE,TECHM.NS,
2017-11-15,405.3425903320313,407.7099318624319,395.9141297834484,396.7304475768164,1718584.0,388.59169311523436,353.3730767822266,False,POSITIVE,TECHM.NS,
2017-11-16,408.0771789550781,409.7914509634282,398.5262776149057,407.3424980692244,1376234.0,390.2835098266602,353.55680389404296,False,POSITIVE,TECHM.NS,
2017-11-17,395.5466613769531,408.9750951237752,393.8732203537356,408.158777568638,2140643.0,391.3528823852539,353.67209686279296,False,POSITIVE,TECHM.NS,
2017-11-20,389.2202758789063,397.95488537922506,388.15907281604416,396.6896028879634,1527038.0,391.9120620727539,353.7378153991699,False,POSITIVE,TECHM.NS,
2017-11-21,403.1385192871094,406.3221534781109,390.19987817687,390.19987817687,2242785.0,393.505924987793,353.95047744750974,False,POSITIVE,TECHM.NS,
2017-11-22,393.9549255371094,405.0568511982241,391.5876091983224,403.2609423000882,1932859.0,394.09775695800784,354.12718994140624,False,POSITIVE,TECHM.NS,
2017-11-23,399.6691284179688,402.4446034594193,393.9549048394375,393.9549048394375,1200242.0,394.6018341064454,354.2870190429687,False,POSITIVE,TECHM.NS,
2017-11-24,403.3425598144531,407.3425113563868,399.99565243412735,399.99565243412735,1701291.0,395.3242752075196,354.3880619812012,False,POSITIVE,TECHM.NS,
2017-11-27,407.1384582519531,408.1588553904292,400.8936327468874,402.4446314149632,1469508.0,395.8630477905274,354.5198469543457,False,POSITIVE,TECHM.NS,
2017-11-28,407.9139404296875,410.4445052197714,402.7711242778848,407.5057816039272,2334856.0,396.58345031738287,354.6820243835449,False,POSITIVE,TECHM.NS,
2017-11-29,405.3425903320313,408.24053344571263,402.2813986069015,405.79158006560885,1438175.0,396.9120208740235,354.8163929748535,False,POSITIVE,TECHM.NS,
2017-11-30,399.3834228515625,404.48540832488345,397.7099815811287,401.9140126287374,2729850.0,397.78140106201175,354.87949829101564,False,POSITIVE,TECHM.NS,
2017-12-01,386.03662109375,401.46502007167095,382.9346239131024,399.9956582307407,1962459.0,398.16711120605476,354.81645980834963,False,POSITIVE,TECHM.NS,
2017-12-04,385.95501708984375,397.5467389501256,380.3632605065225,385.7101317329247,2507080.0,398.6711898803711,354.7540103149414,False,POSITIVE,TECHM.NS,
2017-12-05,379.9142456054688,387.9549797848911,377.66937197178447,387.5876268618363,2977968.0,398.4630294799805,354.64161987304686,False,POSITIVE,TECHM.NS,
2017-12-06,385.5060119628906,387.5060001792867,378.8530280675903,380.9346281197267,1952199.0,397.74262847900394,354.59287414550784,False,POSITIVE,TECHM.NS,
2017-12-07,405.9548034667969,407.7507124654952,384.6080994782887,385.5468598999553,7475829.0,398.0303833007813,354.61108551025393,False,POSITIVE,TECHM.NS,
2017-12-08,404.9752197265625,407.79150087058525,402.19974450310434,405.7099006810015,2534022.0,398.23854522705085,354.62838592529295,False,POSITIVE,TECHM.NS,
2017-12-11,408.689453125,412.1588033636028,403.01606003497903,404.8935807875248,3215999.0,398.6691513061524,354.6784121704102,False,POSITIVE,TECHM.NS,
2017-12-12,409.1384582519531,413.54656903321336,406.5670374601811,409.7915024743472,4481699.0,399.2120040893555,354.69898529052733,False,POSITIVE,TECHM.NS,
2017-12-13,411.09759521484375,414.5261145785343,406.7302905744861,407.4241655960074,2052503.0,399.4997543334961,354.72915435791015,False,POSITIVE,TECHM.NS,
2017-12-14,419.7913818359375,422.9750408305378,410.60780761006623,410.60780761006623,4105304.0,400.0854644775391,354.81993743896487,False,POSITIVE,TECHM.NS,
2017-12-15,408.7710876464844,422.8525679498331,404.0772608787015,420.4036148535985,7010768.0,400.7466857910157,354.87097015380857,False,POSITIVE,TECHM.NS,
2017-12-18,403.2609252929688,406.9343547743824,399.1793369802869,405.70987828057787,2175527.0,401.44871826171874,354.89604690551755,False,POSITIVE,TECHM.NS,
2017-12-19,404.3629455566406,408.15881757770586,403.26091176677335,405.260899937719,2168308.0,401.5099395751953,354.92523803710935,False,POSITIVE,TECHM.NS,
2017-12-20,402.4038391113281,404.8935982486458,399.4650902706638,404.8935982486458,1690391.0,401.93238525390626,354.94403564453125,False,POSITIVE,TECHM.NS,
2017-12-21,400.5262451171875,406.893537656944,396.1589407604137,406.03638918764966,1483945.0,401.97524108886716,354.93829360961917,False,POSITIVE,TECHM.NS,
2017-12-22,402.8119812011719,405.9139785130775,398.8120045199787,399.9956751561749,1210792.0,401.94871215820314,354.9589324951172,False,POSITIVE,TECHM.NS,
2017-12-26,402.7711181640625,406.444547540145,399.6691211001855,403.2609137299476,1095301.0,401.73034515380857,354.9793670654297,False,POSITIVE,TECHM.NS,
2017-12-27,410.6078186035156,412.56697617508064,401.016085266356,403.6691178915278,2160870.0,401.8650390625,355.0710824584961,False,POSITIVE,TECHM.NS,
2017-12-28,405.750732421875,414.689421853816,403.79157478135176,410.81191249593087,1943344.0,401.8854461669922,355.15027496337893,False,POSITIVE,TECHM.NS,
2017-12-29,411.4649353027344,412.24044709872607,404.607871462114,407.99558500536887,1412805.0,402.4895217895508,355.31047088623046,False,POSITIVE,TECHM.NS,
2018-01-01,410.689453125,415.26083737514506,408.1996691123121,409.0568176722367,1115837.0,403.72216339111327,355.45064102172853,False,POSITIVE,TECHM.NS,
2018-01-02,419.5464477539063,420.4035712839424,411.0159187212912,411.0159187212912,2204383.0,405.40173492431643,355.6358932495117,False,POSITIVE,TECHM.NS,
2018-01-03,424.0362548828125,428.566808320239,420.9750633948108,421.30156059241614,2288877.0,407.6078353881836,355.8378131103516,False,POSITIVE,TECHM.NS,
2018-01-04,426.5668029785156,428.5667913027441,419.5872966278295,424.0770439652868,1460097.0,409.66087493896487,356.0398257446289,False,POSITIVE,TECHM.NS,
2018-01-05,428.9341125488281,430.1993949220192,420.28111569769766,425.30148909748,1756809.0,410.8098403930664,356.26304504394534,False,POSITIVE,TECHM.NS,
2018-01-08,437.7911682128906,443.1380391301634,425.0566321485404,425.0566321485404,2795379.0,412.4506378173828,356.5502867126465,False,POSITIVE,TECHM.NS,
2018-01-09,435.7911682128906,440.8115418131712,431.8320474429029,440.8115418131712,1855191.0,413.8057235717773,356.8337084960938,False,POSITIVE,TECHM.NS,
2018-01-10,442.52581787109375,444.0768414749949,435.7503907325228,436.7299819652984,2748547.0,415.4750915527344,357.12388961791993,False,POSITIVE,TECHM.NS,
2018-01-11,450.3624267578125,453.7501148798474,443.0155684088239,444.0767713166412,3485380.0,417.43833312988284,357.48515167236326,False,POSITIVE,TECHM.NS,
2018-01-12,449.58697509765625,452.64816648506655,447.3421014135554,448.9747368201742,2790912.0,418.92811279296876,357.8638682556152,False,POSITIVE,TECHM.NS,
2018-01-15,443.8727416992188,452.97470382645207,442.7298770093507,449.7502390023963,1959669.0,420.68319549560545,358.2662463378906,False,POSITIVE,TECHM.NS,
2018-01-16,455.2195739746094,459.5868536309924,446.77065609600544,447.34208843656097,4791310.0,423.2811279296875,358.71519134521486,False,POSITIVE,TECHM.NS,
2018-01-17,452.9746398925781,460.8520745550695,451.54608414391146,457.0970336596309,1636201.0,425.7117126464844,359.1411489868164,False,POSITIVE,TECHM.NS,
2018-01-18,451.1380310058594,457.13794662568864,449.17884844783066,457.13794662568864,2158972.0,428.14842224121094,359.56609756469726,False,POSITIVE,TECHM.NS,
2018-01-19,451.3421630859375,455.91352315571504,446.5666737278125,451.4237749420061,1951962.0,430.68921813964846,360.0161897277832,False,POSITIVE,TECHM.NS,
2018-01-22,464.8929138183594,467.2602549948263,448.7298338909824,448.9747192275639,4127554.0,433.7932647705078,360.5585571289063,False,POSITIVE,TECHM.NS,
2018-01-23,480.1988525390625,482.1988407252471,460.56642322879975,464.6072055184228,4103152.0,437.66465148925784,361.1776536560059,False,POSITIVE,TECHM.NS,
2018-01-24,492.362060546875,499.95380549831583,476.8520236211888,476.8520236211888,6672393.0,441.75236358642576,361.8723188781738,False,POSITIVE,TECHM.NS,
