Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-09-11,158.86032104492188,160.0755005815664,158.05019749085173,159.34133081868964,6712321.0,161.6413444519043,160.64911746070499,False,POSITIVE,ITC.NS,
2015-09-14,158.80970764160156,159.59450949418994,157.77173418133975,158.8603396453517,7474416.0,161.55906600952147,160.63176453788324,False,POSITIVE,ITC.NS,
2015-09-15,160.53121948242188,160.96159731019492,158.22742274287668,158.4805943513946,5174854.0,161.61476135253906,160.63082486446774,False,POSITIVE,ITC.NS,
2015-09-16,163.1134796142578,163.46791521576216,160.6071549640569,161.34133637350314,5589585.0,161.74767150878907,160.65381240844727,False,POSITIVE,ITC.NS,
2015-09-18,161.01223754882812,166.0755193221431,159.36666836499296,164.55653594904095,12828255.0,161.46033096313477,160.65710071248745,False,POSITIVE,ITC.NS,
2015-09-21,159.1134796142578,160.65778450634627,158.6831018421521,160.2020849410949,6798498.0,161.04260940551757,160.64306779341265,False,POSITIVE,ITC.NS,
2015-09-22,158.0502166748047,161.13881527251047,156.96161120612027,159.94894579589115,14938507.0,160.83881301879882,160.61970877432609,False,POSITIVE,ITC.NS,
2015-09-23,160.05023193359375,161.54389364054282,155.44264940193926,155.44264940193926,11655003.0,160.74261169433595,160.61462415967668,False,POSITIVE,ITC.NS,
2015-09-24,163.3160400390625,163.7210961051012,159.24009963546706,159.39199566023157,14121253.0,160.86666259765624,160.63853049489248,False,POSITIVE,ITC.NS,
2015-09-28,161.6451416015625,164.55653409312168,161.21476375663238,163.6198245998936,6358347.0,160.70337142944337,160.64736041688082,False,POSITIVE,ITC.NS,
2015-09-29,162.2274169921875,164.556523887634,160.50589413030937,161.49323556824186,8298573.0,160.53628311157226,160.6611000392748,False,NEGATIVE,ITC.NS,
2015-09-30,166.4805908203125,167.0122327324394,162.0249043006236,163.03756770259577,13463322.0,160.62868881225586,160.71126806324926,False,NEGATIVE,ITC.NS,
2015-10-01,166.4552764892578,169.03754376363196,165.5945207311331,165.5945207311331,6206746.0,160.96539764404298,160.76036215236044,True,POSITIVE,ITC.NS,
2015-10-05,166.83502197265625,167.8476737582987,165.4679345292382,167.08818202183582,9321171.0,161.2033721923828,160.81184232032905,False,POSITIVE,ITC.NS,
2015-10-06,173.59449768066406,173.99956535735035,166.48059004456474,168.10083757346092,10720507.0,161.78185272216797,160.91925959226464,False,POSITIVE,ITC.NS,
2015-10-07,175.8223114013672,177.2147088525867,173.31598671803405,174.15143214211926,10707505.0,162.54514236450194,161.04345169067383,False,POSITIVE,ITC.NS,
2015-10-08,171.6957550048828,175.56916728332365,169.82234756616813,175.56916728332365,9368313.0,163.19450836181642,161.13148725525406,False,POSITIVE,ITC.NS,
2015-10-09,173.8982696533203,174.581819105824,172.25271210353802,172.6071361393775,5534713.0,163.96792297363282,161.23613301261526,False,POSITIVE,ITC.NS,
2015-10-12,172.53118896484375,176.40458939528847,171.56915771738312,173.6957366380374,6068418.0,164.63501052856446,161.3279627358041,False,POSITIVE,ITC.NS,
2015-10-13,174.2020721435547,175.13878161558503,171.9742291659524,172.15144697718475,7005234.0,165.41222381591797,161.43178619876986,False,POSITIVE,ITC.NS,
2015-10-14,174.22735595703125,175.01216929579184,173.41723241417074,174.27798795415245,9082618.0,166.18057556152343,161.53415075683594,False,POSITIVE,ITC.NS,
2015-10-15,176.91091918945312,178.42990246149256,173.99953844768513,174.1767446642131,9495547.0,167.08563613891602,161.65618860153924,False,POSITIVE,ITC.NS,
2015-10-16,176.63243103027344,177.21470483991797,173.92357839840977,176.22737501971108,9636885.0,167.89069671630858,161.77411177026943,False,POSITIVE,ITC.NS,
2015-10-19,177.72105407714844,178.2273857295165,174.78435135347584,176.20207070896768,11187712.0,168.62107543945314,161.89869725704193,False,POSITIVE,ITC.NS,
2015-10-20,176.53118896484375,177.84764434060946,176.10081110567785,177.46789848905578,7386676.0,169.39702301025392,162.01212742531948,False,POSITIVE,ITC.NS,
2015-10-21,176.48049926757812,177.214668932425,176.0247997591077,176.7589810128745,5465787.0,170.26537399291993,162.12342259333684,False,POSITIVE,ITC.NS,
2015-10-23,181.44253540039065,181.7463389883792,177.26533167415465,177.26533167415465,8724757.0,171.43498992919922,162.27089673690213,False,POSITIVE,ITC.NS,
2015-10-26,180.50587463378903,182.17675414922635,179.74638289141535,181.69574425757955,7896529.0,172.457772064209,162.40904050884825,False,POSITIVE,ITC.NS,
2015-10-27,180.252685546875,180.73369539196432,178.8602880169362,179.59445788867174,14940123.0,173.30460433959962,162.54320325349508,False,POSITIVE,ITC.NS,
2015-10-28,179.84765625,181.74638570452083,179.24006050676834,179.4172783462369,9712458.0,174.2147300720215,162.67234096242422,False,POSITIVE,ITC.NS,
2015-10-29,177.21470642089844,180.2526728829077,175.7463551916658,179.7969848669597,7638666.0,174.96409454345704,162.78006218804254,False,POSITIVE,ITC.NS,
2015-10-30,169.44261169433594,177.94891685776213,167.54388234585133,177.94891685776213,27778047.0,175.1121955871582,162.82905152264763,False,POSITIVE,ITC.NS,
2015-11-02,170.73373413085938,171.9995458875103,167.06284990537068,168.60715508230683,10326031.0,175.32611846923828,162.88674993584627,False,POSITIVE,ITC.NS,
2015-11-03,169.54383850097656,171.59446342946046,168.50586513977467,170.5311798632604,3911080.0,175.4615592956543,162.93498970805734,False,POSITIVE,ITC.NS,
2015-11-04,169.97422790527344,171.2400395536734,169.11347227590625,170.55650172709431,4980087.0,175.28054580688476,162.98563170947617,False,POSITIVE,ITC.NS,
2015-11-05,170.70840454101562,171.7463780145588,168.73373319164824,169.11347901909463,5388102.0,175.02485046386718,163.0407943725586,False,POSITIVE,ITC.NS,
2015-11-06,170.98687744140625,171.8729548555398,169.61979021611864,169.94890402200124,4463298.0,174.98940658569336,163.09714957162845,False,POSITIVE,ITC.NS,
2015-11-09,173.6957550048828,174.17676488501442,167.26539714822331,167.84767104639064,11999874.0,174.9792808532715,163.1717876380598,False,POSITIVE,ITC.NS,
2015-11-10,170.505859375,174.70838485090664,169.69573579718647,172.5564843191867,7228746.0,174.8780143737793,163.22307485300345,False,POSITIVE,ITC.NS,
2015-11-13,166.98690795898438,169.01222299738393,165.6198205977878,167.29069999972873,18630919.0,174.5172561645508,163.2492125829061,False,POSITIVE,ITC.NS,
2015-11-16,171.29066467285156,171.64508865128388,166.88561140737949,167.0881393950551,8773749.0,174.37042160034179,163.30467087318158,False,POSITIVE,ITC.NS,
2015-11-17,176.75901794433594,177.34129175765776,171.6957366578741,173.2653518865605,11572887.0,174.36282653808593,163.39682393531277,False,POSITIVE,ITC.NS,
2015-11-18,176.12608337402344,177.79697403205603,174.22735452527837,177.72102024253775,9966220.0,174.33750915527344,163.48341753693666,False,POSITIVE,ITC.NS,
2015-11-19,178.252685546875,178.73369537356834,176.60712805322356,177.21471209393766,16937770.0,174.36409072875978,163.58320988835516,False,POSITIVE,ITC.NS,
2015-11-20,174.40457153320312,178.35392520325885,173.72103378626082,178.35392520325885,9858141.0,174.25775985717775,163.65583647657562,False,POSITIVE,ITC.NS,
2015-11-23,170.75901794433594,174.60710780401857,170.25269795551037,173.84761623185855,8989701.0,173.97168579101563,163.703191019694,False,POSITIVE,ITC.NS,
2015-11-24,170.0754852294922,171.9488924217767,168.25271003759798,171.72105421448143,13086351.0,173.4033332824707,163.74539164359996,False,POSITIVE,ITC.NS,
2015-11-26,173.5691680908203,174.68308379672223,169.54385992902425,170.20208758707122,9415474.0,173.05649795532227,163.81002175180535,False,POSITIVE,ITC.NS,
2015-11-27,174.35397338867188,174.68308722415284,171.56916668589207,174.37929518628889,5677126.0,172.7615623474121,163.87893646838617,False,POSITIVE,ITC.NS,
2015-11-30,175.26536560058594,175.5944794445347,172.42993840746624,173.77170399260604,17255164.0,172.5324478149414,163.95287431989397,False,POSITIVE,ITC.NS,
2015-12-01,175.31597900390625,175.69572481517025,172.65775832505824,174.78433718592115,10126924.0,172.4375114440918,164.02618467269406,False,POSITIVE,ITC.NS,
2015-12-02,176.91091918945312,177.08813699490378,173.36662102505358,175.1894079048545,4635016.0,172.81092681884766,164.10877912472455,False,POSITIVE,ITC.NS,
2015-12-03,173.84762573242188,176.15142236870375,173.31598392064063,175.24003475008985,5594215.0,172.96662139892578,164.17080999483727,False,POSITIVE,ITC.NS,
2015-12-04,170.1007843017578,173.0374864878687,169.61977453507225,172.80964829548597,13623823.0,172.99446868896484,164.2083414777925,False,POSITIVE,ITC.NS,
2015-12-07,158.75906372070312,170.07548374877734,157.24008054437522,169.6197841603102,50870427.0,172.43371047973633,164.17406929064097,False,POSITIVE,ITC.NS,
2015-12-08,159.36663818359375,161.1134710496247,157.2653813391252,157.4679093268038,19004238.0,171.86662216186522,164.14402284622193,False,POSITIVE,ITC.NS,
2015-12-09,160.7084503173828,161.77173407479316,159.619844761499,161.77173407479316,15074449.0,171.35270080566406,164.12268388641547,False,POSITIVE,ITC.NS,
2015-12-10,162.6577911376953,162.9109511459659,160.50589050616713,160.75906210336004,8328300.0,170.8008026123047,164.11364133858388,False,POSITIVE,ITC.NS,
2015-12-11,162.53121948242188,163.26538936475455,159.69578078736455,162.53121948242188,9011226.0,170.40207061767578,164.10393322903687,False,POSITIVE,ITC.NS,
2015-12-14,162.07553100585938,163.24009040332507,160.58186934078992,162.02489899631078,7292185.0,170.15650177001953,164.09156492279797,False,POSITIVE,ITC.NS,
2015-12-15,163.51856994628906,163.99957982468516,161.01224494771438,162.0248967133417,10089568.0,169.7678970336914,164.08809222597066,False,POSITIVE,ITC.NS,
2015-12-16,161.6451416015625,164.3793162778789,161.06286773882,163.54387079652574,7798696.0,169.01220321655273,164.0733756559441,False,POSITIVE,ITC.NS,
2015-12-17,162.27806091308594,162.91096678899643,160.15148187264768,161.87299327203527,8683828.0,168.31980209350587,164.0626252682623,False,POSITIVE,ITC.NS,
2015-12-18,160.5565185546875,163.54385293441732,160.2020945518351,162.4805693369381,14226303.0,167.43499374389648,164.0417555854434,False,POSITIVE,ITC.NS,
2015-12-21,165.34129333496094,165.79699285978788,160.53118447798008,162.0248456512767,8042634.0,166.98182983398436,164.04944515792576,False,POSITIVE,ITC.NS,
2015-12-22,162.15147399902344,164.80969488425333,161.7717281582763,164.58184506202036,6092220.0,166.55145263671875,164.0382806216969,False,POSITIVE,ITC.NS,
2015-12-23,162.7843780517578,164.0502013697457,162.02488637874973,163.03754966870935,5272521.0,166.18689727783203,164.03094785813002,False,POSITIVE,ITC.NS,
2015-12-24,163.89830017089844,164.42994200741035,162.32868486890368,163.54386455394192,3658225.0,165.70335388183594,164.03017665064613,False,POSITIVE,ITC.NS,
2015-12-28,165.1641082763672,165.59449768445415,163.2653791950766,163.3919649968035,9082360.0,165.2438606262207,164.03673116871389,False,POSITIVE,ITC.NS,
2015-12-29,164.48057556152344,166.07551267501313,163.72108390537082,165.29069922215805,4435326.0,164.7046211242676,164.0392819985576,False,POSITIVE,ITC.NS,
2015-12-30,165.34129333496094,165.82230306176697,164.17674590983475,165.31598313298184,4799706.0,164.2058868408203,164.04672206333706,False,POSITIVE,ITC.NS,
2015-12-31,165.9742431640625,167.08815881466305,163.72107847807575,164.80968392173585,8033028.0,163.65905303955077,164.057673887773,False,NEGATIVE,ITC.NS,
2016-01-01,165.82235717773438,166.58184890769184,164.8856592093312,165.8729891871366,1479457.0,163.2577896118164,164.06764384986317,False,NEGATIVE,ITC.NS,
