Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-06-03,543.5698852539062,554.2396294689503,541.4269155835949,553.2245385724871,1276568.0,554.1933807373047,546.3745468602036,False,POSITIVE,M&M.NS,
2015-06-04,539.396728515625,549.3897453686333,532.3813556542203,544.539866688516,1169336.0,554.7539337158203,546.1693169088925,False,POSITIVE,M&M.NS,
2015-06-05,544.0211181640625,555.2322238391631,536.9154808256195,539.6900740388829,1311658.0,555.3291595458984,546.1079398018974,False,POSITIVE,M&M.NS,
2015-06-08,544.2691040039062,550.8559039623169,536.261166006092,544.9909352878614,1142562.0,555.6032318115234,546.056861029731,False,POSITIVE,M&M.NS,
2015-06-09,543.727783203125,551.2394669333918,540.2539385706348,544.1338305805839,962068.0,556.2371002197266,545.9939129803631,False,POSITIVE,M&M.NS,
2015-06-10,550.6304321289062,554.9163715842316,541.4720342112755,542.2841289790621,936760.0,556.5438812255859,546.115926642167,False,POSITIVE,M&M.NS,
2015-06-11,535.7875366210938,553.1117660838381,534.614553678098,553.1117660838381,1028418.0,555.6517333984375,545.851096128806,False,POSITIVE,M&M.NS,
2015-06-12,538.2011108398438,540.9305991949366,530.5541156407384,536.8702360650329,1206728.0,554.3862457275391,545.6598464965821,False,POSITIVE,M&M.NS,
2015-06-15,550.5401611328125,554.1267932921451,537.321401026619,539.1260069074808,1435222.0,553.4083740234375,545.7788785608803,False,POSITIVE,M&M.NS,
2015-06-16,556.2472534179688,558.9767421863413,549.4348763718665,557.1495564723454,1340132.0,552.9369201660156,546.0281255812872,False,POSITIVE,M&M.NS,
2015-06-17,565.541015625,567.9771897997887,551.9838902834742,557.3977085780404,2391462.0,553.0000854492188,546.4819137218386,False,POSITIVE,M&M.NS,
2015-06-18,565.7213134765625,571.8118577800223,561.7061098083346,566.2627282357432,1893300.0,553.1128692626953,546.9191728071733,False,POSITIVE,M&M.NS,
2015-06-19,589.0008544921875,597.6403615367739,565.5635013565909,565.7439729684697,3766568.0,554.2384887695313,547.8543212890625,False,POSITIVE,M&M.NS,
2015-06-22,591.9108276367188,596.6930230040978,585.5947060003513,591.0085245458091,1686240.0,555.4137390136718,548.812071427055,False,POSITIVE,M&M.NS,
2015-06-23,602.783447265625,604.0917974979468,589.6549509558002,592.3618596824527,1157398.0,557.0615661621093,549.9603985725565,False,POSITIVE,M&M.NS,
2015-06-24,587.55712890625,605.4001922710727,583.5193451208031,604.5204138268637,1481094.0,558.8560211181641,550.7436637878418,False,POSITIVE,M&M.NS,
2015-06-25,586.40673828125,591.3242455445751,576.3460378615175,577.8122802278971,2473112.0,561.1489959716797,551.471481634646,False,POSITIVE,M&M.NS,
2015-06-26,588.3467407226562,594.5726543043146,583.3389694011721,586.5421344754756,1320310.0,562.1866485595704,552.2089868164062,False,POSITIVE,M&M.NS,
2015-06-29,579.34619140625,584.2411740119093,575.8948715260248,581.9854165832918,1287240.0,562.7742736816406,552.7410888671875,False,POSITIVE,M&M.NS,
2015-06-30,578.5341186523438,581.7824425161142,570.7743348323789,581.1508193976973,2502056.0,564.0769744873047,553.2371086707482,False,POSITIVE,M&M.NS,
2015-07-01,581.0830688476562,587.3991891612177,574.338376684554,577.4738572399068,1826964.0,565.9526336669921,553.7625041457842,False,POSITIVE,M&M.NS,
2015-07-02,592.56494140625,597.6855552116183,581.6470966605085,582.887763339443,1513902.0,568.6110443115234,554.4810677987558,False,POSITIVE,M&M.NS,
2015-07-03,592.2040405273438,599.9864040736794,590.1061749917164,595.5199931109065,1733252.0,571.0201904296875,555.1669400301846,False,POSITIVE,M&M.NS,
2015-07-06,596.3093872070312,597.9786254260565,584.2410867661097,586.0456924395185,1210678.0,573.6222045898437,555.9016265869141,False,POSITIVE,M&M.NS,
2015-07-07,594.527587890625,601.8362216266198,591.4597350468505,594.6177961798237,1246580.0,576.1621948242188,556.5792750308389,False,POSITIVE,M&M.NS,
2015-07-08,577.09033203125,591.9557488308948,574.9924669787954,591.9106447047309,2030192.0,577.4851898193359,556.932913944639,False,POSITIVE,M&M.NS,
2015-07-09,570.2554931640625,582.7298430914673,568.9020386707934,582.7298430914673,958292.0,579.2085876464844,557.1587203720869,False,POSITIVE,M&M.NS,
2015-07-10,563.7365112304688,573.7971589995869,561.8416414421928,567.5487202717696,3604156.0,580.4853576660156,557.2683502197266,False,POSITIVE,M&M.NS,
2015-07-13,571.8796997070312,573.8647775620971,564.4131745202851,572.9624744527227,1739946.0,581.5523345947265,557.5078805391905,False,POSITIVE,M&M.NS,
2015-07-14,572.9398803710938,574.7670661502985,564.3905806546495,572.9624599771421,913798.0,582.3869659423829,557.7567837622857,False,POSITIVE,M&M.NS,
2015-07-15,581.0830688476562,583.7899775534682,572.9849223316479,573.8646456321574,1395890.0,583.1640686035156,558.1270422557044,False,POSITIVE,M&M.NS,
2015-07-16,581.4701538085938,587.3219589722842,577.0983800002008,581.9938683292614,1644288.0,583.9515106201172,558.4917783737183,False,POSITIVE,M&M.NS,
2015-07-17,590.4641723632812,592.786671916054,579.261484951581,584.6806876347963,2085314.0,584.0246765136719,558.9836613581731,False,POSITIVE,M&M.NS,
2015-07-20,598.5702514648438,599.7542654722771,588.7792744658658,594.2895341240104,1363818.0,584.3576477050781,559.5834581779711,False,POSITIVE,M&M.NS,
2015-07-21,591.3750610351562,602.4866937152776,586.912229991342,599.7087994427792,836144.0,583.7872283935546,560.057959713153,False,POSITIVE,M&M.NS,
2015-07-22,611.2530517578125,614.7823578864197,589.7356692317878,591.1473805652048,1867150.0,584.9720245361328,560.8108287138098,False,POSITIVE,M&M.NS,
2015-07-23,618.8352661132812,622.9793427283186,612.7557639086274,613.8714576007117,2399756.0,586.5934509277344,561.6517625891644,False,POSITIVE,M&M.NS,
2015-07-24,605.5377807617188,620.5657927184957,602.9420554779617,620.5657927184957,719700.0,587.4530029296875,562.2787057059152,False,POSITIVE,M&M.NS,
2015-07-27,599.276123046875,610.228378493955,597.067471750202,600.6650979354677,900076.0,588.4494995117187,562.7997960909992,False,POSITIVE,M&M.NS,
2015-07-28,598.3880615234375,610.000615228801,594.9953965004676,601.1204271011701,1242534.0,589.4421966552734,563.2940775553385,False,POSITIVE,M&M.NS,
2015-07-29,599.0939331054688,604.3081750778929,592.0125302194881,602.8964640084702,1372156.0,590.342739868164,563.7844865354773,False,POSITIVE,M&M.NS,
2015-07-30,600.0958251953125,611.8222281539764,597.1129703620109,603.6934512016263,1368146.0,590.7192840576172,564.2751803011507,False,POSITIVE,M&M.NS,
2015-07-31,620.9756469726562,629.3549130839845,602.4866497902398,605.0368467136552,2508732.0,592.1578643798828,565.0311865234376,False,POSITIVE,M&M.NS,
2015-08-03,609.2720336914062,616.6038706662371,606.5851962536394,616.6038706662371,831716.0,592.8059967041015,565.6133029335424,False,POSITIVE,M&M.NS,
2015-08-04,621.29443359375,623.8446304238332,608.7938273511855,610.8203652354512,1124208.0,594.1443389892578,566.3364345005581,False,POSITIVE,M&M.NS,
2015-08-05,631.5634765625,632.975187557041,614.6228334477763,622.0685179879545,1282268.0,596.8679962158203,567.1726786295573,False,POSITIVE,M&M.NS,
2015-08-06,636.2996826171875,640.9446822188156,625.5751246676758,631.4041939157133,1255418.0,600.1702056884766,568.0477039964893,False,POSITIVE,M&M.NS,
2015-08-07,633.1346435546875,656.701295826312,630.7210318106285,635.2749742785753,4958870.0,603.6401123046875,568.8612907409668,False,POSITIVE,M&M.NS,
2015-08-10,619.199462890625,635.2521082173258,615.692949835447,628.4439872580746,1431622.0,606.0061004638671,569.4827496563947,False,POSITIVE,M&M.NS,
2015-08-11,610.0234985351562,623.4120473990199,607.9514320923482,620.6569450496072,1486050.0,607.8602813720703,569.9771490329649,False,POSITIVE,M&M.NS,
2015-08-12,591.7393798828125,610.0006806683335,589.7356337928271,609.7729835124289,1515180.0,608.3930969238281,570.2393445853727,False,POSITIVE,M&M.NS,
2015-08-13,610.046142578125,613.8714654989615,592.467935173701,593.4242520063801,1535240.0,609.8218963623046,570.7132350376675,False,POSITIVE,M&M.NS,
2015-08-14,627.6016845703125,629.2638849334132,612.5053519524917,613.8715348936496,1466162.0,611.6787719726562,571.3825109145221,False,POSITIVE,M&M.NS,
2015-08-17,615.2604370117188,628.3985502904811,612.5963361194774,628.3985502904811,790168.0,612.51328125,571.8927193575128,False,POSITIVE,M&M.NS,
2015-08-18,621.5905151367188,624.6872190491224,615.2833143110016,616.6494974035093,844484.0,614.0240539550781,572.4639583894576,False,POSITIVE,M&M.NS,
2015-08-19,621.9093017578125,630.5845307232803,614.1903342139021,622.5240730088881,1065202.0,614.5568664550781,573.0258372913707,False,POSITIVE,M&M.NS,
2015-08-20,607.8375854492188,626.258263967182,604.604296805724,623.890235673669,1406780.0,614.006982421875,573.4169805290994,False,POSITIVE,M&M.NS,
2015-08-21,602.1451416015625,605.5833909649281,586.5478860902344,602.4866873426865,1548770.0,613.8373504638672,573.7361823187935,False,POSITIVE,M&M.NS,
2015-08-24,566.1689453125,591.1017824376634,557.8579996041121,585.1361284170644,2079760.0,612.1819915771484,573.6530258681748,False,POSITIVE,M&M.NS,
2015-08-25,569.6754760742188,580.1495449507815,558.3134105506929,569.2428737262366,2133382.0,610.7463623046875,573.609791631284,False,POSITIVE,M&M.NS,
2015-08-26,553.5317993164062,574.7076353248084,548.7956872416628,571.5881953319188,2001506.0,608.4682556152344,573.3938992408014,False,POSITIVE,M&M.NS,
2015-08-27,560.2260131835938,567.8766592166265,553.3040424604661,567.7400186984889,4865668.0,606.4747650146485,573.2538153465758,False,POSITIVE,M&M.NS,
2015-08-28,561.9337158203125,567.8994250021108,555.125593979256,563.1405217078564,3995432.0,603.5226684570313,573.1346564041941,False,POSITIVE,M&M.NS,
2015-08-31,555.9908447265625,565.599652176104,551.8011843193354,560.5903154821127,3746160.0,600.858609008789,572.9560750325521,False,POSITIVE,M&M.NS,
2015-09-01,536.0901489257812,554.8296355308172,532.3559378934596,549.8886184827651,3174664.0,596.5983947753906,572.5760139386679,False,POSITIVE,M&M.NS,
2015-09-02,516.6676635742188,540.9629401609141,512.5463226178725,539.6422854750591,4493220.0,590.8536041259765,572.005520567602,False,POSITIVE,M&M.NS,
2015-09-03,519.4454345703125,527.3465132667787,497.358814627792,520.9482021607859,2712720.0,585.0108917236328,571.4746106080335,False,POSITIVE,M&M.NS,
2015-09-04,505.7609558105469,519.8326523941709,501.3891811528534,518.2387721634398,2989644.0,578.6422073364258,570.8174740600585,False,POSITIVE,M&M.NS,
2015-09-07,505.89752197265625,511.13455624651374,497.6321045876306,505.9430502831,1389426.0,572.9771102905273,570.174702257213,False,POSITIVE,M&M.NS,
2015-09-08,521.8363037109375,529.3503091457774,502.2998784623296,505.943032612555,2745142.0,568.5677505493164,569.7007963891123,False,NEGATIVE,M&M.NS,
2015-09-09,533.0846557617188,539.1414233159861,524.2499935780271,530.5799866451644,3132170.0,565.6350143432617,569.3452998781668,False,NEGATIVE,M&M.NS,
2015-09-10,532.8568725585938,538.9819593999358,522.8381977095333,530.9897670002032,1425516.0,561.7755508422852,568.9944496154785,False,NEGATIVE,M&M.NS,
2015-09-11,531.2174072265625,544.150615400081,528.2801364693731,538.6858842498721,1622658.0,556.9563369750977,568.6346682593936,False,NEGATIVE,M&M.NS,
2015-09-14,534.063720703125,537.2742730870833,525.0924742989286,533.0846117385744,1439596.0,552.896501159668,568.3085272447119,False,NEGATIVE,M&M.NS,
2015-09-15,524.5686645507812,533.6082295857568,521.471961315217,531.0352408725465,1468462.0,548.0454086303711,567.8997434812171,False,NEGATIVE,M&M.NS,
2015-09-16,531.8778076171875,532.8113882685822,524.181687592079,527.8020504301595,1953384.0,543.5438339233399,567.5662070380317,False,NEGATIVE,M&M.NS,
2015-09-18,546.131591796875,553.2585234165639,532.6974604998078,535.1110724265162,5269170.0,540.4585342407227,567.3695591917825,False,NEGATIVE,M&M.NS,
2015-09-21,539.7789916992188,545.5396862498972,536.0219879887057,538.2761679789594,2274848.0,537.3402267456055,567.1187358509411,False,NEGATIVE,M&M.NS,
2015-09-22,540.735107421875,547.5660207152536,536.7959363046704,545.1068808116144,4025672.0,536.0685348510742,566.8810455047333,False,NEGATIVE,M&M.NS,
2015-09-23,550.2301025390625,556.2640763513054,534.2002471757927,535.0882437272076,3068924.0,535.0962661743164,566.7323763711112,False,NEGATIVE,M&M.NS,
2015-09-24,556.0364379882812,561.5011695655617,545.3346719827738,548.7501292185741,4290468.0,535.2214981079102,566.6377220491393,False,NEGATIVE,M&M.NS,
2015-09-28,556.3095703125,564.5977785045155,552.3248708711795,557.8351298377254,1689472.0,535.0256759643555,566.5471242268881,False,NEGATIVE,M&M.NS,
2015-09-29,569.1062622070312,582.4948663974955,547.2018064276316,549.2055525633009,6506062.0,535.3843032836915,566.5693776006284,False,NEGATIVE,M&M.NS,
2015-09-30,575.5272827148438,577.8269903525573,567.2390739052303,569.7437423121248,5297210.0,536.3611251831055,566.6466009205785,False,NEGATIVE,M&M.NS,
2015-10-01,569.2656860351562,581.9939349108092,566.123454141791,581.5385405955426,2110700.0,538.0199020385742,566.6689862634381,False,NEGATIVE,M&M.NS,
2015-10-05,578.6694946289062,582.9046837075177,571.7475237459286,571.7475237459286,2226118.0,541.1199935913086,566.7706854868743,False,NEGATIVE,M&M.NS,
2015-10-06,575.732177734375,587.4585796142724,573.45520649556,581.5384543933533,2787718.0,543.9343307495117,566.8459921444164,False,NEGATIVE,M&M.NS,
2015-10-07,586.4794921875,591.5343574034367,573.7967730441901,574.2749592577751,1427976.0,547.9702575683593,567.0096046447754,False,NEGATIVE,M&M.NS,
2015-10-08,579.5574340820312,589.621634685617,577.0755023622282,589.484994190908,9205452.0,551.6532531738281,567.1133057145048,False,NEGATIVE,M&M.NS,
2015-10-09,579.8762817382812,586.3656500762892,576.7340501618532,582.9046647473758,1427498.0,554.5552520751953,567.2179202720768,False,NEGATIVE,M&M.NS,
2015-10-12,580.5821533203125,584.0431385790533,573.7967677267892,578.4190305848346,1496340.0,556.930126953125,567.3265725732819,False,NEGATIVE,M&M.NS,
2015-10-13,584.248046875,587.4585986618745,578.3507134113028,579.3070302445889,2852984.0,559.4996856689453,567.4630360757151,False,NEGATIVE,M&M.NS,
2015-10-14,586.5934448242188,587.4587051979627,579.7170013310127,584.248152828852,567184.0,562.2684875488281,567.6160793457032,False,NEGATIVE,M&M.NS,
2015-10-15,580.559326171875,592.6500652805314,577.1211330706451,588.369348377102,2148492.0,564.5932678222656,567.7188035268632,False,NEGATIVE,M&M.NS,
2015-10-16,586.9349365234375,589.7128306547534,577.5538249961476,581.9939194520612,1478824.0,567.7115814208985,567.8701116606945,False,NEGATIVE,M&M.NS,
2015-10-19,583.4739990234375,591.9671145955411,581.0603867816693,587.4586995045732,1646242.0,570.291390991211,567.9920170307159,True,POSITIVE,M&M.NS,
2015-10-20,569.5388793945312,584.7262678343537,567.8994710700297,583.8154792551725,3016880.0,571.4617553710938,568.0040082118308,False,POSITIVE,M&M.NS,
2015-10-21,572.2713012695312,575.5273818775369,561.0458198119244,568.3093372073665,1502156.0,573.0863708496094,568.0368335430438,False,POSITIVE,M&M.NS,
2015-10-23,567.7173461914062,582.8819438548114,564.871131661098,576.8024407360988,1629182.0,574.4354827880859,568.0343947082986,False,POSITIVE,M&M.NS,
2015-10-26,567.1025390625,573.7512846662821,563.1633672839525,569.242870017717,1165248.0,575.2791046142578,568.0273351958303,False,POSITIVE,M&M.NS,
2015-10-27,569.2656860351562,573.9562141283271,561.6378312544394,565.5997395612089,1624822.0,575.9405670166016,568.0366461043967,False,POSITIVE,M&M.NS,
2015-10-28,558.7233276367188,570.7001654412046,555.6721522004215,565.5997710622026,3883340.0,576.0612548828125,567.9671437277723,False,POSITIVE,M&M.NS,
2015-10-29,559.133056640625,563.3226613116663,552.8485940439473,559.2241132503849,2387748.0,575.5625946044922,567.9017060456453,False,POSITIVE,M&M.NS,
2015-10-30,539.004638671875,558.7004405503924,534.3141111161498,556.7194866239875,1933272.0,573.7364624023437,567.6892276090734,False,POSITIVE,M&M.NS,
2015-11-02,550.5034790039062,563.0951445884684,546.4960418586912,546.4960418586912,2576854.0,572.7983520507812,567.5637841885978,False,POSITIVE,M&M.NS,
2015-11-03,561.4783935546875,562.6396712838774,551.2548135079996,551.892376661474,1311030.0,571.9387969970703,567.5196871550187,False,POSITIVE,M&M.NS,
2015-11-04,571.2010498046875,573.5690777506986,561.4783377581749,561.4783377581749,908280.0,571.7122406005859,567.5461717783976,False,POSITIVE,M&M.NS,
2015-11-05,573.6829833984375,578.2369265093598,567.2391427784572,569.6982831763805,1734508.0,571.0724151611328,567.5900061471121,False,POSITIVE,M&M.NS,
2015-11-06,569.0380859375,577.8954846441795,552.393398639393,571.5199631429829,2328754.0,570.5464477539062,567.6002762165475,False,POSITIVE,M&M.NS,
2015-11-09,568.8329467773438,576.0737264731725,553.0991087878194,556.03637946541,1149942.0,569.9942810058594,567.6089569951447,False,POSITIVE,M&M.NS,
2015-11-10,574.3204956054688,577.4399352417078,562.6396214441088,567.9221838661507,1205674.0,569.6811981201172,567.6558908315806,False,POSITIVE,M&M.NS,
2015-11-13,569.8804321289062,573.569114801986,565.9184684066086,567.1480663577178,3279020.0,568.9628173828125,567.6713390350342,False,POSITIVE,M&M.NS,
2015-11-16,581.9483642578125,586.8438527907592,563.869177902996,569.242852668233,4053098.0,568.7305633544922,567.7698012779499,False,POSITIVE,M&M.NS,
2015-11-17,586.9121704101562,591.1017755508934,578.1230385684585,582.4492842292701,3017600.0,569.0482055664063,567.9009133952937,False,POSITIVE,M&M.NS,
2015-11-18,582.1305541992188,593.8341654384515,580.3089770046223,585.1816737641182,1383404.0,568.8079864501954,567.9977136728714,False,POSITIVE,M&M.NS,
2015-11-19,588.4150390625,591.0790849397187,580.6961269277145,585.2272785553693,921622.0,569.0550384521484,568.1356685741528,False,POSITIVE,M&M.NS,
2015-11-20,598.9573364257812,603.39743072736,588.0506654800039,588.4149475558032,3969672.0,570.5259613037109,568.3425254053717,False,POSITIVE,M&M.NS,
2015-11-23,602.7142944335938,607.6325746068402,595.2913458664034,598.9572918426778,1826316.0,572.0481109619141,568.5716705322266,False,POSITIVE,M&M.NS,
2015-11-24,600.91552734375,603.8300061808796,597.3862217739841,602.7143124626148,2482202.0,573.7080200195312,568.7858682594552,False,POSITIVE,M&M.NS,
2015-11-26,613.074462890625,616.580976115495,599.7541820813022,603.3745438600981,1818860.0,576.0066162109375,569.077240592555,False,POSITIVE,M&M.NS,
2015-11-27,615.3287963867188,624.8010206856427,614.5091199468932,617.51471140651,3275350.0,578.3097717285157,569.3795383428436,False,POSITIVE,M&M.NS,
2015-11-30,621.8409423828125,623.7991601898966,615.5564785467011,616.1485133972503,4884086.0,581.4656524658203,569.7201968106357,False,POSITIVE,M&M.NS,
2015-12-01,623.38916015625,629.1271162220108,617.7422606986303,623.8900826812558,2366346.0,584.6784576416015,570.066448187059,False,POSITIVE,M&M.NS,
2015-12-02,624.0951538085938,627.0552170318344,620.9301853674883,626.1672203009141,2032040.0,588.9329833984375,570.4127860436073,False,POSITIVE,M&M.NS,
2015-12-03,612.8240966796875,623.3209576918451,610.5015968320663,623.2071091150978,1129668.0,592.0490142822266,570.6829217801428,False,POSITIVE,M&M.NS,
2015-12-04,598.9801025390625,611.6855581357368,597.5911277865357,608.224572819257,1567306.0,593.9240997314453,570.8620178608954,False,POSITIVE,M&M.NS,
2015-12-07,602.805419921875,606.3119894281115,595.5191110342669,600.4373917694525,1126844.0,595.5043182373047,571.0629197606501,False,POSITIVE,M&M.NS,
2015-12-08,598.5018920898438,606.9722140080545,592.9688408433121,601.1204090230882,1853618.0,596.745263671875,571.2344133377076,False,POSITIVE,M&M.NS,
2015-12-09,597.5228271484375,605.1279450227837,594.8132534027126,597.932693120848,2248652.0,598.1695007324219,571.3976954110661,False,POSITIVE,M&M.NS,
2015-12-10,587.7772827148438,601.006506708713,584.7261637537318,598.3879900096601,1494658.0,599.1167175292969,571.4988039746696,False,POSITIVE,M&M.NS,
2015-12-11,574.662109375,590.1455164125917,566.510539846007,585.6371014806792,1292080.0,599.1337982177735,571.5182107562667,False,POSITIVE,M&M.NS,
2015-12-14,585.0906372070312,590.3276718211084,559.4519150777163,560.6359291767867,2761612.0,599.8943084716797,571.6009694541373,False,POSITIVE,M&M.NS,
2015-12-15,587.026123046875,594.0391517313473,582.0623133959461,589.7356972576819,1552806.0,600.1481964111329,571.6944552334872,False,POSITIVE,M&M.NS,
2015-12-16,554.6930541992188,571.6337000712348,550.3440163601572,571.6337000712348,6682490.0,598.537240600586,571.5920371549676,False,POSITIVE,M&M.NS,
2015-12-17,568.127197265625,571.201108877544,544.423901044332,553.3040901454315,4996832.0,597.8370727539062,571.57128961072,False,POSITIVE,M&M.NS,
2015-12-18,566.1917724609375,573.090951841412,562.4347693729014,566.9887125099149,2740974.0,596.7259094238282,571.5392686753046,False,POSITIVE,M&M.NS,
2015-12-21,582.3809814453125,584.7262731761545,564.6889242511148,564.6889242511148,1876456.0,595.8970916748046,571.6034208218726,False,POSITIVE,M&M.NS,
2015-12-22,572.2257690429688,581.470240611243,570.677417199032,581.470240611243,1222278.0,594.3726654052734,571.6070816937615,False,POSITIVE,M&M.NS,
2015-12-23,570.0853271484375,578.4418011981164,567.9905245459479,574.024498849603,1002636.0,592.8311553955078,571.5981825443737,False,POSITIVE,M&M.NS,
2015-12-24,572.7720947265625,578.8060682945426,570.2674264530614,570.2674264530614,693062.0,590.8160369873046,571.6050076152003,False,POSITIVE,M&M.NS,
2015-12-28,568.9697265625,576.5747901659884,566.9659802532173,573.7968956779548,1232286.0,588.4980834960937,571.5897747767453,False,POSITIVE,M&M.NS,
2015-12-29,575.8916625976562,578.3052747994622,569.2429164515281,569.2429164515281,862010.0,586.2006195068359,571.614498269969,False,POSITIVE,M&M.NS,
2015-12-30,575.1629028320312,580.5821051960568,573.3641178897823,576.0964832239011,940950.0,583.789306640625,571.6347748674665,False,POSITIVE,M&M.NS,
2015-12-31,579.4208984375,581.9255669662502,571.6564593524473,573.3413959448307,1163700.0,581.5555938720703,571.6790142059326,False,POSITIVE,M&M.NS,
2016-01-01,576.233154296875,582.6542026741283,573.7968059610175,579.238745495789,486818.0,579.7260467529297,571.7047438109662,False,POSITIVE,M&M.NS,
2016-01-04,565.8274536132812,575.1630373549893,564.5523272564114,575.1630373549893,727368.0,578.0684143066406,571.6717253267095,False,POSITIVE,M&M.NS,
2016-01-05,568.8785400390625,579.2160240524754,564.5522941684145,567.4213005081573,1466066.0,576.3720703125,571.6561209396277,False,POSITIVE,M&M.NS,
