Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-11-24,644.6503295898438,659.1517665037231,643.9621138027787,656.7430412522996,599114.0,647.0196685791016,658.3962434467517,False,NEGATIVE,SBILIFE.NS,
2017-11-27,642.6839599609375,651.532293342667,640.8650998729546,644.5027600423192,239417.0,646.95576171875,657.9933643830128,False,NEGATIVE,SBILIFE.NS,
2017-11-28,642.4382934570312,655.7107960198165,641.0127163656318,641.9958647036159,269211.0,646.5305572509766,657.6044876098633,False,NEGATIVE,SBILIFE.NS,
2017-11-29,645.1419067382812,647.3048449334788,639.8328820779427,643.0281139552593,258606.0,646.9803497314454,657.3005222227515,False,NEGATIVE,SBILIFE.NS,
2017-11-30,643.86376953125,654.7275449602106,642.8314159330449,654.7275449602106,316178.0,647.5776184082031,656.9805995396206,False,NEGATIVE,SBILIFE.NS,
2017-12-01,644.846923828125,646.9115110309014,641.2584089208289,646.9115110309014,86648.0,648.2486175537109,656.698421034702,False,NEGATIVE,SBILIFE.NS,
2017-12-04,650.5983276367188,654.5800658838734,642.0449262127466,648.8778182700935,162592.0,648.4944030761719,656.5597825483842,False,NEGATIVE,SBILIFE.NS,
2017-12-05,647.9929809570312,650.9916310942039,642.5365202265574,648.8778383756406,125688.0,649.3177886962891,656.3694091796875,False,NEGATIVE,SBILIFE.NS,
2017-12-06,645.0435180664062,648.8778200968934,643.0280762325777,643.0280762325777,210799.0,650.5221466064453,656.1231941554857,False,NEGATIVE,SBILIFE.NS,
2017-12-07,657.13623046875,658.7092434654306,640.0294290985006,644.0603124066195,279051.0,651.03583984375,656.1447481195977,False,NEGATIVE,SBILIFE.NS,
2017-12-08,674.144775390625,678.274010093179,652.8595915113909,652.8595915113909,480717.0,651.4856353759766,656.5197486877441,False,NEGATIVE,SBILIFE.NS,
2017-12-11,663.3792114257812,671.2443965927412,659.7415512847421,668.5407391915987,122163.0,651.9649169921875,656.6597377232143,False,NEGATIVE,SBILIFE.NS,
2017-12-12,664.6573486328125,670.5070926003685,659.6924620745561,659.7416074847159,121938.0,652.7538940429688,656.8196899414063,False,NEGATIVE,SBILIFE.NS,
2017-12-13,663.9691162109375,670.5070757765026,645.9283706527306,659.7415909309696,260250.0,654.0319854736329,656.9598747702206,False,NEGATIVE,SBILIFE.NS,
2017-12-14,668.4424438476562,671.4901790765495,661.9536301249475,663.7232847741952,444539.0,655.506704711914,657.1806934063251,False,NEGATIVE,SBILIFE.NS,
2017-12-15,677.38916015625,679.355456702422,666.5745291523041,669.0323998350191,351667.0,656.95439453125,657.5619852317953,False,NEGATIVE,SBILIFE.NS,
2017-12-18,680.486083984375,682.3048842408757,653.7935850434905,669.9663857274666,259324.0,658.4635284423828,657.9865055790654,True,POSITIVE,SBILIFE.NS,
2017-12-19,685.5491943359375,688.1054155349029,676.5042193369079,676.5042193369079,343970.0,658.9477233886719,658.4876453746449,False,POSITIVE,SBILIFE.NS,
2017-12-20,685.40185546875,691.89061019045,680.4861140109138,680.4861140109138,531872.0,659.1443572998047,658.9682562691825,False,POSITIVE,SBILIFE.NS,
2017-12-21,689.973388671875,692.5296099732869,681.6166290455966,681.6166290455966,259491.0,660.8894409179687,659.5122059604578,False,POSITIVE,SBILIFE.NS,
2017-12-22,691.005615234375,692.0379687403985,682.3047785878747,682.3047785878747,390144.0,663.2072052001953,660.0551957755254,False,POSITIVE,SBILIFE.NS,
2017-12-26,689.875,695.8721791137821,685.4508337665753,690.9072934531467,272983.0,665.5667572021484,660.5606161861097,False,POSITIVE,SBILIFE.NS,
2017-12-27,688.646240234375,690.1701081013679,683.3863608139668,688.2038114970906,163978.0,667.8771545410157,661.0287099202474,False,POSITIVE,SBILIFE.NS,
2017-12-28,687.1221923828125,691.1530753630889,678.9128702063355,685.2541870954095,269410.0,669.9761688232422,661.4564719278304,False,POSITIVE,SBILIFE.NS,
2017-12-29,683.632080078125,693.5127675398141,681.3217057999157,683.7304309025493,667407.0,671.9645843505859,661.8141430270288,False,POSITIVE,SBILIFE.NS,
2018-01-01,687.712158203125,691.1531768646131,682.3048431636437,682.3048431636437,174646.0,674.1078460693359,662.2252226329986,False,POSITIVE,SBILIFE.NS,
2018-01-02,673.5547485351562,688.3511756481477,668.6390079678099,687.7121053717532,342012.0,675.2556671142578,662.4022464752197,False,POSITIVE,SBILIFE.NS,
2018-01-03,678.8638305664062,683.2879974564117,668.7865615391714,673.5056608871898,125483.0,676.7992095947266,662.6555016150842,False,POSITIVE,SBILIFE.NS,
2018-01-04,689.7767333984375,690.3666583055356,678.3722386071039,682.8946961951771,411800.0,679.0358703613281,663.0664293693774,False,POSITIVE,SBILIFE.NS,
2018-01-05,690.1209106445312,693.0212099184465,687.220611370616,688.2037595986139,195946.0,680.6851043701172,663.4702275973648,False,POSITIVE,SBILIFE.NS,
2018-01-08,692.2838745117188,694.9875322393335,680.3385990943411,680.3385990943411,310252.0,681.5920593261719,663.8939576990464,False,POSITIVE,SBILIFE.NS,
2018-01-09,705.1630249023438,707.8175369625507,688.3512151987036,688.3512151987036,605429.0,683.68125,664.4920601222826,False,POSITIVE,SBILIFE.NS,
2018-01-10,699.6082153320312,702.9509431201386,694.2009003849533,702.8034468916683,297500.0,685.4287933349609,664.9937194824219,False,POSITIVE,SBILIFE.NS,
2018-01-11,691.939697265625,702.6560367428473,687.2205978652959,695.0857835347126,113144.0,686.8273223876953,665.3732402962698,False,POSITIVE,SBILIFE.NS,
2018-01-12,689.9243774414062,697.0522032147588,688.2038677719763,691.9398196242726,93456.0,687.9014190673828,665.7142283121744,False,POSITIVE,SBILIFE.NS,
2018-01-15,704.6715087890625,712.3891985555081,689.6784979637633,689.6784979637633,764541.0,689.2655364990235,666.2478896885702,False,POSITIVE,SBILIFE.NS,
2018-01-16,689.0394287109375,703.934148737852,684.2711836893086,703.934148737852,338329.0,689.6932037353515,666.5558834591427,False,POSITIVE,SBILIFE.NS,
2018-01-17,693.3652954101562,702.754349089327,679.9945033651871,684.2711742013028,232397.0,690.0840087890625,666.9133422851562,False,POSITIVE,SBILIFE.NS,
2018-01-18,695.872314453125,700.0015490753967,688.3020609800614,694.6925245601035,323715.0,690.6075317382813,667.2943813926295,False,POSITIVE,SBILIFE.NS,
2018-01-19,699.510009765625,701.9187350823731,689.6293814322391,693.168691280834,293534.0,691.0843627929687,667.7127661766943,False,POSITIVE,SBILIFE.NS,
2018-01-22,702.60693359375,704.9173080204625,690.0225877604831,692.2346713630578,464739.0,691.6644287109375,668.1601272974259,False,POSITIVE,SBILIFE.NS,
2018-01-23,704.8190307617188,709.8330630214147,698.0352835806156,698.0352835806156,399677.0,692.4116302490235,668.6241640501385,False,POSITIVE,SBILIFE.NS,
2018-01-24,690.7598876953125,702.2627334097929,686.2374300671387,699.2149980525369,200051.0,692.5173126220703,668.9008605957031,False,POSITIVE,SBILIFE.NS,
2018-01-25,670.5562744140625,695.08583607606,650.0085113034739,690.6616688025914,424803.0,691.6890167236328,668.9212978033372,False,POSITIVE,SBILIFE.NS,
2018-01-29,670.3595581054688,677.8315202281098,668.5407579871154,670.5070543341363,143914.0,691.025390625,668.9388375631193,False,POSITIVE,SBILIFE.NS,
2018-01-30,656.6446533203125,670.2120853743661,652.122135964562,670.2120853743661,339031.0,689.4720153808594,668.7907148613987,False,POSITIVE,SBILIFE.NS,
2018-01-31,649.516845703125,670.0154605144636,642.7330995030529,658.7092568520771,324432.0,688.2701202392578,668.5612640380859,False,POSITIVE,SBILIFE.NS,
2018-02-01,696.7571411132812,709.8330001676809,649.3693858874699,653.7935527860219,1539000.0,689.1647857666015,668.8929802389706,False,POSITIVE,SBILIFE.NS,
2018-02-02,706.1954345703125,720.8935141287085,679.4537879501004,696.4623020916691,1772440.0,689.9857208251954,669.3267297079396,False,POSITIVE,SBILIFE.NS,
2018-02-05,683.337158203125,704.3765541104864,678.3722716942202,704.3765541104864,352909.0,689.646533203125,669.4877691159303,False,POSITIVE,SBILIFE.NS,
2018-02-06,683.5338134765625,693.1195088111853,653.7935792332456,658.7093204304881,399206.0,689.2090301513672,669.647383256392,False,POSITIVE,SBILIFE.NS,
2018-02-07,701.6729125976562,702.9509933114466,688.2529150863405,688.2529150863405,315230.0,689.0345245361328,670.0072206647209,False,POSITIVE,SBILIFE.NS,
2018-02-08,702.950927734375,707.8666684877622,699.0674805378789,705.0155148481572,159852.0,689.20166015625,670.3732618543837,False,POSITIVE,SBILIFE.NS,
2018-02-09,697.9368896484375,705.5562877450074,687.2205509035249,688.2036990450177,159318.0,689.5015197753906,670.6761588631095,False,POSITIVE,SBILIFE.NS,
2018-02-12,674.2430419921875,705.9004268990072,670.0155166179296,697.0520928570977,689547.0,688.7174530029297,670.7149293319038,False,POSITIVE,SBILIFE.NS,
2018-02-14,670.7528076171875,683.2879461985274,668.0491502761141,677.3890574543674,312807.0,687.021517944336,670.7153366252941,False,POSITIVE,SBILIFE.NS,
2018-02-15,670.9003295898438,683.2879724254193,661.855354500302,673.4564908077874,282049.0,686.1145629882812,670.7173046355551,False,POSITIVE,SBILIFE.NS,
2018-02-16,677.6348876953125,682.8455610835967,674.0955782257694,676.4059524619151,226925.0,685.3280426025391,670.7901212993421,False,POSITIVE,SBILIFE.NS,
2018-02-19,673.7022705078125,693.1194464910731,667.1643113006819,688.2037057358173,423633.0,684.2195404052734,670.8204561869303,False,POSITIVE,SBILIFE.NS,
2018-02-20,663.281005859375,678.3723078353885,658.7093423908844,675.4228630187129,172882.0,682.408090209961,670.7427298948937,False,POSITIVE,SBILIFE.NS,
2018-02-21,664.1166381835938,671.4411045956741,651.2865656130484,668.5408052773408,428939.0,680.4835754394531,670.6751167141662,False,POSITIVE,SBILIFE.NS,
2018-02-22,654.9733276367188,664.0183028680688,652.8103896456086,663.6250195945569,235890.0,677.9912902832032,670.5165127840909,False,POSITIVE,SBILIFE.NS,
2018-02-23,664.3132934570312,668.2950319217384,654.9242395446307,658.7093363553729,288608.0,676.6689605712891,670.4544805908204,False,POSITIVE,SBILIFE.NS,
2018-02-26,670.7036743164062,678.1264307854451,662.8876345880194,668.5407364031935,271771.0,676.6763305664062,670.45694785543,False,POSITIVE,SBILIFE.NS,
2018-02-27,677.83154296875,679.1587690448754,664.608187590082,670.0155027258002,219932.0,677.0499298095704,670.5292478075214,False,POSITIVE,SBILIFE.NS,
2018-02-28,682.7964477539062,686.9256823334368,670.6053856632171,677.782415768723,360647.0,678.35751953125,670.6483468361271,False,POSITIVE,SBILIFE.NS,
2018-03-01,678.372314453125,684.2712041440218,674.4397213258605,684.1729133184838,272512.0,679.80029296875,670.7226157555214,False,POSITIVE,SBILIFE.NS,
2018-03-05,661.21630859375,677.3891084529088,654.7766998978769,677.3891084529088,301455.0,678.0232513427734,670.6320794968378,False,POSITIVE,SBILIFE.NS,
2018-03-06,644.01123046875,670.6053778580333,640.0294921731414,666.5744941526726,245988.0,674.9140411376953,670.3809394116672,False,POSITIVE,SBILIFE.NS,
2018-03-07,641.6024780273438,648.8286531516247,639.0954621705943,645.9283540203801,192215.0,672.8273071289062,670.1119818286361,False,POSITIVE,SBILIFE.NS,
2018-03-08,642.2907104492188,648.3370959137782,636.0968887578434,642.5856429094548,113706.0,670.7651519775391,669.8543774640119,False,POSITIVE,SBILIFE.NS,
2018-03-09,659.0042114257812,663.0351549577916,639.5870349187169,646.4199267541688,483527.0,668.6317169189454,669.7548346563217,False,NEGATIVE,SBILIFE.NS,
2018-03-12,667.1151733398438,678.2739409827735,657.529478760113,658.9059101895867,163349.0,666.8399291992188,669.7308377352628,False,NEGATIVE,SBILIFE.NS,
2018-03-13,666.0828857421875,673.4564970234663,660.675570802583,665.5913116567689,73256.0,665.2472290039062,669.6979733028927,False,NEGATIVE,SBILIFE.NS,
2018-03-14,662.7894897460938,671.9819028934909,656.2515291607976,661.658845131411,305570.0,664.6745513916015,669.6362904139927,False,NEGATIVE,SBILIFE.NS,
2018-03-15,663.625,665.3455092592592,659.7415528134946,661.1671296296296,140732.0,664.3181610107422,669.583093153692,False,NEGATIVE,SBILIFE.NS,
2018-03-16,657.1854248046875,665.9354077609315,654.7766997188155,663.6250334987996,150189.0,663.6324157714844,669.4743416769463,False,NEGATIVE,SBILIFE.NS,
2018-03-19,662.7401733398438,670.310426432304,655.2191256623491,655.2191256623491,138766.0,662.8876800537109,669.4157836914062,False,NEGATIVE,SBILIFE.NS,
2018-03-20,675.0296020507812,676.8976078324838,657.1363509092995,657.7262158895159,167488.0,662.9540466308594,669.4641786772629,False,NEGATIVE,SBILIFE.NS,
2018-03-21,661.5603637695312,679.3553199270663,659.2499297889763,674.5378703562039,395902.0,662.8680145263672,669.3966247036926,False,NEGATIVE,SBILIFE.NS,
2018-03-22,653.6951904296875,667.5575545254413,650.8931823632879,663.6249621571029,147381.0,662.3469421386719,669.2635617013705,False,NEGATIVE,SBILIFE.NS,
2018-03-23,653.3020629882812,662.5436812604366,646.9115988657472,648.9270409338395,225060.0,662.26337890625,669.129431460084,False,NEGATIVE,SBILIFE.NS,
2018-03-26,651.9255981445312,658.1686257042717,647.8947142135246,649.0253587341431,186540.0,661.643994140625,668.9860661824545,False,NEGATIVE,SBILIFE.NS,
2018-03-27,661.6096801757812,669.3273705578151,654.8259327012534,655.7599356153712,369173.0,661.1892944335938,668.9251043146306,False,NEGATIVE,SBILIFE.NS,
2018-03-28,666.8202514648438,699.0183542816128,652.8103899338831,657.6769854143795,446572.0,660.6387298583984,668.9078514224193,False,NEGATIVE,SBILIFE.NS,
2018-04-02,672.3751220703125,683.2880438032317,669.5239681007206,669.5239681007206,263227.0,660.1176635742188,668.9360406146786,False,NEGATIVE,SBILIFE.NS,
2018-04-03,670.5015258789062,676.4177158131318,665.5713676003849,676.4177158131318,783770.0,659.7241241455079,668.9486654958417,False,NEGATIVE,SBILIFE.NS,
2018-04-04,670.4523315429688,681.2986812959961,667.6421048155761,671.5369424452296,520436.0,660.1859252929687,668.9606948242188,False,NEGATIVE,SBILIFE.NS,
2018-04-05,665.5714721679688,678.044798645344,664.7333692019847,670.9946471263744,514819.0,661.2639373779297,668.9337962317088,False,NEGATIVE,SBILIFE.NS,
2018-04-06,670.156494140625,675.4317398606569,664.5853907534055,670.156494140625,667025.0,662.6916381835938,668.9434237742987,False,NEGATIVE,SBILIFE.NS,
2018-04-09,669.2197875976562,675.4317758352405,665.5714579398356,666.1137633875619,886583.0,664.0380920410156,668.9455828666687,False,NEGATIVE,SBILIFE.NS,
2018-04-10,685.9822387695312,690.1728733298522,668.5294663288516,668.5294663288516,955511.0,665.3869934082031,669.0776499666908,False,NEGATIVE,SBILIFE.NS,
2018-04-11,708.956787109375,709.9428188021558,681.3478997115134,681.3478997115134,715637.0,667.4790740966797,669.3844125600962,False,NEGATIVE,SBILIFE.NS,
2018-04-12,709.0061645507812,714.5772683786644,702.0546522914392,703.5829895681929,665026.0,669.6252380371094,669.6868686821624,False,NEGATIVE,SBILIFE.NS,
2018-04-13,701.7095336914062,709.9428749037065,696.4835171606159,704.026684279509,681889.0,671.571240234375,669.9294646292021,True,POSITIVE,SBILIFE.NS,
2018-04-16,698.9979248046875,702.5476149968945,692.194281723256,692.194281723256,389870.0,673.3398864746093,670.1480244801456,False,POSITIVE,SBILIFE.NS,
2018-04-17,711.3232421875,712.9008687229777,698.3076126307275,700.0824575287886,307669.0,676.04677734375,670.4553022242304,False,POSITIVE,SBILIFE.NS,
2018-04-18,711.27392578125,714.3799496353121,703.0898749026927,705.9001012903198,241773.0,678.4734649658203,670.7576623987269,False,POSITIVE,SBILIFE.NS,
2018-04-19,712.8023071289062,714.8236599841625,703.9280222381844,706.0479541858548,228583.0,680.3621002197266,671.0668141982135,False,POSITIVE,SBILIFE.NS,
2018-04-20,706.1466064453125,711.8655781101952,700.1810666796686,707.9707409666863,114992.0,682.5914123535156,671.3228710759295,False,POSITIVE,SBILIFE.NS,
2018-04-23,706.9354248046875,714.8729677898344,702.1531350485349,702.1531350485349,523622.0,685.2534240722656,671.5809330594712,False,POSITIVE,SBILIFE.NS,
2018-04-24,735.5797119140625,744.4539979827308,704.9634370136777,706.9847901372424,1182526.0,689.3673065185546,672.0413559289287,False,POSITIVE,SBILIFE.NS,
2018-04-25,755.3988647460938,758.0611623847695,735.6289411073445,739.4251992792374,1763048.0,694.5409698486328,672.6367667061942,False,POSITIVE,SBILIFE.NS,
2018-04-26,752.14501953125,760.2797816057572,732.276515543682,756.2863649875197,1352072.0,699.0677368164063,673.2006550241024,False,POSITIVE,SBILIFE.NS,
2018-04-27,748.2501220703125,763.7801211501804,734.5936072699441,739.5237657079974,700854.0,703.1392303466797,673.7291723976673,False,POSITIVE,SBILIFE.NS,
2018-04-30,732.7201538085938,752.1942804579845,721.7752256888119,745.4399871868058,448784.0,706.1564819335938,674.1416967431982,False,POSITIVE,SBILIFE.NS,
2018-05-02,736.1220092773438,747.0669980847612,726.2124019793198,726.2124019793198,514382.0,709.4375061035156,674.5721155802408,False,POSITIVE,SBILIFE.NS,
2018-05-03,721.7752075195312,741.5451311534576,706.2452081774102,736.1219567800185,259083.0,712.0036499023438,674.8976541453394,False,POSITIVE,SBILIFE.NS,
2018-05-04,692.2927856445312,718.7677711073379,690.3207223779949,714.8729341194098,405214.0,713.3397155761719,675.0167988816353,False,POSITIVE,SBILIFE.NS,
2018-05-07,693.7718505859375,704.6181988253472,686.5738315181211,694.1662873222273,291749.0,714.5204833984375,675.1443842673789,False,POSITIVE,SBILIFE.NS,
2018-05-08,692.6380615234375,698.9979787762597,682.5805249588125,698.9979787762597,256284.0,715.6913970947265,675.2625847893793,False,POSITIVE,SBILIFE.NS,
2018-05-09,690.1729125976562,699.0964876031798,681.3479166908281,695.0537816350729,1771037.0,715.9009307861328,675.3626541035287,False,POSITIVE,SBILIFE.NS,
2018-05-10,703.7801513671875,708.9568179796956,683.3199928510836,693.0817311077109,589720.0,715.6420989990235,675.5521040852865,False,POSITIVE,SBILIFE.NS,
2018-05-11,688.5459594726562,705.9001543944206,686.3273880335962,701.1178642939966,402458.0,714.6190887451172,675.6381561077194,False,POSITIVE,SBILIFE.NS,
2018-05-14,681.4957885742188,694.7085763730981,678.3897648510632,692.1942077404744,226655.0,713.6084014892579,675.67669316342,False,POSITIVE,SBILIFE.NS,
2018-05-15,669.4169311523438,689.2361438333098,662.8105068644892,680.3618587195762,579274.0,712.1293518066407,675.6357796862235,False,POSITIVE,SBILIFE.NS,
2018-05-16,658.3240356445312,673.4595969494948,655.7603173211114,664.5853123630446,632333.0,709.4793914794922,675.5233657638748,False,POSITIVE,SBILIFE.NS,
2018-05-17,660.3453979492188,670.2057142985199,656.2040530459933,660.7397744936338,203078.0,706.9329650878906,675.425443390877,False,POSITIVE,SBILIFE.NS,
2018-05-18,655.9082641601562,664.2895331665467,653.7882720443251,659.6551723853175,224549.0,704.0882629394531,675.3003332676032,False,POSITIVE,SBILIFE.NS,
2018-05-21,646.0479736328125,696.828605534841,637.962501759465,653.7390087581534,297261.0,701.0833312988282,675.1140125055981,False,POSITIVE,SBILIFE.NS,
2018-05-22,650.731689453125,660.641296869649,646.7382727548368,646.8368518604324,403662.0,698.27314453125,674.959694005266,False,POSITIVE,SBILIFE.NS,
2018-05-23,669.5648803710938,674.4457498075377,650.0907523613,655.5139272501034,355517.0,694.9724029541015,674.9257643597681,False,POSITIVE,SBILIFE.NS,
2018-05-24,668.8252563476562,677.2558149210216,662.2188322542685,664.2402452834169,75038.0,690.6437225341797,674.8876361846924,False,POSITIVE,SBILIFE.NS,
2018-05-25,674.2977905273438,678.389846377224,663.6486596265473,665.5714335823055,91418.0,686.7513610839844,674.8839725470691,False,POSITIVE,SBILIFE.NS,
2018-05-28,675.7769165039062,688.5953307849311,670.4030909706408,672.2272258529738,824327.0,683.1277008056641,674.8894845468027,False,POSITIVE,SBILIFE.NS,
2018-05-29,685.5877685546875,692.687208205555,670.5014969107151,670.8959336289942,1042346.0,680.7710815429688,674.9551181910228,False,POSITIVE,SBILIFE.NS,
2018-05-30,684.601806640625,689.0389493513368,675.5303028399834,684.7990250198433,209019.0,678.1950714111329,675.013939462057,False,POSITIVE,SBILIFE.NS,
2018-05-31,680.1647338867188,688.4967147592089,661.1836214497481,680.7070393483967,205322.0,676.1145477294922,675.045156397964,False,POSITIVE,SBILIFE.NS,
2018-06-01,666.5574951171875,682.9749486187815,664.2403444660795,679.2773293781166,250207.0,674.827783203125,674.9940259083207,False,NEGATIVE,SBILIFE.NS,
2018-06-04,650.8302612304688,670.5016071836267,649.3019240153209,666.7546984741213,635824.0,672.6807037353516,674.849332706657,False,NEGATIVE,SBILIFE.NS,
2018-06-05,655.7111206054688,663.4021562993582,650.7809618039239,650.8302513554188,189718.0,670.8343566894531,674.7354147774832,False,NEGATIVE,SBILIFE.NS,
2018-06-06,673.5582275390625,676.8121802823014,652.7529828242007,659.6552046969641,174179.0,670.0036224365234,674.7284491725222,False,NEGATIVE,SBILIFE.NS,
2018-06-07,682.333984375,687.2641432216402,671.5862140162832,680.3126312843982,339268.0,668.9313140869141,674.7731876148897,False,NEGATIVE,SBILIFE.NS,
2018-06-08,682.6790161132812,687.1655084463285,672.0298859038094,675.9247231136314,231427.0,668.6379669189453,674.8194205300849,False,NEGATIVE,SBILIFE.NS,
2018-06-11,702.547607421875,704.0266550164473,678.5870484263228,678.8828459087171,872476.0,669.6905578613281,674.9806309189908,False,NEGATIVE,SBILIFE.NS,
2018-06-12,709.8442993164062,719.7046170722524,698.3077155055456,698.3077155055456,678290.0,671.7119262695312,675.1821550137735,False,NEGATIVE,SBILIFE.NS,
2018-06-13,692.4407958984375,719.7045978377535,690.2222244626646,705.7029349621333,584484.0,673.4177642822266,675.2813426050647,False,NEGATIVE,SBILIFE.NS,
