Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2018-01-01,383.1236572265625,393.1036465589413,380.075573832728,381.9929248402908,1445743.0,371.337663269043,369.4903397098664,False,POSITIVE,HDFCLIFE.NS,
2018-01-02,388.8756713867188,391.3337982602126,377.91243153222274,385.1393305415808,1219713.0,373.0083999633789,370.09613132476807,False,POSITIVE,HDFCLIFE.NS,
2018-01-03,379.1906433105469,391.6287592171944,377.6666166603687,391.333795996654,2275082.0,374.21692962646483,370.3717225970644,False,POSITIVE,HDFCLIFE.NS,
2018-01-04,392.3170776367188,395.217679561669,380.763880488269,383.46782024641686,2974278.0,375.78784942626953,371.01717421587773,False,POSITIVE,HDFCLIFE.NS,
2018-01-05,400.18304443359375,405.0992980507141,391.3337879227772,394.2835400930494,3554479.0,376.7747467041016,371.8504847935268,False,POSITIVE,HDFCLIFE.NS,
2018-01-08,415.0301818847656,421.126319034844,402.6903659483355,403.13284082498535,3806105.0,378.45501098632815,373.049920823839,False,POSITIVE,HDFCLIFE.NS,
2018-01-09,428.2057189941406,440.1522100899351,415.5709403428547,416.8983349104837,6183645.0,381.2104553222656,374.54061807168495,False,POSITIVE,HDFCLIFE.NS,
2018-01-10,422.0603942871094,434.49851056359097,419.8480800479807,430.66383855038765,2374166.0,383.5116668701172,375.79113849840667,False,POSITIVE,HDFCLIFE.NS,
2018-01-11,439.2181701660156,442.266223819938,416.8983636921855,416.8983636921855,2604294.0,386.81773376464844,377.41747264373,False,POSITIVE,HDFCLIFE.NS,
2018-01-12,448.3132019042969,451.01714152975967,436.858306394918,442.2170351097716,5364763.0,390.40709228515624,379.18986587524415,False,POSITIVE,HDFCLIFE.NS,
2018-01-15,466.8966369628906,479.826378665395,449.34560461083095,452.295356938692,5635852.0,395.00133361816404,381.32905541396724,False,POSITIVE,HDFCLIFE.NS,
2018-01-16,474.5659790039063,486.0208444939914,463.356926206769,471.8620393814795,8288750.0,400.17322998046876,383.54898216610866,False,POSITIVE,HDFCLIFE.NS,
2018-01-17,470.38714599609375,480.0230212106011,462.127845816824,477.26990114655706,5691140.0,405.26155242919924,385.56847434820133,False,POSITIVE,HDFCLIFE.NS,
2018-01-18,476.92578125,481.5962224786357,469.9938752184928,475.1067913029407,1772870.0,410.6645172119141,387.6447767777876,False,POSITIVE,HDFCLIFE.NS,
2018-01-19,473.4352416992188,483.1202677020364,469.0106132721232,481.0554351014388,3488403.0,415.8487091064453,389.55123155381943,False,POSITIVE,HDFCLIFE.NS,
2018-01-22,462.3245239257813,480.6621447798071,461.1446109995422,473.4352456210652,3825798.0,420.5511077880859,391.13325964886207,False,POSITIVE,HDFCLIFE.NS,
2018-01-23,450.86962890625,466.3066780089614,446.8874752874496,466.3066780089614,3561221.0,424.58243560791016,392.4042462288065,False,POSITIVE,HDFCLIFE.NS,
2018-01-24,447.62493896484375,452.295380392813,440.4963704695222,449.8372533254608,2072037.0,428.5351043701172,393.55467732747394,False,POSITIVE,HDFCLIFE.NS,
2018-01-25,440.9879455566406,452.2953287760417,439.51306948454487,447.37907520238906,1194340.0,432.00351867675784,394.52270320970183,False,POSITIVE,HDFCLIFE.NS,
2018-01-29,437.8907470703125,445.0193153261797,436.9566468135223,439.5131048789819,1113037.0,434.9213165283203,395.39006408691404,False,POSITIVE,HDFCLIFE.NS,
2018-01-30,414.7843322753906,440.5946643002697,410.0155601666505,436.5633302493833,3583717.0,436.50435028076174,395.77034385531556,False,POSITIVE,HDFCLIFE.NS,
2018-01-31,419.84808349609375,425.6492571028329,388.6790217351456,411.3921207780241,14738305.0,438.05297088623047,396.2333773099459,False,POSITIVE,HDFCLIFE.NS,
2018-02-01,440.7421569824219,444.4293473643161,415.9150750776675,422.74867992135097,4965461.0,441.1305465698242,397.073165605653,False,POSITIVE,HDFCLIFE.NS,
2018-02-02,434.9901428222656,447.37910875840015,422.79783904640016,433.6135977196802,5311751.0,443.2641998291016,397.7753318504051,False,POSITIVE,HDFCLIFE.NS,
2018-02-05,434.3018493652344,436.5633139891828,415.2759421799603,421.027964818266,2268830.0,444.9701400756836,398.4394503506747,False,POSITIVE,HDFCLIFE.NS,
2018-02-06,431.4504089355469,433.3186093303508,410.0647055276068,410.9988057250088,1893871.0,445.79115142822263,399.028931753976,False,POSITIVE,HDFCLIFE.NS,
2018-02-07,426.1900939941406,441.77459600021984,423.7811174030805,435.5801276324007,1048027.0,445.6903701782227,399.50544337222453,False,POSITIVE,HDFCLIFE.NS,
2018-02-08,434.105224609375,437.30078968294345,427.5666128447446,427.6157633817649,927897.0,446.29261169433596,400.10199132458916,False,POSITIVE,HDFCLIFE.NS,
2018-02-09,432.1878356933594,438.5298147477771,423.0927666655187,423.0927666655187,1008995.0,445.94109497070315,400.6458191952463,False,POSITIVE,HDFCLIFE.NS,
2018-02-12,434.3510437011719,443.4461136598269,427.7632512961133,434.5968564027572,1944360.0,445.24298706054685,401.2075729370117,False,POSITIVE,HDFCLIFE.NS,
2018-02-14,424.666015625,435.48177445317583,423.7810959039813,434.4001925690716,2159701.0,443.13145599365237,401.59213757124104,False,POSITIVE,HDFCLIFE.NS,
2018-02-15,424.7643432617188,429.6805972346553,420.8313400833695,425.74759405630607,506167.0,440.641374206543,401.96588282431327,False,POSITIVE,HDFCLIFE.NS,
2018-02-16,424.22357177734375,428.00906337106807,419.45479937228464,426.878330946718,522734.0,438.3331954956055,402.31917947436136,False,POSITIVE,HDFCLIFE.NS,
2018-02-19,428.5990295410156,432.0404074359412,419.6514410129224,424.7643573165282,693977.0,435.91685791015624,402.72980213165283,False,POSITIVE,HDFCLIFE.NS,
2018-02-20,427.2224731445313,434.5968541539305,425.3543026234368,432.1387271507974,781850.0,433.60621948242186,403.10661245492787,False,POSITIVE,HDFCLIFE.NS,
2018-02-21,442.069580078125,442.9544998256575,428.8448443848631,431.548784172922,1312613.0,432.5934722900391,403.69696044921875,False,POSITIVE,HDFCLIFE.NS,
2018-02-22,443.24945068359375,446.8874906629612,436.4650261335616,439.7097717924001,772690.0,432.21246337890625,404.28729612435865,False,POSITIVE,HDFCLIFE.NS,
2018-02-23,460.9971008300781,463.7993713514923,444.4784709180964,444.52765145739545,1849448.0,432.88107147216795,405.12126384061924,False,POSITIVE,HDFCLIFE.NS,
2018-02-26,460.4563293457031,464.8809578660261,453.6227544126194,464.8809578660261,920977.0,433.85449066162107,405.92322131170744,False,POSITIVE,HDFCLIFE.NS,
2018-02-27,461.1446228027344,469.7972177951805,452.29536564873735,460.0630409270704,1378658.0,435.0171844482422,406.71209847586493,False,POSITIVE,HDFCLIFE.NS,
2018-02-28,453.4752807617188,460.16137419618406,452.2953677996681,459.66974879640185,1358563.0,436.9517318725586,407.3707348460882,False,POSITIVE,HDFCLIFE.NS,
2018-03-01,443.3969421386719,456.5724963188329,442.5611729915474,454.1635199547269,1102928.0,438.1291748046875,407.871098836263,False,POSITIVE,HDFCLIFE.NS,
2018-03-05,445.3142395019531,448.509804301877,440.5946481077146,442.4628184509994,1249630.0,438.35777893066404,408.38401857140946,False,POSITIVE,HDFCLIFE.NS,
2018-03-06,439.8572082519531,449.7388658204534,437.6448941688772,449.3455715403037,1595634.0,438.60113220214845,408.8093319454709,False,POSITIVE,HDFCLIFE.NS,
2018-03-07,430.2213439941406,440.0538512732336,427.7140666405443,438.9722994776781,2900233.0,438.39710693359376,409.09482543945313,False,POSITIVE,HDFCLIFE.NS,
2018-03-08,423.3385925292969,434.59682546298046,420.53635193586825,433.6135747266389,1951335.0,437.99151611328125,409.2822434274774,False,POSITIVE,HDFCLIFE.NS,
2018-03-09,418.42236328125,427.6649447477239,415.91508575973967,427.4682825863991,1494497.0,437.6031295776367,409.4009462827212,False,POSITIVE,HDFCLIFE.NS,
2018-03-12,423.1911010742188,426.0917026815138,418.3731785795244,422.7486562570176,884484.0,437.0574234008789,409.57774313902246,False,POSITIVE,HDFCLIFE.NS,
2018-03-13,434.5476989746094,438.03822727919936,422.6011778618486,424.7151910671077,1396863.0,437.17541656494143,409.89381852934633,False,POSITIVE,HDFCLIFE.NS,
2018-03-14,437.7923889160156,440.3979973574637,432.6303225672024,434.547673499334,872703.0,437.3474838256836,410.2425506591797,False,POSITIVE,HDFCLIFE.NS,
2018-03-15,441.0863037109375,443.4460995698899,436.17004983543984,437.5465949192927,656358.0,438.16849822998046,410.62333773389275,False,POSITIVE,HDFCLIFE.NS,
2018-03-16,435.87506103515625,443.3969535463674,428.7956733862488,443.3969535463674,553113.0,438.72403411865236,410.9312855790301,False,POSITIVE,HDFCLIFE.NS,
2018-03-19,418.7664794921875,435.28510974373415,417.88155983734754,432.63032077278336,697119.0,438.45117950439453,411.02568550569464,False,POSITIVE,HDFCLIFE.NS,
2018-03-20,415.767578125,421.4704203693652,412.6211637792897,417.8324106639705,1782357.0,437.8096069335937,411.0821366083054,False,POSITIVE,HDFCLIFE.NS,
2018-03-21,415.4234619140625,430.66384927422337,412.2278968224159,419.5531272658406,1341420.0,437.2196563720703,411.1332110236673,False,POSITIVE,HDFCLIFE.NS,
2018-03-22,420.3396911621094,422.5520053261205,417.0949757241322,419.6514036418445,1267475.0,436.1331619262695,411.24026311830033,False,POSITIVE,HDFCLIFE.NS,
2018-03-23,421.9620666503906,423.7810865964647,409.13065596135374,412.9653280058357,939860.0,435.06879272460935,411.3635022393588,False,POSITIVE,HDFCLIFE.NS,
2018-03-26,430.2213439941406,431.6470695521815,420.09387349924725,421.8145622730885,675696.0,433.5300048828125,411.5777958956632,False,POSITIVE,HDFCLIFE.NS,
2018-03-27,441.1354675292969,441.8729056328251,432.67950460755327,432.67950460755327,1231929.0,432.5639617919922,411.909904565704,False,POSITIVE,HDFCLIFE.NS,
2018-03-28,446.8382873535156,452.2953166716561,435.0884296243648,435.0884296243648,1217753.0,431.84864501953126,412.2979977077908,False,POSITIVE,HDFCLIFE.NS,
2018-04-02,474.5659790039063,478.843125862486,448.9523084013092,448.9523084013092,2112175.0,432.90317993164064,412.98226123851737,False,POSITIVE,HDFCLIFE.NS,
2018-04-03,485.3325805664063,499.7863487175457,474.12352791687744,476.6799558847249,3149584.0,434.99996185302734,413.7686777529509,False,POSITIVE,HDFCLIFE.NS,
2018-04-04,487.5448913574219,495.5583789845565,480.7112866287725,486.7091222169751,1687239.0,437.11149444580076,414.5619703723538,False,POSITIVE,HDFCLIFE.NS,
2018-04-05,489.6097412109375,497.3774164241224,478.892283631394,493.3952327343629,1710038.0,439.59912109375,415.36035091318985,False,POSITIVE,HDFCLIFE.NS,
2018-04-06,488.0365295410156,495.9516862993872,485.725884212,489.462225164904,1505952.0,442.48988037109376,416.1253633197985,False,POSITIVE,HDFCLIFE.NS,
2018-04-09,483.7593688964844,502.3428020662215,481.79286739690514,488.1348467356207,2704392.0,445.51091918945315,416.82988421122235,False,POSITIVE,HDFCLIFE.NS,
2018-04-10,495.1159057617188,497.4265510376473,483.8577026189168,486.6599732724288,1439138.0,449.34559631347656,417.6369565983409,False,POSITIVE,HDFCLIFE.NS,
2018-04-11,491.3795471191406,499.1964023425176,486.70910620104974,493.1002358784373,2556799.0,452.75501861572263,418.38943201181837,False,POSITIVE,HDFCLIFE.NS,
2018-04-12,491.2320556640625,493.1002259925589,489.06889212174246,491.6253499427307,870497.0,455.5892364501953,419.1252160891138,False,POSITIVE,HDFCLIFE.NS,
2018-04-13,491.4287109375,493.1493997433126,489.26557729976594,491.87118577585295,990964.0,458.2710525512695,419.84825103759766,False,POSITIVE,HDFCLIFE.NS,
2018-04-16,486.46331787109375,491.9203476354427,484.49681633346427,487.3974181040406,839503.0,460.53990325927737,420.507806154761,False,POSITIVE,HDFCLIFE.NS,
2018-04-17,483.0711059570313,491.9203631555585,477.85988872047176,489.1672729185899,1325820.0,462.8997055053711,421.121171839097,False,POSITIVE,HDFCLIFE.NS,
2018-04-18,484.89007568359375,491.8711616401928,479.82634059053294,487.6923461739843,1042991.0,466.2058853149414,421.74028741040274,False,POSITIVE,HDFCLIFE.NS,
2018-04-19,495.0667724609375,502.4411533814083,488.773973410089,492.6086454874473,4279631.0,470.1708450317383,422.4453497666579,False,POSITIVE,HDFCLIFE.NS,
2018-04-20,487.3482055664063,494.8209169200871,485.7258479056592,494.3784421005969,1683866.0,473.76708221435547,423.06347220284596,False,POSITIVE,HDFCLIFE.NS,
2018-04-23,485.3325805664063,488.5281455326474,480.8096210744401,488.0856706885952,1348271.0,477.0167266845703,423.65091662137013,False,POSITIVE,HDFCLIFE.NS,
2018-04-24,491.1829223632813,494.5751496066956,480.9079695651729,487.4957318841061,2176962.0,480.47776947021487,424.2820568619487,False,POSITIVE,HDFCLIFE.NS,
2018-04-25,502.0478210449219,506.2758171229824,486.7091038907163,490.6421067504392,3740225.0,484.06909332275393,425.0021102340133,False,POSITIVE,HDFCLIFE.NS,
2018-04-26,524.121826171875,527.8090166664894,504.3585091258885,504.3585091258885,4445968.0,488.2184112548828,425.9114654261038,False,POSITIVE,HDFCLIFE.NS,
2018-04-27,510.4547119140625,537.6907129359861,508.3406985435977,528.8906656813593,2924033.0,491.3992324829102,426.68004039417616,False,POSITIVE,HDFCLIFE.NS,
2018-04-30,509.3730163574219,516.9440587979285,505.6858262090772,511.2903672371333,1988145.0,493.13958435058595,427.42502215961076,False,POSITIVE,HDFCLIFE.NS,
2018-05-02,501.4087829589844,516.501659501304,499.5897628852014,512.0278801363875,1474785.0,493.94339447021486,428.0855914524623,False,POSITIVE,HDFCLIFE.NS,
2018-05-03,487.6924133300781,502.3428447453602,484.7426608300978,501.998700952409,1926354.0,493.95077056884764,428.6130854513793,False,POSITIVE,HDFCLIFE.NS,
2018-05-04,491.9695434570313,496.4433225915093,481.89122276367385,481.89122276367385,1276630.0,494.06876068115236,429.1688438549376,False,POSITIVE,HDFCLIFE.NS,
2018-05-07,491.5270690917969,496.3449920122068,488.8723099347219,494.1326777114278,1484565.0,494.24328765869143,429.7110892917799,False,POSITIVE,HDFCLIFE.NS,
2018-05-08,501.4087829589844,505.3417863589759,490.6421741489339,494.8701408013509,1444181.0,495.1257583618164,430.3291728578765,False,POSITIVE,HDFCLIFE.NS,
2018-05-09,506.1282958984375,509.32386066127367,502.4411057874727,503.32602541281824,1600419.0,495.67637786865237,430.9770286103599,False,POSITIVE,HDFCLIFE.NS,
2018-05-10,508.9797668457031,512.1753317336231,500.9662493523895,508.3406298629742,1447761.0,496.55638885498047,431.63806876489673,False,POSITIVE,HDFCLIFE.NS,
2018-05-11,514.5350952148438,516.1574829251457,507.45567795340384,508.9797645958107,1183632.0,497.7215408325195,432.33468243254333,False,POSITIVE,HDFCLIFE.NS,
2018-05-14,530.9553833007812,539.0672016567654,516.0591110419206,517.1898733633536,2848754.0,499.69787445068357,433.1565216064453,False,POSITIVE,HDFCLIFE.NS,
2018-05-15,498.0165100097656,516.7474249878168,486.7091262681816,513.2568967919005,7490877.0,500.27553405761716,433.6925545684562,False,POSITIVE,HDFCLIFE.NS,
2018-05-16,489.2164001464844,500.9662586472607,486.9057848821085,493.8376906880995,2261791.0,500.58279876708986,434.14766805680074,False,POSITIVE,HDFCLIFE.NS,
2018-05-17,486.0208740234375,494.8209809682179,483.9560712823687,489.8555762715576,1338372.0,500.639338684082,434.5694014386433,False,POSITIVE,HDFCLIFE.NS,
2018-05-18,485.6767272949219,489.4622187344074,476.9749520248081,489.2655865852988,1158565.0,500.1698364257812,434.981557292323,False,POSITIVE,HDFCLIFE.NS,
2018-05-21,481.4487609863281,493.10028927660346,479.0889650050349,485.6767575423109,1332552.0,499.87486419677737,435.353294921875,False,POSITIVE,HDFCLIFE.NS,
2018-05-22,473.5335693359375,488.3806617291533,471.9603621275593,483.71022064559935,1469055.0,499.28491363525393,435.65631297278026,False,POSITIVE,HDFCLIFE.NS,
2018-05-23,468.37152099609375,477.2699286654068,467.1424575055017,474.9101327647567,1261911.0,498.1443435668945,435.91391303595594,False,POSITIVE,HDFCLIFE.NS,
2018-05-24,467.0932922363281,476.09006128680926,462.12788757453694,470.78048282867815,1958399.0,496.39661712646483,436.15750193595886,False,POSITIVE,HDFCLIFE.NS,
2018-05-25,473.4352416992188,479.3347462686794,465.6183861421106,470.6821515693765,1596757.0,493.862287902832,436.4464766628058,False,POSITIVE,HDFCLIFE.NS,
2018-05-28,483.0219421386719,485.0867747628412,474.9592737991277,477.51573180969774,1975352.0,492.4906494140625,436.80474947415865,False,POSITIVE,HDFCLIFE.NS,
2018-05-29,485.9716796875,489.3639067531416,481.3503891932102,483.1694090688959,957169.0,491.3205825805664,437.1800695521231,False,POSITIVE,HDFCLIFE.NS,
2018-05-30,492.8052673339844,496.5416080254652,476.4832995639404,483.7593488089681,1480953.0,490.8904067993164,437.60147256562203,False,POSITIVE,HDFCLIFE.NS,
2018-05-31,482.9236450195313,500.2780163785568,478.25320352029706,497.9674009051358,1419549.0,490.65196838378904,437.9422407795612,False,POSITIVE,HDFCLIFE.NS,
2018-06-01,480.6621398925781,484.59514293147583,476.9257690017661,483.4152300172338,1060120.0,490.0865982055664,438.26104599682253,False,POSITIVE,HDFCLIFE.NS,
2018-06-04,465.9133911132813,483.56272472440594,464.58599655042207,482.5303234013114,1150250.0,488.8059143066406,438.46587818287037,False,POSITIVE,HDFCLIFE.NS,
2018-06-05,456.572509765625,470.9771278197871,454.4585265710608,459.4239310517651,1227934.0,486.56410064697263,438.5990151798024,False,POSITIVE,HDFCLIFE.NS,
2018-06-06,459.374755859375,463.65187255580776,453.2785892936344,457.70321760561126,1023144.0,484.2264236450195,438.75066292198903,False,POSITIVE,HDFCLIFE.NS,
2018-06-07,462.6686096191406,467.73237478112657,460.1613323110436,463.11108444124267,1350574.0,481.9108657836914,438.92398137631625,False,POSITIVE,HDFCLIFE.NS,
2018-06-08,464.2418518066406,468.0273733274877,458.29319656418994,462.66864455047175,2205834.0,479.3962036132813,439.10612432905236,False,POSITIVE,HDFCLIFE.NS,
2018-06-11,477.7123718261719,479.8263548884311,466.6999516786192,467.7323829460696,2410561.0,476.73405303955076,439.3818832397461,False,POSITIVE,HDFCLIFE.NS,
2018-06-12,494.7717590332031,499.0980560663663,478.0564973091953,479.82633654798894,2776666.0,476.57181549072266,439.77471923828125,False,POSITIVE,HDFCLIFE.NS,
2018-06-13,483.0219421386719,496.5416402646906,482.0386913658705,495.5583894918893,1003539.0,476.26209259033203,440.0792771460305,False,POSITIVE,HDFCLIFE.NS,
2018-06-14,473.4352416992188,482.77612393419815,470.9771147952768,482.77612393419815,1006376.0,475.63281097412107,440.3125356394094,False,POSITIVE,HDFCLIFE.NS,
2018-06-15,461.8820495605469,478.84312535601134,457.654083248888,474.8117911946435,13594222.0,474.44307708740234,440.46232393052844,False,POSITIVE,HDFCLIFE.NS,
2018-06-18,471.1737976074219,476.87664027201913,462.02954711999536,462.0787276640896,1504101.0,473.92932891845703,440.67412719726565,False,POSITIVE,HDFCLIFE.NS,
2018-06-19,466.7983093261719,475.10679044682,463.4060821215445,468.32233603756526,911179.0,473.5925659179687,440.8530599515732,False,POSITIVE,HDFCLIFE.NS,
2018-06-20,465.4709167480469,470.5346523018069,463.3077830196536,469.0106255839291,568306.0,473.4475357055664,441.02052836515463,False,POSITIVE,HDFCLIFE.NS,
2018-06-21,464.4876403808594,468.0273490218063,460.1613431558936,467.0440982885672,660819.0,473.31725311279297,441.17908993282833,False,POSITIVE,HDFCLIFE.NS,
2018-06-22,463.5044250488281,465.86422098755054,461.2429601922261,465.86422098755054,527118.0,472.8207122802734,441.3289243966941,False,POSITIVE,HDFCLIFE.NS,
2018-06-25,459.374755859375,467.9290192586717,458.2931740484944,463.60272202158046,539959.0,471.6383529663086,441.44922993977866,False,POSITIVE,HDFCLIFE.NS,
2018-06-26,459.9647216796875,462.717841980064,448.3623740040851,457.2607819241804,1248575.0,470.33800506591797,441.5718490903741,False,POSITIVE,HDFCLIFE.NS,
2018-06-27,460.8496398925781,462.9144424685487,453.7702224690368,460.652977739423,593999.0,468.74022369384767,441.6986766614412,False,POSITIVE,HDFCLIFE.NS,
2018-06-28,453.0328063964844,460.1122241636907,450.3288666947148,460.1122241636907,466930.0,467.2456817626953,441.7727559407552,False,POSITIVE,HDFCLIFE.NS,
2018-06-29,448.5098571777344,457.21163296776245,446.39587390831,454.3110310356085,1002424.0,465.6380676269531,441.81650335138494,False,POSITIVE,HDFCLIFE.NS,
2018-07-02,450.6729736328125,456.7199595611301,443.0527805507915,450.0830171993699,803747.0,464.8760467529297,441.8736418693296,False,POSITIVE,HDFCLIFE.NS,
2018-07-03,451.6070556640625,456.7199715461616,445.65840065295527,450.3288416967535,415286.0,464.6277740478516,441.936035547501,False,POSITIVE,HDFCLIFE.NS,
2018-07-04,452.2953186035156,456.6707961882303,448.4606469035979,452.2953186035156,481896.0,464.27380218505857,442.0020182421253,False,POSITIVE,HDFCLIFE.NS,
2018-07-05,454.0160217285156,461.9311780527751,450.1321693668147,452.7378077901089,555727.0,463.84117279052737,442.0780562388746,False,POSITIVE,HDFCLIFE.NS,
2018-07-06,460.8496398925781,464.0452048395432,452.39367741624585,454.2618478454929,663491.0,463.6715621948242,442.1961165134262,False,POSITIVE,HDFCLIFE.NS,
2018-07-09,466.6508483886719,471.8620657680055,463.4552832016533,465.0776410645452,712689.0,463.11848602294924,442.3489585876465,False,POSITIVE,HDFCLIFE.NS,
2018-07-10,467.73236083984375,473.9268281260565,465.2742341379451,469.9446748715525,679839.0,461.7665161132812,442.5066194712005,False,POSITIVE,HDFCLIFE.NS,
2018-07-11,461.0462646484375,468.7156384020677,460.1613449862886,467.1424312213412,401838.0,460.66773223876953,442.62106172538097,False,POSITIVE,HDFCLIFE.NS,
2018-07-12,471.075439453125,474.9101113697309,463.4060656134816,463.651878300526,953274.0,460.5497421264648,442.795628459907,False,POSITIVE,HDFCLIFE.NS,
2018-07-13,463.65185546875,474.6151247762061,462.1278288866957,472.9435865840439,569549.0,460.638232421875,442.9228005758146,False,POSITIVE,HDFCLIFE.NS,
2018-07-16,452.1479187011719,464.5860362089716,449.8372731547185,463.897748597199,801423.0,459.6869384765625,442.9787103826349,False,POSITIVE,HDFCLIFE.NS,
2018-07-17,456.7200012207031,462.7669877005948,447.9198944690979,452.2953725759385,1332222.0,459.1830230712891,443.06148924310526,False,POSITIVE,HDFCLIFE.NS,
2018-07-18,465.9625549316406,469.99388927187016,458.19487949935456,460.1613811281072,1274708.0,459.2076049804688,443.1986213729767,False,POSITIVE,HDFCLIFE.NS,
2018-07-19,463.1111145019531,466.5033416744448,460.3580243376354,464.0452147397211,581747.0,459.13877868652344,443.31714811779204,False,POSITIVE,HDFCLIFE.NS,
