Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2015-08-28,765.875,776.564168092268,761.8447798245219,774.8971250153838,1473675.0,769.3587890625,677.0691618266859,False,POSITIVE,DRREDDY.NS,
2015-08-31,788.2059326171875,791.3384796840658,765.8840819164208,769.3280779456886,2316040.0,770.8128631591796,678.2268365224203,False,POSITIVE,DRREDDY.NS,
2015-09-01,778.3961181640625,789.4516908340518,770.3173963121643,788.6089728121185,2487615.0,771.6129547119141,679.2595095290351,False,POSITIVE,DRREDDY.NS,
2015-09-02,769.4288940429688,784.5146301488943,765.2429773987923,778.5425919572748,1677550.0,771.6894409179688,680.1796052893814,False,POSITIVE,DRREDDY.NS,
2015-09-03,771.0867919921875,780.2921191322944,768.5220758948011,775.8039218672675,1048115.0,771.1636901855469,681.0978597005209,False,POSITIVE,DRREDDY.NS,
2015-09-04,742.4448852539062,769.4014063905857,737.3430144576447,769.4014063905857,1829070.0,769.2768280029297,681.7113299560547,False,POSITIVE,DRREDDY.NS,
2015-09-07,722.9625854492188,750.1664343598319,719.9399479936848,747.4185719629094,1125360.0,766.4080627441406,682.1197582282642,False,POSITIVE,DRREDDY.NS,
2015-09-08,728.6505737304688,734.5951062312927,705.5868587746475,723.0723892855256,2082665.0,764.152066040039,682.5759426939721,False,POSITIVE,DRREDDY.NS,
2015-09-09,740.2831420898438,746.8596845648259,724.8310038425227,743.7545873407769,3668120.0,762.0091888427735,683.1362067657767,False,POSITIVE,DRREDDY.NS,
2015-09-10,727.9178466796875,736.2530059833426,725.4355911345845,736.0698039964211,3044895.0,759.0946228027344,683.5667994572566,False,POSITIVE,DRREDDY.NS,
2015-09-11,735.3646240234375,738.0575313494718,726.5530940312661,736.0607021881586,1981335.0,756.8638244628906,684.0601120721726,False,POSITIVE,DRREDDY.NS,
2015-09-14,740.58544921875,741.9227622247524,728.549855786317,736.7018130872766,2069560.0,755.5929382324218,684.5933699697819,False,POSITIVE,DRREDDY.NS,
2015-09-15,732.1311645507812,738.2588988381474,729.2367746078039,738.2588988381474,1808375.0,753.8086578369141,685.0376484238099,False,POSITIVE,DRREDDY.NS,
2015-09-16,734.6683349609375,737.3337362666957,730.5739918724502,737.3337362666957,1729805.0,751.7853118896485,685.4971918176722,False,POSITIVE,DRREDDY.NS,
2015-09-18,733.8348388671875,741.0067742267493,732.2136383286144,739.7244162849653,2746650.0,749.1313293457031,685.9406564695025,False,POSITIVE,DRREDDY.NS,
2015-09-21,724.94091796875,732.6348974418138,721.9548992104192,732.6348974418138,1059220.0,746.5048278808594,686.2952043013139,False,POSITIVE,DRREDDY.NS,
2015-09-22,719.8848266601562,732.7539680647162,715.1768100905365,732.7539680647162,1332170.0,745.4647552490235,686.597813511754,False,POSITIVE,DRREDDY.NS,
2015-09-23,720.7642211914062,724.9134637188934,706.5669342656809,716.2210692492318,878465.0,743.8998504638672,686.9028707231794,False,POSITIVE,DRREDDY.NS,
2015-09-24,727.313232421875,732.5799677039315,721.1580486311733,723.6036300564617,2595465.0,743.0667846679687,687.2604845435219,False,POSITIVE,DRREDDY.NS,
2015-09-28,767.7984008789062,774.329157034328,727.2674384704462,731.2976582246309,4571020.0,743.6268890380859,687.9669574938322,False,POSITIVE,DRREDDY.NS,
2015-09-29,747.6841430664062,759.7014562397662,736.427087440309,758.1168735557735,2578965.0,742.7173461914062,688.4862373683764,False,POSITIVE,DRREDDY.NS,
2015-09-30,762.5042114257812,768.4854179735627,747.4184756453243,748.8839797059998,2746920.0,741.432260131836,689.1243233516299,False,POSITIVE,DRREDDY.NS,
2015-10-01,775.4375,778.560878455194,767.569430759356,771.9202121389585,1986180.0,741.2843292236328,689.862042810163,False,POSITIVE,DRREDDY.NS,
2015-10-05,765.7833251953125,774.8970786130342,762.8522612346097,774.8970786130342,1572510.0,741.10205078125,690.5054435083422,False,POSITIVE,DRREDDY.NS,
2015-10-06,777.9197387695312,788.5448389552126,773.0651936398391,775.2635056521585,1675200.0,741.4436981201172,691.2400174181,False,POSITIVE,DRREDDY.NS,
2015-10-07,768.5861206054688,777.8281207401717,766.9557516133727,777.8281207401717,1330320.0,742.7507598876953,691.8845682779948,False,POSITIVE,DRREDDY.NS,
2015-10-08,774.0177001953125,777.4525274830204,769.5845144163303,773.7978801937619,1642270.0,745.303515625,692.5633544921875,False,POSITIVE,DRREDDY.NS,
2015-10-09,779.9989624023438,786.7861570128312,775.9779108842522,780.5760179006301,1328605.0,747.8709350585938,693.2800398029265,False,POSITIVE,DRREDDY.NS,
2015-10-12,767.1115112304688,784.7161211073399,761.3318434537124,773.2484145013922,1210975.0,749.212353515625,693.880295668191,False,POSITIVE,DRREDDY.NS,
2015-10-13,774.5398559570312,779.0738394816293,764.4002383710599,769.4013673850051,1329840.0,751.5434539794921,694.5307759931011,False,POSITIVE,DRREDDY.NS,
2015-10-14,768.8243408203125,780.3928448591422,765.746748652248,774.8971205995708,1101435.0,753.216439819336,695.1251245117187,False,POSITIVE,DRREDDY.NS,
2015-10-15,770.7661743164062,776.6557522235827,766.8825380402601,769.4014117095472,1268355.0,754.7254760742187,695.7254503038195,False,POSITIVE,DRREDDY.NS,
2015-10-16,782.2247924804688,783.9742401931435,762.1195890336435,770.5738832959141,1019710.0,757.2301574707031,696.4065474863128,False,POSITIVE,DRREDDY.NS,
2015-10-19,796.4403076171875,798.7118555551875,771.2973601574507,774.9153894915604,1683600.0,760.3187561035156,697.1880612373352,False,POSITIVE,DRREDDY.NS,
2015-10-20,791.3292846679688,803.5847534075217,782.343778349591,800.5437794816215,1816010.0,763.1934783935546,697.9178381631541,False,POSITIVE,DRREDDY.NS,
2015-10-21,764.5650024414062,781.3086663461063,762.6231846715704,781.3086663461063,4546375.0,765.1746826171875,698.4305086576022,False,POSITIVE,DRREDDY.NS,
2015-10-23,767.2763061523438,768.9250120985091,758.6572039910686,767.5694181280564,7302805.0,767.5442565917969,698.9560490964933,False,POSITIVE,DRREDDY.NS,
2015-10-26,769.5387573242188,780.5759915829933,761.2584975799303,778.7440836261712,4354730.0,769.9829833984375,699.4907665830669,False,POSITIVE,DRREDDY.NS,
2015-10-27,765.5726928710938,773.9811440349202,762.531718827303,773.9719755498907,4071250.0,771.8959564208984,699.9876231716988,False,POSITIVE,DRREDDY.NS,
2015-10-28,753.5828247070312,769.401368348397,747.436809079797,769.401368348397,3227090.0,771.1851776123046,700.387587362261,False,POSITIVE,DRREDDY.NS,
2015-10-29,773.3125610351562,776.7290518285895,748.0047455933565,753.8210315792054,6075625.0,772.4665985107422,700.9277723524306,False,POSITIVE,DRREDDY.NS,
2015-10-30,784.0382690429688,799.6919471422182,774.8970662224116,780.5759920732055,5226980.0,773.5433013916015,701.5388789457434,False,POSITIVE,DRREDDY.NS,
2015-11-02,787.0426025390625,790.4957668313324,775.4832681255236,779.1104099996732,2237600.0,774.1235565185547,702.1629937164975,False,POSITIVE,DRREDDY.NS,
2015-11-03,794.15966796875,795.9640706153004,787.583068683371,789.5523922559137,2533870.0,775.5423736572266,702.8296362835428,False,POSITIVE,DRREDDY.NS,
2015-11-04,791.9155883789062,802.2292401895409,789.5524112161858,795.0664726274003,1432455.0,776.2421661376953,703.4705424137253,False,POSITIVE,DRREDDY.NS,
2015-11-05,778.4509887695312,792.8864327317173,776.1977218071286,788.6547297307967,1511245.0,776.7354095458984,704.0061170305524,False,POSITIVE,DRREDDY.NS,
2015-11-06,665.1016845703125,786.2549384185406,662.2347440689241,780.0264064747654,20077465.0,771.2896087646484,703.7301990698415,False,POSITIVE,DRREDDY.NS,
2015-11-09,641.3784790039062,654.9071380531368,631.2663665366933,653.9911840139017,8571740.0,764.3585845947266,703.2911024496589,False,POSITIVE,DRREDDY.NS,
2015-11-10,610.153564453125,640.8013471767805,604.5295939046575,640.8013471767805,9468305.0,756.5106872558594,702.6397909951377,False,POSITIVE,DRREDDY.NS,
2015-11-13,620.9435424804688,624.442493595642,604.1632578850283,607.4607259475056,8533480.0,748.8308715820312,702.072455936008,False,POSITIVE,DRREDDY.NS,
2015-11-16,642.8531494140625,645.7475393181654,624.6805983191331,630.1763220580111,6525455.0,742.5323120117188,701.6640469255118,False,POSITIVE,DRREDDY.NS,
2015-11-17,630.4144897460938,635.8644270608536,624.6989459053821,633.8401486566875,3942100.0,735.5147277832032,701.1760362598994,False,POSITIVE,DRREDDY.NS,
2015-11-18,616.7943115234375,629.0772307430626,615.5211219758644,627.0621206507524,3717640.0,727.2432037353516,700.6020109215561,False,POSITIVE,DRREDDY.NS,
2015-11-19,601.0673217773438,623.7646892882376,574.8252725773983,622.8487352657879,19031830.0,717.4745544433594,699.9294792381493,False,POSITIVE,DRREDDY.NS,
2015-11-20,614.257080078125,618.6628166756573,606.3157743826556,607.6439188919958,3921190.0,708.6209442138672,699.3544966934511,False,POSITIVE,DRREDDY.NS,
2015-11-23,624.5432739257812,627.2087316347972,615.5211485011318,615.5211485011318,2838850.0,701.6198577880859,698.8557552083333,False,POSITIVE,DRREDDY.NS,
2015-11-24,620.595458984375,624.4974320066507,613.6891858840995,622.6655239890863,1607540.0,694.2858154296875,698.33747510089,False,NEGATIVE,DRREDDY.NS,
2015-11-26,568.0289306640625,586.192259357796,564.4109009587668,577.0510557610237,13707815.0,684.2103240966796,697.4801820453845,False,NEGATIVE,DRREDDY.NS,
2015-11-27,567.7632446289062,575.2099552735633,558.191513952162,573.3872157211662,6941180.0,674.3198516845703,696.6323589250153,False,NEGATIVE,DRREDDY.NS,
2015-11-30,569.7234497070312,574.8527703004323,568.2670580909147,570.6394038062386,3855655.0,665.1268829345703,695.8082750989245,False,NEGATIVE,DRREDDY.NS,
2015-12-01,588.207275390625,590.6895306134059,573.2955748021794,573.753551757316,5924780.0,655.8716186523437,695.1140751008064,False,NEGATIVE,DRREDDY.NS,
2015-12-02,595.6724243164062,598.1180060228961,589.8744194161487,590.7903734835651,4179595.0,646.4533264160157,694.4766286214193,False,NEGATIVE,DRREDDY.NS,
2015-12-03,590.54296875,594.8205139227136,586.4211759997344,594.8205139227136,1960590.0,636.6283447265625,693.8146307878434,False,NEGATIVE,DRREDDY.NS,
2015-12-04,585.3861694335938,589.1965693180991,582.5467344423377,585.1480683580324,1629340.0,626.1896697998047,693.1283747033228,False,NEGATIVE,DRREDDY.NS,
2015-12-07,582.5284423828125,587.1815046387087,577.4815265916616,586.751033067174,1733125.0,615.7203125,692.4327776447033,False,NEGATIVE,DRREDDY.NS,
2015-12-08,561.1500854492188,577.5823028399344,557.4495954209253,576.831213833255,4393125.0,604.8552673339843,691.6122608184814,False,NEGATIVE,DRREDDY.NS,
2015-12-09,548.6929931640625,553.9688964674823,540.6875651829187,543.7010892331406,5197810.0,599.0348327636718,690.7245635038578,False,NEGATIVE,DRREDDY.NS,
2015-12-10,548.71142578125,556.4786981622603,543.4630270139813,548.4732687856326,3435450.0,594.401480102539,689.847939196928,False,NEGATIVE,DRREDDY.NS,
2015-12-11,543.8934936523438,553.9598195308539,540.5960814954723,548.8304993078543,2429255.0,591.0884765625,688.9525131506423,False,NEGATIVE,DRREDDY.NS,
2015-12-14,551.4776000976562,552.6866660865759,540.6418486217062,543.3439241033935,1876560.0,587.6151794433594,688.114251485685,False,NEGATIVE,DRREDDY.NS,
2015-12-15,548.5099487304688,557.2572987401269,547.062725675767,551.5875409258306,1973825.0,582.8980194091797,687.26816480232,False,NEGATIVE,DRREDDY.NS,
2015-12-16,550.3967895507812,557.4495907365198,549.0869261135936,550.8364295879151,1604035.0,578.8971343994141,686.443638445383,False,NEGATIVE,DRREDDY.NS,
2015-12-17,552.8606567382812,561.2873881628229,551.5050069073648,556.1672370054836,2461875.0,575.7004516601562,685.6437403513286,False,NEGATIVE,DRREDDY.NS,
2015-12-18,544.8461303710938,551.0837752001596,544.0400863366284,550.4883827069527,2192485.0,572.8893920898438,684.8056593395415,False,NEGATIVE,DRREDDY.NS,
2015-12-21,551.3035278320312,554.9765120594258,542.711875441857,546.5497246690474,1833850.0,569.7417144775391,684.0157058986687,False,NEGATIVE,DRREDDY.NS,
2015-12-22,549.7738647460938,555.4345094744262,548.6564277378777,553.2728156182781,951540.0,566.0032440185547,683.2260480095358,False,NEGATIVE,DRREDDY.NS,
2015-12-23,554.078857421875,555.2970918500831,551.4317929484124,552.3202414607837,863570.0,562.6774139404297,682.4708012809531,False,NEGATIVE,DRREDDY.NS,
2015-12-24,551.404296875,558.5578952344549,550.4883428934801,556.6252457507425,1132870.0,561.8461822509765,681.7087867204533,False,NEGATIVE,DRREDDY.NS,
